Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"N Fahmayanti, I Budaya","Evaluasi Keterpakaian Koleksi Sirkulasi di Kantor Perpustakaan KAbupaten Kulon Progo Berdasarkan Data Statistik Peminjaman Tahun 2008-2011",2013,"UIN Sunan Kalijaga Yogyakarta","","","",81,"2019-11-13","CITATION","","","",,,,,0,0.00,0,2,6
1,"M Sudarma, NWS Ariyani","Transformation of Information Technology Based on Human Computer Interaction Concept",2013,"","ee.unud.ac.id","https://ee.unud.ac.id/file_pendukung_data_riwayat/1431963760.pdf","https://scholar.google.com/scholar?cites=10996559374083194199&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-11-13","PDF","","","",,,,,1,0.17,1,2,6
4,"R Dewanti, I Melati, F Simbolon","Pengembangan Model Daya Saing UMKM Batik Melalui ECS",2013,"Binus Business Review","journal.binus.ac.id","https://journal.binus.ac.id/index.php/BBR/article/view/1034","https://scholar.google.com/scholar?cites=3180445851082725005&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-11-13","","","","",,,,,4,0.67,1,3,6
2,"LS Lestari","Sistem Pakar untuk Mendiagnosa Awal Tumor Otak Menggunakan Metode Bayesian Network Berbasis Web",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/1122/","https://scholar.google.com/scholar?cites=11974475418486169225&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-11-13","","","","",,,,,2,0.33,2,1,6
0,"M AFDAL","AUGMENTED REALITY LITOSFER SEBAGAI PENUNJANG COMPUTER AIDED LEARNING (CAL) PADA MULTIMEDIA PEMBELAJARAN",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/1112/","",85,"2019-11-13","","","","",,,,,0,0.00,0,1,6
1,"DTIA PUTRA","RANCANG BANGUN BUKU ENSIKLOPEDIA DINOSAURUS DENGAN TEKNOLOGI AUGMENTED REALITY (AR) BERBASIS MULTIMEDIA SEBAGAI MEDIA …",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/1118/","https://scholar.google.com/scholar?cites=1911860076591628569&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-11-13","","","","",,,,,1,0.17,1,1,6
0,"M JANNAH, JTDAN HADIS, FUDANP ISLAM","KEMUKJIZATAN AL-QUR'AN DALAM PENCIPTAAN TELINGA",,"academia.edu","","http://www.academia.edu/download/44254095/BAB_I__V__DAFTAR_PUSTAKA.pdf","",87,"2019-11-13","PDF","","","",,,,,0,0.00,0,3,
5,"AB Santoso","TA: Rancang Bangun Sistem Informasi Monitoring Dan Evaluasi Kinerja Mesin Pada Pkis Sekar Tanjung",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/604/","https://scholar.google.com/scholar?cites=2088378124129192528&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-11-13","","","","",,,,,5,0.83,5,1,6
0,"RN Sari","Rancang bangun prototipe e-reporting Dinas Pendidikan Kabupaten Gresik: Modul sekretariat",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7717","",89,"2019-11-13","","","","",,,,,0,0.00,0,1,6
0,"B Novrianto","PERANCANGAN GAME THIRD PERSON SHOOTER “WORM DESTROYER” MENGGUNAKAN UNITY",2013,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/828","",90,"2019-11-13","","","","",,,,,0,0.00,0,1,6
