Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"SSB Android","Pembuatan Aplikasi Sistem Informasi Manajemen Data Jemaat, Jadwal Pelayanan dan Jadwal Ibadah Gereja Bethel Injil",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/9dd5/a6c6116cedb620018cdf927ab9d23bafe3a0.pdf","",500,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
1,"ID Octavianty","Analisa dan Simulasi Perbandingan Algoritma Westwood dan Algoritma Selective Acknowledgment Option pada Sistem Kendali Kongesti Jaringan TCP",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/20014/","https://scholar.google.com/scholar?cites=16964595497741840989&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-11-15","","","","",,,,,1,0.17,1,1,6
26,"JU Nugroho, S Bayu, K Adi","Sistem Pendukung Keputusan Penilaian Proses Belajar Mengajar Menggunakan Metode Simple Additive Weighting (SAW)",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/40488/","https://scholar.google.com/scholar?cites=15878786886267089923&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-11-15","","","","",,,,,26,4.33,9,3,6
0,"P Purwoko, N Irawan","Kajian Sistem Prosedur Bongkar Muat Barang Pada Angkutan Kereta Api",2013,"Warta Penelitian …","ojs.balitbanghub.dephub.go.id","http://ojs.balitbanghub.dephub.go.id/index.php/warlit/article/view/704","",503,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"IKAG Aryawan, IMG Sunarya…","Aplikasi Sistem Pakar Diagnosa Kerusakan Pada Sepeda Motor 4 Tak Menggunakan Metode Certainty factor Berbasis Android",2013,"KARMAPATI …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19716","",504,"2019-11-15","","","","",,,,,0,0.00,0,3,6
3,"ES Purnomo, F Samopa","Pembuatan Sistem Informasi Rekonsiliasi Keuangan Negara Menggunakan PHP dan MySQL",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/4819","https://scholar.google.com/scholar?cites=6545671113753308878&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-11-15","","","","",,,,,3,0.50,2,2,6
1,"F Rompis, HF Wowor, V Tulenan…","Perancangan dan Implementasi Sistem Informasi Berbasis Web Menggunakan Prototype dan Script. Aculo. us",2013,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/1998","https://scholar.google.com/scholar?cites=11830884188779599445&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-11-15","","","","",,,,,1,0.17,0,4,6
0,"JC Wibawa, R Aghitsni","SISTEM INFORMASI PENJADWALAN MENGGUNAKAN ALGORITMA GENETIKA PADA PROGRAM STUDI SASTRA INGGRIS FAKULTAS SASTRA UNIKOM",,"ojs.unikom.ac.id","","https://ojs.unikom.ac.id/index.php/jamika/article/view/669","",507,"2019-11-15","","","","",,,,,0,0.00,0,2,
5,"RF Isnanto, A Putra","Rancang Bangun Aplikasi M-Commerce Berbasis Android Sebagai Media Pemesanan Pada Distro Online",2013,"Seminar Tingkat Program Studi","eprints.unsri.ac.id","http://eprints.unsri.ac.id/5693/","https://scholar.google.com/scholar?cites=3166166859575498759&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-11-15","","","","",,,,,5,0.83,3,2,6
0,"S Sujarwono, AB Anwar Budianto…","RANCANG BANGUN PENGEMBANGAN VISUALISASI KENDALI SISTEM PRTF (POWER RAMP TEST FACILITY) BERBASIS WinCC DI RSG-GAS",2013,"PROSIDING …","repo-nkm.batan.go.id","http://repo-nkm.batan.go.id/1692/","",509,"2019-11-15","","","","",,,,,0,0.00,0,3,6
0,"C Timotius, H Hasbullah","Aplikasi Perencanaan Perhitungan Instalasi Listrik Penerangan Menggunakan Sistem Pakar",,"ELECTRANS","ejournal.upi.edu","https://ejournal.upi.edu/index.php/electrans/article/view/1867","",510,"2019-11-15","","","","",,,,,0,0.00,0,2,
1,"F Wulandari","Analisis Perancangan Sistem Informasi Berbasis Web di Laboratorium Kesehatan UDINUS Semarang Tahun 2012",2013,"FIKI 2013","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/fiki2013/article/view/507","https://scholar.google.com/scholar?cites=17361171612598987221&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-11-15","","","","",,,,,1,0.17,1,1,6
1,"N Fatonah, T Wahyuningrum, W Pamungkas","Perancangan Aplikasi Perhitungan Link Budget Sistem Komunikasi Satelit Pada Handphone Berbasis Android",2013,"Jurnal Tugas Akhir STT Telematika …","","","https://scholar.google.com/scholar?cites=10094467596614510092&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-11-15","CITATION","","","",,,,,1,0.17,0,3,6
0,"R Hidayat, MK Syaifudin","SISTEM INFORMASI AKUNTANSI PENJUALAN DAN PENERIMAAN KAS PADA PERUSAHAAN JASA TRAVEL PT. AMANDA SEMARANG",2013,"SNIT 2013","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2013/article/view/243","",513,"2019-11-15","","","","",,,,,0,0.00,0,2,6
2,"S Amelia, L Puspitawati","Pengaruh Kemampuan Pengguna Terhadap Sistem Informasi Akuntansi dan Implikasinya pada Kualitas Informasi",2013,"Jurnal: FE Unikom Bandung","elib.unikom.ac.id","http://elib.unikom.ac.id/download.php?id=218230","https://scholar.google.com/scholar?cites=14973689829647712571&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-11-15","PDF","","","",,,,,2,0.33,1,2,6
2,"T Rully, J Fadli","Analisis Waktu Standar Terhadap Kelancaran Proses Produksi pada PT Aqua Golden Mississippi",2013,"… Fakultas Ekonomi (JIMAFE), Vol. Semester II","repository.unpak.ac.id","https://repository.unpak.ac.id/tukangna/repo/file/files-20181130025555.pdf","https://scholar.google.com/scholar?cites=13196923640935316922&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-11-15","PDF","","","",,,,,2,0.33,1,2,6
0,"P Gurusinga","Rancangan Sistem Keamanan Gedung Berbasis Komputer",2013,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1994","",516,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"A Sudarsono","INFORMATION SYSTEM CONTROL PURCHASE ORDER (PO) BAHAN BAKAR MINYAK PADA PT. ALIRAN KARYA MENGGUNAKAN VISUAL BASIC 6.0",2013,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/64","",517,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"R Desiana","SISTEM INFORMASI PENJUALAN BERBASIS WEB (e-commerce) DI UMKM AL-KISWAH",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3789","",518,"2019-11-15","","","","",,,,,0,0.00,0,1,6
3,"S Simanungkalit","Studi Komparasi Pengontrol Robot Mobil Pada Smartphone Android Berbasis Teknologi Nirkabel",2013,"","elib.unikom.ac.id","http://elib.unikom.ac.id/download.php?id=223667","https://scholar.google.com/scholar?cites=6312345257504855353&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-11-15","PDF","","","",,,,,3,0.50,3,1,6
0,"MA MULYONO","SISTEM INFORMASI GEOGRAFIS RUANG KULIAH KAMPUS IPB DRAMAGA BERBASIS MOBILE DENGAN PLATFORM ANDROID OS",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/1d60/27f55ae373e1c6d086f67529ac158a58efd9.pdf","",520,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
1,"B Prawiranegara","Implementasi Sistem Administrasi Perpajakan Modern (SAPM)",2013,"Jurnal Wawasan dan Riset Akuntansi","jurnal.unigal.ac.id","https://jurnal.unigal.ac.id/index.php/jawara/article/view/1163","https://scholar.google.com/scholar?cites=3900297892761570123&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-15","","","","",,,,,1,0.17,1,1,6
0,"H Hartanto","Sistem Pengelolaan Administrasi Pengepul Berbasis Komputer",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/27184","",522,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"R Hidayat","SISTEM INFORMASI INVENTORY BERBASIS CLIENT SERVER PADA KANTOR BAGIAN PERLENGKAPAN DI UNIVERSITAS KOMPUTER INDONESIA",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/623/jbptunikompp-gdl-risalhiday-31121-12-20.unik-a.pdf","",523,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"PPT PERTAMINA","PENGEMBANGAN SISTEM PEMANTAUAN ASET TEKNOLOGI INFORMASI (IT FACILITY MONITORING SYSTEM)",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/ff49/9cf693df3380e26934af05df0414874e1c23.pdf","",524,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
1,"RD Renuat","Sistem Informasi Jadwal Keberangkatan Kereta Jabodetabek Berbasis Android",2013,"","","","https://scholar.google.com/scholar?cites=5278880883531569081&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-11-15","CITATION","","","",,,,,1,0.17,1,1,6
0,"E SUWENDI, A ALEN MALEE, H TRI NUGROHO…","APLIKASI SISTEM RESERVASI PADA J&J TRAVEL BERBASIS ANDROID",2013,"","eprints2.binus.ac.id","http://eprints2.binus.ac.id/27708/1/2012-2-01563-IF%20Abstrak001.pdf","",526,"2019-11-15","","","","",,,,,0,0.00,0,4,6
0,"RS AZ, W Susanty","Pengembangan Sistem Komunikasi Akademik Mengunakan Metode Fourth Generation Technique Sebagai Sara Perkuliahan Memanfaatkan Teknologi SMS …",2013,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/482","",527,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"W Yuniarto","PERANCANGAN DAN IMPLEMENTASI SISTEM VOICE OVER INTERNET PROTOCOL (VOIP) MENGGUNAKAN JARDIKNAS DI PROPINSI KALIMANTAN BARAT",2013,"","repository.polnep.ac.id","http://www.repository.polnep.ac.id/xmlui/handle/123456789/98","",528,"2019-11-15","","","","",,,,,0,0.00,0,1,6
4,"L Harsaningtyas","Pengembangan Media Pembelajaran Berbasis Edu Game Prosedur Perakitan Komputer Pada Standar Kompetensi Merakit Perangkat Keras Komputer Jurusan …",2013,"Jurnal Pendidikan Teknik Elektro","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-pendidikan-teknik-elektro/article/view/4057","https://scholar.google.com/scholar?cites=14482950060516049832&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-11-15","","","","",,,,,4,0.67,4,1,6
0,"J BASLA SOMARA","PEMANFATAAN TEKNOLOGI WEB SERVICE UNTUK SISTEM PELAYANAN BERBASIS WEB PADA SMAN 2 PALEMBANG",2013,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/478/1/skirpsi%20PEMANFATAAN%20TEKNOLOGI%20WEB%20SERVICE%20UNTUK%20SISTEM%20PELAYANAN%20BERBASIS%20WEB%20PADA%20SMAN%202%20PALEMBANG.doc","",530,"2019-11-15","DOC","","","",,,,,0,0.00,0,1,6
0,"M Sholeh, T eknik Informatika…","Sistem Informasi Geografis Fasilitas Umum Berbasis Web (Studi Kasus di kota Yogyakarta)",2013,"Makalah disajikan …","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/conference-proceedings/2013/sholeh_01459.pdf","",531,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,6
0,"BH Haryadi, E Suryana","IMPLEMENTASI LOGIKA FUZZY DALAM PERANCANGAN SISTEM PENGAMBILAN KEPUTUSAN USULAN PEMASANGAN LISTRIK BERDASARKAN DISTRIBUSI …",2013,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/67","",532,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"S Kurniasari","SISTEM INFORMASI PEMBELIAN & PENJUALAN TAS GUNUNG DI TOKO “MERBABU”",2013,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4445/7/BAB%20I.pdf","",533,"2019-11-15","","","","",,,,,0,0.00,0,1,6
2,"K Pertiwi, IS Kodrat, M Somantri","SISTEM INFORMASI MANAJEMEN ASET DI FAKULTAS TEKNIK UNIVERSITAS DIPONEGORO",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/2088","https://scholar.google.com/scholar?cites=8701651228727893016&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-11-15","","","","",,,,,2,0.33,1,3,6
2,"NI Purba, RR Isnanto, EW Sinuraya","APLIKASI PENCARI HOTEL DI KOTA SEMARANG MENGGUNAKAN LAYANAN BERBASIS LOKASI PADA PLATFORM BLACKBERRY DENGAN PEMROGRAMAN …",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/3839","https://scholar.google.com/scholar?cites=4402156487665411123&as_sdt=2005&sciodt=0,5&hl=en",535,"2019-11-15","","","","",,,,,2,0.33,1,3,6
0,"D Puspitasari, H Hendry…","Student Monitoring System pada J2ME menggunakan Web Service (Studi Kasus: SMK Telekomunikasi Tunas Harapan Tengaran)",2013,"d'Cartesian: Jurnal …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/viewFile/2120/1683","",536,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,6
7,"TDP Harkespan, W Cholil","Analisa Kinerja Wireless Radius Server Pada Perangkat Access Point 802.11 g (Studi Kasus di Universitas Bina Darma)",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/767","https://scholar.google.com/scholar?cites=6032166292355176086&as_sdt=2005&sciodt=0,5&hl=en",537,"2019-11-15","","","","",,,,,7,1.17,4,2,6
2,"N Wirastama","Sistem Pendukung Keputusan Pemilihan Program Studi pada Perguruan Tinggi Melalui Jalur SNMPTN pada SMAN 16 Semarang",2013,"Skripsi. Universitas Dian Nuswantoro","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12717/1/jurnal_12886.pdf","https://scholar.google.com/scholar?cites=8574176417294451690&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-11-15","PDF","","","",,,,,2,0.33,2,1,6
4,"A Kurniawan","Rekayasa Perangkat Lunak Aplikasi Penjualan Pada Toko Story Time Factory Outlet Menggunakan Pemrograman Java",2013,"… Perangkat Lunak Aplikasi Penjualan Pada Toko …","repo.unand.ac.id","http://repo.unand.ac.id/316/1/jurnal%2520andry.pdf","https://scholar.google.com/scholar?cites=7539228022115828129&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-11-15","PDF","","","",,,,,4,0.67,4,1,6
0,"D Santoso","SISTEM INFORMASI AKADEMIK BERBASIS WEB PADA SMK ROUDLOTUL HUDA PURWOSARI PADANGRATU LAMPUNG TENGAH",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/324","",540,"2019-11-15","","","","",,,,,0,0.00,0,1,6
2,"AH Kridalaksana, E Arriyanti, W Widodo","Aplikasi Pengaman SMS dengan Metode Kriptografi Advanced Encryption Standard (Aes) 128 Berbasis Android",2013,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/59","https://scholar.google.com/scholar?cites=16524204441357410317&as_sdt=2005&sciodt=0,5&hl=en",541,"2019-11-15","","","","",,,,,2,0.33,1,3,6
1,"AH Mubarok","dkk. Pembangunan Aplikasi Traffic Report System Kendaraan Bermotor Berbasis Android",,"Universitas Siliwangi Tasikmalaya","","","https://scholar.google.com/scholar?cites=11511986390667688616&as_sdt=2005&sciodt=0,5&hl=en",542,"2019-11-15","CITATION","","","",,,,,1,0.00,1,1,
5,"D Prihatmoko, SB Wibowo","Pengembangan Perangkat Lunak Gateway untuk Home Automation Berbasis IQRF TR53B Menggunakan Konsep CGI",2013,"SESINDO 2013","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/515/Pengembangan-Perangkat-Lunak-Gateway-Untuk-Home-Automation-Berbasis-IQRF-TR53B-Menggunakan-Konsep-CGI","https://scholar.google.com/scholar?cites=9471728444371010170&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-11-15","","","","",,,,,5,0.83,3,2,6
0,"BDNM Priady","SISTEM PENDUKUNG KEPUTUSAN ANALISA KINERJA PEGAWAI DI PT INA HASTA MANDIRI DENGAN METODE PROFILE MATCHING",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/0e65/241897c0204b909a3966b9e9bf783b95871b.pdf","",544,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"S Sunar","SISTEM INFORMASI PEMESANAN MAKANAN BERBASIS WEB PADA PECEL LELE LELA CABANG CAWANG",2013,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/344","",545,"2019-11-15","","","","",,,,,0,0.00,0,1,6
1,"A Ulinuha, Y Irawan","Content Management System (CMS) Untuk Tes Online Mahasiswa Baru Pada Universitas Muria Kudus",2013,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/120","https://scholar.google.com/scholar?cites=14337480708047883915&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-11-15","","","","",,,,,1,0.17,1,2,6
0,"KB Muntiastuti, M Somantri, KI Satoto","PERANCANGAN APLIKASI MONITORING DAN PENILAIAN MATERI PERKULIAHAN PADA SISTEM KULIAH ONLINE UNIVERSITAS DIPONEGORO",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/2223","",547,"2019-11-15","","","","",,,,,0,0.00,0,3,6
1,"BTA Mardiyono","MODEL SISTEM KENDALI PINTU OTOMATIS MENGGUNAKAN BARCODE BERBASIS PC (PERSONAL COMPUTER) PADA GERBANG LABORATORIUM TEKNIK …",2013,"","digilib.unila.ac.id","http://digilib.unila.ac.id/1089/","https://scholar.google.com/scholar?cites=14432612940018261458&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-11-15","","","","",,,,,1,0.17,1,1,6
0,"FD Wijaya, YS Wijoyo","Analisis Operasi Paralel Generator Induksi Penguatan Sendiri",2013,"","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/273733","",549,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"MY Alwi","Efektifitas Sistem Temu Kembali Informasi Dalam Meningkatkan Pemanfaatan Koleksi:(Studi Kasus Pemustaka Pada Perpustakaan STMIK Potensi Utama …",,"","","","",550,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
6,"M Firdayanti","Perancangan dan Implementasi Rekam Medis Pasien Poli Umum di Rumah Sakit Aisyiyah Muhammadiyah Padang Menggunakan PHP dan MySQL",2013,"… REKAM MEDIS PASIEN POLI UMUM DI RUMAH …","repo.unand.ac.id","http://repo.unand.ac.id/276/1/jurnal%2520meriza.pdf","https://scholar.google.com/scholar?cites=2233501275117416468&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-11-15","PDF","","","",,,,,6,1.00,6,1,6
0,"M Amrizal","SISTEM INFORMASI LAYANAN PELANGGAN BERBASIS WEB PADA CV. AIR MINUM KERAWANG AMBARAWA KABUPATEN PRINGSEWU",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/334","",552,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"IGM Darmawiguna…","Augmented Reality Book Sistem Rumah Tradisional Bali Berdasarkan Asta Kosala-Kosali",2013,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9810","",553,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"MADIDWI CAHYO","ANALISIS PENGEMBANGAN PRIVATE CLOUD COMPUTING MENGGUNAKAN EUCALYPTUS–UBUNTU ENTERPRISE CLOUD STUDI KASUS SISTEM …",2013,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/191/1/ANALISIS%20PENGEMBANGAN%20PRIVATE%20CLOUD%20COMPUTING%20MENGGUNAKAN%20EUCALYPTUS%20%E2%80%93%20UBUNTU%20ENTERPRISE%20CLOUD%20STUDI%20KASUS%20SISTEM%20INFORMASI%20PASCA%20SARJANA%20UNIV.docx","",554,"2019-11-15","DOC","","","",,,,,0,0.00,0,1,6
0,"RR PUTRA","SISTEM INFORMASI PELAYANAN KESEHATAN DI LABORATORIUM KLINIK DAN RADIOLOGI SUMBER MEDIKA",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/625/jbptunikompp-gdl-radeawanri-31228-17-unikom_r-a.pdf","",555,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
5,"AG Salman, N Chandra, N Norman","Game Edukasi Pengenalan Kebudayaan Indonesia Berbasis Android",2013,"… Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2581","https://scholar.google.com/scholar?cites=12573844904132254167&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-11-15","","","","",,,,,5,0.83,2,3,6
3,"Y Sari, S Atmajaya","Rancang Bangun Aplikasi Pemesanan Makanan dan Minuman Pada Ketty Berbasis Client Server dengan Platform Android",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/888/","https://scholar.google.com/scholar?cites=5360861413890556274&as_sdt=2005&sciodt=0,5&hl=en",557,"2019-11-15","","","","",,,,,3,0.50,2,2,6
0,"AFTR Purnama","Sistem informasi penerimaan siswa baru di SMP Negeri 2 Plaosan",2013,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/35438/OTYxNDc=/Sistem-informasi-penerimaan-siswa-baru-di-SMP-Negeri-2-Plaosan-4.pdf","",558,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"D Rachmawati","Analisis Penerapan Teknologi Packet Hop pada Sistem Komunikasi Data Wireless",2013,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://mikroskil.ac.id/ejurnal/index.php/jsm/article/view/87","",559,"2019-11-15","","","","",,,,,0,0.00,0,1,6
14,"X Han, S You, F Thordarson, DV Tackie…","Real-time measurements and their effects on state estimation of distribution power system",2013,"IEEE PES ISGT …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6695324/","https://scholar.google.com/scholar?cites=777491230588010277&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-11-15","","","","",,,,,14,2.33,3,5,6
0,"D DARMAWANSYAH, D UTOMO","ANALISA SISTEM INFORMASI PENERIMAAN SISWA BARU BERBASIS WEB PADA SMA 1 MENDOBARAT",2013,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/bitstream/handle/123456789/2001/BAB%20I.pdf?sequence=2&isAllowed=y","",561,"2019-11-15","","","","",,,,,0,0.00,0,2,6
2,"DP Septiano","SISTEM DASAR PEMBUATAN KUNCI PINTU ELEKTRIK MENGGUNAKAN RFID BERBASIS MIKROKONTROLER ATMEGA 8535",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18972/","https://scholar.google.com/scholar?cites=12385500208138249408&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-11-15","","","","",,,,,2,0.33,2,1,6
0,"M SOBIRIN","SISTEM INFORMASI PENDATAAN BUKU PADA PERPUSTAKAAN",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12318/1/jurnal_12236.pdf","",563,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"S Setiono, K Diharjo, S Marwoto","Sistem Interkoneksi Data Antar Unit Guna Mendukung Keberhasilan Akreditasi Program Studi Pada Fakultas Teknik UNS",2013,"Jurnal Sistem Komputer","jsiskom.undip.ac.id","http://www.jsiskom.undip.ac.id/index.php/jsk/article/view/41","",564,"2019-11-15","","","","",,,,,0,0.00,0,3,6
2,"FS Putro, BE Purnama","Optimasi PC Tua Menggunakan Aplikasi Citrix Metaframe 1.8 Pada Sekolah Menengah Kejuruan Kanisius Bharata Karanganyar",2013,"… Seminar Riset Unggulan Nasional Inoformatika dan …","ijns.org","http://www.ijns.org/journal/index.php/seruni/article/view/600","https://scholar.google.com/scholar?cites=16501222893747124106&as_sdt=2005&sciodt=0,5&hl=en",565,"2019-11-15","","","","",,,,,2,0.33,1,2,6
3,"M Sukmawati, D Debby","Rancang Bangun Aplikasi Simulasi TOEFL Berbasis Android",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/938/","https://scholar.google.com/scholar?cites=6185583005849674616&as_sdt=2005&sciodt=0,5&hl=en",566,"2019-11-15","","","","",,,,,3,0.50,2,2,6
2,"R Rachmatullah","Rancang Bangun Sistem Informasi Registrasi Pasien Rawat Jalan Pada Puskesmas (Studi Kasus: Puskesmas Sekaran Dan Pegandan)",2013,"HIMSYATECH","ojs.stmik-himsya.ac.id","http://ojs.stmik-himsya.ac.id/index.php/JHT/article/view/53","https://scholar.google.com/scholar?cites=12421975047863039179&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-11-15","","","","",,,,,2,0.33,2,1,6
2,"DIS Saputra","Simulasi Rontgen Thorax Berbasis Android Sebagai Media Edukasi",2013,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/viewFile/234/209","https://scholar.google.com/scholar?cites=5110877726600847496&as_sdt=2005&sciodt=0,5&hl=en",568,"2019-11-15","PDF","","","",,,,,2,0.33,2,1,6
0,"W Nurjaya Wk","PERANCANGAN SISTEM INFORMASI KLINIK GIGI Studi Kasus: Klinik Dentaloka Bekasi",2013,"JAMIKA-Jurnal Manajemen Informatika …","repository.unikom.ac.id","https://repository.unikom.ac.id/30631/","",569,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"T Suratno","Pemanfaatan Sistem Informasi Dan Teknologi Informasi Untuk Menunjang E-agribisnis",2013,"Jurnal Ilmiah Sosio-Ekonomika Bisnis","online-journal.unja.ac.id","https://online-journal.unja.ac.id/jseb/article/view/2772","",570,"2019-11-15","","","","",,,,,0,0.00,0,1,6
0,"AA Pradana, K Adi","DESAIN DAN REALISASI PERANGKAT LUNAK SISTEM PERCOBAAN BANDUL SEDERHANA DALAM PRAKTIKUM FISIKA",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/44552/","",571,"2019-11-15","","","","",,,,,0,0.00,0,2,6
0,"J SANTANA, N Bahtiar, HA Wibawa","SISTEM INFORMASI AKADEMIK LEMBAGA KURSUS DAN PELATIHAN BERBASIS WEB (STUDI KASUS GET-HOUSE OF ENGLISH KABUPATEN KUNINGAN JAWA …",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39396/1/2.Abstrak.pdf","",572,"2019-11-15","","","","",,,,,0,0.00,0,3,6
0,"AN Radityo, DE Riyanto, B Noranita","Sistem Informasi Jual Beli Batu Alam (Studi Kasus Pada Toko BASA Batu Alam Jepara)",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/42988/2/2._ABSTRAK.pdf","",573,"2019-11-15","","","","",,,,,0,0.00,0,3,6
