Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"LMP Dewi, H Prayitno","Aplikasi Sistem Pakar Analisis Tulisan Tangan (Grafologi) Menggunakan Algoritma Fuzzy Logic Berbasis Android",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/793/","https://scholar.google.com/scholar?cites=2006691616390463929&as_sdt=2005&sciodt=0,5&hl=en",419,"2019-11-11","","","","",,,,,1,0.17,1,2,6
0,"S Sunarya","Aplikasi Sistem Informasi Point Of Sales Dengan Menggunakan Metode Experimental Semu",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3790","",420,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"W Wiwi Siti Robiah Awawiah","Aplikasi Pengolahan Bank Soal untuk Sekolah Menengah Pertama (SMP)(Studi Kasus Pusat Bimbingan Belajar Annaba)",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/313","",421,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"B Budiyono, RR Aria, S Susliansyah…","PERANCANGAN SISTEM INFORMASI PENJUALAN AKSESORIS KOMPUTER BERBASIS WEB",2013,"… Nasional Ilmu Sosial …","seminar.bsi.ac.id","https://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/276","",422,"2019-11-11","","","","",,,,,0,0.00,0,4,6
0,"K Lestari","PERANCANGAN WEBSITE PORTAL INFORMASI SEKOLAH PADA SEKOLAH MENENGAH PERTAMA NEGERI 5 PANGKALPINANG",2013,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/bitstream/handle/123456789/87/COVER.pdf?sequence=7","",423,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"N Afif","STUDI PEMBANGUNAN FRAMEWORK BERORIENTASI OBJEK STUDI KASUS PEMBANGUNAN FRAMEWORK PENJADWALAN",,"103.55.216.55","","http://103.55.216.55/index.php/teknosains/article/view/81","",424,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"D Didi Supriyadi","Perancangan Aplikasi Rute Jalan dengan Menggunakan Pendekatan Adjacency MatrixdanAlgoritmaDijkstra Berbasis Web",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/300","",425,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"KN Utami","SISTEM PENDUKUNG KEPUTUSAN SELEKSI CALON PENERIMA JAMINAN KESEHATAN MASYARAKAT (JAMKESMAS) DENGAN METODE PROMETHEE …",,"core.ac.uk","","https://core.ac.uk/download/pdf/35378671.pdf","",426,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"D Fatoni, B Pudjoatmodjo, V ST Effendy","Aplikasi Web Pengelolaan Data Penjualan Pada CV. Kembar Jaya",,"","","","",427,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
0,"A Ibnu Ali","APLIKASI PERMINTAAN PERBAIKAN SALURAN AIR PDAM TIRTA MUSI",2013,"Jural Mahasiswa MI D3","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/29/1/APLIKASI%20PERMINTAAN%20PERBAIKAN%20SALURAN%20AIR%20PDAM%20TIRTA%20MUSI.doc","",428,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
0,"A Muhajir","LKP: Rancang Bangun Aplikasi Pencatatan Kegiatan",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/149/","",429,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"I Dedy","Rancang Bangun Website Badan Pengelola Pasar Dan Kebersihan Kabupaten Ogan Komering Ilir",2013,"Jurnal Mahasiswa MI D3","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/8/1/RANCANG%20BANGUN%20WEBSITE%20BADAN%20PENGELOLA%20PASAR%20DAN%20KEBERSIHAN%20KABUPATEN%20OGAN%20KOMERING%20ILIR.doc","",430,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
0,"A Kustiawan","Aplikasi kriptografi hibrida untuk catatan berbasis android",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/1958/","",431,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Zakaria, HM Algifari","SISTEM INFORMASI DAN ANALISIS DATA CURAH HUJAN HARIAN KOTA BANDAR LAMPUNG",2013,"Jurnal Rekayasa","repository.lppm.unila.ac.id","http://repository.lppm.unila.ac.id/id/eprint/133","",432,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"A Yayan, A Leon Andretti…","APLIKASI PENGOLAHAN DATA PERSEDIAAN BARANG PADA CIPTA PHOTO STUDIO",2013,"Jural Mahasiswa MI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/6/1/APLIKASI%20PENGOLAHAN%20DATA%20PERSEDIAAN%20BARANG%20PADA%20CIPTA%20PHOTO%20STUDIO.docx","",433,"2019-11-11","DOC","","","",,,,,0,0.00,0,3,6
0,"MNOR ARIFIN","SISTEM INFORMASI PENJUALAN BARANG DAN JASA PADA STUDIO FOTO MACRO DENGAN MENGGUNAKAN VISUAL BASIC 6.0",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12438/1/jurnal_12409.pdf","",434,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"L Marlinda, A Hamid, I Akil","RANCANG BANGUN SISTEM INFORMASI PERPUSTAKAAN BERBASIS WEB MENGGUNAKAN MVC (MODEL VIEW CONTROLER)",2013,"Seminar Nasional Inovasi dan Tren","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2013/article/view/257/254","",435,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
2,"T Murwanto, WA Syafei, RR Isnanto","Rancang Bangun Sistem Informasi Apotek Berbasis Web (Studi Kasus Di Apotek Mutiara, Banyumanik Semarang)",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/3519","https://scholar.google.com/scholar?cites=13468263673706610166&as_sdt=2005&sciodt=0,5&hl=en",436,"2019-11-11","","","","",,,,,2,0.33,1,3,6
0,"FS Efendi","Aplikasi Co-Paper untuk Pembimbingan Laporan Tugas Proyek",2013,"Jurnal Informatika dan Multimedia","academia.edu","http://www.academia.edu/download/54736039/1._Aplikasi_Co-Paper_untuk_1-3.pdf","",437,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"VS Resi","BAB I PENDAHULUAN",,"core.ac.uk","","https://core.ac.uk/download/pdf/35378551.pdf","",438,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"PPBJ SOEDIRMAN, A SATRIA","RANCANG BANGUN GAME EDUKASI NAPAK TILAS",,"core.ac.uk","","https://core.ac.uk/download/pdf/33341659.pdf","",439,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"A Apriandi","SISTEM INFORMASI KELURAHAN 3-4 ULU KECAMATAN SEBERANG ULU 1 KOTA PALEMBANG BERBASIS WEB",2013,"Jurnal Mahasiswa MI D3","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/45/1/SISTEM%20INFORMASI%20KELURAHAN%203-4%20ULU%20KECAMATAN%20SEBERANG%20ULU%201%20KOTA%20PALEMBANG%20BERBASIS%20WEB.docx","",440,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
0,"I Ihsan Fauzi Rahman","Rancang Bangun Sistem Informasi Manajemen Clothing Distro Dengan Konsep Supply Chain Management Berbasis Web (Studi Kasus: Open-Shirt Clothing Distro)",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/2563/","",441,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"S Tomo","Multimedia Pembelajaran Aritmatika Sosial Dengan Pendekatan Realisthic Mathematic Education (RME) Untuk Sekolah Dasar",2013,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/117","",442,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"NBM Putra, K Hastuti","Rancang Bangun Aplikasi Android Wisata Kota Semarang Menggunakan Algoritma BFS",2013,"Teknik Informatika","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/16441.pdf","https://scholar.google.com/scholar?cites=7884710276134547713&as_sdt=2005&sciodt=0,5&hl=en",443,"2019-11-11","PDF","","","",,,,,1,0.17,1,2,6
0,"R Diar","MEMBANGUN SISTEM INFORMASI PERIZINAN KP2T BERBASIS WEB DENGAN METODE WATERFALL (Studi Kasus: Kantor Pelayanan Perizinan …",,"","","","",444,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"CE Gunawan, M Ramadhan, I Indrawan","Sistem Informasi Seleksi Calon Mahasiswa Berbasis Web di Sekolah Tinggi Teknik Musi Palembang",2013,"Juita","neliti.com","https://www.neliti.com/publications/92561/sistem-informasi-seleksi-calon-mahasiswa-berbasis-web-di-sekolah-tinggi-teknik-m","",445,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"A Wahana, A Faroqi, EAP Putra","PEMBANGUNAN SISTEM EVENT CALENDAR PADA PLATFORM ANDROID DENGAN DUKUNGAN WEB SERVICE",2013,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/260","",446,"2019-11-11","","","","",,,,,0,0.00,0,3,6
1,"Y Rindengan, V Tulenan, WD Ayuningtyas, S Karouw","Perancangan Aplikasi Perhitungan Indeks ICT Pura di Provinsi Sulawesi Utara Berbasis Web",2013,"SESINDO 2013","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/468/Perancangan-Aplikasi-Perhitungan-Indeks-ICT-Pura-di-Provinsi-Sulawesi-Utara-Berbasis-Web","https://scholar.google.com/scholar?cites=2294407358291844139&as_sdt=2005&sciodt=0,5&hl=en",447,"2019-11-11","","","","",,,,,1,0.17,0,4,6
1,"H Hadijah","Peramalan Operasional Reservasi dengan Program Minitab menggunakan Pendekatan Arima PT Surindo Andalan",2013,"The Winners","journal.binus.ac.id","https://journal.binus.ac.id/index.php/winners/article/view/640","https://scholar.google.com/scholar?cites=2837633538987596050&as_sdt=2005&sciodt=0,5&hl=en",448,"2019-11-11","","","","",,,,,1,0.17,1,1,6
0,"S Siti Sa'idah","Sistem Informasi Manajemen Layanan Kesehatan dengan Metode Pieces Berbasis Web (Studi Kasus: Puskesmas Bantar Gadung Kec. Pelabuhanratu Kab …",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/1844","",449,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"IWP Suyana","THE DEVELOPMENT OF WEB BASE SOSIOMETRI ANALYSIS APPLICATION IN THE NOMINATIVE TYPE FOR SENIOR HIGH SCHOOL",2013,"KARMAPATI (Kumpulan Artikel Mahasiswa …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19623","",450,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"E Suryanah, FL Rais, C Bunga, S Dewi","Rancangan Pembelajaran Interaktif Bahasa Inggris untuk Siswa Sekolah Dasar Pada Handphone Berbasis Android",2013,"","academia.edu","http://www.academia.edu/download/37310219/Jurnal_-_RANCANGAN_PEMBELAJARAN_INTERAKTIF_BAHASA_INGGRIS_UNTUK_SISWA_SD_PADA_HANDPHONE_BERBASIS_ANDROID.pdf","https://scholar.google.com/scholar?cites=11410186404683084928&as_sdt=2005&sciodt=0,5&hl=en",451,"2019-11-11","PDF","","","",,,,,1,0.17,0,4,6
0,"R Saputra, KA Hidayat","Analisis Faktor Usability Pada Aplikasi SIM-TPK Terhadap Kinerja Karyawan PT. Pelabuhan Indonesia II (Persero) Cabang Palembang",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/946/","",452,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"W Sari","SISTEM INFORMASI PENJUALAN TIKET DAN PAKET TOUR BERBASIS WEB ADA CV. FOUR BROTHER PALEMBANG",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/862/","",453,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"A Suryani, A Abdussomad…","RANCANG BANGUN SISTEM INFORMASI PENERIMAAN KARYAWAN BERBASIS WEB",2013,"Seminar Nasional …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/297","https://scholar.google.com/scholar?cites=147947388257641047&as_sdt=2005&sciodt=0,5&hl=en",454,"2019-11-11","","","","",,,,,1,0.17,0,3,6
2,"J Saputra, T Anggara","Perancangan Sistem Informasi Akademik pada SMA Negeri 18 Palembang",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/825/","https://scholar.google.com/scholar?cites=12002611964460027104&as_sdt=2005&sciodt=0,5&hl=en",455,"2019-11-11","","","","",,,,,2,0.33,1,2,6
0,"H Hidayat","Aplikasi location based service Masjid menggunakan algoritma A* untuk pencarian rute terdekat berbasis android",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/251","",456,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"BDNM Priady","SISTEM PENDUKUNG KEPUTUSAN ANALISA KINERJA PEGAWAI DI PT INA HASTA MANDIRI DENGAN METODE PROFILE MATCHING",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/0e65/241897c0204b909a3966b9e9bf783b95871b.pdf","",457,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"IN Kholis","MEMBANGUN SISTEM INFORMASI MANAJEMEN RUMAH SAKIT PADA BAGIAN UNIT GAWAT DARURAT BERBASIS WEB DENGAN METODE …",,"","","","",458,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"I Burhanudin","ANALISIS PERANCANGAN SISTEM INFORMASI BUDIDAYA IKAN LELE BERBASIS WEB",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/330","",459,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Alismi","ANALISIS PERANCANGAN SISTEM INFORMASI PEMASARAN FURNITURE BERBASIS WEB",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/313","",460,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"R AFRIAN","ANALISIS PERANCANGAN SISTEM INFORMASI OBYEK WISATA GROJOGANSEWU BERBASIS WEB",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/342","",461,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Rofiq, S Sholiq, FA Muqtadiroh","Rancang Bangun Aplikasi Sistem Informasi Manajemen Pelatihan (SIMPEL) pada Lembaga Pelatihan XYZ",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/2977","",462,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"SH Rochman","Aplikasi Knowledge Sharing Syarah Mukhtaarul Ahaadiits",2013,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/250","",463,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"MA Fachreza, KM Bretta","Sistem Informasi Manajemen Pembangunan Perumahan Pada PT. Tunas Visi Pratama",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/816/","",464,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"B Utomo","SISTEM PAKAR DIAGNOSIS KERUSAKAN PADA MESIN SEPEDA MOTOR HONDA BEAT DENGAN METODE FORWARD CHAINING",2013,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/320","",465,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Marsanto, BE Purnama","Pembuatan Website Profil Bursa Kerja Khusus (Bkk) Sekolah Menengah Kejuruan Negeri Dua Karanganyar",2013,"Seruni-Seminar Riset Unggulan Nasional …","ijns.org","http://ijns.org/journal/index.php/seruni/article/view/718","",466,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"Y Sutanto","SISTEM INFORMASI PERUSAHAAN DAERAH AIR MINUM KABUPATEN BOYOLALI UNTUK MENINGKATKAN EFISIENSI BERBASIS ONLINE",2013,"INFORMATIKA","","","",467,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,6
0,"R Hidayat","SISTEM INFORMASI INVENTORY BERBASIS CLIENT SERVER PADA KANTOR BAGIAN PERLENGKAPAN DI UNIVERSITAS KOMPUTER INDONESIA",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/623/jbptunikompp-gdl-risalhiday-31121-12-20.unik-a.pdf","",468,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"R Rachmatullah","Aplikasi Smart Map Apotek Surakarta Berbasis Android",2013,"IJNS-Indonesian Journal on Networking and Security","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/28","",469,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,6
0,"YJ Pratama","MEMBANGUN SISTEM INFORMASI MANAJEMEN RUMAH SAKIT PADA BAGIAN RAWAT INAP BERBASIS WEB DENGAN METODE WATERFALL (Studi …",,"","","","",470,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"G Anadea","SISTEM REMINDER UNTUK KEGIATAN AKADEMIK DAN NON AKADEMIK BERBASIS SMS BROADCAST (Studi Kasus: Universitas Widyatama)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8241","",471,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"S Setiawan","APLIKASI POINT OF SALES BENGKEL YUD 33 DENGAN METODE WATERFALL DAN TEKNOLOGI J2EE (Studi Kasus: BENGKEL MOTOR YUD33 …",,"","","","",472,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"D Albar","APLIKASI TRANSAKSI PENJUALAN UMKM YOGHURT VAN JAVA (YVJ)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3783","",473,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Ibnu Said","Web-based System of Potential Academic Test for Training and Developing The Potential Academic Material Achievement",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2143/","",474,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"N Sari","Aplikasi Pengolahan Data Surat Keluar Dan Surat Masuk Pada Kelurahan 3-4 Ulu Kecamatan Seberang Ulu 1 Palembang",2013,"JURNAL MAHASISWA MI D3","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/92/1/Aplikasi%20Pengolahan%20Data%20Surat%20Keluar%20Dan%20Surat%20Masuk%20%20Pada%20%20Kelurahan.doc","",475,"2019-11-11","DOC","","","",,,,,0,0.00,0,1,6
0,"A Aliyanto, FN Ishak","Aplikasi Permai nan Battleship Menggunakan Algoritma Runut-Balik Dengan Breadth First Search",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/714","",476,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"P Pratiwi, R Wajhullah, E Marsusanti","Perancangan Sistem Informasi Pengelolaan Barang Masuk dan Keluar Pada Rumah Industri Maju Toys Sukabumi Berbasis Intranet",2013,"Simnasiptek 2013","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2013/article/view/36","",477,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"A Ashari","Aplikasi Data Mining Untuk Memprediksi Matakuliah Pilihan Pada Program Studi Teknik Informatika STMIK AKBA",2013,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/29","",478,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"Y Fitriani","PERANCANGAN SISTEM INFORMASI KEANGGOTAAN FEDERASI SERIKAT PEKERJA METAL PADA PT. JFE SHOJI STEEL INDONESIA BERBASIS WEB",2013,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","https://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/349","",479,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"C Sunjaya, E Wulansari…","RANCANG BANGUN SISTEM INFORMASI PENGGAJIAN GURU DAN PEGAWAI HONORER",2013,"Konferensi Nasional Ilmu …","seminar.bsi.ac.id","https://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/277","",480,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"GI Praja","APLIKASI PEMBAYARAN BIAYA SEKOLAH SISWA PADA SMP 10 NOPEMBER BINANGUN CILACAP MENGGUNAKAN VB. NET DAN SQL SERVER",2013,"","eprints.amikompurwokerto.ac.id","http://eprints.amikompurwokerto.ac.id:8083/841/","",481,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"E MARIA","ANALISIS PERANCANGAN E-COMMERCE INDUSTRI KONVEKSI NINA JAYA PADA PERUSAHAAN KONVEKSI PAKAIAN KABUPATEN PRINGSEWU LAMPUNG",2013,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/325","",482,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"D Fran","ANALISIS DAN PERANCANGAN BASIS DATA AKADEMIK UNIVERSITAS BATURAJA SUMSEL",2013,"PROPOSAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/303/1/PROPOSAL%20ANALISIS%20DAN%20PERANCANGAN%20BASIS%20DATA%20AKADEMIK.pdf","",483,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
0,"PE Mountaines, KI Satoto…","Pengembangan Aplikasi Berbasis Web untuk Menampilkan Absensi dan Nilai Akhir Peserta Didik (Studi Kasus di SMP Negeri 32 Semarang)",2013,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/download/4740/4570","",484,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,6
0,"N Novrianto, S Sumarsono, Y Indrianingsih","Diseminasi Informasi dalam Penerimaan Siswa Baru Berbasis Android pada SMA Negeri Abung Tinggi Lampung Utara",2013,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/39","",485,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"AA SUKMAWAN","SISTEM ADMINISTRASI PEMESANAN AKSESORIS MOTOR BERBASIS MOBILE PADA HITAM JAYA",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12660/1/jurnal_12819.pdf","",486,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"D Dafid, M Mardiani","Aplikasi DNS Mahasiswa Berbasis Android (Studi Kasus: STMIK GI MDP)",2013,"Teknika","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1202/","",487,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,6
1,"BTA Mardiyono","MODEL SISTEM KENDALI PINTU OTOMATIS MENGGUNAKAN BARCODE BERBASIS PC (PERSONAL COMPUTER) PADA GERBANG LABORATORIUM TEKNIK …",2013,"","digilib.unila.ac.id","http://digilib.unila.ac.id/1089/","https://scholar.google.com/scholar?cites=14432612940018261458&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-11-11","","","","",,,,,1,0.17,1,1,6
0,"D Suhartono, J Jaman","SISTEM INFORMASI PENJUALAN BUKU PADA TOKO BUKU GANESHA PURWOKERTO MENGGUNAKAN METODE OBJECT ORIENTED PROGRAMMING",2013,"Probisnis","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/download/338/312","",489,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,6
0,"A MAHFUDH","SISTEM PENDUKUNG KEPUTUSAN PENERIMA BEASISWA BBM PADA AKADEMI KEBIDANAN MUSLIMAT NU KUDUS MENGGUNAKAN METODE MADM …",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1405/","",490,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"MB Winanti, D Prayogo","PERANCANGAN SISTEM INFORMASI PENANAMAN MODAL DI BADAN KOORDINASI PROMOSI DAN PENANAMAN MODAL DAERAH (BKPPMD) PROVINSI JAWA …",2013,"JAMIKA-Jurnal Manajemen …","repository.unikom.ac.id","https://repository.unikom.ac.id/30649/","",491,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"A Gunawan","SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN BEASISWA DENGAN METODE FUZZY MADM PADA PERUM BULOG SUBDIVRE BANDUNG",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/1e34/75a40a712806e84a64d5ff0969da8e757d0e.pdf","",492,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"R Wijayanti, S Winiarti","Sistem Pakar Mendiagnosa Penyakit pada Buah-buahan Pascapanen",2013,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211218/sistem-pakar-mendiagnosa-penyakit-pada-buah-buahan-pascapanen","",493,"2019-11-11","","","","",,,,,0,0.00,0,2,6
0,"AN Putra, A Basukesti, D Nugraheny","Penerapan Metode Sobel Untuk Pengukuran Tinggi Badan Menggunakan Webcam",2013,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/29","",494,"2019-11-11","","","","",,,,,0,0.00,0,3,6
0,"S Salman","RANCANG BANGUN APLIKASI ANIMASI INTERAKTIF TUTORIAL INSTALASI WINDOWS 7 PADA SMK TECHNO MEDIA SERPONG",2013,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/338","",495,"2019-11-11","","","","",,,,,0,0.00,0,1,6
1,"H Mulyana","Perancangan Aplikasi Pemeriksaan Ip Address Aktif pada Jaringan Komputer dengan Metode Pengujian Black Box",2013,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/552","https://scholar.google.com/scholar?cites=10202865814088601705&as_sdt=2005&sciodt=0,5&hl=en",496,"2019-11-11","","","","",,,,,1,0.17,1,1,6
0,"M Soleh","SISTEM MANAJEMEN NILAI AKADEMIK SMP NEGERI 1 GEDANGSARI",,"jurnal.stmikelrahma.ac.id","","http://jurnal.stmikelrahma.ac.id/assets/file/Mochamad%20Soleh_stmikelrahma.pdf","",497,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"E Wahyudi","DIGITALISASI PENGARSIPAN SOAL UTS/UAS BERBASIS WEB (Studi Kasus Jurusan Teknik Informatika Universitas Widyatama)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3463","",498,"2019-11-11","","","","",,,,,0,0.00,0,1,6
0,"A Maulana","PENGEMBANGAN APPLICATION PROGRAMMING INTERFACE (API) JAFAIK UNTUK PENGAMBILAN DATA DARI 21CINEPLEX. COM",2013,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/15496/2/Cover.pdf","",499,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,6
