Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"Y Sari, S Atmajaya","Rancang Bangun Aplikasi Pemesanan Makanan dan Minuman Pada Ketty Berbasis Client Server dengan Platform Android",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/888/","https://scholar.google.com/scholar?cites=5360861413890556274&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-11-15 16:56:25","","","","",,,,,3,0.50,2,2,6
0,"S Eko, M Kom, AF Rochim","PERANCANGAN BANDWIDTH ADAPTIF DENGAN MEMANFAATKAN INCOMING INTERNET CONTROL MESSAGE PROTOCOL (ICMP) PACKET REQUEST",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/41209/","",154,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,3,6
0,"A Jubilate","ANALISIS DAN PERANCANGAN APLIKASI PENGAJARAN BAHASA INGGRIS BERBASIS WEBSITE",2013,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/225/1/ANALISIS%20DAN%20PERANCANGAN%20APLIKASI%20PENGAJARAN.pdf","",155,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
5,"JI Maanari, R Sengkey, H Wowor…","Perancangan Basis Data Perusahaan Distribusi dengan Menggunakan Oracle",2013,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/1719","https://scholar.google.com/scholar?cites=8369795260862014572&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-11-15 16:56:25","","","","",,,,,5,0.83,1,4,6
0,"R Witjaksono","PERANCANGAN APLIKASI VIEWERMODEL 3D INTERAKTIF MENGGUNAKAN TEKNOLOGI AUGMENTED REALITY (STUDI KASUS PADA PT. JGC-INDONESIA)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3455","",157,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"ASIGSIGS PLAN","PROGRAM STUDI SISTEM INFORMASI FAKULTAS TEKNIK UNIVERSITAS WIDYATAMA BANDUNG",,"academia.edu","","https://www.academia.edu/download/54468214/1108010.pdf","",158,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
5,"A Aljufri","Aplikasi Rekam Medis Studi Kasus Klinik Universitas Widyatama",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2201","https://scholar.google.com/scholar?cites=5072992961716935662&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-11-15 16:56:25","","","","",,,,,5,0.83,5,1,6
0,"AS AJI","PERANCANGAN SISTEM INFORMASI ADVERTISING PROPERTI BERBASIS ANDROID ARTIKEL",,"blog.undana.ac.id","","http://blog.undana.ac.id/jsmallfib_top/JURNAL/ICT/ICT%202013/PERANCANGAN%20SISTEM%20INFORMASI%20ADVERTISING.pdf","",160,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"DC Putranto, I Komputer, JN No","RANCANG BANGUN APLIKASI MANAJEMEN PROYEK UNTUK PEMANTAUAN DAN MENGELOLA BATAS WAKTU PADA BLUNG STUDIO",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12831/1/jurnal_13035.pdf","",161,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,3,
4,"HW Tompodung","Pembuatan Sistem Informasi E-commerce Penjualan Tas Dengan Pesanan Khusus",2013,"CALYPTRA","journal.ubaya.ac.id","http://journal.ubaya.ac.id/index.php/jimus/article/view/802","https://scholar.google.com/scholar?cites=14670634767679548005&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-11-15 16:56:25","","","","",,,,,4,0.67,4,1,6
0,"N Mudianto","LKP: Aplikasi Praktikum pada Laboratorium Komputer Stikom Surabaya",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/3088/","",163,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"R Khaira, E Musdi, MP Dewi","Menentukan Pohon Rentang Minimum Menggunakan Algoritma Prim dengan Perangkat Lunak Microsoft Visual Basic 6.0",2013,"UNP Journal of Mathematics","ejournal.unp.ac.id","http://ejournal.unp.ac.id/students/index.php/mat/article/view/1262","",164,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,3,6
0,"DDP JAVA, UINM MALANG","MODUL PRAKTIKUM",,"academia.edu","","http://www.academia.edu/download/33400603/MODUL_PRAKTIKUM_DASAR_DASAR_PEMROGRAMAN_JAVA.pdf","",165,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"MR Panjaya","LKP: Rancang Bangun Sistem Informasi Monitoring Terhadap E-Coll di PT. Bank Tabungan Negara Pada Area Collection III Surabaya",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/349/","",166,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"A Kurniawan, M Husni","DESAIN DAN IMPLEMENTASI SISTEM INFORMASI RESERVASI TEMPAT PADA CAFÉ TAHU BERBASIS WEB",2013,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/viewFile/67/107","",167,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,6
7,"AR Riswaya","Sistem Penjualan Tunai Dan Kredit Property Di PT Sanggraha Property",2013,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/106","https://scholar.google.com/scholar?cites=10579051974035534416&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-11-15 16:56:25","","","","",,,,,7,1.17,7,1,6
1,"E Irawati, S Iriani","Sistem Informasi Penjualan Bahan Pertanian Pada Unit Dagang (UD) Mitra Tani",2013,"IJNS-Indonesian Journal on Networking and Security","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/172","https://scholar.google.com/scholar?cites=787108846107636862&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,2,6
6,"WD Kurniawan, AP Budijono","Pengembangan perangkat pembelajaran mekatronika berbasis komputer pokok bahasan programmable logic controller berorientasi pada pembelajaran langsung",2013,"Jurnal Pendidikan Teknologi dan …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jptk/article/view/3241","https://scholar.google.com/scholar?cites=12337619856445626970&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-11-15 16:56:25","","","","",,,,,6,1.00,3,2,6
9,"A Jamal, L Yulianto","Rancang Bangun Sistem Informasi Aplikasi Kasir Menggunakan Barcode Reader Pada Toko Dan Jasa Widodo Computer Ngadirojo Kabupaten Pacitan",2013,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1192","https://scholar.google.com/scholar?cites=13121606357251229328&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-11-15 16:56:25","","","","",,,,,9,1.50,5,2,6
1,"YM Arif","Sistem Kontrol Hexapod robot MSR-H01 Menggunakan Mikrokontroler ATMega 128",2013,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/2422","https://scholar.google.com/scholar?cites=10512698401644783765&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
1,"AS Kusuma","Desain dan Implementasi Sistem Informasi Akademik yang Terintegrasi pada STMIK STIKOM Indonesia",2013,"Jurnal Nasional Pendidikan Teknik …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9803","https://scholar.google.com/scholar?cites=5324646855265594530&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"MS Soleh","Pembangunan Website Sekolah Smk Islam Sudirman Kedungjati (Studi Kasus Sekolah SMK Islam Sudirman Kedungjati)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2199","",174,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
6,"A Adi, R Riyanto","Pemanfaatan Web Service Sebagai Integrasi Data Farmasi di RSU Banyumas",2013,"Juita","neliti.com","https://www.neliti.com/publications/93270/pemanfaatan-web-service-sebagai-integrasi-data-farmasi-di-rsu-banyumas","https://scholar.google.com/scholar?cites=10911404684105574361&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-11-15 16:56:25","","","","",,,,,6,1.00,3,2,6
0,"IM Candiasa","Program Studi PEP Program Pascasarjana Undiksha",,"oldpasca.undiksha.ac.id","","http://oldpasca.undiksha.ac.id/e-learning/staff/images/img_info/6/24-493.pdf","",176,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"SH Widiastuti","MENGAKSES INFORMASI AKADEMIK VIA SMS",,"","","","",177,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,1,
0,"AB Nugroho","… UNTUK MENINGKATKAN PRESTASI BELAJAR DAN KEAKTIFAN SISWA PADA MATA PELAJARAN PEMROGRAMAN MIKROKONTROLLER KELAS XI DI SMK …",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18874/","",178,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"RP Bendriyanti, H Aspriyono","SISTEM PAKAR MENDETEKSI PENYAKIT ASMA PADA PUSKESMAS LINGKAR TIMUR BENGKULU",2013,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/68","",179,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
17,"E Winata, J Setiawan","Analisis dan Perancangan Prototipe Aplikasi Tracking Bis Universitas Multimedia Nusantara pada Platform Android",2013,"Ultima InfoSys: Jurnal Ilmu Sistem …","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/SI/article/view/240/212","https://scholar.google.com/scholar?cites=16047837487305210326&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-11-15 16:56:25","PDF","","","",,,,,17,2.83,9,2,6
1,"I Ardiyansah","Kompetensi siswa kelas XII rekayasa perangkat lunak (RPL) SMK Negeri 5 Kendal memasuki dunia kerja dalam bidang web programming",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18884/","https://scholar.google.com/scholar?cites=14077957319377368585&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"Z Musyawamah","Sistem Informasi Absensi Dan Penggajian Menggunakan Teknologi Scaner Br-300 Study Kasus Di Pt. Ganesha E-Commerce Solution",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2200","",182,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"SA di Fakultas Ekonomi, YB Nugroho","Perancangan Sistem Informasi Simpan Pinjam Dengan Menggunakan Metode Rapid Application Development (RAD)(Studi Kasus pada PRIMKOP …",,"academia.edu","","https://www.academia.edu/download/36434196/01.60.0224.pdf","",183,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"S Handoko, W Sulistiyo, B Prasetyo, F Annanuur","RANCANG BANGUN PERPUSTAKAAN DIGITAL POLITEKNIK NEGERI SEMARANG BERBASIS WEB DENGAN FLEX FRAMEWORK",2013,"Jurnal Informatika","","","",184,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,4,6
0,"ID Mumpuni","PENGOLAHAN DATA HONOR MENGAJAR DOSEN PADA STMIK PRADNYA PARAMITA MALANG DENGAN PENDEKATAN DATA WAREHOUSE",2013,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/59","",185,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
3,"ES Purnomo, F Samopa","Pembuatan Sistem Informasi Rekonsiliasi Keuangan Negara Menggunakan PHP dan MySQL",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/4819","https://scholar.google.com/scholar?cites=6545671113753308878&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-11-15 16:56:25","","","","",,,,,3,0.50,2,2,6
0,"D Kardika","Pembangunan Perangkat Lunak E-Learning Praktikum Perencanaan Dan Pengendalian Produksi Teknik Industri Universitas Widyatama",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2358","",187,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"IGMAA Wibawa, IGM Darmawiguna…","Aplikasi Motion Detection untuk Home Security System dengan Pelaporan Otomatis Berbasis SMS Gateway",2013,"KARMAPATI …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19652","",188,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,3,6
0,"BE Purnama","Pembangunan Sistem Informasi Pembayaran Jasa Pada Percetakan Alphakom Pacitan",2013,"IJNS-Indonesian Journal on Networking and Security","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/302","",189,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"J Jauhari","Pengembangan Perangkat Lunak Pembangkit Geometri Fraktal Berbasis Bilangan Kompleks (PLFraKom)",2013,"Jurnal Generic","journal.portalgaruda.org","http://journal.portalgaruda.org/index.php/generic/article/view/115","https://scholar.google.com/scholar?cites=17010841840937553017&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"AR Fauzi","Sistem informasi geografis pelayanan umum Kota Malang berbasis mobile",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7377","",191,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"Y KUSBIANTORO","SISTEM INFORMASI PELAYANAN KESEHATAN RAWAT JALAN PADA KLINIK HANIS JEPARA",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12327/1/jurnal_12246.pdf","",192,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"Y Lufi","Aplikasi Sistem Informasi Geografis (SIG) Site Plan Property Berbasis Website (Studi Kasus STARgroup Property Development)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2197","",193,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"N Nanda Fitrianto, FA Muqtadiroh, S Kom, AS Nisafani","ANALISIS DAN PERANCANGAN WIKI BUDAYA DALAM RANGKA MELESTARIKAN BUDAYA BANGSA DAN KEARIFAN LOKAL NUSANTARA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/fd67/c39d0a07542895db4749b828b1072e59a440.pdf","",194,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,4,
2,"R Mahardika","Rancang Bangun Sistem Informasi Manajemen Posyandu di Kecamatan Semarang Selatan",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1458/","https://scholar.google.com/scholar?cites=4417100603025327909&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
2,"H Wahyudi","Pembuatan Webgis (Geography Information System) Kantor Penanaman Modal Kabupaten Wonogiri",2013,"Seruni-Seminar Riset Unggulan Nasional Inoformatika …","ijns.org","http://ijns.org/journal/index.php/seruni/article/view/712","https://scholar.google.com/scholar?cites=16157570785176449438&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
0,"A MUNIF, PBOE MALANG","HALAMAN SAMPUL",,"unpad.ac.id","","http://ftp.unpad.ac.id/bse/Kurikulum_2013/Kelas_10_SMK_Sistem_Operasi_1.pdf","",197,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
2,"MU Setiawan","Perancangan Aplikasi Perhitungan Mizwala Qibla Finder dengan Java 2 Micro Edition (J2ME) pada Mobile Phone",2013,"","eprints.walisongo.ac.id","http://eprints.walisongo.ac.id/1043/","https://scholar.google.com/scholar?cites=6049943403352697204&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
4,"A Herdiana, J Dewanto…","Pengembangan Sistem Career Center untuk Departemen Konseling dan Pengembangan Karir (DKPK) Universitas Esa Unggul",2013,"Jurnal Ilmu Komputer","digilib.esaunggul.ac.id","https://digilib.esaunggul.ac.id/public/UEU-Journal-3643-andika-herdiana.pdf","https://scholar.google.com/scholar?cites=14921432811492927525&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-11-15 16:56:25","PDF","","","",,,,,4,0.67,1,3,6
0,"TA Yanto","PERANCANGAN SISTEM PAKAR DIAGNOSIS PENYAKIT AYAM DENGAN MENGGUNAKAN METODE FORWARD CHAINING",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3468","",200,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"D Nugaraha, CJ Abbas","PERANCANGAN ARSITEKTUR SISTEM INFORMASI BERBASIS E-GOVERNMENT MENGGUNAKAN FRAMEWORK SAGA (Studi Kasus: Pemerintah Daerah …",2013,"NUANSA INFORMATIKA","researchgate.net","https://www.researchgate.net/profile/Dadan_Nugraha2/publication/322696042_ARCHITECTURE_DESIGN_INFORMATION_SYSTEM_BASED_E-GOVERNMENT_USING_FRAMEWORK_SAGA_Case_Study_DISTRICT_GOVERNMENT_KUNINGAN/links/5a94c25745851535bcdac27a/ARCHITECTURE-DESIGN-INFORMATION-SYSTEM-BASED-E-GOVERNMENT-USING-FRAMEWORK-SAGA-Case-Study-DISTRICT-GOVERNMENT-KUNINGAN","",201,"2019-11-15 16:56:25","DOC","","","",,,,,0,0.00,0,2,6
0,"I Widyastuti","PENGARUH PENGGUNAAN APLIKASI PENCATATAN KREDIT BERBASIS DESKTOP TERHADAP NON PERFORMING LOAN DI PT. BPR DANAMASA CIMAHI",2013,"SNIT 2013","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2013/article/view/434","",202,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"E Evantri","Implementasi Data Mining Penjualan PT. Thamrin Brother Di Kabupaten Lahat Dengan Menggunakan Metode Interpolasi",2013,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/482/1/Skripsi%20Implementasi%20Data%20Mining%20Penjualan%20PT.Thamrin%20Brother%20Di%20Kabupaten%20Lahat%20Dengan%20Menggunakan%20Metode%20Interpolasi.pdf","",203,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
0,"F Yusuf, S Kom, D Hamdani, S Kom, MD Ramdhani","SISTEM CERDAS PENGELOLAAN NILAI MATA UANG PADA BISNIS MONEY CHANGER",,"Sistem Cerdas","","","",204,"2019-11-15 16:56:25","CITATION","","","",,,,,0,0.00,0,5,
0,"D Rohpandi, S Permana…","SISTEM PEMANTAUAN RUANGAN DENGAN WEBCAM MENGGUNAKAN METODE MOTION DETECTION",2013,"Jurnal VOI (Voice Of …","voi.stmik-tasikmalaya.ac.id","http://voi.stmik-tasikmalaya.ac.id/index.php/voi/article/view/57","",205,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,3,6
0,"DL Septiawan","LKP: Perancangan Desain Motion Graphic OBB Acara TV Movie Zone di Kompas TV Surabaya",2013,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/460/","",206,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
5,"AR Irawati, K Mustofa","Pengukuran Fungsionalitas Perangkat Lunak Menggunakan Metode Function Point Berdasarkan Dokumentasi Desain",2013,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/3348","https://scholar.google.com/scholar?cites=5441685712052055734&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-11-15 16:56:25","","","","",,,,,5,0.83,3,2,6
0,"N Publikasi, RA Prasetyo","APLIKASI MOBILE” JOGJA HELPER” BERBASIS ANDROID OS",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.11.3347.pdf","",208,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
17,"R Liatmaja, IU Wardati","Sistem Informasi Akademik Berbasis Web Pada Lembaga Bimbingan Belajar Be Excellent Pacitan",2013,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/199","https://scholar.google.com/scholar?cites=10471581675308690450&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-11-15 16:56:25","","","","",,,,,17,2.83,9,2,6
0,"AH Wijaya","Aplikasi Sistem Informasi Pendaftaran Dan Registrasi Mahasiswa Baru Jalur Mandiri Di Universitas XYZ",2013,"Jurnal Sisfokom (Sistem Informasi dan Komputer …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/88","",210,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
8,"A Pambudi","Implementasi Model Perangkat Lunak Pelayanan Informasi Kegiatan Belajar Mengajar Tingkat SLTA dengan Berbasis Operating System Android",2013,"Jurnal Ilmu Komputer","digilib.esaunggul.ac.id","https://digilib.esaunggul.ac.id/public/UEU-Journal-3642-ari%20pambudi.pdf","https://scholar.google.com/scholar?cites=2926411704113314904&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-11-15 16:56:25","PDF","","","",,,,,8,1.33,8,1,6
0,"Y Hana","Digitalisasi Administrasi Surat Pada Fakultas Teknik Universitas Muria Kudus Berbasis Web",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1339/","",212,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"S Aditya","RANCANG BANGUN SISTEM PACKING CONTAINER SERVICE PADA PT. GATEWAY CONTAINER LINE",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/12036.pdf","",213,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"RDI Sari, Y Melita","Rancang Bangun Pengenalan Citra Bunga Berdasarkan Bentuk Tepi Bunga Menggunakan Metode Euclidian Distance",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/69","",214,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
2,"N Febriliani","E_Commerce Pada Produk Batik (Studi Kasus Batik Putri Sekawan Pekalongan)",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1527/","https://scholar.google.com/scholar?cites=15306509326499926313&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
6,"H Wahyudi","Perancangan Sistem Informasi Penyaringan Siswa Baru SMU Menggunakan PHP Dan Mysql",2013,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/104","https://scholar.google.com/scholar?cites=10597584524763974116&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-11-15 16:56:25","","","","",,,,,6,1.00,6,1,6
0,"A Saputra","ANALISIS DAN PERANCANGAN SISTEM PENERIMAAN SISWA BARU SMK NEGERI 1 PALEMBANG",2013,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/160/1/ANALISIS%20DAN%20PERANCANGAN%20SISTEM%20PENERIMAAN%20SISWA%20BARU.pdf","",217,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
6,"AP Martanti","Pengembangan Media Animasi Dua Dimensi Berbasis Java Scratch Materi Teori Kinetik Gas Untuk Meningkatkan Pemahaman Konsep Siswa SMA",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17908/","https://scholar.google.com/scholar?cites=3812553485822514254&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-11-15 16:56:25","","","","",,,,,6,1.00,6,1,6
0,"N Publikasi, FB Rifai","SISTEM PENGOLAHAN DATA DENGAN FRAME WORK CODEIGNITER PADA SD NEGERI BOGEM 2 SLEMAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_08.11.2103.pdf","",219,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"A Malik","Sistem Informasi Pengelolaan Pelanggaran Siswa Berbasis SMS Gateway pada SMP 2 Jati Kudus",2013,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1953/","",220,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"KKD WANITA, K PURWODADI","SISTEM INFORMASI ADMINISTRASI KEUANGAN PADA TAMAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_%2006.11.1108.pdf","",221,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,
0,"NAK Wardani","SMS GATEWAY UNTUK SISTEM PENGADUAN PELANGGARAN PROGRAM PENYIARAN PADA KPID PROVINSI JAWA TENGAH",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12830/1/jurnal_13034.pdf","",222,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"R Ramadhansyah","PERANCANGAN APLIKASI KAMUS BAHASA GAYO DENGAN MENGGUNAKAN METODE BOYER-MOOR",2013,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/308","",223,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"A Akmaludin","Analisis Aplikasi Animasi Interaktif Tentang Pembelajaran Anatomi Otak Menggunakan Pengujian Logic dan Geometrik Mean",2013,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/143","",224,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
15,"RP Rakhmawati","sistem deteksi jenis bunga menggunakan nilai HSV dari citra mahkota bunga",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1455/","https://scholar.google.com/scholar?cites=5139972431318430632&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-11-15 16:56:25","","","","",,,,,15,2.50,15,1,6
0,"ENDFR Nussy","Perancangan Website Sebagai Media Informasi Panti Asuhan Batu Penjuru Kulon Progo",2013,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1210","",226,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
2,"MNM Iqbal, AM Nugroho…","Mangrove Rehabilitation Center Kraksaan–Probolinggo Dengan Konsep Ekowisata",2013,"Jurnal …","arsitektur.studentjournal.ub.ac.id","http://arsitektur.studentjournal.ub.ac.id/index.php/jma/article/view/6","https://scholar.google.com/scholar?cites=16729944678584269827&as_sdt=2005&sciodt=0,5&hl=en",227,"2019-11-15 16:56:25","","","","",,,,,2,0.33,1,3,6
0,"KH Kusbandana","Pembuatan Website Forum Komunikasi Masjid–Nurul Huda Sebagai Media Pertukaran Informasi Dan Komunikasi Dengan Menggunakan Software CMS (Content …",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/26249","",228,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
