Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"ID Octavianty","Analisa dan Simulasi Perbandingan Algoritma Westwood dan Algoritma Selective Acknowledgment Option pada Sistem Kendali Kongesti Jaringan TCP",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/20014/","https://scholar.google.com/scholar?cites=16964595497741840989&as_sdt=2005&sciodt=0,5&hl=en",125,"2019-05-22","","","","",,,,,1,0.17,1,1,6
2,"I Agustina, F Hafiza","Religiositas Dan Perilaku Cybersex Pada Kalangan Mahasiswa",2013,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88973/religiositas-dan-perilaku-cybersex-pada-kalangan-mahasiswa","https://scholar.google.com/scholar?cites=3481523702714445550&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-05-22","","","","",,,,,2,0.33,1,2,6
1,"A Calam, S Kusnasari","Peningkatan Hasil Belajar Ilmu Komputer siswa Dengan Menggunakan Metode Terbimbing Pada Pokok Bahasan Pembuatan Jaringan dengan ClearOS di …",2013,"Jurnal SAINTIKOM Vol","prpm.trigunadharma.ac.id","https://prpm.trigunadharma.ac.id/public/fileJurnal/hpd6Jurnal%2012-2-2013%20Calam_1.pdf","https://scholar.google.com/scholar?cites=4628807735540797493&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-05-22","PDF","","","",,,,,1,0.17,1,2,6
1,"DYS Andari, SH Pramono…","Simulasi Kinerja Routing Protokol Open Shortest Path First (OSPF) dan Enhanced Interior Gateway Routing Protocol (EIGRP) Menggunakan Simulator Jaringan …",2013,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/79","https://scholar.google.com/scholar?cites=5167539609687872624&as_sdt=2005&sciodt=0,5&hl=en",128,"2019-05-22","","","","",,,,,1,0.17,0,3,6
2,"D Saparingga","Peningkatan Kompetensi Siswa Pada Pembelajaran Membuat Jaringan Lokal (LAN) Menggunakan Model Problem Based Learning di SMK 1 Sedayu",2013,"Skripsi, Universitas Negeri Yogyakarta","core.ac.uk","https://core.ac.uk/download/pdf/33527745.pdf","https://scholar.google.com/scholar?cites=3188988447264264783&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-05-22","PDF","","","",,,,,2,0.33,2,1,6
1,"N Yaullah, R Sirait","Analisa Kinerja Jaringan Internet Berbasis Mikrotik",2013,"Universitas Budi Luhur","ft.budiluhur.ac.id","http://ft.budiluhur.ac.id/wp-content/uploads/2018/01/030104-001013-NaziY-RummiS.pdf","https://scholar.google.com/scholar?cites=9768192097531907976&as_sdt=2005&sciodt=0,5&hl=en",130,"2019-05-22","PDF","","","",,,,,1,0.17,1,2,6
14,"D Maya","Yogyakarta.",2013,"","elib.unikom.ac.id","https://elib.unikom.ac.id/files/disk1/595/jbptunikompp-gdl-rafikaades-29743-12-unikom_r-a.pdf","https://scholar.google.com/scholar?cites=15471825620888750444&as_sdt=2005&sciodt=0,5&hl=en",131,"2019-05-22","","","","",,,,,14,2.33,14,1,6
1,"DP Rini, D Stiawan, E Lestari","Prototipe Laboratotium Bahasa Berbasis Komputer Menggunakan Model Arsitektur Three-Tier",2013,"jurnal GENERIC","journal.portalgaruda.org","http://journal.portalgaruda.org/index.php/generic/article/view/102","https://scholar.google.com/scholar?cites=6359333935152230682&as_sdt=2005&sciodt=0,5&hl=en",132,"2019-05-22","","","","",,,,,1,0.17,0,3,6
1,"D Aris","Autentikasi Pengguna Jaringan Wireless Hotspot Berbasis Radius Server",2013,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/348/1/Autentikasi%20Pengguna%20Jaringan%20Wireless%20Hotspot%20Berbasis%20Radius%20Server.pdf","https://scholar.google.com/scholar?cites=16220217944295568858&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-05-22","PDF","","","",,,,,1,0.17,1,1,6
12,"R Sidh","Peranan Brainware dalam sistem informasi manajemen",2013,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/98","https://scholar.google.com/scholar?cites=17350285998205661344&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-05-22","","","","",,,,,12,2.00,12,1,6
1,"H Nugroho, SA Siagian","Analisis Bandwidth Jaringan Wifi Studi Kasus Di Telkom Jakarta Pusat",2013,"Journal ICT","ejournal.akademitelkom.ac.id","http://ejournal.akademitelkom.ac.id/index.php/ictjurnal/article/view/66","https://scholar.google.com/scholar?cites=11877347240898413872&as_sdt=2005&sciodt=0,5&hl=en",135,"2019-05-22","","","","",,,,,1,0.17,1,2,6
1,"A Purwanto","SISTEM KEAMANAN KOMPUTER DENGAN MEMBATASI HAK AKSES DAN PENGGUNAAN PASSWORD",2013,"INFOKAM","amikjtc.com","http://amikjtc.com/jurnal/index.php/jurnal/article/view/12","https://scholar.google.com/scholar?cites=4600114189312137294&as_sdt=2005&sciodt=0,5&hl=en",136,"2019-05-22","","","","",,,,,1,0.17,1,1,6
11,"I Ifdil, Z Ardi","Konseling Online Sebagai Salah Satu Bentuk Pelayanan E-konseling",2013,"Jurnal Konseling dan Pendidikan","jurnal.konselingindonesia.com","http://jurnal.konselingindonesia.com/index.php/jkp/article/view/4","https://scholar.google.com/scholar?cites=7651701112256005195&as_sdt=2005&sciodt=0,5&hl=en",137,"2019-05-22","","","","",,,,,11,1.83,6,2,6
1,"I Andaltria, S Sudjadi, RR Isnanto","Layanan Call Conference Menggunakan Asterisk Di Dalam Jaringan Lokal",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/2400","https://scholar.google.com/scholar?cites=10553168620442406963&as_sdt=2005&sciodt=0,5&hl=en",138,"2019-05-22","","","","",,,,,1,0.17,0,3,6
2,"K Indartono","Sistem Telemedika Berbasis ICT untuk Manajemen Fasilitas Unit Gawat Darurat",2013,"Jurnal Teknik Elektro","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/jte/article/view/3550","https://scholar.google.com/scholar?cites=2422044416559670632&as_sdt=2005&sciodt=0,5&hl=en",139,"2019-05-22","","","","",,,,,2,0.33,2,1,6
11,"A Sugiarto, YBR Silintowe, LN Kartika","Pengembangan Sistem Kearsipan Elektronik Berbasis Client-Server: Studi Pada Kantor Yayasan Perguruan Tinggi Kristen Satya Wacana",2013,"","Tata Usaha Fakultas Teknologi …","","https://scholar.google.com/scholar?cites=9312982491685765463&as_sdt=2005&sciodt=0,5&hl=en",140,"2019-05-22","CITATION","","","",,,,,11,1.83,4,3,6
9,"T Hasan","Kajian Pemanfaatan Jurnal Online Pada Perpustakaan Universitas Riau Pekanbaru",2013,"Jurnal Gema Pustakawan","","","https://scholar.google.com/scholar?cites=16104591369066888939&as_sdt=2005&sciodt=0,5&hl=en",141,"2019-05-22","CITATION","","","",,,,,9,1.50,9,1,6
4,"B Satya, R Aditya","Analisis Penerimaan (Acceptance) Penerapan Internet Sehat Dengan Technology Acceptance Model (TAM)(Studi Kasus Pada STMIK AMIKOM Yogyakarta)",2013,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/download/148/134","https://scholar.google.com/scholar?cites=8818656877606719826&as_sdt=2005&sciodt=0,5&hl=en",142,"2019-05-22","PDF","","","",,,,,4,0.67,2,2,6
2,"RS Sambiyo","PENGEMBANGAN SAMBA SERVER SEBAGAI PRIMARY DOMAIN CONTROLLER PADA DEBIAN 6.0 SQUEEZE STUDI KASUS: LABORATORIUM KOMPUTASI …",2013,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/892","https://scholar.google.com/scholar?cites=5873391929419689949&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-05-22","","","","",,,,,2,0.33,2,1,6
29,"E Ginting","Aplikasi Penjualan Berbasis Web (E-Commerce) Menggunakan Joomla Pada Mutiara Fashion",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2195","https://scholar.google.com/scholar?cites=8650951210001461612&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-05-22","","","","",,,,,29,4.83,29,1,6
9,"YL Oktavianus","Membangun Sistem Cloud Computing Dengan Implementasi Load Balancing Dan Pengujian Algoritma Penjadwalan Linux Virtual Server Pada FTP Server",2013,"Jurnal Nasional Teknik Elektro","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/94","https://scholar.google.com/scholar?cites=2818541505349770596&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-05-22","","","","",,,,,9,1.50,9,1,6
1,"T Manik, M Si","ANALISIS ASPEK SISTEM INFORMASI AKUNTANSI PENGENAAN PAJAK AKTIVITAS TRANSAKSI E-COMMERCE DAN BISINIS ON-LINE DALAM …",2013,"","riset.umrah.ac.id","http://riset.umrah.ac.id/wp-content/uploads/2013/12/Tumpal-Manik1.pdf","https://scholar.google.com/scholar?cites=2677007369198865466&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-05-22","PDF","","","",,,,,1,0.17,1,2,6
2,"AK Tarigan, N Mubarakah","Analisis Perhitungan Fresnel Zone Wireless Local Area Network (WLAN) Dengan Menggunakan Simulator Radio Mobile",2013,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/singuda_ensikom/article/view/1096","https://scholar.google.com/scholar?cites=10082111199702344626&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-05-22","","","","",,,,,2,0.33,1,2,6
2,"F Nurahmadi","Perancangan Sistem Kontrol dan Monitoring Suhu Jarak Jauh Memanfaatkan Embeded System Berbasis Mikroprosesor W5100 dan AT8535",2013,"Jurnal Inovasi dan Kewirausahaan","academia.edu","http://www.academia.edu/download/31975406/mikro-web.pdf","https://scholar.google.com/scholar?cites=9179659963523806715&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-05-22","PDF","","","",,,,,2,0.33,2,1,6
2,"M Fatkhurrohman","Analisis Perbandingan Metode Routing Link State Vs Distance Vektor",2013,"Yogyakarta, UNY","academia.edu","http://www.academia.edu/download/33938795/UAS_jarkom.pdf","https://scholar.google.com/scholar?cites=5651243755930881875&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-05-22","PDF","","","",,,,,2,0.33,2,1,6
3,"Y Indrawaty, MY Bakhtiar","Implementasi Model Skenario Petri Net Pada Multimedia Interaktif Pembelajaran Kimia",2013,"Jurnal informatika","lib.itenas.ac.id","http://lib.itenas.ac.id/kti/wp-content/uploads/2013/10/Jurnal-No1Vol4-5.pdf","https://scholar.google.com/scholar?cites=14750886912119587766&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-05-22","PDF","","","",,,,,3,0.50,2,2,6
7,"D Stiawan","E-commerce",2013,"","unsri.ac.id","http://unsri.ac.id/upload/arsip/ecommerce_deris.pdf","https://scholar.google.com/scholar?cites=17573770557103609670&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-05-22","PDF","","","",,,,,7,1.17,7,1,6
2,"FS Putro, BE Purnama","Optimasi PC Tua Menggunakan Aplikasi Citrix Metaframe 1.8 Pada Sekolah Menengah Kejuruan Kanisius Bharata Karanganyar",2013,"… Seminar Riset Unggulan Nasional Inoformatika dan …","ijns.org","http://www.ijns.org/journal/index.php/seruni/article/view/600","https://scholar.google.com/scholar?cites=16501222893747124106&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-05-22","","","","",,,,,2,0.33,1,2,6
3,"E Yusuf, TA Riza, T Ariefianto","Implementasi Teknologi Load Balancer Dengan Web Server Nginx Untuk Mengatasi Beban Server",2013,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/534","https://scholar.google.com/scholar?cites=9674246580891500108&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-05-22","","","","",,,,,3,0.50,1,3,6
15,"R Wardhani, MH Yaqin","Game Dasar-Dasar Hukum Islam Dalam Kitab Mabadi'ul Fiqh Jilid I",2013,"Jurnal Teknika","journal.unisla.ac.id","http://www.journal.unisla.ac.id/pdf/11522013/RETNO.pdf","https://scholar.google.com/scholar?cites=12493054551048162865&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-05-22","PDF","","","",,,,,15,2.50,8,2,6
0,"ES Hadi, BA Adietya, SP Firdaus","Designing of Simulation for Engine Room KM. Sinabung with Control Monitoring Web Server Based by Wireless Network and Power Line Communication",2013,"Kapal","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/kapal/article/view/5122","",155,"2019-05-22","","","","",,,,,0,0.00,0,3,6
5,"B Aditia MS, M Julius St…","Aplikasi RFID untuk Sistem Presensi Mahasiswa di Universitas Brawijaya berbasis Protokol Internet",2013,"Jurnal Mahasiswa …","elektro.studentjournal.ub.ac.id","http://elektro.studentjournal.ub.ac.id/index.php/teub/article/view/114","https://scholar.google.com/scholar?cites=3355862096658527653&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-05-22","","","","",,,,,5,0.83,2,3,6
9,"MS Utomo","Web Scraping pada Situs Wikipedia menggunakan Metode Ekspresi Regular",2013,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/1703/618","https://scholar.google.com/scholar?cites=14297872581325717145&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-05-22","PDF","","","",,,,,9,1.50,9,1,6
7,"RH Zain","Perancangan Dan Implementasi Cryptography Dengan Metode Algoritma Rc4 Pada Type File Document Menggunakan Bahasa Pemrograman Visual Basic 6.0",2013,"Jurnal Momentum","ejournal.itp.ac.id","http://ejournal.itp.ac.id/index.php/momentum/article/view/91/0","https://scholar.google.com/scholar?cites=15779832588604795913&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-05-22","","","","",,,,,7,1.17,7,1,6
5,"W Hadi, A Rosidi, E Lutfi","Analisis Pemodelan Arsitektur Enterprise Untuk Mendukung Sistem Informasi Akademik Dengan Togaf (The Open Group Architectureframework)(Studi Kasus AMIK …",2013,"Duta. com","journal.stmikdb.ac.id","http://journal.stmikdb.ac.id/index.php/dutacom/article/view/50","https://scholar.google.com/scholar?cites=14180050696907418504&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-05-22","","","","",,,,,5,0.83,2,3,6
1,"R Hidayat","Kuliah Jaringan Komputer-Konsep IPSec",2013,"Retrieved Oktober","","","https://scholar.google.com/scholar?cites=5345314832871170342&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-05-22","CITATION","","","",,,,,1,0.17,1,1,6
1,"I Hariman, M Sholeh, C Iswahyudi","IMPLEMENTASI METODE INTERNET SEHAT PADA JARINGAN KOMPUTER WIRELESS DI MASJID AL AMIN BERBAH",2013,"Jurnal Jarkom","","","https://scholar.google.com/scholar?cites=7698399752446189259&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-05-22","CITATION","","","",,,,,1,0.17,0,3,6
1,"I Sofana","Mudah Membuat Jaringan Komputer Wire & Wireless Untuk Pengguna Windows Dan Linux",2013,"Bandung. Penerbit Bandung","","","https://scholar.google.com/scholar?cites=1727650215110648131&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-05-22","CITATION","","","",,,,,1,0.17,1,1,6
1,"I Sofana","Jaringan Komputer Untuk Orang Awam",2013,"Bandung: Maxikom","","","https://scholar.google.com/scholar?cites=10588567599975918172&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-05-22","CITATION","","","",,,,,1,0.17,1,1,6
2,"MT Roseno","Analisis Perbandingan Protokol Virtual Private Network (VPN)–PPTP, L2TP, IPSEC–Sebagai Dasar Perancangan VPN Pada Politeknik Negeri Sriwijaya Palembang",2013,"Jurnal Politeknik Negeri Sriwijaya","eprints.unsri.ac.id","http://eprints.unsri.ac.id/2832/","https://scholar.google.com/scholar?cites=18060519870847768094&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-05-22","","","","",,,,,2,0.33,2,1,6
17,"R Liatmaja, IU Wardati","Sistem Informasi Akademik Berbasis Web Pada Lembaga Bimbingan Belajar Be Excellent Pacitan",2013,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/199","https://scholar.google.com/scholar?cites=10471581675308690450&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-05-22","","","","",,,,,17,2.83,9,2,6
5,"F Wiyani, NA Prabowo","Peningkatan Daya Saing Bisnis “Batik Kahuripan” Melalui Sistem Penjualan Berbasis E-Commerce",2013,"… Seminar Riset Unggulan Nasional Inoformatika dan …","ijns.org","http://www.ijns.org/journal/index.php/seruni/article/view/733","https://scholar.google.com/scholar?cites=9906846035220726566&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-05-22","","","","",,,,,5,0.83,3,2,6
42,"M Azwar","Information literacy skills: strategi penelusuran informasi online",2013,"","eprints.rclis.org","http://eprints.rclis.org/25687/","https://scholar.google.com/scholar?cites=11078633182461446133&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-05-22","","","","",,,,,42,7.00,42,1,6
14,"M Mujib","Pengaruh penggunaan internet terhadap hasil belajar siswa Sekolah Menengah Atas di Kota Yogyakarta",2013,"Skripsi. Yogyakarta: Universitas Islam Negeri Sunan …","digilib.uin-suka.ac.id","http://digilib.uin-suka.ac.id/11728/1/BAB%20I,%20IV,%20DAFTAR%20PUSTAKA.pdf","https://scholar.google.com/scholar?cites=14936299392350312118&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-05-22","PDF","","","",,,,,14,2.33,14,1,6
8,"EP Apriliani","Pengaruh Risiko dan Harga terhadap Keputusan Pembelian melalui Kepercayaan Konsumen",2013,"Jurnal Dinamika Manajemen","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/jdm/article/view/2761","https://scholar.google.com/scholar?cites=12192799075898814715&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-05-22","","","","",,,,,8,1.33,8,1,6
8,"E Belina, FR Batubara","Perancangan dan implementasi aplikasi e-learning versi mobile berbasis android",2013,"Singuda ensikom","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/singuda_ensikom/article/view/4138","https://scholar.google.com/scholar?cites=16687062780897132070&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-05-22","","","","",,,,,8,1.33,4,2,6
6,"TDP Harkespan, W Cholil","Analisa Kinerja Wireless Radius Server Pada Perangkat Access Point 802.11 g (Studi Kasus di Universitas Bina Darma)",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/767","https://scholar.google.com/scholar?cites=6032166292355176086&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-05-22","","","","",,,,,6,1.00,3,2,6
2,"D Meiastoko","Implementasi Sistem Informasi Sumber Daya Manusia dalam Kegiatan Rekruitmen Karyawan (Studi pada PT Aneka Jasa Grhadika)",2013,"Jurnal Administrasi Bisnis","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/304","https://scholar.google.com/scholar?cites=7886793486544783479&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-05-22","","","","",,,,,2,0.33,2,1,6
5,"R Karsidi","Peningkatan mutu pendidikan melalui penerapan teknologi belajar jarak jauh",2013,"","eprints.uns.ac.id","http://eprints.uns.ac.id/793/1/196008091986121001ravik_4.pdf","https://scholar.google.com/scholar?cites=17337677259965632948&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-05-22","PDF","","","",,,,,5,0.83,5,1,6
7,"A Fitriansyah, H Budiarto, J Santoso","Metode Pemeringkatan e-Government Indonesia (PeGI) Untuk Audit Tata Kelola Teknologi Informasi",2013,"SESINDO 2013","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/424/Metode-Pemeringkatan-e-Government-Indonesia-PeGI-untuk-Audit-Tata-Kelola-Teknologi-Informasi","https://scholar.google.com/scholar?cites=9168741695660191471&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-05-22","","","","",,,,,7,1.17,2,3,6
1,"PP Romadhon…","Analisis Kinerja Jaringan Wireless LAN Menggunakan Metode QOS dan RMA Pada PT Pertamina EP Ubep Ramba",2013,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/115/1/ANALISIS%20KINERJA%20JARINGAN%20WIRELESS%20LAN%20MENGGUNAKAN%20METODE%20QOS%20DAN%20RMA%20PADA%20PT%20PERTAMINA%20EP%20UBEP%20RAMBA%20(PERSERO).pdf","https://scholar.google.com/scholar?cites=7963152790986068027&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-05-22","PDF","","","",,,,,1,0.17,1,2,6
2,"D Abdullah, CI Erlina","Bisnis Rental Mobil Melalui Internet (E-Commerce)",2013,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/140","https://scholar.google.com/scholar?cites=7663008930953145429&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-05-22","","","","",,,,,2,0.33,1,2,6
3,"E Winarto, A Zaki","Community, S",2013,"… Sendiri Jaringan Komputer. Semarang: PT. Elex Media …","","","https://scholar.google.com/scholar?cites=7045073918880921742&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-05-22","CITATION","","","",,,,,3,0.50,2,2,6
8,"P Winoto, TI Tjendrowaseno","Pembuatan Website Profil Sekolah Dasar Negeri 03 Kalisoro",2013,"Speed-Sentra Penelitian Engineering dan …","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1144","https://scholar.google.com/scholar?cites=2209303550233597259&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-05-22","","","","",,,,,8,1.33,4,2,6
1,"S SUTARNO","Analisa Dan Perancangan Sistem Keamanan Jaringan Menggunakan Teknik Acl (Access Control List)",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/27312","https://scholar.google.com/scholar?cites=199128686003336505&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-05-22","","","","",,,,,1,0.17,1,1,6
4,"MOH SUPRIADI, AI Marzuq","TUGAS AKHIR: ANALISIS PERFORMANCE CLOUD COMPUTING BERBASIS PLATFORM AS A SERVICE (PAAS) DENGAN EUCALYPTUS SYSTEM DAN …",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2787","https://scholar.google.com/scholar?cites=7971021982615811704&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-05-22","HTML","","","",,,,,4,0.67,2,2,6
3,"SL Fadhillah","Faktor-faktor yang berhubungan dengan keluhan kelelahan mata pada pengguna komputer di Accounting Group PT Bank X Jakarta Tahun 2013",2013,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/26520","https://scholar.google.com/scholar?cites=4066809323693194359&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-05-22","","","","",,,,,3,0.50,3,1,6
4,"T Limbong","Implementasi Metode Simple Additive Weighting (SAW) Untuk Pemilihan Pekerjaan Bidang Informatika",2013,"Tidak Diterbitkan. Skripsi. Medan: STMIK Budi Darma …","researchgate.net","https://www.researchgate.net/profile/Tonni_Limbong2/publication/304626088_IMPLEMENTASI_METODE_SIMPLE_ADDITIVE_WEIGHTING_SAW_UNTUK_PEMILIHAN_PEKERJAAN_BIDANG_INFORMATIKA/links/57ab398808ae3765c3b723ab.pdf","https://scholar.google.com/scholar?cites=8676210215110768718&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-05-22","PDF","","","",,,,,4,0.67,4,1,6
6,"E Susena, DA Lestari","Dampak Penggunaan Internet Terhadap Kecerdasan Pelajar Sekolah Menengah Atas (SMA) di Daerah Pedesaan dalam Rangka Peningkatan Kualitas …",2013,"Jurnal Sainstech Politeknik Indonusa …","poltekindonusa.ac.id","http://www.poltekindonusa.ac.id/wp-content/uploads/2016/05/Vol-1-2-2014-DAMPAK-PENGGUNAAN-INTERNET-TERHADAP-KECERDASAN-PELAJAR-Edy-Susena.pdf","https://scholar.google.com/scholar?cites=1276060775172804255&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-05-22","PDF","","","",,,,,6,1.00,3,2,6
7,"V Rosalina","Pemodelan Customer Relationship Management pada Perusahaan Petrokimia menggunakan Zachman Framework",2013,"electrans","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/1848","https://scholar.google.com/scholar?cites=15642875368404478273&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-05-22","","","","",,,,,7,1.17,7,1,6
5,"B Tambunan, WS Raharjo, J Purwadi","Desain dan Implementasi Honeypot dengan Fwsnort dan PSAD sebagai Intrusion Prevention System",2013,"ULTIMA Computing","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/SK/article/view/283","https://scholar.google.com/scholar?cites=17507601428379140317&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-05-22","","","","",,,,,5,0.83,2,3,6
5,"M UTOMO, E Maharani","Transaksi E-Commerce Sebagai Potensi Penerimaan Pajak di Indonesia",2013,"Jurnal Akuntansi UNESA","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-akuntansi/article/view/6516","https://scholar.google.com/scholar?cites=12858705697636782166&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-05-22","","","","",,,,,5,0.83,3,2,6
1,"DA Sanjaya, I Darmawan, N Widiyasono","Analisis Simulasi Perbandingan Teknologi MPLS dan Frame Relay pada Layanan VPN",,"Jurnal Teknik Informatika Fakultas Teknik …","","","https://scholar.google.com/scholar?cites=14463435281691071177&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-05-22","CITATION","","","",,,,,1,0.00,0,3,
5,"N Miyono","Analisis e-learning menggunakan technology acceptance modelling",2013,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/94","https://scholar.google.com/scholar?cites=159025154603827709&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-05-22","","","","",,,,,5,0.83,5,1,6
6,"DW Nugraha","Membangun Sistem Informasi Pengelolaan Alat Tulis Kantor (ATK) Berbasis WEB",2013,"MEKTEK","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/Mektek/article/view/1033","https://scholar.google.com/scholar?cites=17159958669123010093&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-05-22","","","","",,,,,6,1.00,6,1,6
9,"ANA Thohari, KI Satoto…","Pembuatan Aplikasi Mobile Learning sebagai Sarana Pembelajaran di Lingkungan Universitas Diponegoro",2013,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/2541","https://scholar.google.com/scholar?cites=1894748901986616767&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-05-22","","","","",,,,,9,1.50,3,3,6
8,"A Muttaqin","Transaksi E-commerce Dalam Tinjauan Hukum Jual Beli Islam",2013,"Ulumuddin","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/ulum/article/view/1304","https://scholar.google.com/scholar?cites=4591726533386239397&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-05-22","","","","",,,,,8,1.33,8,1,6
6,"M Sumolang","Peranan Internet terhadap generasi muda di desa tounelet kecamatan Langowan barat",2013,"Jurnal Acta Diurna","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/actadiurna/article/download/3003/2547","https://scholar.google.com/scholar?cites=4448202110338171767&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-05-22","PDF","","","",,,,,6,1.00,6,1,6
