Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"F Sukmana","Sistem Informasi Pengolahan Data Barang Dan Service Komputer Pada Toko Sinar Terang Komputer Pacitan",2013,"EPUB-SISTEM INFORMASI","epub.tiunsa.org","http://epub.tiunsa.org/index.php/SistemInformasi/article/view/52","https://scholar.google.com/scholar?cites=3320787568266133719&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-03-24","","","","",,,,,2,0.33,2,1,6
6,"N Listiani, B Haryotejo","IMPLEMENTASI SISTEM RESI GUDANG (SRG) PADA KOMODITI JAGUNG: STUDI KASUS DI KABUPATEN TUBAN, PROVINSI JAWA TIMUR",2013,"Buletin Ilmiah Litbang Perdagangan","jurnal.kemendag.go.id","http://jurnal.kemendag.go.id/index.php/bilp/article/view/113","https://scholar.google.com/scholar?cites=16650872603528364205&as_sdt=2005&sciodt=0,5&hl=en",533,"2019-03-24","","","","",,,,,6,1.00,3,2,6
2,"R Widayanti, F Hidayat","Desain dan Implementasi Sistem Informasi Administrasi Pada CV. Dian Abadi Malang Berbasis Desktop",2013,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/viewFile/54/94","https://scholar.google.com/scholar?cites=13051197828351690013&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-03-24","PDF","","","",,,,,2,0.33,1,2,6
2,"DP Purnomo","Perancangan Sistem Informasi Akuntansi Terkomputerisasi Pada Toko Emas Sri Ratu Prambanan",2013,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/4292","https://scholar.google.com/scholar?cites=9592812600676227428&as_sdt=2005&sciodt=0,5&hl=en",535,"2019-03-24","","","","",,,,,2,0.33,2,1,6
2,"A Arisanti","Perancangan Sistem Informasi Pendataan Penduduk Berbasis Web Menggunakan Metode Waterfall pada Desa Bogorejo Kecamatan Gedongtataan",2013,"","academia.edu","http://www.academia.edu/download/43731700/10-37-1-PB.pdf","https://scholar.google.com/scholar?cites=2474638205628780892&as_sdt=2005&sciodt=0,5&hl=en",536,"2019-03-24","PDF","","","",,,,,2,0.33,2,1,6
2,"EI Lesmana, F Yunizar","Sistem Informasi Lelang Online Kendaraan Salvage Berbasis Web Dengan Fitur SMS Gateway Pada Balai Lelang Astria Palembang",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/956/","https://scholar.google.com/scholar?cites=16570867817994768467&as_sdt=2005&sciodt=0,5&hl=en",537,"2019-03-24","","","","",,,,,2,0.33,1,2,6
4,"W Winarno, J Setiawan","Penerapan Sistem E-Learning pada Komunitas Pendidikan Sekolah Rumah (Home Schooling)",2013,"ULTIMA InfoSys","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/SI/article/view/241","https://scholar.google.com/scholar?cites=3814650349927323634&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-03-24","","","","",,,,,4,0.67,2,2,6
3,"ND Suryani, S Solikhah","Sistem Pencatatan dan Pelaporan Terpadu Puskesmas (SP2TP) di Wilayah Dinas Kesehatan Kabupaten Dompu Provinsi NTB",2013,"Kes Mas: Jurnal Fakultas Kesehatan …","academia.edu","http://www.academia.edu/download/38911200/1022-1720-1-PB.pdf","https://scholar.google.com/scholar?cites=11756437381894401145&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-03-24","PDF","","","",,,,,3,0.50,2,2,6
4,"U Asidhiqi, AD Hartanto","Pembuatan Dan Perancangan Sistem E-letter Berbasis Web Dengan Codeigniter Dan Bootstrap Studi Kasus: Kantor Kecamatan Klego",2013,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/175","https://scholar.google.com/scholar?cites=13609274527251808048&as_sdt=2005&sciodt=0,5&hl=en",540,"2019-03-24","","","","",,,,,4,0.67,2,2,6
2,"A Ervianto","Rancang Bangun Sistem Informasi Perpustakaan Berbasis Web dengan PHP dan MySQL di Perpustakaan SMA YPPI 1 Surabaya",2013,"Jurnal, diakses tanggal","journal.unair.ac.id","http://journal.unair.ac.id/download-fullpapers-Jurnal%20Agus%20Ervianto.pdf","https://scholar.google.com/scholar?cites=4301461125386415830&as_sdt=2005&sciodt=0,5&hl=en",541,"2019-03-24","PDF","","","",,,,,2,0.33,2,1,6
2,"N Rahmadhani, A Suprayogi…","Analisis Aksesibilitas Shelter Evakuasi Tsunami di Kota Padang Berbasis Sistem Informasi Geografis",2013,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/2221","https://scholar.google.com/scholar?cites=2563785012568500873&as_sdt=2005&sciodt=0,5&hl=en",542,"2019-03-24","","","","",,,,,2,0.33,1,3,6
2,"CP WARGONO","Analisis dan Perancangan Sistem Informasi Persediaan pada Perusahaan Manufaktur yang Bergerak di Bidang Plastik",2013,"Berkala Ilmiah Mahasiswa Akuntansi","jurnal.wima.ac.id","http://jurnal.wima.ac.id/index.php/BIMA/article/view/93","https://scholar.google.com/scholar?cites=1850548494194787239&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-03-24","","","","",,,,,2,0.33,2,1,6
4,"P Paulus, W William, VO Panggabean…","Sistem Absensi Berbasis Radio Frequency Identification (RFID) Pada Mikroskil",2013,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://mikroskil.ac.id/ejurnal/index.php/jsm/article/view/115","https://scholar.google.com/scholar?cites=13305012826717025452&as_sdt=2005&sciodt=0,5&hl=en",544,"2019-03-24","","","","",,,,,4,0.67,1,4,6
3,"AB Kusuma","Sistem Notifikasi Keluhan Pelanggan Berbasis SMS Gateway Pada Perseroan Terbatas (PT) Telkom Unit Pelayanan Ngadirojo",2013,"EPUB-SISTEM INFORMASI","epub.tiunsa.org","http://epub.tiunsa.org/index.php/SistemInformasi/article/view/33/33","https://scholar.google.com/scholar?cites=8041243405257578809&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-03-24","PDF","","","",,,,,3,0.50,3,1,6
2,"H Februariyanti, E Zuliarso, D Bulan, L Suryati","Rancang Bangun Sistem Layanan Informasi Bencana Melalui Twitter Menggunakan Basis Data XML",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1931/","https://scholar.google.com/scholar?cites=16187963071392674952&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-03-24","","","","",,,,,2,0.33,1,4,6
6,"B Setyaningtiyas","Sistem Informasi Inventaris Barang Berbasis Web Pada Himpunan Mahasiswa Jurusan Teknik Informatika Sekolah Tinggi Manajemen Informatika Dan …",2013,"… : Sekolah Tinggi Manajemen Informatika dan Komputer …","","","https://scholar.google.com/scholar?cites=6777036112211713859&as_sdt=2005&sciodt=0,5&hl=en",547,"2019-03-24","CITATION","","","",,,,,6,1.00,6,1,6
6,"R Hesti","Sistem Informasi Perbankan Syariah",2013,"","Ciputat: UIN JAKARTA PRESS UIN …","","https://scholar.google.com/scholar?cites=15628528878511726344&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-03-24","CITATION","","","",,,,,6,1.00,6,1,6
6,"LO Safuan, AM Kandari, M Natsir","Evaluasi Kesesuaian Lahan Tanaman Kakao (Theobroma cacao L.) berdasarkan Analisis Data Iklim Menggunakan Aplikasi Sistem Informasi Geografi",2013,"Jurnal Agroteknos","","","https://scholar.google.com/scholar?cites=9718408551669206052&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-03-24","CITATION","","","",,,,,6,1.00,2,3,6
7,"AA Rasul, N Wijiharjo, T Setyowati","Ekonomi Mikro dilengkapi Sistem Informasi Permintaan",2013,"Jakarta: Mitra Wacana Media","","","https://scholar.google.com/scholar?cites=4943985850646393925&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-03-24","CITATION","","","",,,,,7,1.17,2,3,6
10,"H Paryani, BE Purnama","Pembangunan Website Lowongan Kerja Kota Surakarta",2013,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://ijns.org/journal/index.php/ijns/article/view/228","https://scholar.google.com/scholar?cites=2118498701055744885&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-03-24","HTML","","","",,,,,10,1.67,5,2,6
3,"Z Arifin, A Sugiharto","Rancang Bangun Sistem Business Intelligence Universitas Sebagai Pendukung Pengambilan Keputusan Akademik",2013,"proc. Jurnal Sistem Informasi Bisnis","jsinbis.msi.undip.ac.id","http://jsinbis.msi.undip.ac.id/upload/06.%20Zainal%20Arifin.pdf","https://scholar.google.com/scholar?cites=16538047176536469577&as_sdt=2005&sciodt=0,5&hl=en",552,"2019-03-24","PDF","","","",,,,,3,0.50,2,2,6
2,"R Mahardika","Rancang Bangun Sistem Informasi Manajemen Posyandu Di Kecamatan Semarang Selatan",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1458/","https://scholar.google.com/scholar?cites=4417100603025327909&as_sdt=2005&sciodt=0,5&hl=en",553,"2019-03-24","","","","",,,,,2,0.33,2,1,6
2,"N Miharja, SD Panjaitan","Analisis Kerawanan Dan Pengurangan Risiko Banjir Di Kalimantan Barat Berbasis Sistem Informasi Geografi (SIG)",2013,"Jurnal Teknik Sipil","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jtsuntan/article/view/3517","https://scholar.google.com/scholar?cites=12630466780529050253&as_sdt=2005&sciodt=0,5&hl=en",554,"2019-03-24","","","","",,,,,2,0.33,1,2,6
2,"L Febriana","… Kesesuaian Tugas-Teknologi, Pemanfaatan Teknologi Informasi, Keahlian Pengguna, Serta Kepuasan Pengguna Sistem Informasi Terhadap Kinerja Karyawan …",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/26922","https://scholar.google.com/scholar?cites=5149708876949600165&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-03-24","","","","",,,,,2,0.33,2,1,6
27,"A Maria","Penggunaan jaringan syaraf tiruan backpropagation untuk seleksi penerimaan mahasiswa baru pada jurusan teknik komputer di Politeknik Negeri Sriwijaya",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39239/","https://scholar.google.com/scholar?cites=11986966660293067370&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-03-24","","","","",,,,,27,4.50,27,1,6
2,"H Saragih, T Sutanto","Pengembangan Sistem Informasi Dengan Metode Agile Development Yang Searah Dengan Rancangan Strategis IT/IS Pada Perusahaan",2013,"SISFOTENIKA","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/47","https://scholar.google.com/scholar?cites=13774678661538058628&as_sdt=2005&sciodt=0,5&hl=en",557,"2019-03-24","","","","",,,,,2,0.33,1,2,6
2,"E Suprihatin, A Lestari","Perancangan Sistem Informasi Akuntansi Persediaan Stick Drum Berbasis Komputer Di Bagian Persediaan Pada Melodia Mandiri Bandung",2013,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/34","https://scholar.google.com/scholar?cites=2907220066594798997&as_sdt=2005&sciodt=0,5&hl=en",558,"2019-03-24","","","","",,,,,2,0.33,1,2,6
2,"D Pirade, AK Saleh, MY Amar, SD Pendapatan","Pengaruh Penggunaan Sistem Informasi Pengelolaan Keuangan Daerah (Sipkd) Terhadap Kinerja Pegawai Di Kabupaten Tana Toraja",2013,"Jurnal Analisis","pasca.unhas.ac.id","http://pasca.unhas.ac.id/jurnal/files/474d0391133181c7011cf2cb812585de.pdf","https://scholar.google.com/scholar?cites=5217820875643110274&as_sdt=2005&sciodt=0,5&hl=en",559,"2019-03-24","PDF","","","",,,,,2,0.33,1,4,6
2,"D Meiastoko","Implementasi Sistem Informasi Sumber Daya Manusia dalam Kegiatan Rekruitmen Karyawan (Studi pada PT Aneka Jasa Grhadika)",2013,"Jurnal Administrasi Bisnis","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/304","https://scholar.google.com/scholar?cites=7886793486544783479&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-03-24","","","","",,,,,2,0.33,2,1,6
2,"MR Albaar, R Achmad","Analisis Sistem Informasi Pelayanan IzinMendirikan Bangunan Menggunakan Pendekatan Framework ITPOSMO (Studi Kasus Dinas Tata Kota dan Pertamanan Kota …",2013,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/597","https://scholar.google.com/scholar?cites=12917131057993684032&as_sdt=2005&sciodt=0,5&hl=en",561,"2019-03-24","","","","",,,,,2,0.33,1,2,6
2,"D Widianto, L Yulianto","Sistem Informasi Pendaftaran Peserta Didik Baru Pada Sekolah Menengah Kejuruan (SMK) Negeri 2 Pacitan Berbasis Web Dinamis",2013,"IJNS-Indonesian Journal on Networking and …","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/183","https://scholar.google.com/scholar?cites=6059613792226522618&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-03-24","","","","",,,,,2,0.33,1,2,6
2,"PN Ningrum","Analisis Atas Efisiensi dan Efektivitas Penerapan Sistem Informasi Akuntansi Terkait Pengendalian Internal Pada STIE Widya Gama Lumajang",2013,"Calyptra","journal.ubaya.ac.id","http://www.journal.ubaya.ac.id/index.php/jimus/article/view/467","https://scholar.google.com/scholar?cites=15290587367007108492&as_sdt=2005&sciodt=0,5&hl=en",563,"2019-03-24","","","","",,,,,2,0.33,2,1,6
3,"D Kartikasari","Sistem Informasi Administrasi Penilaian Prestasi Kerja PNS Berdasarkan Sasaran Kerja Pegawai (SKP) Berbasis Web Pada Kantor BKD Provinsi Jawa Tengah",2013,"Universitas Dian Nuswantoro. Semarang","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12792/1/jurnal_12973.pdf","https://scholar.google.com/scholar?cites=14192140821789195008&as_sdt=2005&sciodt=0,5&hl=en",564,"2019-03-24","PDF","","","",,,,,3,0.50,3,1,6
5,"CI Kurnia, H Tanuwijaya, T Sagirani","Rancang Bangun Sistem Informasi Food Court Pada Pusat Perbelanjaan Smart Surabaya",2013,"Jurnal Sistem Informasi","","","https://scholar.google.com/scholar?cites=9497200726448107034&as_sdt=2005&sciodt=0,5&hl=en",565,"2019-03-24","CITATION","","","",,,,,5,0.83,2,3,6
5,"LE Mahendradipa","Sistem Informasi Pendistribusian Barang Melalui Transporter Pada Pt. Tiga Pilar Semarang",2013,"Jurnal sistem informasi","","","https://scholar.google.com/scholar?cites=4721970970170739172&as_sdt=2005&sciodt=0,5&hl=en",566,"2019-03-24","CITATION","","","",,,,,5,0.83,5,1,6
2,"W Adhiwibowo","Kernel-Based Virtual Machine untuk Virtualisasi Database sebagai Solusi Kebutuhan Perangkat Keras Studi Kasus Implementasi Sistem Informasi Klinik Kecantikan",2013,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/74","https://scholar.google.com/scholar?cites=11908081355433167371&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-03-24","","","","",,,,,2,0.33,2,1,6
2,"ZR Maharoesman, D Suwardhi…","Pembangunan Sistem Informasi Geografis Berbasis Web untuk Kegiatan Ekskavasi Situs Warisan Budaya Indonesia (Studi Kasus: Komplek Candi Batujaya)",2013,"Jurnal …","bankdata.konservasiborobudur.org","http://bankdata.konservasiborobudur.org/wp-content/uploads/2014/01/Pembangunan-Sistem-Informasi-Geografi-s-Berbasis-Web-Untuk-Kegiatan-Ekskavasi-Situs-Warisan-Budaya-Indonesia1.pdf","https://scholar.google.com/scholar?cites=14873781864881653543&as_sdt=2005&sciodt=0,5&hl=en",568,"2019-03-24","PDF","","","",,,,,2,0.33,1,3,6
8,"B Winarko, L Mahadewi","Tinjauan beberapa model teori dasar adopsi teknologi baru",2013,"Jurnal Ilmiah Sampoerna School of Business","","","https://scholar.google.com/scholar?cites=8517533004275315877&as_sdt=2005&sciodt=0,5&hl=en",569,"2019-03-24","CITATION","","","",,,,,8,1.33,4,2,6
2,"TG Dian","Sistem Informasi Pemesanan Makanan dan Minuman Pada Omahe Cafe And Resto Berbasis Client Server Dengan Platform Android",2013,"Skripsi, Fakultas Ilmu Komputer","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12819","https://scholar.google.com/scholar?cites=5479336321125413852&as_sdt=2005&sciodt=0,5&hl=en",570,"2019-03-24","","","","",,,,,2,0.33,2,1,6
5,"R Gerhantara, F Samopa","Pembuatan Sistem Informasi Pendidikan dan Pelatihan dalam Jabatan Berbasis Web pada Bagian Pengembangan Pegawai Direktorat Jenderal Perbendaharaan",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/4818","https://scholar.google.com/scholar?cites=17083396412313908907&as_sdt=2005&sciodt=0,5&hl=en",571,"2019-03-24","","","","",,,,,5,0.83,3,2,6
6,"DES Purnomo","Sistem Pendukung Keputusan Untuk Pemilihan Obyek Wisata Di Surakarta Menggunakan Metode Fuzzy Tahani",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1480/","https://scholar.google.com/scholar?cites=8287544759605240177&as_sdt=2005&sciodt=0,5&hl=en",572,"2019-03-24","","","","",,,,,6,1.00,6,1,6
3,"KA Laksitowening, YFA Wibowo","ACTIFIST: Adaptive architecture for integrated information system",2013,"… International Conference of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6574576/","https://scholar.google.com/scholar?cites=12315963338379692464&as_sdt=2005&sciodt=0,5&hl=en",573,"2019-03-24","","","","",,,,,3,0.50,2,2,6
2,"WA Hartono, W Meiranto","Pengaruh Pemanfaatan dan Penggunaan Sistem Informasi Terhadap Kinerja Individu (Studi Kasus Pada Perum BULOG Divisi Regional Jawa Tengah)",2013,"Diponegoro Journal of Accounting","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/accounting/article/view/5972","https://scholar.google.com/scholar?cites=14627096686270642460&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-03-24","","","","",,,,,2,0.33,1,2,6
3,"R Fiati, N Latifah","Sistem pendukung keputusan untuk menentukan kelayakan desa mandiri menggunakan FMADM",2013,"Universita Muria Kudus","ilkom.unnes.ac.id","http://ilkom.unnes.ac.id/snik/prosiding/2013/30.SNIK2013__FMADM.pdf","https://scholar.google.com/scholar?cites=17047542394330511831&as_sdt=2005&sciodt=0,5&hl=en",575,"2019-03-24","PDF","","","",,,,,3,0.50,2,2,6
5,"L Kristiyanti, A Sugiharto…","Sistem Pendukung Keputusan Pemilihan Pengajar Les Privat Untuk Siswa Lembaga Bimbingan Belajar Dengan Metode AHP (Studi Kasus LBB System Cerdas)",2013,"Jurnal Masyarakat …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jmasif/article/view/8460","https://scholar.google.com/scholar?cites=2416750548052130665&as_sdt=2005&sciodt=0,5&hl=en",576,"2019-03-24","","","","",,,,,5,0.83,2,3,6
2,"U Nugroho, W Nur Cahyo, W Iwan","APLIKASI SISTEM INFORMASI PADA PELAYANAN PENUMPANG DI FASILITAS CHECK IN COUNTER TERMINAL DOMESTIK BANDAR UDARA JUANDA …",2013,"","eprints.upnjatim.ac.id","http://eprints.upnjatim.ac.id/6363","https://scholar.google.com/scholar?cites=16648238167109160604&as_sdt=2005&sciodt=0,5&hl=en",577,"2019-03-24","","","","",,,,,2,0.33,1,3,6
3,"E Susanti","Enriching Company Profile Sebagai Penunjang Media Informasi Dan Promosi Pada Perguruan Tinggi Raharja",2013,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/205","https://scholar.google.com/scholar?cites=1866294991496104972&as_sdt=2005&sciodt=0,5&hl=en",578,"2019-03-24","","","","",,,,,3,0.50,3,1,6
3,"A Rukmana","Sistem Pakar Untuk Mendiagnosis Kerusakan Sepeda Motor Non Injeksi Pada Bengkel Gemilang Jaya Motor Kabupaten Pacitan",2013,"EPUB-SISTEM PAKAR","epub.tiunsa.org","http://epub.tiunsa.org/index.php/SP/article/view/28/28","https://scholar.google.com/scholar?cites=7086724625561401444&as_sdt=2005&sciodt=0,5&hl=en",579,"2019-03-24","PDF","","","",,,,,3,0.50,3,1,6
2,"S Hidayatuloh, HB Suseno","Analisa dan perancangan sistem informasi akademik berbasis sms gateway dalam melihat nilai akhir mata kuliah “studi kasus: mata kuliah algoritma pemrograman …",2013,"… : JURNAL SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/314","https://scholar.google.com/scholar?cites=8018272956204020683&as_sdt=2005&sciodt=0,5&hl=en",580,"2019-03-24","","","","",,,,,2,0.33,1,2,6
4,"A Priyolistiyanto","Implementasi Metode Simple Multi Attribute Rating Technique Exploiting Rank (SMARTER) pada Sistem Pendukung Keputusan Sanksi Pelanggaran Tata tertib …",2013,"… Seminar Nasional Ilmu Komputer FMIPA Unnes","ilkom.unnes.ac.id","http://ilkom.unnes.ac.id/snik/prosiding/2013/28.SNIK2013_Smarter.pdf","https://scholar.google.com/scholar?cites=17789883498494866105&as_sdt=2005&sciodt=0,5&hl=en",581,"2019-03-24","PDF","","","",,,,,4,0.67,4,1,6
3,"ZN Baiti","Aplikasi chatbot “MI3” untuk informasi jurusan teknik informatika berbasis sistem pakar menggunakan metode forward chaining",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/7691/1/09650054.pdf","https://scholar.google.com/scholar?cites=6736198357636768291&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-03-24","PDF","","","",,,,,3,0.50,3,1,6
2,"M Nasrullah","Aplikasi Informasi SMK Kabupaten Pemalang Berbasis Android",2013,"Universitas Dian Nuswantoro. Semarang","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/15302.pdf","https://scholar.google.com/scholar?cites=1999691704173789337&as_sdt=2005&sciodt=0,5&hl=en",583,"2019-03-24","PDF","","","",,,,,2,0.33,2,1,6
2,"R Rahmawati, F Amri","Perencanaan Strategi Sistem, Teknologi Dan Manajemen Informasi Dalam Meningkatkan Daya Saing Sekolah Dan Kompetensi Lulusan (Studi Kasus: SMK …",2013,"Jurnal Inovasi dan Kewirausahaan","researchgate.net","https://www.researchgate.net/profile/Rahmawati_Rahma2/publication/286865528_Perencanaan_Strategi_Sistem_Teknologi_dan_Manajemen_Informasi_dalam_Meningkatkan_Daya_Saing_Sekolah_dan_Kompetensi_Lulusan/links/566e9b3708ae430ab5002d32.pdf","https://scholar.google.com/scholar?cites=937307613962851752&as_sdt=2005&sciodt=0,5&hl=en",584,"2019-03-24","PDF","","","",,,,,2,0.33,1,2,6
4,"JM Kerta, AD Suryawan","Analysis Of Information System Implementation In Binus University Using Delone And Mclean Information System Success Model And Cobit Framework",2013,"CommIT (Communication and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/commit/article/download/578/556","https://scholar.google.com/scholar?cites=14015509292551206411&as_sdt=2005&sciodt=0,5&hl=en",585,"2019-03-24","PDF","","","",,,,,4,0.67,2,2,6
2,"MY Florestiyanto","Evaluasi Kesiapan Pengguna dalam Adopsi Sistem Informasi Terintegrasi di Bidang Keuangan Menggunakan Metode Technology Readiness Index",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=59285","https://scholar.google.com/scholar?cites=5203328248823790319&as_sdt=2005&sciodt=0,5&hl=en",586,"2019-03-24","","","","",,,,,2,0.33,2,1,6
2,"T Purnomo","Pengaruh Dukungan Manajemen Puncak Dan Pengetahuan Manajer Terhadap Efektivitas Sistem Informasi Akuntansi (Studi Kasus Pada Pt Jasa Marga …",2013,"Fakultas Ekonomi Universitas Komputer Indonesia …","elib.unikom.ac.id","https://elib.unikom.ac.id/files/disk1/699/jbptunikompp-gdl-tedipurnom-34923-8-unikom_t-f.pdf","https://scholar.google.com/scholar?cites=9710199708239573913&as_sdt=2005&sciodt=0,5&hl=en",587,"2019-03-24","PDF","","","",,,,,2,0.33,2,1,6
4,"EMS Siswanto, E Mulyanto","Sistem Informasi Manajemen Aset Pada Universitas Muria Kudus",2013,"Jurnal Teknologi Informasi","","","https://scholar.google.com/scholar?cites=16538303032934399485&as_sdt=2005&sciodt=0,5&hl=en",588,"2019-03-24","CITATION","","","",,,,,4,0.67,2,2,6
3,"T Handayani","ANALISA DAN PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN SELEKSI ASISTEN PRAKTIKUM DI JURUSAN TEKNOLOGI INFORMASI FTIK USM …",2013,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/viewFile/91/89","https://scholar.google.com/scholar?cites=12655104952421619480&as_sdt=2005&sciodt=0,5&hl=en",589,"2019-03-24","PDF","","","",,,,,3,0.50,3,1,6
5,"DM Dwijayanthi, IB Dharmadiaksa","Pengaruh Insentif, Tingkat Pendidikan, Pelatihan dan Pengalaman Kerja Pada Kinerja Individu Pengguna Sistem Informasi Akuntansi SKPD Dispenda …",2013,"E-Jurnal Akuntansi","","","https://scholar.google.com/scholar?cites=13395319328588853133&as_sdt=2005&sciodt=0,5&hl=en",590,"2019-03-24","CITATION","","","",,,,,5,0.83,3,2,6
4,"IMS Suardikha","Pengaruh Budaya Tri Hita Karana Terhadap Penggunaan Sistem Informasi Akuntansi Dimediasi Persepsi Kegunaan Dan Persepsi Kemudahan Penggunaan",2013,"Jurnal Akuntansi dan Keuangan Indonesia","jaki.ui.ac.id","http://jaki.ui.ac.id/index.php/home/article/view/134","https://scholar.google.com/scholar?cites=7058456430977864419&as_sdt=2005&sciodt=0,5&hl=en",591,"2019-03-24","","","","",,,,,4,0.67,4,1,6
2,"TD Pamuji","Sistem Informasi Geografi (SIG) Pemetaan Hutan Menurut Klasifikasi Sebagai Potensi Hutan Lindung di Kabupaten Blora",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1442/","https://scholar.google.com/scholar?cites=6162010674884909382&as_sdt=2005&sciodt=0,5&hl=en",592,"2019-03-24","","","","",,,,,2,0.33,2,1,6
3,"GJ Maulany","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN KOMODITI UNGGULAN PADA DAERAH PENGEMBANGAN AGROINDUSTRI MENGGUNAKAN …",2013,"J. Ilm. Mustek Anim","ejournal.unmus.ac.id","http://ejournal.unmus.ac.id/index.php/mustek/article/view/179","https://scholar.google.com/scholar?cites=16842376647973403709&as_sdt=2005&sciodt=0,5&hl=en",593,"2019-03-24","","","","",,,,,3,0.50,3,1,6
7,"M Rendika","Pengaruh Pelaksanaan Sistem Pengendalian Intern Pemerintah Dan Peran Inspektorat Terhadap Penyalahgunaan Aset (Studi Empiris Pada Pemerintah Daerah …",2013,"Jurnal Akuntansi","ejournal.unp.ac.id","http://ejournal.unp.ac.id/students/index.php/akt/article/view/669","https://scholar.google.com/scholar?cites=2532640427712242432&as_sdt=2005&sciodt=0,5&hl=en",594,"2019-03-24","","","","",,,,,7,1.17,7,1,6
3,"FM Siwu","Evaluasi Penerapan Sistem Pengendalian Intern Atas Prosedur Penerimaan Dan Pengembalian Barang Jaminan pada PT. Pegadaian (Persero) Cabang Kalawat",2013,"Jurnal EMBA: Jurnal Riset Ekonomi, Manajemen …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/emba/article/view/3367","https://scholar.google.com/scholar?cites=507218125878996286&as_sdt=2005&sciodt=0,5&hl=en",595,"2019-03-24","","","","",,,,,3,0.50,3,1,6
