Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Jufri","Penerapan pembelajaran kooperatif tipe student teams achievement divisions (stad) pada materi menghitung luas trapesium dan layang-layang untuk …",2013,"Penerapan pembelajaran kooperatif tipe student teams …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=58085","",150,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"VJ Cristian","Meningkatkan aktivitas menulis siswa dengan menggunakan pembelajaran kooperatif tipe Think-Talk-Write (TTW) di kelas VII SMP Lab. UM",2013,"… menggunakan pembelajaran kooperatif tipe Think-Talk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61576","",151,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
6,"YS Tany","Penerapan Problem Based Learning (PBL) untuk meningkatkan hasil belajar siswa di kelas VII-A SMP Katolik Frateran Celaket 21 Malang/Tany Yunita …",2013,"Penerapan Problem Based Learning (PBL) untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61590","https://scholar.google.com/scholar?cites=13223711151937458020&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-11-16 00:10:06","HTML","","","",,,,,6,1.00,6,1,6
3,"E Andayani","Penerapan pembelajaran Team Assisted Individualization (TAI) dalam pembelajaran matematika untuk meningkatkan aktivitas belajar siswa kelas VIII SMP …",2013,"… untuk meningkatkan aktivitas belajar siswa kelas VIII …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=57974","https://scholar.google.com/scholar?cites=9280251232263764688&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-11-16 00:10:06","HTML","","","",,,,,3,0.50,3,1,6
7,"BT Atmoko, N Kholis","Pengaruh Prestasi Belajar Mata Pelajaran Adaptif Dan Pola Asuh Orang Tua Terhadap Prestasi Belajar Mata Pelajaran Produktif Siswa Jurusan Titl Smk …",2013,"Skripsi. Program Studi Pendidikan Teknik …","eprints.uny.ac.id","https://eprints.uny.ac.id/24623/1/Beny%20Tri%20Atmoko%2008518241021.pdf","https://scholar.google.com/scholar?cites=2813993034343877120&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-11-16 00:10:06","PDF","","","",,,,,7,1.17,4,2,6
0,"C Sa'dijah, ETD Cahyawati","Penerapan pembelajaran penemuan terbimbing untuk meningkatkan hasil belajar matematika bagi siswa kelas VIII SMP Negeri 9 Malang/Jumadi",2013,"… bagi siswa kelas VIII SMP Negeri 9 …","library.um.ac.id","http://library.um.ac.id/ptk/index/index.php?mod=detail&id=59895","",155,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
1,"UW Kusuma","Meningkatkan hasil belajar matematika siswa melalui strategi pembelajaran kooperatif tipe tutor sebaya untuk siswa kelas VII-F SMP Negeri 7 Malang",2013,"Meningkatkan hasil belajar matematika siswa melalui …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=58034","https://scholar.google.com/scholar?cites=6187072772941655808&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-11-16 00:10:06","HTML","","","",,,,,1,0.17,1,1,6
0,"HI Yuwono, IM Sulandra","Implementasi pembelajaran matematika realistik untuk meningkatkan hasil belajar siswa kelas VIII SMP Negeri 21 Malang pada materi bangun ruang …",2013,"… hasil belajar siswa kelas VIII SMP …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61860","",157,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,2,6
0,"UL Al'Azzy","Penerapan strategi brain based learning yang dapat meningkatkan keterampilan berfikir tingkat tinggi siswa pada pembelajaran matematika kelas VII SMP …",2013,"Penerapan strategi brain based learning yang dapat …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59192","",158,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"M Muchlissudin","Penerapan model pembelajaran kooperatif tipe Team Game Tournament (TGT) yang dapat meningkatkan hasil belajar matematika siswa kelas V MI …",2013,"… model pembelajaran kooperatif tipe Team Game …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60861","",159,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"EB Irawan","Pembelajaran kooperatif berbasis tahapan Newman untuk meningkatkan kemampuan menyelesaikan soal cerita berbahasa Inggris siswa kelas VIII SMP …",2013,"… menyelesaikan soal cerita berbahasa Inggris siswa …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=61482","",160,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"I Wahidah","Penerapan strategi pembelajaran Think Talk Write (TTW) untuk meningkatkan hasil belajar matematika siswa kelas VII SMP Brawijaya Smart School (BSS)",2013,"Penerapan strategi pembelajaran Think Talk Write …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=59236","",161,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"S Chayati","Penerapan pembelajaran berbasis masalah dengan Problem Posing untuk meningkatkan kemampuan berpikir kreatif siswa kelas VIII SMP Negeri 1 Ngasem …",2013,"… berbasis masalah dengan Problem Posing untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=60226","",162,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"SM Nikmah","Penerapan model pembelajaran Two Stay Two Stray (TSTS) untuk meningkatkan aktivitas dan hasil belajar IPA siswa kelas V SDN Negmbul 03 Kabupaten …",2013,"Penerapan model pembelajaran Two Stay Two Stray …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62035","",163,"2019-11-16 00:10:06","HTML","","","",,,,,0,0.00,0,1,6
0,"DDRMS Pasca, SUMGM Pendidikan","IMPLEMENTASI PEMBELAJARAN KELOMPOK DENGAN PENDEKATAN METAKOGNITIF YANG BERBASIS TEKNOLOGI DIKEMAS DALAM CD INTERAKTIF PADA …",,"lib.unnes.ac.id","","http://lib.unnes.ac.id/16840/","",164,"2019-11-16 00:10:06","","","","",,,,,0,0.00,0,2,
0,"M Khaniifah","PENGARUH PENERAPAN STRATEGI PEMBELAJARAN INKUIRI TERBIMBING TERHADAP KEMAMPUAN SISWA DALAM PEMECAHAN MASALAH …",2013,"","core.ac.uk","https://core.ac.uk/download/pdf/147420449.pdf","",165,"2019-11-16 00:10:06","PDF","","","",,,,,0,0.00,0,1,6
