Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"MA Yulianto","SISTEM PENGONTROL LAMPU DAN KIPAS ANGIN DALAM RUANGAN DENGAN MENGGUNAKAN OPERATING SYSTEM ANDROID MEDIA BLUETOOTH …",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2054/","",478,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"HD Julian, B Sudarsono","Pengembangan Sistem Informasi Stasiun Kereta Api Jalur Semarang-Bandung Berbasis Android",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8513","",479,"2019-11-15","","","","",,,,,0,0.00,0,2,4
0,"DA Sarah","Sistem pengamanan pintu shelter BTS otomatis menggunakan password berbasis ponsel cerdas android, modul bluetooth dan arduino uno",2015,"","repository.ittelkom-pwt.ac.id","http://repository.ittelkom-pwt.ac.id/335/","",480,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"SR UTAMA","SISTEM INFORMASI GEOGRAFIS LOKASI REKREASI WATERBOOM DI KOTA MEDAN BERBASIS WEB",2015,"","repository.potensi-utama.ac.id","http://repository.potensi-utama.ac.id/jspui/handle/123456789/136","",481,"2019-11-15","","","","",,,,,0,0.00,0,1,4
4,"R Audina, BR Aditya…","Aplikasi Informasi Kegiatan Mahasiswa Di Fakultas Ilmu Terapan Universitas Telkom Berbasis Android Dan Sms Broadcast",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4300","https://scholar.google.com/scholar?cites=6015914166264447043&as_sdt=2005&sciodt=0,5&hl=en",482,"2019-11-15","","","","",,,,,4,1.00,1,3,4
3,"RS Mukminin, D Tresnawati","Pengembangan Aplikasi Panduan Mendaki Gunung Menggunakan Metodologi Sistem Multimedia Luther-Sutopo",2015,"Jurnal Algoritma","sttgarut.ac.id","http://www.sttgarut.ac.id/jurnal/index.php/algoritma/article/view/182","https://scholar.google.com/scholar?cites=13132276505497707714&as_sdt=2005&sciodt=0,5&hl=en",483,"2019-11-15","","","","",,,,,3,0.75,2,2,4
7,"I Kautsar, RI Borman, A Sulistyawati","Aplikasi Pembelajaran Bahasa Isyarat Bagi Penyandang Tuna Rungu Berbasis Android Dengan Metode BISINDO",2015,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/832","https://scholar.google.com/scholar?cites=3447219671671217706&as_sdt=2005&sciodt=0,5&hl=en",484,"2019-11-15","","","","",,,,,7,1.75,2,3,4
0,"M MUNIR","Analisis Penggunaan Portsentry Sebagai Tools Intrusion Detection System Pada Jaringan Komputer",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/39756","",485,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"NWD Ramayanti, INY Anggara","SISTEM RESERVASI RENT CAR BERBASIS WINDOWS PHONE, STUDI KASUS: BALI CAR RENTAL",2015,"… : Jurnal Online Sistem …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/josikom/article/view/266","",486,"2019-11-15","","","","",,,,,0,0.00,0,2,4
0,"G Barovih","Analisis Perancangan dan Implementasi Mail System Pada PT. PLN (Persero) SBAM",2015,"Creative Information Technology Journal","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/56","",487,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"M Rizal","Rancang Bangun Sistem Pencegahan Penyusupan pada Jaringan Komputer Berbasis Cyberoam",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1256","",488,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"KTB ANDROID","MEMBANDINGKAN DUA METODE SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT TANAMAN",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/1360/1b50e5d60cbc77157bd3a6e60f05336a6702.pdf","",489,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"A Muzakki, R Pambudi, S Kom","SISTEM PENGADUAN PELANGGAN DAN PEMETAAN DAERAH PENGADUAN PADA PDAM DELTA TIRTA SIDOARJO MENGGUNAKAN METODE REAL …",,"academia.edu","","http://www.academia.edu/download/38573440/jurnal.pdf","",490,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
0,"IS Putra","Rancang Bangun Sistem Pelaporan Kepolisian Berbasis Android Menggunakan SMS Gateway dan Websocket”.",2015,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/146538","",491,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"D Sugianto, A Farisi, S Sudiadi","Sistem Informasi Geografis Maktab Haji Reguler Indonesia di Mekah dan Madinah",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1443/","",492,"2019-11-15","","","","",,,,,0,0.00,0,3,
0,"AH Saptadi","Sistem Akuisisi Data Multiplatform Berbasis PC dengan Tampilan Hasil di Twitter",2015,"Jurnal Rekayasa Elektrika","neliti.com","https://www.neliti.com/publications/129181/sistem-akuisisi-data-multiplatform-berbasis-pc-dengan-tampilan-hasil-di-twitter","",493,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"Y Rimadeni, N Hermansyah","PERANCANGAN SISTEM INFORMASI BERBASIS WEB UNTUK RAPID HEALTH ASSESSMENT (RHA) BENCANA",2015,"Jurnal Ilmu Kebencanaan: Program Pascasarjana …","","","",494,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,4
0,"ALM Yudha","Strategi Pelepasan Beban Menggunakan Relaksasi Batasan Di Sistem 500 KV Jawa-Bali",2015,"","repository.its.ac.id","http://repository.its.ac.id/62542/","",495,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"M Khairumudin","SISTEM PENGONTROL LAMPU DAN KIPAS ANGIN DALAM RUANGAN DENGAN MENGGUNAKAN OPERATING SYSTEM ANDROID MEDIA BLUETOOTH …",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2051/","",496,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"K Mawardi","SISTEM INFORMASI PENJUALAN SERAGAM SEKOLAH PADA HMS KONVEKSI DI ADIWERNA TEGAL",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/15574.pdf","",497,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"S Prendrik Apriliando","SISTEM MONITORING DISTRIBUSI SOLAR INDUSTRI PADA PT. SUKSES SANJAYA ENERGY BERBASIS ANDROID",2015,"","Sistem Informasi","","",498,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,4
0,"MRP Sukma","LKP: Analisa Sistem Informasi Kepegawaian Sebagai Sarana Publikasi dalam Penyampaian Informasi Dinkominfo Jawa Timur",2015,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2174/","",499,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"D Pratama, S Subali","Pemrograman Sistem Pengaman Rumah Otomatis yang Terhubung dengan Telepon Seluler Berbasis Mikrokontroler Atmega8 dan Atmega162",,"Gema Teknologi","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/gema_teknologi/article/view/8915","",500,"2019-11-15","","","","",,,,,0,0.00,0,2,
3,"HH Solihin","Perancangan Perangkat Lunak Sistem Informasi Pada Lembaga Kursus Komputer",2015,"Infoman's: Jurnal Ilmu-ilmu Manajemen …","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/infomans/article/view/67","https://scholar.google.com/scholar?cites=875053353676565806&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-11-15","","","","",,,,,3,0.75,3,1,4
0,"H Andrian, B Irawan…","Perancangan Sistem Dan Implementasi Aplikasi Penghitung Denyut Nadi Menggunakan Metode Rolling Average Barbasis Smartphone Android",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1224","",502,"2019-11-15","","","","",,,,,0,0.00,0,3,4
0,"F NUR ISNAINI","Sistem Informasi Iklan Jual-Beli Online Di Toko Cat Rumah Warna Berbasis Web",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/37515","",503,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"J Herlian","Perancangan Sistem Mobile Pos (Point Of Sale) dengan Menggunakan Restful Web Services",2015,"","repository.uib.ac.id","http://repository.uib.ac.id/443/","",504,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"P Nugraha, F Ridha, M Arif, JN Sari","Rancang Bangun Sistem Informasi Pengembangan Sumber Daya pada Level View Menggunakan Android (Studi Kasus: PT Chevron Pacific Indonesia)",2015,"Jurnal Komputer Terapan","neliti.com","https://www.neliti.com/publications/169350/rancang-bangun-sistem-informasi-pengembangan-sumber-daya-pada-level-view-menggun","",505,"2019-11-15","","","","",,,,,0,0.00,0,4,4
0,"MI Rusady","RANCANG BANGUN SISTEM MOBILE ROBOT PENDETEKSI OBJEK BERBASIS RASPBERRY PI B+",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2040/","",506,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"A Arip Rakhman","Perancangan IDS dengan Teknik HIDS (Host Based Intrusion Detection System) Menggunakan Software OSSEC",2015,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/25739","",507,"2019-11-15","","","","",,,,,0,0.00,0,1,4
3,"DA Santoso","Pengaruh Kualitas Sistem Informasi Akuntansi Terhadap Pengendalian Internal Berbasis Coso Dan Dampaknya Pada Pencegahan Kecurangan (Studi Pada Pt …",2015,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/5615","https://scholar.google.com/scholar?cites=3613549987697278019&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-11-15","","","","",,,,,3,0.75,3,1,4
0,"A Fatoni","SISTEM PENDUKUNG KEPUTUSAN SALAM PEMILIHAN JURUSAN DENGAN MENGGUNAKAN METODE FMADM WEIGHT PRODUCT DI SMA AL-MUAYYAD …",2015,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/408/","",509,"2019-11-15","","","","",,,,,0,0.00,0,1,4
5,"A Fauzi","Penerapan location-based service pada layanan informasi budaya Indonesia di perangkat mobile",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/325","https://scholar.google.com/scholar?cites=14342582923891542563&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-11-15","","","","",,,,,5,1.25,5,1,4
0,"MD Pradana","Analisa Perbandingan Network File System (Nfs) Dan Samba Sebagai File Sharing Menggunakan Linux Ubuntu",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/35804","",511,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"JF Manoarfa","Pembuatan Sistem Informasi travel Door-To-Door X Berbasis Web dengan SMS Broadcast",2015,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/26067/","",512,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"A Irwandi","Analisis Dan Perancangan Sistem Informasi Nilai Siswa (Studi Kasus: Sdn 2 Anjir Serapat Tengah)",2015,"POSITIF: Jurnal Sistem dan Teknologi Informasi","ejurnal.poliban.ac.id","http://ejurnal.poliban.ac.id/index.php/Positif/article/view/203","https://scholar.google.com/scholar?cites=11489229062388254599&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"R RIANTI TITA","PERANCANGAN SISTEM INSPEKSI PADA MOBIL TANGKI BBM DI PT. PERTAMINA EP ASSET 4 FIELD CEPU BERBASIS ANDROID DAN WEB",2015,"","repository.ppns.ac.id","http://repository.ppns.ac.id/140/","",514,"2019-11-15","","","","",,,,,0,0.00,0,1,4
3,"IK Dharmendra, LPA Desiani","Penerapan Network Attached Storage Menggunakan Openwrt Studi Kasus: Bagian Kemahasiswaan STIKOM Bali",2015,"… Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/551","https://scholar.google.com/scholar?cites=11074533352003342535&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-11-15","","","","",,,,,3,0.75,2,2,4
0,"M Hardian, N Hendrarini, I Ismail","Keamanan Menggunakan Metode Ssl (secure Socket Layer) Dan Autentikasi Pada Igs (integrated Ground System)",2015,"eProceedings of Applied Science","202.134.6.251","https://202.134.6.251/index.php/appliedscience/article/view/4263","",516,"2019-11-15","","","","",,,,,0,0.00,0,3,4
2,"IGE Sanjaya, N Wirastuti","Analisis Skalabilitas Server Virtualisasi pada Akademi Manajemen Informatika dan Komputer New Media",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/view/14024","https://scholar.google.com/scholar?cites=15978380166099061934&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-11-15","","","","",,,,,2,0.00,1,2,
0,"IS Prasetyo","Sistem Pendukung Keputusan Pemilihan Handphone Baru Pada Iful Celluler Dengan Metode Perbandingan Eksponensial",2015,"… Nusantara PGRI UNP Kediri: Jurusan Sistem …","simki.unpkediri.ac.id","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2015/11.1.03.03.0129.pdf","",518,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,4
0,"B Bahar, R Oddang","Perancangan Sistem Informasi Perundang-Undangan Digital Berbasis Client-Server pada Kantor DPRD Kota Makassar",2015,"Jurnal Ilmiah Teknologi Informasi","journal.uncp.ac.id","http://www.journal.uncp.ac.id/index.php/computare/article/view/150","",519,"2019-11-15","","","","",,,,,0,0.00,0,2,4
0,"P Hatmoko","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN KELUARGA MISKIN DENGAN METODE NAÏVE BAYES BERBASIS SISTEM INFORMASI GEOGRAFIS DI …",2015,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/222/","",520,"2019-11-15","","","","",,,,,0,0.00,0,1,4
2,"MV Toyibah, DP Kusumaningrum…","Sistem Informasi Geografis Pondok Pesantren Di Kota Rembang Berbasis Android",2015,"Fakultas Ilmu Komputer …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/16937/1/jurnal_16132.pdf","https://scholar.google.com/scholar?cites=7306868308736569118&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-15","PDF","","","",,,,,2,0.50,1,3,4
0,"A Gunnadi, EH Saputra, PW Yunanto","Sistem Pengendali Kunci Pintu Rumah Menggunakan Koneksi Bluetooth Berbasis Teknologi Android",2015,"… : Jurnal Otomasi, Kendali …","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/autocracy/article/view/6821","",522,"2019-11-15","","","","",,,,,0,0.00,0,3,4
1,"NK Wardhani","Pengintegrasian Sistem Aplikasi Manufaktur dengan Alat Timbang dan Cetak Barcode pada PT. XYZ",2015,"Jurnal Ilmiah FIFO","publikasi.mercubuana.ac.id","http://publikasi.mercubuana.ac.id/files/journals/19/articles/1229/submission/original/1229-2769-1-SM.pdf","https://scholar.google.com/scholar?cites=12434588910814812798&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-11-15","PDF","","","",,,,,1,0.25,1,1,4
0,"IPA Swastika, JWN Joshua","Audit Sistem Informasi Pada Pemerintah Kabupaten XYZ",,"researchgate.net","","https://www.researchgate.net/profile/Jw_Joshua2/publication/282604849_Audit_Sistem_Informasi_Pada_Pemerintah_Kabupaten_XYZ/links/561385cb08aedee13b5cabe0.pdf","",524,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
2,"AB Arief","APLIKASI SISTEM INFORMASI GEOGRAFIS BERBASIS ANDROID PEMETAAN LOKASI DEALER MOTOR YAMAHA DI INDRAMAYU",2015,"Jurnal TI Atma Luhur","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/TI_atma_luhur/article/view/74","https://scholar.google.com/scholar?cites=13785482043224389148&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-11-15","","","","",,,,,2,0.50,2,1,4
2,"K Nugraha","PENGARUH INTERNET TERHADAP MINAT BACA MAHASISWA DI UNIVERSITAS WIDYATAMA",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5726","https://scholar.google.com/scholar?cites=10870519177035113454&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-11-15","","","","",,,,,2,0.50,2,1,4
0,"R Sugiarto, M Rachmadi","Sistem Informasi Geografis Lokasi ATM dan bank di Palembang Berbasis Android",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1638/","",527,"2019-11-15","","","","",,,,,0,0.00,0,2,
1,"AN Fauziah","PENGEMBANGAN SISTEM INFORMASI BUDIDAYA KEDELAI BERBASIS WAP",2015,"","lib.unnes.ac.id","http://lib.unnes.ac.id/20422/","https://scholar.google.com/scholar?cites=1593751970025127859&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"MR Yerusalem, AF Rochim…","Desain dan Implementasi Sistem Pembelajaran Jarak Jauh Di Program Studi Sistem Komputer",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12668","",529,"2019-11-15","","","","",,,,,0,0.00,0,3,4
0,"F Rizki","SISTEM INFORMASI DESA NGARIP BERBASIS WEB KABUPATEN TANGGAMUS LAMPUNG",2015,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/376","",530,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"DR Sanjaya, Y Yuniarto","Aplikasi Java Dan Mysql Pada Sistem Informasi Minimarket",,"Gema Teknologi","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/gema_teknologi/article/view/8920","",531,"2019-11-15","","","","",,,,,0,0.00,0,2,
2,"Y Yudhanto, P Alfianto","Aplikasi Android “Cari Dokter” Untuk Wilayah Surakarta",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/697","https://scholar.google.com/scholar?cites=8568451359950986485&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-11-15","","","","",,,,,2,0.50,1,2,4
0,"DR Daniati","SISTEM INFORMASI GEOGRAFIS PENYEBARAN PERKEBUNAN KELAPA SAWIT (STUDI KASUS: PT. JAYA MANDIRI SUKSES)",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5953","",533,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"IF Sudrajat, B Rahmat…","Rancang Bangun Prototipe Sistem Kontrol Peringatan Dan Penanganan Kebakaran Otomatis Pada Rumah",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1147","https://scholar.google.com/scholar?cites=12370827032465871326&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-11-15","","","","",,,,,1,0.25,0,3,4
0,"ALI IMRON","RANCANG BANGUN SISTEM PENGGAJIAN KARYAWAN CV. MITRA JAYA FOOD MOJOKERTO BERBASIS WEB",2015,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/39/","",535,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"N DYAH LAKSMIARI","RANCANG BANGUN SISTEM INFORMASI PENGEMBANGAN KARIR DOSEN (SIPKD) Studi Kasus Jurusan Teknik Informatika Universitas Negeri Surabaya",2015,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/12108","https://scholar.google.com/scholar?cites=11455158670047434071&as_sdt=2005&sciodt=0,5&hl=en",536,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"R Yufita, A Andriani","Sistem Informasi Dan Promosi Berbasis Web Pada Family Mebel Magelang",,"ijns.org","","http://www.ijns.org/journal/index.php/ijns/article/view/1391","",537,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"BDIGMB WEB, A YOGYAKARTA","ANALISIS DAN PERANCANGAN SISTEM INFORMASI E-BOOK",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_14.21.0803.pdf","",538,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"MAPHPDAN MYSQL, A YOGYAKARTA","SISTEM INFORMASI KECELAKAAN LALU LINTAS JALAN RAYA PADA KANTOR KEPOLISIAN RESORT (POLRES) KLATEN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.12.4198.pdf","",539,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"S Susilo","Rancang Bangun Sistem Kendali Jarak Jauh Untuk Lampu Dan AC Menggunakan Microcontroller Arduino Dan Android",2015,"","repository.widyakartika.ac.id","http://repository.widyakartika.ac.id/408/","",540,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"IGS Rahayuda","Perancangan Sistem Informasi Penjualan Berbasis Web, WAP dan SMS Gateway",2015,"Proceedings Konferensi Nasional Sistem …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/543","",541,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"MI Hallaz, W Wibisono","Rancang Bangun Sistem Koordinasi Berbasis Gesture Pada Smartphone",,"academia.edu","","http://www.academia.edu/download/38968780/PUBLIKASI_S1_ITS_5108100001.pdf","",542,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"M Hamdani, DD Sa'diyahti","Aplikasi Credant dan BitLocker untuk Sistem Keamanan Data Computer",2015,"Sainstech: Jurnal Penelitian dan …","ejournal.istn.ac.id","https://ejournal.istn.ac.id/index.php/sainstech/article/view/141","",543,"2019-11-15","","","","",,,,,0,0.00,0,2,4
0,"A Saepulloh, T Sugiarto","SISTEM INFORMASI GEOGRAFIS LOKASI GARDU LISTRIK PT. PLN (PERSERO) KP. KAWALI UPJ. CIAMIS",2015,"JURNAL MANAJEMEN …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumika/article/view/154","",544,"2019-11-15","","","","",,,,,0,0.00,0,2,4
4,"H Kurniawan, R Cahyana","Penerapan Perangkat Lunak Open Source Owncloud Sebagai Server Penyimpanan Data Berbasis WEB",2015,"Jurnal Algoritma","sttgarut.ac.id","http://www.sttgarut.ac.id/jurnal/index.php/algoritma/article/view/186","https://scholar.google.com/scholar?cites=15795001087489432920&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-11-15","","","","",,,,,4,1.00,2,2,4
3,"W Arif","Penerapan Notifikasi Android Untuk Membantu Penyebaran Informasi Dan Komunikasi Sivitas Universitas Darma Persada",2015,"","repository.unsada.ac.id","http://repository.unsada.ac.id/id/eprint/39","https://scholar.google.com/scholar?cites=10589317917318330641&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-11-15","","","","",,,,,3,0.75,3,1,4
0,"KP UMUM, A YOGYAKARTA","PERANCANGAN SISTEM PENILAIAN INDEKS KESIAPAN MODERNISASI IRIGASI (STUDI KASUS DAERAH IRIGASI WADASLINTANG) PEMBIAYAAN …",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.12.6140.pdf","",547,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"HG Kaunang, Y Ndabuke…","Perancangan dan Implementasi Sistem Kendali Jarak Jauh Saklar Lampu Rumah Menggunakan Bluetooth Berbasis Arduino",2015,"Jurnal …","ejournal.unpi.ac.id","https://ejournal.unpi.ac.id/index.php/electricaland/article/view/22","",548,"2019-11-15","","","","",,,,,0,0.00,0,3,4
1,"DT Fadly, I Ruslianto","Sistem Monitoring Dan Pemetaan Gardu Pln Berbasis Mikrokontroler Dan Sms Gateway",,"Jurnal Coding Sistem Komputer Universitas …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/11351","https://scholar.google.com/scholar?cites=13104726699843436758&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-11-15","","","","",,,,,1,0.00,1,2,
1,"M Salahuddin, BD Yuwono…","Pembuatan Aplikasi Sistem Informasi Persebaran Toko Batik Di Kota Pekalongan Berbasis Android",2015,"Jurnal Geodesi …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/8556","https://scholar.google.com/scholar?cites=4394397204074273156&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-11-15","","","","",,,,,1,0.25,0,3,4
1,"RN Sarbini","Pengembangan Aplikasi Cross Platform Perpustakaan Berbasis Xml Web Service",2015,"Jurnal Cendikia","","","https://scholar.google.com/scholar?cites=8591267391478888243&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-11-15","CITATION","","","",,,,,1,0.25,1,1,4
0,"L Putra","Analisis dan perancangan sistem pembangunan komunitas dan crowdsourcing penulis berbasis web",2015,"","kc.umn.ac.id","http://kc.umn.ac.id/1742/","",552,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"H Utama","Perancangan Sistem Audio On Demand Berbasis Jaringan Tcp/ip di STMIK AMIKOM YOGYAKARTA",2015,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/251","",553,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"GZ OKFRIANO","SISTEM KENDALI AUDIO AMPLIFIER BLUETOOTH DENGAN MIKROKONTROLLER Atmega 8535 BERBASIS ANDROID",2015,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2745/","",554,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"MR Pahlefi","Rancangan Sistem Informasi Geografis Letak Wilayah Potensi Pengembangan Komoditi Kopi Di Sumatera Utara Berbasis Android",2015,"","repository.potensi-utama.ac.id","http://repository.potensi-utama.ac.id/jspui/handle/123456789/2156","",555,"2019-11-15","","","","",,,,,0,0.00,0,1,4
1,"S ACHMAD","PERANCANGAN SISTEM MONITORING SUHU MENGGUNAKAN RASPBERRY PI BERBASIS WEB DAN ANDROID PADA RUANG SERVER UNIVERSITAS DARMA …",2015,"","repository.unsada.ac.id","http://repository.unsada.ac.id/293/","https://scholar.google.com/scholar?cites=8985632350361999601&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-11-15","","","","",,,,,1,0.25,1,1,4
0,"R Yogaswara","Sistem Pendukung Keputusan Pemilihan Konsentrasi Studi Pada Program Studi Teknik Elektro Universitas Gadjah Mada",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=79643&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",557,"2019-11-15","","","","",,,,,0,0.00,0,1,4
0,"KI Satoto, IP Windasari","Sistem Informasi Geografis Asrama Mahasiswa Aceh Berbasis LBS (Location Based Service)“Saweue Syedara” Berbasis Android",2015,"Jurnal Teknologi dan Sistem …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/11956","",558,"2019-11-15","","","","",,,,,0,0.00,0,2,4
