Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RED Sirait, E Darwiyanto…","Implementasi Dan Analisis Algoritma Clustering Expectation–maximization (em) Pada Data Tugas Akhir Universitas Telkom",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2903","",478,"2019-11-11","","","","",,,,,0,0.00,0,3,4
0,"LJ Simamora, B Panjaitan","PENGEMBANGAN MEDIA PEMBELAJARAN INTERAKTIF MATA PELAJARAN FISIKA PADA SISWA SMK",2015,"Jurnal Teknologi Informasi & …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/viewFile/3294/2962","",479,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,4
1,"UA Aziz, R Cahyana","PENGEMBANGAN APLIKASI PENGARSIPAN SURAT DI BAGIAN INFORMATIKA SEKRETARIAT DAERAH KABUPATEN GARUT UNTUK KEMUDAHAN DALAM …",2015,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://www.jurnal.sttgarut.ac.id/index.php/algoritma/article/view/222","https://scholar.google.com/scholar?cites=15039279297258902461&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-11-11","","","","",,,,,1,0.25,1,2,4
0,"PA Sekti, RNAF Rahman","BEACHNESIA: PENGEMBANGAN PROGRAM APLIKASI DECISION SUPPORTSYSTEM (DSS) SEBAGAI SISTEM INFORMASI PANTAI",2015,"Pelita-Jurnal Penelitian Mahasiswa …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/pelita/article/view/6662","",481,"2019-11-11","","","","",,,,,0,0.00,0,2,4
0,"AF Rahman, PA Sekti, R Nurtantyana","Beachnesia: Pengembangan Program Aplikasi Decision Supportsystem (Dss) sebagai Sistem Informasi Pantai",,"Pelita","neliti.com","https://www.neliti.com/publications/191190/beachnesia-pengembangan-program-aplikasi-decision-supportsystem-dss-sebagai-sist","",482,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"W Hidayanti, S Fitria, I Pradesan, D Iba Ricoida","Analisis dan Perancangan Layanan Sistem Informasi Enterprise",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1606/","",483,"2019-11-11","","","","",,,,,0,0.00,0,4,
0,"NS Hamidah, GP Kusuma…","Aplikasi Pengaduan Dan Pemantauan Kasus Kekerasan Terhadap Perempuan Memanfaatkan Google Maps Api Pada Sapa Institut",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4242","",484,"2019-11-11","","","","",,,,,0,0.00,0,3,4
1,"T Hartono, D Kristiawan","Aplikasi Simulasi Try Out Ujian Nasional Berbasis Android Di SMA 1 Pasundan",2015,"Jurnal Manajemen Informatika","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jamika/article/view/649","https://scholar.google.com/scholar?cites=14050962855796194273&as_sdt=2005&sciodt=0,5&hl=en",485,"2019-11-11","","","","",,,,,1,0.25,1,2,4
0,"DN Asrianti, W Muhamad","Aplikasi Pengenalan\Tilu Pilar Budaya Cianjur\"" Berbasis Android""",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4310","",486,"2019-11-11","","","","",,,,,0,0.00,0,2,4
1,"Y Efendi, A Saipul","Rancangan Sistem Informasi Angkutan Umum Berbasis SMS (Short Message Service) pada Dinas Perhubungan Provinsi DKI Jakarta",2015,"","Tangerang: AMIK Wahana Mandiri","","https://scholar.google.com/scholar?cites=10459224431060020113&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-11-11","CITATION","","","",,,,,1,0.25,1,2,4
0,"AB Febrian","Penerapan model pembelajaran learning cycle untuk meningkatkan aktivitas dan hasil belajar pada matapelajaran Perakitan Komputer siswa kelas X Multimedia …",2015,"Penerapan model pembelajaran learning cycle untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=69360","",488,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"E Safrina, T Fahrudin, G Gunawan","Sistem Informasi Pendidikan Dan Pelatihan Pegawai Negeri Sipil Berbasis Web Pada Badan Diklat Daerah Prov. Jambi",2015,"eProceedings of Applied …","202.134.6.251","https://202.134.6.251/index.php/appliedscience/article/view/4453","",489,"2019-11-11","","","","",,,,,0,0.00,0,3,4
0,"RS Akbari","Sistem Informasi Kepegawaian di Dinas Perhubungan Kabupaten Garut",2015,"Jurnal Teknologi dan Informasi (JATI)","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/jati/article/view/817","",490,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"A Fasykhatussiam","Sistem Informasi Pemesanan Tiket Di Elang Travello Bumiayu Berbasis Web Sevice Dan SMS Gateway",2015,"","academia.edu","http://www.academia.edu/download/49047063/JURNAL.AMALIA.11.11.2594.SISTEM_INFORMASI_PEMESANAN_TIKET_DI_ELANG_TRAVELLO_BUMIAYU_BERBASIS_WEB_SERVICE_DAN_SMS_GATEWAY.pdf","",491,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,4
1,"PC Siswipraptini","Penentuan Tingkat Daya Dukung Implementasi Aplikasi Simulasi Akar Persamaan Iterasi Satu Titik Mata Kuliah Metode Numerik di STT PLN",2015,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/1933","https://scholar.google.com/scholar?cites=7824376759358032753&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-11-11","","","","",,,,,1,0.25,1,1,4
1,"DR Setyabudi, RR Isnanto…","Perancangan Aplikasi “Dunia Hewan” untuk Pembelajaran Anak Usia Dini Berbasis Android",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12004","https://scholar.google.com/scholar?cites=128224382868504670&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-11-11","","","","",,,,,1,0.25,0,3,4
0,"PLUK COFFEE, A YOGYAKARTA","PERANCANGAN DAN IMPLEMENTASI WEBSITE SEBAGAI MEDIA",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.11.5588.pdf","",494,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"AD Laksono","RANCANG BANGUN APLIKASI PENJUALAN PULSA ELEKTRIK BERBASIS JAVA J2SE",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/3757","",495,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"DM Abidin, W Hidayat…","Pembuatan Aplikasi Rekruitasi Asisten Praktikum Pada Fakultas Ilmu Terapan Universitas Telkom",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4439","",496,"2019-11-11","","","","",,,,,0,0.00,0,3,4
0,"A Heryanto, D Dedi, N Anjani","Sistem Informasi Administrasi Pelanggan Berbasis Web (Studi Kasus di PT. Profilia Indotech)",2015,"JURNAL SISFOTEK …","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/81","",497,"2019-11-11","","","","",,,,,0,0.00,0,3,4
2,"EM Yusuf, I Kaniawulan","Pengembangan Prototipe Sistem Informasi Geografis Fasilitas Olahraga Berbasis Mobile (Studi Kasus Fasilitas Olahraga Di Kecamatan Purwakarta)",2015,"Riau Journal Of Computer Science","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/RJOCS/article/view/488","https://scholar.google.com/scholar?cites=17447991149624012625&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-11-11","","","","",,,,,2,0.50,1,2,4
0,"D Permatasari, S Suryani, R Teguh, F Prihatini","SISTEM INFORMASI PENGOLAHAN ARSIP PENYELIDIKAN DAN PENYIDIKAN PERKARA PADA SATUAN RESERSE KRIMINAL POLRES BANYUASIN SUMSEL",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1657/","",499,"2019-11-11","","","","",,,,,0,0.00,0,4,
0,"IPA Wibawa, I Thamrin","Website Pelayanan Rumah Singgah Bagi Pasien Berkebutuhan Khusus Di Provinsi Bali",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4434","",500,"2019-11-11","","","","",,,,,0,0.00,0,2,4
0,"N Fuad","IMPLEMENTASI ANDROID MOBILE UNTUK GAME AKSARA JAWA",2015,"Jurnal SPIRIT","jurnal.stmik-yadika.ac.id","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/6","",501,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"D Mustari","PENGEMBANGAN SISTEM INFORMASI PENJADWALAN JURUSAN TEKNIK INFORMATIKA UNIKOM",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/175","",502,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"BA Putra, E Rosely","Aplikasi Penjualan Suku Cadang Mobil Berbasis Web Studi Kasus Prosport, Padang",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/viewFile/307/286","",503,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,4
0,"L Fithria","Sistem Informasi Pengelolaan Data Pemohon Nuptk Pada Upt Pendidikan Gebog Kudus",2015,"","eprints.umk.ac.id","http://eprints.umk.ac.id/5282/","",504,"2019-11-11","","","","",,,,,0,0.00,0,1,4
1,"SK Jesica, LF Celia…","Rancang Bangun Aplikasi Pembelajaran Rumah Adat Pulau Sulawesi dengan Visualisasi 3 Dimensi",2015,"… Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://www.ejournal.stikom-bali.ac.id/index.php/knsi/article/view/536","https://scholar.google.com/scholar?cites=11126429660923342966&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-11-11","","","","",,,,,1,0.25,0,3,4
0,"M Kamil, MH Irfani, A Farisi","Analisis dan Perancangan Sistem Informasi Pengelolaan Data Jamaah Haji pada PT. Arraudhah Wisata Imani Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1594/","",506,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"F SETIAWAN","Rancang Bangun Game Edukasi Petualangan Teknik Dasar Futsal",2015,"","eprints.umk.ac.id","http://eprints.umk.ac.id/4223/","",507,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"L Safitri","SISTEM INFORMASI TEMPAT PARKIR MENGGUNAKAN MIKROKONTROLER ATMEGA 32",2015,"Jurnal Bangkit Indonesia","journal.sttindonesia.ac.id","https://journal.sttindonesia.ac.id/index.php/bangkitindonesia/article/view/53","",508,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"T Triwijayanti, PS Sasongko","SISTEM PENDUKUNG KEPUTUSAN UNTUK PENENTUAN PRIORITAS PERBAIKAN JALAN DENGAN METODE FUZZY SIMPLE ADDITIVE WEIGHTING (FSAW) …",2015,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59673/","",509,"2019-11-11","","","","",,,,,0,0.00,0,2,4
1,"D Nurdiansyah…","Aplikasi Peminjaman Sepeda Menggunakan Oracle Application Express (studi Kasus Bike Bandung)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4465","https://scholar.google.com/scholar?cites=6749913208807039534&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-11-11","","","","",,,,,1,0.25,1,2,4
0,"F Sianipar","PEMBANGUNAN APLIKASI KRIPTOGRAFI FILE MENGGUNAKAN ALGORITMA RSA",2015,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8240","",511,"2019-11-11","","","","",,,,,0,0.00,0,1,4
2,"DA Yansyah","Perbandingan Metode Punctured Elias Code dan Huffman Pada Kompresi File Text",2015,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/353","https://scholar.google.com/scholar?cites=15609854704029691860&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-11-11","","","","",,,,,2,0.50,2,1,4
1,"W Kaswidjanti, S Sabihaini, H Gusaptono…","Pengembangan Aplikasi Sistem Pendukung Keputusan Program Pengentasan Kemiskinan di Kabupaten Bantul",2015,"Seminar Nasional …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1400","https://scholar.google.com/scholar?cites=6179309948634954502&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-11-11","","","","",,,,,1,0.25,0,4,4
4,"F Pratama, L Marlinda","Perancangan Jaringan Komputer Menggunakan Aplikasi VHP Online Reporting System",2015,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/viewFile/241/207","https://scholar.google.com/scholar?cites=3260274211381275799&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-11-11","PDF","","","",,,,,4,1.00,2,2,4
1,"EAP Pamungkas, U Rosyidah","Rancang Bangun Aplikasi Informasi Kegiatan Siswa SMA Kesatrian 1 Semarang Berbasis Android",2015,"","eprints.dinus.ac.id","http://eprints.dinus.ac.id/15226/1/jurnal_15242.pdf","https://scholar.google.com/scholar?cites=5803423126562963560&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-11-11","PDF","","","",,,,,1,0.25,1,2,4
0,"M Alfian, AB Negara, N Safriadi","Sistem Informasi Seminar dan Sidang Tugas Akhir Program Studi Teknik Informatika Universitas Tanjungpura",,"Jurnal Sistem dan Teknologi Informasi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/12855","",516,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"KI Hari, AL Nugraha, M Awaluddin","Aplikasi Peta Interaktif Kabupaten Banyumas Berbasis Flash Sebagai Media Promosi Pariwisata",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/9897","",517,"2019-11-11","","","","",,,,,0,0.00,0,3,4
3,"F Indriyani, KR Sihite","PENGENALAN HURUF, ANGKA DAN WARNA PADA ANAK USIA DINI MELALUI PEMBELAJARAN BERBASIS MULTI MEDIA",2015,"Paradigma-Jurnal Komputer dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/737","https://scholar.google.com/scholar?cites=10870541632299216008&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-11-11","","","","",,,,,3,0.75,2,2,4
2,"SN Ambo, M Ghufron","Rancang Bangun Aplikasi Human Resource Information System (Hris) Menggunakan Metode Model View Controller (Mvc)",2015,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/539","https://scholar.google.com/scholar?cites=1175392531917366330&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-11-11","","","","",,,,,2,0.50,1,2,4
1,"SA Hendrawan, RR Isnanto…","Aplikasi Visualisasi 3D Pada Struktur Sistem Rangka Manusia Berbasis Android",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12662","https://scholar.google.com/scholar?cites=16787799113547660766&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-11-11","","","","",,,,,1,0.25,0,3,4
0,"S Sudaryanto, S Maryani","Desain Framework Aplikasi sebagai Media Pendukung Simulation-based Learning dan Role-play pada Studi Adminstrasi Rekam Medis",2015,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/307","",521,"2019-11-11","","","","",,,,,0,0.00,0,2,4
3,"DP Ningrumˡ, I Kholil","SISTEM INFORMASI PENJUALAN DREAM CATCHER BERBASIS WEB",2015,"","academia.edu","http://www.academia.edu/download/40801527/Jurnal_Sistem_Informasi_Penjualan_Berbasis_Web.pdf","https://scholar.google.com/scholar?cites=6477602966931635150&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-11-11","PDF","","","",,,,,3,0.75,2,2,4
0,"M Abidin","SISTEM INFORMASI PERHOTELAN PADA HOTEL CRYSTAL SAMARINDA BERBASIS JARINGAN",2015,"","Sistem Informasi","","",523,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,4
5,"S Rosliana, AS Herlawati, A Supriyatna","SISTEM INFORMASI PEMINJAMAN DAN PENGEMBALIAN BUKU PADA PERPUSTAKAAN SMP NEGERI 20 BEKASI",2015,"Jurnal Sistem Informasi","academia.edu","http://www.academia.edu/download/50347233/JSI-Vol._IV_No._2_Agust2015_ASP.pdf","https://scholar.google.com/scholar?cites=14373205805517956026&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-11-11","PDF","","","",,,,,5,1.25,2,3,4
0,"SA Permana, H Irawan","RANCANG BANGUN SISTEM INFORMASI PENILAIAN BERBASIS WEB PADA SMK MEDIA INFORMATIKA JAKARTA UNTUK MEMPERCEPAT PROSES …",,"","","","",525,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"R Ramadhoni, T Martinus Sondak, T Elizabeth…","Rancang Bangun Edugame Pembelajaran Nama Buah-buahan Dalam Bentuk Permainan",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1658/","",526,"2019-11-11","","","","",,,,,0,0.00,0,4,
0,"ZA Wibowo, MA Nugroho","PENGEMBANGAN MEDIA PEMBELAJARAN GAME TAX ADMINISTRATION MILLIONAIRE QUIZ UNTUK MATA PELAJARAN ADMINISTRASI PAJAK",2015,"Jurnal Pendidikan Akuntansi Indonesia","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpakun/article/view/5192","",527,"2019-11-11","","","","",,,,,0,0.00,0,2,4
0,"D Martindo, D Oktaviany, S Sudiadi","SISTEM INFORMASI AKADEMIK PADA SMA GAJAH MADA 3 PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1643/","",528,"2019-11-11","","","","",,,,,0,0.00,0,3,
2,"DA Rianto, S Assegaf…","Perancangan Aplikasi Sistem Informasi Geografis (SIG) Lokasi Minimarket di Kota Jambi Berbasis Android",2015,"Jurnal Ilmiah Media …","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/204","https://scholar.google.com/scholar?cites=2176156397273542830&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-11-11","","","","",,,,,2,0.50,1,3,4
0,"SIPPCV Khing, V Mobil","EL AGESTA TRI HARDIANTO",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/16578/1/jurnal_15569.pdf","",530,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"M Ralis, R Basuki, M Kom","Kata kunci: sistem pendukung keputusan, SAW, analisa, FMDAM, BPR.",,"core.ac.uk","","https://core.ac.uk/download/pdf/35382225.pdf","",531,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
4,"SC Nugroho, OD Nurhayati…","Aplikasi Pencarian Rute Perguruan Tinggi Berbasis Android Menggunakan Location Based Service (LBS) di Kota Semarang",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12016","https://scholar.google.com/scholar?cites=15697658086935973955&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-11-11","","","","",,,,,4,1.00,1,3,4
1,"R PRASETYA","Prototipe Knowledge Management System Dalam Penerimaan, Penyimpanan, Dan Pendistribusian Zakat Berbasis Web 2.0",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/503","https://scholar.google.com/scholar?cites=8286691891877494752&as_sdt=2005&sciodt=0,5&hl=en",533,"2019-11-11","","","","",,,,,1,0.25,1,1,4
0,"P Purnomo","ANALISIS PEMINTAAN GURU SMK",2015,"Jurnal Pendidikan PROFESIONAL","jurnalpendidikanprofesional.com","http://jurnalpendidikanprofesional.com/index.php/JPP/article/view/91","",534,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,4
1,"H Nurdiansyah, A Mulyawan","Perancangan Sistem Persediaan Barang Pada Bagian Penyimpanan Barang Di Cabang Pelayanan Dinas Pendapatan Daerah Provinsi Wilayah Kota Bandung III",2015,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://jurnal.stmik-mi.ac.id/index.php/jcb/article/view/123","https://scholar.google.com/scholar?cites=12862670841579915319&as_sdt=2005&sciodt=0,5&hl=en",535,"2019-11-11","","","","",,,,,1,0.25,1,2,4
0,"F ZEN","IMPLEMENTASI KURIKULUM 2013 DAN HAMBATAN YANG DI ALAMI OLEH GURU MATEMATIKA DI SMKN TULUNGAGUNG TAHUN 2014 (Multi Kasus di SMKN 1 …",2015,"","repo.iain-tulungagung.ac.id","http://repo.iain-tulungagung.ac.id/2262/","",536,"2019-11-11","","","","",,,,,0,0.00,0,1,4
0,"E Erick, S Winata, H Honggo","RANCANG BANGUN KIOS-K SISTEM INFORMASI AKADEMIK DAN ALUMNI SMP METHODIST 2 PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1447/","",537,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"LVEKA WAHYUNI","Aplikasi Sistem Rekomendasi Topik Skripsi Program Studi Teknik Informatika Dengan Metode Self Organizing Map (Som)",2015,"","simki.unpkediri.ac.id","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2015/10.1.03.02.0247.pdf","",538,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,4
0,"LD Yogiyanti, T Fahrudin…","Aplikasi Pemesanan Properti Berbasis Web Menggunakan Codeigniter (Studi Kasus: Ray White Cibubur)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4264","",539,"2019-11-11","","","","",,,,,0,0.00,0,3,4
0,"M Silvia, D Iba Ricoida, I Pradesan","Analisis dan Perancangan Sistem Informasi Mall Online",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1454/","",540,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"W Anggraini, D Cendana Sari, S Sudiadi, D Dewi","PERANCANGAN SISTEM INFORMASI AKADEMIK PADA SMP PUSRI PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1607/","",541,"2019-11-11","","","","",,,,,0,0.00,0,4,
0,"H SETIAWAN","RANCANG BANGUN ENSIKLOPEDIA DIGITAL SENI DAN BUDAYA INDONESIA BERBASIS WEB",2015,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/12106","",542,"2019-11-11","","","","",,,,,0,0.00,0,1,4
1,"D Bulan","Sistem Ekstraksi Informasi Dokumen Undang-Undang Menggunakan Basis Data XML",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/3794","https://scholar.google.com/scholar?cites=8552864611086663364&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-11-11","","","","",,,,,1,0.25,1,1,4
1,"Z Adfar","Sistem Informasi Pariwisata Berbasis Web Studi Kasus Di Karimunjawa Jepara",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/3803","https://scholar.google.com/scholar?cites=17870466453466245530&as_sdt=2005&sciodt=0,5&hl=en",544,"2019-11-11","","","","",,,,,1,0.25,1,1,4
1,"A Rahmawati, R Kridalukmana…","Pembuatan Sistem Informasi Rental Mobil dengan Menggunakan Java dan Mysql",2015,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12102","https://scholar.google.com/scholar?cites=12092142809683086974&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-11-11","","","","",,,,,1,0.25,0,3,4
5,"D Heryanto, I Solikin","Peramalan Stock Motor pada PT Thamrin Brothers Cabang Tugu Mulyo menggunakan Weighted Moving Average (WMA)",2015,"Media Informatika dan Komputer","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2860/","https://scholar.google.com/scholar?cites=10208807151512029678&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-11-11","","","","",,,,,5,1.25,3,2,4
0,"S Bari, I Wahyu Mawadah, R Rachmansyah","Aplikasi Validasi STNK Kendaraan Bermotor Menggunakan QR Code Berbasis Android",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1623/","",547,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"PN Utomo, A Rahmawati","PENGEMBANGAN MEDIA PEMBELAJARAN MEKANIKA TEKNIK BERUPA MODUL INTERAKTIF BERBASIS GAMING UNTUK MENINGKATKAN PRESTASI …",2015,"Pendidikan Teknik Bangunan","jurnal.fkip.uns.ac.id","http://www.jurnal.fkip.uns.ac.id/index.php/ptb/article/view/5220","",548,"2019-11-11","","","","",,,,,0,0.00,0,2,4
1,"U Ependi, N Sopiah","Pemanfaatan Teknologi Berbasis Android Sebagai Media Belajar Matematika Anak Sekolah Dasar",2015,"Matrik","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2768/","https://scholar.google.com/scholar?cites=6394273918079341148&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-11-11","","","","",,,,,1,0.25,1,2,4
17,"RT Djaelangkara, R Sengkey…","Perancangan Sistem Informasi Akademik Sekolah Berbasis Web Studi Kasus Sekolah Menengah Atas Kristen 1 Tomohon",2015,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/8324","https://scholar.google.com/scholar?cites=1993800138476811567&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-11-11","","","","",,,,,17,4.25,6,3,4
0,"AD Khafindin, A Kardianawati","SISTEM PENDUKUNG KEPUTUSAN PEMBELIAN KREDIT SEPEDA MOTOR MENGGUNAKAN FUZZY SYSTEM PADA DEALER YAMAHA",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/882","",551,"2019-11-11","","","","",,,,,0,0.00,0,2,4
0,"L Siagian, E Napitupulu","PENGEMBANGAN MODEL ANIMASI PEMBELAJARAN PADA PENGOPERASIAN SISTEM PENGENDALIAN ELEKTROMAGNETIK",2015,"Jurnal Teknologi Informasi & …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/viewFile/3297/2965","",552,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,4
0,"AWF Rozy, ST Yulian Findawati","APLIKASI EDUKASI PENGENALAN SEJARAH NEGARA ANGGOTA ASEAN UNTUK KELAS 6 SD BERBASIS ANDROID",,"academia.edu","","http://www.academia.edu/download/38699658/APLIKASI_EDUKASI_PENGENALAN_SEJARAH_NEGARA_ANGGOTA_ASEAN_UNTUK_KELAS_6_SD_BERBASIS_ANDROID.pdf","",553,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
5,"U Ependi","Pengembangan E-Trace Alumni Dengan Menggunakan Pendekatan Metode Agile",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1104","https://scholar.google.com/scholar?cites=3139168493411830775&as_sdt=2005&sciodt=0,5&hl=en",554,"2019-11-11","","","","",,,,,5,1.25,5,1,4
