Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"AU Hamdani, M Arof","Pemodelan Sistem Informasi Administrasi Pendistribusian Kartu Asuransi Akda Extra Studi Kasus: PT. Asuransi Bhakti Bhayangkara Jakarta",2015,"Proceeding Seminar Nasional Teknologi …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2015/32.pdf","https://scholar.google.com/scholar?cites=5211599837956246142&as_sdt=2005&sciodt=0,5&hl=en",463,"2019-03-25","PDF","","","",,,,,2,0.50,1,2,4
2,"I Prasojo, J Morasa…","Analisis Efektifitas Sistem Informasi Perpajakan Atas Perekaman Surat Pemberitahuan Pada KPP Pratama Manado",2015,"Jurnal EMBA: Jurnal Riset …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/emba/article/view/7087","https://scholar.google.com/scholar?cites=17487304158296771663&as_sdt=2005&sciodt=0,5&hl=en",464,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"Y Sugiarti, N Nuryasin, N Fitriani","Analisis dan perancangan sistem informasi rawat inap (studi kasus: rumah sakit ibu dan anak buah hati ciputat)",2015,"… : JURNAL SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/3036","https://scholar.google.com/scholar?cites=407745730168043397&as_sdt=2005&sciodt=0,5&hl=en",465,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"L Febriani, U Proboyekti…","Pengelompokan Mahasiswa Sistem Informasi Berdasarkan Tingkat Kompetensi Akademik Dengan Fuzzy K-Means",2015,"… Karya Sistem Informasi …","labti.ukdw.ac.id","https://labti.ukdw.ac.id/ojs/index.php/eksis/article/view/385","https://scholar.google.com/scholar?cites=6418678862128619272&as_sdt=2005&sciodt=0,5&hl=en",466,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"R Rengkung, SR Sentinuwo…","Pembangunan Sistem Informasi Repository Berbasis Teknologi Web Component Studi Kasus GMIM Bukit Moria Winangun",2015,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/10388","https://scholar.google.com/scholar?cites=2777682763538453353&as_sdt=2005&sciodt=0,5&hl=en",467,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"AB Nugroho, A Fahmi","Analisis Tingkat Kapabilitas Sistem Informasi Rumah Sakit Berdasarkan COBIT 5 (MEA01) Pada RSUD Tugurejo Semarang",2015,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/974","https://scholar.google.com/scholar?cites=13839050921150862700&as_sdt=2005&sciodt=0,5&hl=en",468,"2019-03-25","","","","",,,,,2,0.50,1,2,4
4,"IGLAR PUTRA","Evaluasi Tata Kelola Teknologi Informasi Berbasis COBIT 5 dalam Pelayanan Sistem Informasi Akademik di Universitas Pendidikan Ganesha",2015,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/7554","https://scholar.google.com/scholar?cites=7296158288667753978&as_sdt=2005&sciodt=0,5&hl=en",469,"2019-03-25","","","","",,,,,4,1.00,4,1,4
6,"H Nugroho","Matematika Diskrit dan Implementasinya dalam Dunia Teknologi Informasi",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=cpUaCgAAQBAJ&oi=fnd&pg=PR1&dq=%22sistem+informasi%22&ots=f9WxlrX3zo&sig=ROIGyOy5OQ8WfUtD1nKFqG8xbOw","https://scholar.google.com/scholar?cites=16022198850387508839&as_sdt=2005&sciodt=0,5&hl=en",470,"2019-03-25","BOOK","","","",,,,,6,1.50,6,1,4
4,"ES Sumariani","Analisis Kebutuhan Perencanaan Sistem Informasi Kesehatan pada Bidang Pelayanan Dinas Kesehatan Kabupaten Boyolali",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/36296","https://scholar.google.com/scholar?cites=1954155571870988220&as_sdt=2005&sciodt=0,5&hl=en",471,"2019-03-25","","","","",,,,,4,1.00,4,1,4
2,"Y Firmansyah","PERENCANAAN STRATEGIS SISTEM INFORMASI DAN TEKNOLOGI INFORMASI MENGGUNAKAN METODE WARD AND PEPPARD PADA PT AKCAYA UTAMA …",2015,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/2304","https://scholar.google.com/scholar?cites=7004646473413514546&as_sdt=2005&sciodt=0,5&hl=en",472,"2019-03-25","","","","",,,,,2,0.50,2,1,4
4,"E Ismantohadi, LE Nugroho…","Prototipe Sistem E-Learning dengan Pendekatan Gaya Belajar VARK (Kasus: Politeknik Indramayu)",2015,"… Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/156","https://scholar.google.com/scholar?cites=11309662388190183029&as_sdt=2005&sciodt=0,5&hl=en",473,"2019-03-25","","","","",,,,,4,1.00,1,3,4
2,"AY Ranius","Evaluasi Ketergunaan Sistem Informasi Monitoring Delivery Purchase Supplies (DPS) Pada Dinas Kebudayaan Dan Pariwisata Kota Palembang",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/113","https://scholar.google.com/scholar?cites=15945232345582688080&as_sdt=2005&sciodt=0,5&hl=en",474,"2019-03-25","","","","",,,,,2,0.50,2,1,4
2,"T Hariyanti, S Susilo","Pengembangan Alur Pasien dan Berkas Rekam Medis sebagai Optimalisasi Sistem Informasi Rekam Medis",2015,"Jurnal Kedokteran Brawijaya","jkb.ub.ac.id","http://www.jkb.ub.ac.id/index.php/jkb/article/view/1054","https://scholar.google.com/scholar?cites=12204138772284903763&as_sdt=2005&sciodt=0,5&hl=en",475,"2019-03-25","","","","",,,,,2,0.50,1,2,4
4,"AH Pratomo","Pengembangan Aplikasi Sistem Pendukung Keputusan Pemilihan Makanan Sehat Berbasis SMS",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/752","https://scholar.google.com/scholar?cites=8472159624850481682&as_sdt=2005&sciodt=0,5&hl=en",476,"2019-03-25","","","","",,,,,4,1.00,4,1,4
2,"R Kamala","Analisis Agihan iklim Klasifikasi Oldeman Menggunakan Sistem Informasi Geografis di Kabupaten Cilacap",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/33920","https://scholar.google.com/scholar?cites=14441578689428662849&as_sdt=2005&sciodt=0,5&hl=en",477,"2019-03-25","","","","",,,,,2,0.50,2,1,4
2,"MGS Setiawati","Analisis Sistem Informasi Aplikasi Online Kartu Kredit Menggunakan Metode SERVQUAL",2015,"InComTech","neliti.com","https://www.neliti.com/publications/222568/analisis-sistem-informasi-aplikasi-online-kartu-kredit-menggunakan-metode-servqu","https://scholar.google.com/scholar?cites=9335930093854274187&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-03-25","","","","",,,,,2,0.50,2,1,4
2,"EP Nainggolan","Pengaruh Karakteristik Sistem Informasi Akuntansi Manajemen Terhadap Kinerja Organisasi Dengan Tingkat Desentralisasi Sebagai Variabel Moderating",2015,"JRAB: Jurnal Riset Akuntansi & Bisnis","jurnal.umsu.ac.id","http://jurnal.umsu.ac.id/index.php/akuntan/article/viewFile/430/pdf_62","https://scholar.google.com/scholar?cites=8544959998626018852&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-03-25","PDF","","","",,,,,2,0.50,2,1,4
2,"S Suhendro, N Sylvia Veronica, P Nauli","Resistensi Pengguna Terhadap Implementasi Sistem Informasi Akuntansi Berbasis Akrual Pada Pemerintah Daerah",2015,"Simposium Nasional Akuntansi XVIII","","","https://scholar.google.com/scholar?cites=3686173511600813309&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-03-25","CITATION","","","",,,,,2,0.50,1,3,4
2,"E Prasetyo, S Kom, M Kom","Rancang bangun sistem informasi sekolah tinggi ilmu ekonomi rahmanyah kabupaten musi banyuasin berbasis website",2015,"Jurnal Informanika","academia.edu","http://www.academia.edu/download/38664524/Jurnal_Ekkal_Polsky__.pdf","https://scholar.google.com/scholar?cites=13697329476563803314&as_sdt=2005&sciodt=0,5&hl=en",481,"2019-03-25","PDF","","","",,,,,2,0.50,1,3,4
2,"S Purnama, MA Marfai, DF Anggraini…","Estimasi Risiko Kerugian Ekonomi Akibat Banjir Rob Menggunakan Sistem Informasi Geografis di Kecamatan Penjaringan, Jakarta Utara",2015,"… dan Informasi Geografi","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/spatial/article/view/247","https://scholar.google.com/scholar?cites=16086612258385717500&as_sdt=2005&sciodt=0,5&hl=en",482,"2019-03-25","","","","",,,,,2,0.50,1,4,4
2,"A Sukmono","Analisa Kesesuaian Lahan Teh Di Banjarnegara Menggunakan Teknologi Penginderaan Jauh Dan Sistem Informasi Geografis",2015,"Geoid","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geoid/article/view/804","https://scholar.google.com/scholar?cites=16373699499217411286&as_sdt=2005&sciodt=0,5&hl=en",483,"2019-03-25","","","","",,,,,2,0.50,2,1,4
4,"N Mukhtar, S Samsudin","Sistem Pakar Diagnosa Dampak Penggunaan Softlens Menggunakan Metode Backward Chaining",2015,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/viewFile/401/449","https://scholar.google.com/scholar?cites=2431025319597721167&as_sdt=2005&sciodt=0,5&hl=en",484,"2019-03-25","PDF","","","",,,,,4,1.00,2,2,4
2,"WE Pramana","Pembuatan Sistem Informasi Jembatan Berbasis Web Mapping Untuk Inventarisasi Aset Jembatan Dengan Memanfaatkan OpenGeo (Studi Kasus: Jembatan Jalan …",2015,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1003/","https://scholar.google.com/scholar?cites=16606598365289284099&as_sdt=2005&sciodt=0,5&hl=en",485,"2019-03-25","","","","",,,,,2,0.50,2,1,4
6,"N Nurshanti","Sistem Informasi Geografis",2015,"","Dikutip dari http://library. binus. ac. id …","","https://scholar.google.com/scholar?cites=15317136065917786908&as_sdt=2005&sciodt=0,5&hl=en",486,"2019-03-25","CITATION","","","",,,,,6,1.50,6,1,4
6,"H Ibnu","Pemetaan Zona Nilai Tanah Untuk Menentukan Nilai Jual Objek Pajak (NJOP) Menggunakan Sistem Informasi Geografis (Studi Kasus: Kecamatan …",2015,"Skripsi. UNDIP: Semarang","","","https://scholar.google.com/scholar?cites=15827622251317405641&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-03-25","CITATION","","","",,,,,6,1.50,6,1,4
6,"BP Statistik","Sistem Informasi Rujukan Statistik",2015,"Jakarta: Badan Pusat Statistik. Diakses melalui sirusa …","","","https://scholar.google.com/scholar?cites=13162338824181629218&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-03-25","CITATION","","","",,,,,6,1.50,6,1,4
2,"AP Utomo","Pemetaan Merek dan Desain Industri UMKM Berpotensi HKI di Kabupaten Kudus Berbasis Sistem Informasi Geografis Menggunakan Google MAP API",2015,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/3351/957","https://scholar.google.com/scholar?cites=7778391775098633623&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-03-25","PDF","","","",,,,,2,0.50,2,1,4
3,"K Widiasa, IMP ADIPUTRA, SH SE…","Evaluasi Sistem Pengendalian Intern Persediaan Barang Dagang Pada UD Tirta Yasa",2015,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/5237","https://scholar.google.com/scholar?cites=4924046683102113401&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-03-25","","","","",,,,,3,0.75,1,4,4
2,"A Rahman","Efektivitas Penerapan Sistem Informasi Akademik (SIA) dalam Meningkatkan Pelayanan pada Mahasiswa FKIP Universitas Mulawarman",2015,"Ejournal Ilmu Pemerintahan","ejournal.ip.fisip-unmul.ac.id","http://ejournal.ip.fisip-unmul.ac.id/site/wp-content/uploads/2015/06/eJournal%20clear%20(06-08-15-11-42-04).pdf","https://scholar.google.com/scholar?cites=1522909405239938040&as_sdt=2005&sciodt=0,5&hl=en",491,"2019-03-25","PDF","","","",,,,,2,0.50,2,1,4
5,"ED Hartono","Penerapan Knowledge Management pada Perusahaan Authorized Distributor UPS GE PT. Best Energy System",2015,"SNIT 2015","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2015/article/view/144","https://scholar.google.com/scholar?cites=10366706029397609436&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-03-25","","","","",,,,,5,1.25,5,1,4
2,"Y Sulaeman, PSL Pertanian","Sistem informasi sumberdaya lahan pertanian Indonesia: status terkini dan arah pengembangan ke depan",2015,"","repository.pertanian.go.id","http://repository.pertanian.go.id/handle/123456789/2321","https://scholar.google.com/scholar?cites=18234621606780351856&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-03-25","","","","",,,,,2,0.50,1,2,4
2,"MIN Faizin, E Hariyanti, B Zaman","Pembangunan Tools Audit Sistem Informasi Berdasarkan COBIT 5 pada Domain Align, Plan, And Organize (APO)",2015,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/334","https://scholar.google.com/scholar?cites=3234099275726591818&as_sdt=2005&sciodt=0,5&hl=en",494,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"YRN Rizky, AL Nugraha, AP Wijaya","Aplikasi Sistem Informasi Geografis Berbasis Web Untuk Persebaran Sekolah Menengah Atas (Studi Kasus: Kota Semarang)",2015,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/7653","https://scholar.google.com/scholar?cites=5772100166756314758&as_sdt=2005&sciodt=0,5&hl=en",495,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"NM Sugiartini, IB Dharmadiaksa","Pengaruh Efektivitas Teknologi Sistem Informasi Akuntansi pada Kinerja Individu dengan Budaya Organisasi Sebagai Pemoderasi",,"E-Jurnal Akuntansi","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/Akuntansi/article/download/15401/13097","https://scholar.google.com/scholar?cites=2751977454084201384&as_sdt=2005&sciodt=0,5&hl=en",496,"2019-03-25","PDF","","","",,,,,2,0.00,1,2,
2,"NA Hidayah, MC Utami…","Rancang Bangun Sistem Informasi Pelayanan Haji dan Umroh Berbasis Web (Studi Kasus: KBIH Al-Karimiyah Depok)",2015,"… : Jurnal Sistem Informasi","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/3031","https://scholar.google.com/scholar?cites=14729619742047964570&as_sdt=2005&sciodt=0,5&hl=en",497,"2019-03-25","","","","",,,,,2,0.50,1,3,4
2,"L Suryadi","Analisis dan Perancangan Sistem Informasi Pendistribusian Gas LPG Bersubsidi dengan Metodologi Object Oriented Studi Kasus PT. XYZ",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1127","https://scholar.google.com/scholar?cites=8540200424951053400&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-03-25","","","","",,,,,2,0.50,2,1,4
2,"A Aris, I Mubarak, W Yuliardi…","Desain Aplikasi Sistem Informasi Absensi Karyawan Dengan Radio Frequency Identification (RFID) Pada PT. Skyputra Pancasurya",2015,"…","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/828","https://scholar.google.com/scholar?cites=9520015318659150286&as_sdt=2005&sciodt=0,5&hl=en",499,"2019-03-25","","","","",,,,,2,0.50,1,4,4
3,"NI Kusuma","Analisis Sistem Pengendalian Internal Persediaan pada Toko Pertani Boyolali",2015,"Universitas Dian Nuswantoro Fakultas Ekonomi dan …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/17112/1/jurnal_15469.pdf","https://scholar.google.com/scholar?cites=14602654059443143446&as_sdt=2005&sciodt=0,5&hl=en",500,"2019-03-25","PDF","","","",,,,,3,0.75,3,1,4
2,"BDWI HATMOKO","SISTEM INFORMASI OBYEK WISATA (TOUR GUIDE) SECARA REAL TIME MENGGUNAKAN GPS DI BOGOR VIA MOBILE BERBASIS ANDROID",2015,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/viewFile/249/235","https://scholar.google.com/scholar?cites=13111332430849682011&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-03-25","PDF","","","",,,,,2,0.50,2,1,4
2,"D Mustari","Model Pemilihan Server Side Scripting Untuk Sistem Informasi Sekolah: Studi Komparasi ASP, JSP, PHP, PYTHON, dan RUBY",2015,"Jurnal Sistem Informasi","jsi.cs.ui.ac.id","http://jsi.cs.ui.ac.id/index.php/jsi/article/view/415","https://scholar.google.com/scholar?cites=14899740540310992289&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-03-25","","","","",,,,,2,0.50,2,1,4
5,"MI Dzulhaq, R Imani","Sistem Pendukung Keputusan Pemilihan Konsentrasi Jurusan Menggunakan Fuzzy Inferrence Sistem Metode Mamdani",2015,"Jurnal Sisfotek Global","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/84","https://scholar.google.com/scholar?cites=9170696610700478327&as_sdt=2005&sciodt=0,5&hl=en",503,"2019-03-25","","","","",,,,,5,1.25,3,2,4
2,"A Warih Utami, PW Pradana","Sistem Informasi Surat Menyurat Untuk Mahasiswa Berbasis Web (Studi Kasus: Jurusan Teknik Informatika Universitas Negeri Surabaya)",2015,"Jurnal Manajemen …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/13589","https://scholar.google.com/scholar?cites=9421873301347375014&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-03-25","","","","",,,,,2,0.50,1,2,4
5,"SD Prabowo, EB Setiawan","Sistem Pendukung Keputusan Revitalisasi Terhadap Bangunan dan Kawasan Cagar Budaya Kota Bandung di Disbudpar Kota Bandung",2015,"Komputa: Jurnal Ilmiah Komputer …","search.unikom.ac.id","http://search.unikom.ac.id/index.php/komputa/article/view/88","https://scholar.google.com/scholar?cites=2300456507254494055&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-03-25","","","","",,,,,5,1.25,3,2,4
2,"SH Santius","Pemodelan Tingkat Risiko Bencana Tsunami Pada Permukiman Di Kota Bengkulu Menggunakan Sistem Informasi Geografis",2015,"Jurnal Permukiman","jurnalpermukiman.pu.go.id","http://jurnalpermukiman.pu.go.id/index.php/JP/article/view/10","https://scholar.google.com/scholar?cites=9092035525043337949&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-03-25","","","","",,,,,2,0.50,2,1,4
3,"NI Zulkifli","Usability Testing Sistem Informasi Pendonor Darah (Studi Kasus di Unit Pelayanan Transfusi Darah RSUP Dr. Sardjito Yogyakarta)",2015,"Journal of Information Systems for Public Health","journal.ugm.ac.id","https://journal.ugm.ac.id/jisph/article/view/6698","https://scholar.google.com/scholar?cites=5917853396426758800&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-03-25","","","","",,,,,3,0.75,3,1,4
5,"AY Ridwan, M Mubassiran…","Pengembangan Prototype Sistem Monitoring Logistik Beras (Studi Kasus di Badan Ketahanan Pangan Provinsi Jawa Barat)",2015,"… Sistem dan Industri)","jrsi.sie.telkomuniversity.ac.id","http://jrsi.sie.telkomuniversity.ac.id/index.php/JRSI/article/view/86","https://scholar.google.com/scholar?cites=5429707986098169341&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-03-25","","","","",,,,,5,1.25,2,3,4
4,"C Dewi, WW Himawati","Prediksi Tingkat Pengangguran Menggunakan Adaptif Neuro Fuzzy Inference System (ANFIS)",2015,"… Konferensi Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/knsi/article/view/446","https://scholar.google.com/scholar?cites=17499101763982177674&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"H Yuliansyah","Optimalisasi RADIUS Server sebagai Sistem Otentikasi dan Otorisasi untuk Proses Login Multi Aplikasi Web Berbasis PHP",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1255","https://scholar.google.com/scholar?cites=7909958810682258386&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-03-25","","","","",,,,,3,0.75,3,1,4
2,"R Rofika, D Desmiyawati, JH Sumolang","Pengaruh Teknologi Informasi dan Saling Ketergantungan terhadap Kinerja Manajerial dengan Karakteristik Sistem Akuntansi Manajemen sebagai Variabel …",2015,"Jurnal Online Mahasiswa …","neliti.com","https://www.neliti.com/publications/34121/pengaruh-teknologi-informasi-dan-saling-ketergantungan-terhadap-kinerja-manajeri","https://scholar.google.com/scholar?cites=5532168562372870540&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-03-25","","","","",,,,,2,0.50,1,3,4
3,"HRM Tambun, A Anofrizen","Rancang Bangun Aplikasi Data Mining Untuk Menampilkan Informasi Tingkat Kelulusan Mahasiswa Dengan Algoritma Apriori",2015,"… Manajemen Sistem Informasi","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/RMSI/article/view/1302","https://scholar.google.com/scholar?cites=14322876734744875144&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-03-25","","","","",,,,,3,0.75,2,2,4
4,"A Sanusi","Sistem Pendukung Keputusan Dengan Metode Fuzzy SAW Untuk Penilaian Kinerja Dosen Politeknik Harapan Bersama Tegal",2015,"Universitas Dian Nuswantoro","core.ac.uk","https://core.ac.uk/download/pdf/35380755.pdf","https://scholar.google.com/scholar?cites=9076503529233726897&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-03-25","PDF","","","",,,,,4,1.00,4,1,4
2,"EW Kenali, H Fathoni","Desain Dan Implementasi Services Providerberbasis Web Services Push Pangkalan Data Perguruan Tinggi Pada Sistem Informasi Akademik Politeknik Negeri …",2015,"Prosiding Sembistek 2014","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/sembistek/article/view/222","https://scholar.google.com/scholar?cites=230383769021193552&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-03-25","","","","",,,,,2,0.50,1,2,4
4,"H Rika, B Susilo, E Nurjani","Geographic Information System-Based Spatial Analysis of Agricultural Land Suitability in Yogyakarta",2015,"Indonesian Journal of Geography","journal.ugm.ac.id","https://journal.ugm.ac.id/ijg/article/view/9260","https://scholar.google.com/scholar?cites=13559836842666967212&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-03-25","","","","",,,,,4,1.00,1,3,4
15,"SM Maulana, H Susilo, H Susilo","Implementasi e-commerce sebagai media penjualan online (studi kasus pada toko pastbrik kota malang)",2015,"Jurnal …","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/1165","https://scholar.google.com/scholar?cites=14279077964971144540&as_sdt=2005&sciodt=0,5&hl=en",516,"2019-03-25","","","","",,,,,15,3.75,5,3,4
4,"AAKO Sudana…","Tree Data Structure Implementation in Android Base System of E-Ulambebantenan",2015,"Applied Mechanics and …","Trans Tech Publ","https://www.scientific.net/AMM.776.431","https://scholar.google.com/scholar?cites=7318185126685916870&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-03-25","","","","",,,,,4,1.00,2,2,4
3,"H Kintaatmaja","Pengaruh Efektivitas Pengendalian Intern, Pemahaman Sistem Akuntansi Keuangan, dan Kapasitas Sumber Daya Manusia terhadap Kualitas Informasi Laporan …",2015,"Jurnal Akuntansi dan Sistem Teknologi Informasi","ejurnal.unisri.ac.id","http://ejurnal.unisri.ac.id/index.php/Akuntansi/article/view/1061","https://scholar.google.com/scholar?cites=6581426564128405913&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-03-25","","","","",,,,,3,0.75,3,1,4
2,"B Waspodo, AN Fajar, NH Prayitno","Sistem informasi pelayanan izin mendirikan bangunan dan peruntukan penggunaan tanah pada badan penanaman modal dan pelayanan perizinan kabupaten …",2015,"… SISTEM INFORMASI","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/3038","https://scholar.google.com/scholar?cites=4732489206123789969&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-03-25","","","","",,,,,2,0.50,1,3,4
4,"AM Herli, IK Raharjana…","Sistem Pencarian Hotel Berdasarkan Rute Perjalanan Terpendek Dengan Mempertimbangkan Daya Tarik Wisata Menggunakan Algoritma Greedy",2015,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/153","https://scholar.google.com/scholar?cites=18187672771526951552&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-03-25","","","","",,,,,4,1.00,1,3,4
4,"OS Simanjuntak","Pengembangan Technology Acceptance Model (TAM) Sebagai Upaya Pemberdayaan Masyarakat Menuju Masyarakat Informasi",2015,"Telematika","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/telematika/article/view/438","https://scholar.google.com/scholar?cites=12486764048351688080&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-03-25","","","","",,,,,4,1.00,4,1,4
5,"IMB Adnyana, NKDA Jayanti","Implementasi Sistem Penjadwalan Ujian Akhir Semester Menggunakan Algoritma Genetika (Studi Kasus: STIKOM Bali)",2015,"CSRID (Computer Science Research and Its …","","","https://scholar.google.com/scholar?cites=3530440071065976238&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-03-25","CITATION","","","",,,,,5,1.25,3,2,4
14,"G Urva, HF Siregar","Pemodelan UML E-Marketing Minyak Goreng",2015,"JURTEKSI ROYAL Edisi2","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1464/Pemodelan-UML-E-Marketing-Minyak-Goreng","https://scholar.google.com/scholar?cites=3198980289777186091&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-03-25","","","","",,,,,14,3.50,7,2,4
2,"MA Rahman","Rancang bangun sistem informasi spasial berbasis web persebaran potensi pariwisata di kabupaten Bogor",2015,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/29772","https://scholar.google.com/scholar?cites=921739827252832794&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-03-25","","","","",,,,,2,0.50,2,1,4
5,"A Putra","Analisis Sistem dan Pengendalian Intern Pembayaran Gaji dan Upah Karyawan Pada PT. Bara Dinamika Muda Sukses Di Malinau",2015,"Jurnal, Universitas Mulawarman. ISSN","ejournal.adbisnis.fisip-unmul.ac.id","http://ejournal.adbisnis.fisip-unmul.ac.id/site/wp-content/uploads/2015/03/Journal%20Abdi%20PutraPDF%20(03-02-15-01-34-48).pdf","https://scholar.google.com/scholar?cites=5351160400857582210&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-03-25","PDF","","","",,,,,5,1.25,5,1,4
