Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"JH Lubis","Aplikasi Pengolahan Data Akademik Fakultas Ilmu Kesehatan di Sumatera Utara",2017,"JURNAL MAHAJANA INFORMASI","e-journal.sari-mutiara.ac.id","http://e-journal.sari-mutiara.ac.id/index.php/7/article/view/123","",405,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"D Feriadi","APLIKASI SISTEM PENDUKUNG KEPUTUSAN UNTUK SIMULASI DIAGNOSA HAMA DAN PENYAKIT PADA TANAMAN CABAI",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/243","",406,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"I Setia, KW Dewi, M Rima","Aplikasi Pemesanan Paket Kuota Internet Pada Gudang Kuota Lampung Tengah Berbasis WeB",2017,"Makalah Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/96/","",407,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"M Masyrifah, E Haryadi","Implementasi Program Pendidikan Stimulasi Tumbuh Kembang Anak Pada Lembaga PAUD Plamboyan 3 Karawang",2017,"Simnasiptek 2017","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2017/article/view/129","",408,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"S Kurniasih, A Prasetyo","SISTEM PAKAR KESEHATAN UNTUK MENDIAGNOSA PENYAKIT JANTUNG BERBASIS WEB",2017,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/134","",409,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"N Huda","SISTEM INFORMASI WISATA SUMATERA SELATAN BERBASIS MOBILE",2017,"Jurnal TIPS: Jurnal Teknologi Informasi dan Komputer …","jurnal.polsky.ac.id","http://jurnal.polsky.ac.id/index.php/tips/article/view/106","",410,"2019-11-11","","","","",,,,,0,0.00,0,1,2
1,"K Kurniawati, G Taufik","Rancang Bangun Sistem Informasi Perpustakaan Berbasis Web Pada SMPN 71 Jakarta",2017,"Simnasiptek 2017","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2017/article/view/135","https://scholar.google.com/scholar?cites=3316866026760247034&as_sdt=2005&sciodt=0,5&hl=en",411,"2019-11-11","","","","",,,,,1,0.50,1,2,2
0,"J Leonardo","PENERAPAN MODEL PEMBELAJARAN BORN BERBASIS MOODLE UNTUK MENINGKATKAN HASIL BELAJAR SISWA PADA MATA PELAJARAN SISTEM …",2017,"","eprints.uns.ac.id","https://eprints.uns.ac.id/37507/","",412,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"R Satria, R Sovia, RL Gema","PEMODELAN DAN SIMULASI ANALISA SISTEM ANTRIAN PELAYANAN NASABAH DI PT SARANA SUMATERA BARAT VENTURA SSBV MENGGUNAKAN …",2017,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/KomTekInfo/index.php/KOMTEKINFO/article/viewFile/79/72","",413,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,2
0,"D Desmira, R Fauzi","Perancangan Aplikasi Pembelajaran Rumus Matematika Matriks dan Trigonometri Berbasis Android",2017,"ProTekInfo (Pengembangan Riset …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/ProTekInfo/article/view/44","",414,"2019-11-11","","","","",,,,,0,0.00,0,2,2
1,"E Gunadhi, R Muchlis","Pemanfaatan Handphone Berbasis Android Untuk Mengamankan Kendaraan Bermotor Dengan Pendekatan Keamanan Sistem",2017,"Jurnal Algoritma","journals.sttgarut.ac.id","http://www.journals.sttgarut.ac.id/index.php/algoritma/article/view/64","https://scholar.google.com/scholar?cites=15090033173012216797&as_sdt=2005&sciodt=0,5&hl=en",415,"2019-11-11","","","","",,,,,1,0.50,1,2,2
0,"NU Januhari, M Rudita","Perancangan Aplikasi Tari Bali Klasik Berbasis Web",2017,"E-Proceedings KNS&I STIKOM Bali","knsi.stikom-bali.ac.id","http://knsi.stikom-bali.ac.id/index.php/eproceedings/article/view/86","",416,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"AA FARISA","PERANCANGAN APLIKASI MOBILE PEMBELAJARAN AKSARA JAWA BERBASIS ANDROID",2017,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/10200","",417,"2019-11-11","","","","",,,,,0,0.00,0,1,2
4,"AA Sofyan, P Puspitorini…","Sistem Keamanan Pengendali Pintu Otomatis Berbasis Radio Frequency Identification (RFID) Dengan Arduino Uno R3",2017,"JURNAL SISFOTEK …","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/116","https://scholar.google.com/scholar?cites=9673733578633000376&as_sdt=2005&sciodt=0,5&hl=en",418,"2019-11-11","","","","",,,,,4,2.00,1,3,2
0,"F Horusman, T Wiradinata…","PERANCANGAN DAN PEMBUATAN APLIKASI WEB BERDUKA. COM UNTUK RUMAH DUKA DENGAN MENGGUNAKAN TEKNOLOGI JAVASERVER PAGES",2017,"Jurnal Ilmiah Teknologi …","journal.uc.ac.id","http://journal.uc.ac.id/index.php/tim/article/view/291","",419,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"NK Sumiati","PERANCANGAN SISTEM INFORMASI GEOGRAFIS PASAR TRADISIONAL DI WILAYAH DENPASAR BERBASIS WEB",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/viewFile/279/226","",420,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,2
0,"A Irfan, B Arifitama","Perancangan Sistem Informasi Kelulusan Berdasarkan Tahun Akademik di Yayasan SMP Makna Bakti",,"VOLUME 3 NOMOR 2 MARET 2017 JURNAL TEKNIK …","","","",421,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
1,"M Haykal, H Priyanto, H Nasution","Sistem Informasi Administrasi Pelayanan Narapidana pada Lapas Klas IIA di Kota Pontianak",2017,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/20574","https://scholar.google.com/scholar?cites=18147610239190897851&as_sdt=2005&sciodt=0,5&hl=en",422,"2019-11-11","","","","",,,,,1,0.50,0,3,2
3,"MA Husaini","Sistem Informasi Geografis (SIG) Pemetaan Sekolah Berbasis Web DI Kecamatan Wonodadi Kabupaten Blitar",2017,"ANTIVIRUS: Jurnal Ilmiah Teknik …","ejournal.unisbablitar.ac.id","https://ejournal.unisbablitar.ac.id/index.php/antivirus/article/view/198","https://scholar.google.com/scholar?cites=10294181829961274220&as_sdt=2005&sciodt=0,5&hl=en",423,"2019-11-11","","","","",,,,,3,1.50,3,1,2
0,"IN Fitri, A Dewanto","DEVELOPMENT AND ANALYSIS OF DESKTOP-BASED LEARNING MEDIA OF COMPUTER ASSEMBLY SIMULATION",2017,"E-JPTE (Jurnal Elektronik Pendidikan …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/elektronika/article/view/8215","",424,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"K Hamidjoyo","Electronic Customer Relationship Management (E-Crm) Pada Rsu Assalam Gemolong",2017,"IJNS-Indonesian Journal on Networking and Security","ijns.org","http://www.ijns.org/journal/index.php/ijns/article/view/1455","",425,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,2
0,"KUZ Nugroho, Y Darmi, A Soneta","Pengaruh Penerapan E-evaluation dalam Pembelajaran terhadap Kinerja Guru Matematika SMA Kota Bengkulu",2017,"Jurnal Pendidikan …","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/jpmr/article/view/3965","",426,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"M Yaasin, NI NurhadI, A Siswanto","PERANCANGAN APLIKASI UNTUK KARAOKE PLAYER PADA RUMAH ESKRIM",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/72","",427,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"A Hermawan, A Setiawan","Implementasi Protokol XMPP pada Aplikasi Pengisian Pulsa Berbasis Android",2017,"Tech-E","researchgate.net","https://www.researchgate.net/profile/Aditiya_Hermawan/publication/323797242_Implementasi_Protokol_XMPP_pada_Aplikasi_Pengisian_Pulsa_Berbasis_Android/links/5aab4f85aca272d39cd7b365/Implementasi-Protokol-XMPP-pada-Aplikasi-Pengisian-Pulsa-Berbasis-Android.pdf","",428,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,2
0,"A Suryady","SISTEM INFORMASI BERBASIS WEB PADA DESA GISTING PERMAI DI KABUPATEN TANGGAMUS",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/208","",429,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"SA Syafrudin","ANALISIS RANCANG BANGUN SISTEM DISPOSISI PADA TKA/TPA DAN BMT AL HUSNA",2017,"Jurnal Ilmiah Teknologi dan Rekayasa","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/tekno/article/view/1675","",430,"2019-11-11","","","","",,,,,0,0.00,0,1,2
1,"F Ardhy","Sistem Informasi Inventory Control Logistik Berbasis Client Server Pt. Keong Nusantara Abadi",2017,"Jurnal Informasi dan Komputer","dcckotabumi.ac.id","http://dcckotabumi.ac.id/ojs/index.php/jik/article/view/73","https://scholar.google.com/scholar?cites=14215532596565641993&as_sdt=2005&sciodt=0,5&hl=en",431,"2019-11-11","","","","",,,,,1,0.50,1,1,2
0,"B CABIANITA","ANIMASI INTERAKTIF PENGENALAN BENDA-BENDA DALAM RUMAH PADA ANAK USIA 2-3 TAHUN BERBASIS ANDROID",2017,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/1614","",432,"2019-11-11","","","","",,,,,0,0.00,0,1,2
1,"J Sofian, HH Solihin","PEMBANGUNAN APLIKASI SISTEM INFORMASI SURAT TUGAS MENGAJAR DAN SURAT KERJA PRAKTEK PADA FAKULTAS TEKNIK UNIVERSITAS …",,"researchgate.net","","https://www.researchgate.net/profile/Hanhan_Solihin/publication/321474269_PEMBANGUNAN_APLIKASI_SISTEM_INFORMASI_SURAT_TUGAS_MENGAJAR_DAN_SURAT_KERJA_PRAKTEK_PADA_FAKULTAS_TEKNIK_UNIVERSITAS_SANGGA_BUANA_DENGAN_MEMANFAATKAN_TEKNOLOGI_FRAMEWORK_CODEIGNITER/links/5a22a7b8a6fdcc8e8666b898/PEMBANGUNAN-APLIKASI-SISTEM-INFORMASI-SURAT-TUGAS-MENGAJAR-DAN-SURAT-KERJA-PRAKTEK-PADA-FAKULTAS-TEKNIK-UNIVERSITAS-SANGGA-BUANA-DENGAN-MEMANFAATKAN-TEKNOLOGI-FRAMEWORK-CODEIGNITER.pdf","https://scholar.google.com/scholar?cites=12320805308702976056&as_sdt=2005&sciodt=0,5&hl=en",433,"2019-11-11","PDF","","","",,,,,1,0.00,1,2,
0,"NUR SAKINAH","PENGEMBANGAN APLIKASI WEB PELAYANAN OPERASIONAL PEMBAYARAN TAGIHAN LISTRIK PADA PEMBANGKIT LISTRIK TENAGAMIKRO HIDRO DESA …",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/2242/","",434,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"P Surya","PERANCANGAN APLIKASI E-JOURNAL ON-LINE LPPM UNIVERSITAS BOROBUDUR MENGGUNAKAN CMS OJS",2017,"JUPITER","ejournal.borobudur.ac.id","http://ejournal.borobudur.ac.id/index.php/08/article/download/409/406","",435,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,2
0,"PD Anggi, M Rima, S Eko","Aplikasi Informasi Angkutan Kota (Angkot) Bandar Lampung Berbasis Smartphone",2017,"Makalah Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/145/","",436,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"VM Siregar","Perancangan Aplikasi Data Mining Untuk Memprediksi Penjualan Menggunakan Metode Decision Tree Pada Apotik THS Pematangsiantar",2017,"Jurnal Politeknik Bisnis Indonesia","jurnal.murnisadar.ac.id","http://jurnal.murnisadar.ac.id/index.php/PBI/article/view/6","",437,"2019-11-11","","","","",,,,,0,0.00,0,1,2
1,"T Yahya, R Nurmalina","Aplikasi Pendataan Gudang Pupuk Di Dinas Pertanian Tanaman Dan Perkebunan",2017,"Jurnal Sains dan Informatika","jsi.politala.ac.id","https://jsi.politala.ac.id/index.php/JSI/article/view/27","https://scholar.google.com/scholar?cites=89682173877812770&as_sdt=2005&sciodt=0,5&hl=en",438,"2019-11-11","","","","",,,,,1,0.50,1,2,2
0,"V Palewa","RANCANGAN SISTEM APLIKASI PERPUSTAKAAN PADA SMP NEGERI 1 TALANGPADANG BERBASIS VISUAL BASIC 6.0",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/215","",439,"2019-11-11","","","","",,,,,0,0.00,0,1,2
2,"A Saryoko","Sistem Informasi Tiket Bioskop Pada Buaran Teater Di Jakarta Timur Berbasis Web",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","https://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/152","https://scholar.google.com/scholar?cites=5284699350764047531&as_sdt=2005&sciodt=0,5&hl=en",440,"2019-11-11","","","","",,,,,2,1.00,2,1,2
0,"Y Andrika","Penerapan Model Waterfall Pada Sistem Informasi Rawat Jalan Dengan Kartu Pasien Ber-Barcode Studi Kasus: Puskesmas Kenanga Sungailiat",2017,"Computatio: Journal of Computer Science and …","journal.untar.ac.id","https://journal.untar.ac.id/index.php/computatio/article/download/1018/722","",441,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,2
0,"R Fauzi","Perancangan Aplikasi Pengenalan Pendidikan Islam Berbasis Android Untuk Pendidikan Anak Usia Dini",2017,"JSiI (Jurnal Sistem Informasi)","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/jsii/article/view/67","",442,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"A Aziz","RANCANG BANGUN MULTIMEDIA PEMBELAJARAN INTERAKTIF BERBASIS ADVENTURE GAME MENGGUNAKAN MODEL DIRECT INSTRUCTION PADA MATA …",2017,"","repository.upi.edu","http://repository.upi.edu/id/eprint/32300","",443,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"N Hamidi","PENGEMBANGAN MEDIA PEMBELAJARAN INTERAKTIF PENDIDIKAN AGAMA ISLAM BERBASIS ADOBE FLASH PROFESSIONAL CS6 UNTUK MENDUKUNG …",2017,"Jurnal Pendidikan Agama Islam","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/tarbiyah/index.php/jpai/article/view/1806","",444,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"H Budianto","PENERAPAN CUSTOMER RELATIONSHIP MANAGEMENT ANALITYCAL MENGGUNAKAN QUERY ANALYZER PADA PENJUALAN BERBASIS …",2017,"Cloud Information","","","",445,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,2
1,"HA Shifa, E Budiman, U Hairah","SISTEM INFORMASI PENJUALAN AGEN DENU COKELAT KOTA SAMARINDA",2017,"Prosiding SAKTI (Seminar …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/273","https://scholar.google.com/scholar?cites=43137206655822856&as_sdt=2005&sciodt=0,5&hl=en",446,"2019-11-11","","","","",,,,,1,0.50,0,3,2
0,"RAPABSI Tegal","Sistem Informasi Persediaan Obat Pada Toko Obat Segar Waras Depok",2017,"Bianglala Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/Bianglala/article/view/2842","",447,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"RR Adi","RANCANG BANGUN APLIKASI CHATBOT INFORMASI DAN PENGETAHUAN TENTANG PERUSAHAAN DENGAN PENERAPAN KNOWLEDGE …",2017,"Sistem Seleksi Proposal Tugas Akhir","","","",448,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,2
0,"ENDFR Nussy","Perancangan Website Sebagai Media Informasi Panti Asuhan Batu Penjuru Kulon Progo",2017,"Speed-Sentra Penelitian Engineering dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/Speed/article/view/26","",449,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"PP BUANA","SISTEM INFORMASI E-COMMERCE DENGAN MENGGUNAKAN MODEL WATERFALL PADA TOKO FOTOCOPY NICKY JAKARTA",2017,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/1601","",450,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"E Yosrita, R Arianto","Penentuan Penerimaan Mahasiswa Terhadap Aplikasi Menghitung Invers Matrik Ordo 3x3 Dan 4x4 Dengan Pendekatan User Acceptance Test",2017,"Kilat","stt-pln.e-journal.id","https://stt-pln.e-journal.id/kilat/article/view/662","",451,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"D Sutrisno, K Falgenti","Kompetensi Software Engineering Lulusan Teknik Informatika di KOPERTIS III Berdasarkan Evaluasi Pada Tugas Akhir",2017,"Jurnal SIFO Mikroskil","","","",452,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,2
0,"GA Sandag, AT Liem, MP Matauseya…","Digital Library Jurnal dan Artikel Dengan Modul Automatic Citation Format Berbasis Web",2017,"CogITo Smart …","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/69","",453,"2019-11-11","","","","",,,,,0,0.00,0,4,2
0,"G Pribadi","RANCANG BANGUN APLIKASI PELAPORAN TUGAS MAHASISWA BERBASIS MOBILE",2017,"Prosiding Seminar Nasional Darmajaya","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/754","",454,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"DRE Sari, SWC Dharma","SISTEM INFORMASI MONITORING PERKEMBANGAN KEMAJUAN BELAJAR SISWA PADA KUMON CITRALAND CITY SAMARINDA BERBASIS WEB",,"","","","",455,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"F Pradana, B Priyambadha…","Kakas Bantu Perhitungan Nilai Kopling Menggunakan Metrik Cognitive Weighted Coupling Between Object",2017,"… , Electronics, and Control","kinetik.umm.ac.id","http://kinetik.umm.ac.id/index.php/kinetik/article/view/153","",456,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"FM Sitompul, SWC Dharma","SISTEM INFORMASI PEMBAYARAN UANG SEKOLAH PADA SMA KESATUAN 1 SAMARINDA",,"","","","",457,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,
0,"IL Rabbi, SA Lusinia, RL Gema","PENERAPAN CASE BASED REASONING DENGAN ALGORITMA NEAREST NEIGHBOR UNTUK PT. TELKOM AKSES",2017,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/komtekinfo/index.php/KOMTEKINFO/article/view/129","",458,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"D Wahyuningsih, H Hamidah","Sistem Informasi Eksekutif STMIK Atma Luhur Dengan Penerapan Customer Relationship Management Berbasis Website",2017,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/126","",459,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"SPPTR NASIONAL","APLIKASI PENGGAJIAN KARYAWAN BERBASIS CLIENT-SERVER PADA PT. RADIO NASIONAL BUANA SUARA",,"core.ac.uk","","https://core.ac.uk/download/pdf/83126444.pdf","",460,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"A Budiarso, H Wibawanto","Pengembangan Aplikasi Tes Listening Di SMA Takhassus Al Qur'an Demak",2017,"Edu Komputika Journal","journal.unnes.ac.id","https://journal.unnes.ac.id/sju/index.php/edukom/article/view/16845","",461,"2019-11-11","","","","",,,,,0,0.00,0,2,2
2,"AB Swasono, Y Kusnadi","Implementasi Sistem Informasi Angsuran Kredit Mobil (Studi Kasus Pt Asrindo Jaya Jakarta)",2017,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/187","https://scholar.google.com/scholar?cites=17478505829107798781&as_sdt=2005&sciodt=0,5&hl=en",462,"2019-11-11","","","","",,,,,2,1.00,1,2,2
0,"S Rahmadhea","SISTEM INFORMASI PEMESANAN CATERING PADA SELERA RASA BERBASIS WEB",2017,"","Sistem Informasi","","",463,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,2
0,"W Asmawati, B Ali, H Hasriadi","PERANCANGAN APLIKASI PENGELOLAAN DATA PERPUSTAKAAN BERBASIS VISUAL BASIC PADA SMP NEGERI SATAP SAMPEANG",2017,"PROSIDING SEMANTIK 2017","journal.uncp.ac.id","http://journal.uncp.ac.id/index.php/semantik/article/view/1016/863","",464,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,2
2,"F Winardi, R Kurniawan","RANCANG BANGUN MOBILE RESERVATION HEMODIALISIS DENGAN METODE SHORTEST JOB FIRST (SJF) PADA RUMAH SAKIT GRAHA HUSADA BANDAR …",2017,"Prosiding Seminar Nasional …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/786","https://scholar.google.com/scholar?cites=15829274777172041698&as_sdt=2005&sciodt=0,5&hl=en",465,"2019-11-11","","","","",,,,,2,1.00,1,2,2
0,"F Rahmah, S Nurohman…","PENGEMBANGAN MEDIA PEMBELAJARAN IPA VIRTUAL LABORATORY PADA MATERI ALAT OPTIK BERBASIS ADOBE FLASH CS4 BERPENDEKATAN INKUIRI …",2017,"Pend. Ilmu Pengetahuan …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/ipa/article/view/7275/0","",466,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"E Elmayati","RANCANG BANGUN DASHBOARD SISTEM INFORMASI SEBARAN DATA PENDUDUK BERBASIS WEB MOBILE (STUDI KASUS DINAS KEPENDUDUKAN DAN …",2017,"JUSIM (Jurnal Sistem Informasi Musirawas)","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jusim/article/view/225","",467,"2019-11-11","","","","",,,,,0,0.00,0,1,2
0,"PI Putro, R Budiawan…","Aplikasi Pengolahan Sumbangan Pembinaan Pendidikan (spp)(studi Kasus: Sdn 1 Demakan Mojolaban)",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/4084","",468,"2019-11-11","","","","",,,,,0,0.00,0,3,2
0,"M Leo","SISTEM INFORMASI PENGGAJIAN KARYAWAN PADA CV. ALFIKO PUTRI SAMARINDA BERBASIS LOCAL AREA NETWORK (LAN)",,"","","","",469,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"U Khasanah, L Marlinda","APLIKASI WISATA PEMALANG BERBASIS GEOGRAPHIC INFORMATION SISTEM",2017,"Jurnal Teknologi Informasi","ejournal.urindo.ac.id","http://ejournal.urindo.ac.id/index.php/TI/article/view/75","",470,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"SMEMM MCCALL","PENGUJIAN KUALITAS APLIKASI AKUNTANSI BERBASIS WEB",,"","","","",471,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"D Puspitasari","E-COMMERCE PADA BUTIK DESI SUKOHARJO PRINGSEWU",2017,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/310","",472,"2019-11-11","","","","",,,,,0,0.00,0,1,2
5,"M Muslihudin, D Hartini","Perancangan Sistem Pendukung Pengambilan Keputusan Untuk Penerimaan Beasiswa Di SMA PGRI 1 Talang Padang Dengan Model Fuzzy Multiple Attribute …",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/35","https://scholar.google.com/scholar?cites=15300696806626396639&as_sdt=2005&sciodt=0,5&hl=en",473,"2019-11-11","","","","",,,,,5,2.50,3,2,2
0,"DS Muhammad, D Rahmawati","PENGEMBANGAN MEDIA PEMBELAJARAN AKUNTANSI COMPUTER BASED INSTRUCTION UNTUK MENINGKATKAN MOTIVASI BELAJAR SISWA KELAS X …",2017,"Kajian Pendidikan …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/kpai/article/view/9894","",474,"2019-11-11","","","","",,,,,0,0.00,0,2,2
0,"RM Awangga","Pengajuan Model Pengambilan Data pada Sistem Pemilu di Indonesia",2017,"Jurnal Teknik Informatika","","","",475,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,2
0,"M Rizqi, E Hernawati…","Aplikasi Perizinan, Pengaduan, Dan Perkembangan Nilai Siswa Berbasis Web Di Sma Negeri 8 Bandung",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/5301","",476,"2019-11-11","","","","",,,,,0,0.00,0,3,2
2,"EF Wati, AA Kusumo","Penerapan Metode Unified Modeling Language (UML) Berbasis Dekstop pada Sistem Pengolahan Kas Kecil Studi Kasus pada PT Indo Mada Yasa Tangerang",2017,"Syntax: Jurnal Informatika","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/syntax/article/download/699/601","https://scholar.google.com/scholar?cites=10681718836536662699&as_sdt=2005&sciodt=0,5&hl=en",477,"2019-11-11","PDF","","","",,,,,2,1.00,1,2,2
0,"E Aprillia, N Azis","TEMU KEMBALI INFORMASI MENGGUNAKAN ALGORITMA BAYES PROBABILISTIC DALAM WEB DISTRIBUTOR KOSMETIK STUDI KASUS: PT ABC",2017,"JIIFOR (Jurnal Ilmiah Informatika dan …","jurnal.teknikunkris.ac.id","http://jurnal.teknikunkris.ac.id/index.php/JIIFOR/article/view/191","",478,"2019-11-11","","","","",,,,,0,0.00,0,2,2
2,"IR Munthe","Perancangan Sistem Informasi Pengarsipan Data Penduduk Pada Kantor Camat Bilah Hulu Kabupaten Labuhan Batu Dengan Metode System Develovment …",2017,"JURNAL INFORMATIKA","jurnal.ulb.ac.id","http://jurnal.ulb.ac.id/index.php/informatika/article/view/666/652","https://scholar.google.com/scholar?cites=9023357175143238380&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-11-11","PDF","","","",,,,,2,1.00,2,1,2
0,"A Awaluddin","PERANCANGAN APLIKASI KAMUS PERANGKAT KERAS KOMPUTER DENGAN MENGGUNAKAN METODE BOYER MOORE",2017,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/736","",480,"2019-11-11","","","","",,,,,0,0.00,0,1,2
