Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AF Sandy","Deteksi Cacat Plate Insulator Menggunakan Backpropagation Neural Network",2017,"STRING (Satuan Tulisan Riset dan Inovasi …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/2109","",432,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"SN Aeni, A Setyono","PENERAPAN FUZZY TSUKAMOTO DALAM SISTEM PENDUKUNG KEPUTUSAN PEMESANAN BARANG PADA RUMAH BATIK PATI",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19770.pdf","",433,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,
0,"AA Hafsari, V Sari","Penerapan Metode Artificial Neural Network untuk Meramalkan Inflow Debit Air Waduk Gajah Mungkur di Kabupaten Wonogiri",2017,"URECOL","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/urecol/article/view/1299","",434,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"M LIDINILLAH","GAME PENGENALAN TAJWID BERBASIS MOBILE DENGAN METODE ITERATIVE DEEPENING A* UNTUK PENENTUAN ARAH GERAK MUSUH",,"etheses.uin-malang.ac.id","","http://etheses.uin-malang.ac.id/8108/1/10650005.pdf","",435,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"F Riandari","Sistem Pakar Mendiagnosa Penyakit Kulit Wajah Menggunakan Metode Certainty Factor",2017,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/312","",436,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"CU Khasanah, ND Profesiningrum…","SISTEM PAKAR DIAGNOSA PENYAKIT DIABETES MELITUS MENGGUNAKAN TEOREMA BAYES",2017,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1693","",437,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"S RIYADI","ESTIMASI KETEBALAN DENTIN TERSIER PADA PERAWATAN KAPING PULPA DENGAN TEKNOLOGI PENGOLAHAN CITRA DIGITAL",2017,"","repository.umy.ac.id","http://repository.umy.ac.id/bitstream/handle/123456789/13089/Proposal%20Kluster%202016-%20Slamet%20Riyadi%20dkk-s.pdf?sequence=1","",438,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"VH Yono, H Agung","Keefektifan Implementasi Metode Certainty Factor Untuk Diagnosa Gangguan Perkembangan Anak Retardasi Mental",2017,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/45","",439,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"S Aisyah, AR Sagala…","Sistem Pakar Untuk Mendignosa Penyakit Pada Tanaman Bawang Merah Berbasis Web",2017,"Jurnal Informatika …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JIK/article/viewFile/6/5","",440,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,2
0,"N Damayanti","Klasifikasi Penyakit Paru Dengan Metode Artificial Neural Network (ANN)(Studi Kasus: RSUD Kertosono)",2017,"","repository.its.ac.id","http://repository.its.ac.id/42312/","",441,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"RA Suwandari, RA Asmara","PENGENALAN EKSPRESI WAJAH BERDASARKAN EKSTRAKSI FITUR ALIS, MATA DAN MULUT",2017,"Seminar Informatika Aplikatif …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP2016/article/download/92/90","",442,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"MA MUKHLISIN","GAME SHARRAF SOLITAIRE MENGGUNAKAN NEURAL NETWORK BACKPROPAGATION UNTUK PENENTUAN LEVEL PADA GAME PEMBELAJARAN …",,"core.ac.uk","","https://core.ac.uk/download/pdf/132123052.pdf","",443,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"DG Palijama","Validasi Aplikasi Diagnosa Penyakit Kanker Serviks Menggunakan Finite State Automata",2017,"","Program Studi Teknik Informatika FTI …","","",444,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,2
0,"M ADITYA","DESIGN SISTEM KOMUNIKASI PADA SWARM ROBOT BERBASIS XBEE DENGAN TOPOLOGI JARINGAN MESH",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4559/","",445,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"RBAPK Berdasarkan, M Andika","PROGRAM STUDI SISTEM INFORMASI SEKOLAH TINGGI MANAJEMEN INFORMATIKA DAN KOMPUTER (STMIK) GICI",,"library.stmikgici.ac.id","","https://library.stmikgici.ac.id/skripsi/161300056.pdf","",446,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,
0,"B Chaining, DUB Darma","1. PENDAHULUAN 1.1. Latar Belakang",2017,"Jurnal Informanika","academia.edu","http://www.academia.edu/download/51689647/9.pdf","",447,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"Y Elva","PERANCANGAN SISTEM PAKAR PENDIAGNOSA PENYAKIT PADA IBU HAMIL DENGAN MENGGUNAKAN METODE CASED BASED REASONING …",2017,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/komtekinfo/index.php/KOMTEKINFO/article/download/99/84","",448,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"R Al Adib, N Fuad, R Wardhani","APLIKASI GAME WIN START LA BERBASIS ANDROID",2017,"Joutica","jurnalteknik.unisla.ac.id","http://www.jurnalteknik.unisla.ac.id/index.php/informatika/article/view/49","",449,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"S Fithria Rizka","ANALISIS MANAJEMEN INFORMASI PRIBADI (PERSONAL INFORMATION MANAGEMENT) DI KALANGAN MAHASISWA BARU DAN MAHASISWA TINGKAT …",,"academia.edu","","http://www.academia.edu/download/54674008/Fithria_Rizka_S.pdf","",450,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"AS Pratikno","Implementasi Artificial Intelligence Dalam Memetakan Karakteristik, Kompetensi, dan Perkembangan Psikologi Siswa Sekolah Dasar Melalui Platform Offline",2017,"","researchgate.net","https://www.researchgate.net/profile/Ahmad_Pratikno2/publication/326587213_Implementasi_Artificial_Intelligence_dalam_Memetakan_Karakteristik_Kompetensi_dan_Perkembangan_Psikologi_Siswa_Sekolah_Dasar_Melalui_Platform_Offline/links/5b581372aca272a2d6670be8/Implementasi-Artificial-Intelligence-dalam-Memetakan-Karakteristik-Kompetensi-dan-Perkembangan-Psikologi-Siswa-Sekolah-Dasar-Melalui-Platform-Offline.pdf","",451,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"Y Apridiansyah, NDM Veronika, R Oktarini","DESAIN DAN IMPLEMENTASI SISTEM PAKAR UNTUK MENENTUKAN TIPE AUTISME PADA ANAK USIA 4-6 TAHUN DENGAN METODE FORWARD CHAINING",2017,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/3809","",452,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"ZA Fikriya, MI Irawan, S Soetrisno","Implementasi Extreme Learning Machine untuk Pengenalan Objek Citra Digital",2017,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/sains_seni/article/view/21754","",453,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"A Novandri, R Roslidar…","Rancang Bangun Robot Self Balancing Berbasis Mikrokontroler ATmega328P Dengan Kendali PID",2017,"Karya Ilmiah Teknik Elektro","jurnal.unsyiah.ac.id","http://www.jurnal.unsyiah.ac.id/kitektro/article/view/8060","",454,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"R RAMDANI, R RAMDANI","PENERAPAN ALGORITMA BREADHT FIRST SEARCH PADA GAME EDUKASI SIDE SCROLLING 2D (Studi kasus pada pengenalan kosakata bahasa …",2017,"","UIN Sunan Gunung Djati Bandung","","",455,"2019-07-03","CITATION","","","",,,,,0,0.00,0,2,2
0,"D Aji Pamungkas","RANCANG BANGUN SISTEM PAKAR DIAGNOSA PENYAKIT PADA TANAMAN BAWANG MERAH MENGGUNAKAN METODE CASE BASED REASONIN DENGAN …",2017,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/4448/","",456,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"OE Putra","APLIKASI ARTIFICIAL INTTELEGENCE PADA PUBLIC TERRITORY ROOM BERBASIS MIKROKONTROLER (Study Kasus: Ruangan Perkuliahan UPI-YPTK Padang)",2017,"Jurnal Teknologi Informasi dan Pendidikan","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/44","",457,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"S Sutrisno, DP Kristiadi, D Supriyanti","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA GANGGUAN JARINGAN LAN BERBASIS ANDROID DI SEKOLAH KEMURNIAN JAKARTA",2017,"SENSI Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/sensi/article/view/667","",458,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"ANP Arganata, I Widaningrum…","SISTEM PAKAR MENENTUKAN TINGKAT PERAWATAN ATAU KERUSAKAN PADA KENDARAAN BERMOTOR YAMAHA V-IXION",2017,"…","studentjournal.umpo.ac.id","http://studentjournal.umpo.ac.id/index.php/komputek/article/view/118","",459,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"J Jasmir","RANCANGAN SISTEM PAKAR DENGAN METODE FORWARD CHAINING DAN HETEROASSOCOATIVE MEMORY UNTUK MENDETEKSI TINGKAT DEPRESI …",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/download/25/24","",460,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"DP Asih, ID Wijaya, B Harijanto","Rancang Bangun Sistem Pakar Penentuan Peyakit Domba Menggunakan Metode Certainty Factor",2017,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/13","",461,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"A Saeppani","Game Edukasi dengan terapan Game Engine Defold untuk Sekolah Dasar",2017,"PPMRTI","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/ppmrti/article/download/89/43","",462,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"W Ridhoni","RANCANG BANGUN VIRTUAL ASSISTANT SEBAGAI MEDIA PEMASARAN",2017,"PHASTI","ejournal.polihasnur.ac.id","http://ejournal.polihasnur.ac.id/index.php/pha/article/view/193","",463,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"VP Dewa, A Pujianto, MH Putra","SISTEM PAKAR DIAGNOSA PENYAKIT BUAH NANAS MENGGUNAKAN ALGORITMA BAYES BERBASIS WEB",2017,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1701","",464,"2019-07-03","","","","",,,,,0,0.00,0,3,2
1,"A Amrin","Analisa Kelayakan Pemberian Kredit Mobil Dengan Menggunakan Metode Neural Network Model Radial Basis Function",2017,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/2283","https://scholar.google.com/scholar?cites=12786165977946623749&as_sdt=2005&sciodt=0,5&hl=en",465,"2019-07-03","","","","",,,,,1,0.50,1,1,2
0,"B Sutomo, R Yusuf, MR Redo","PEMODELAN SISTEM KONTROL TRAFIC LIGHT BERDASARKAN KEPADATAN KENDARAAN DENGAN TEKNIK EDGE BASE DETECTION DAN FUZZY LOGIC",2017,"I-Robot","e-jurnal.dharmawacana.ac.id","http://e-jurnal.dharmawacana.ac.id/index.php/ir/article/view/9","",466,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"E Ernawati, A Erlansari","SISTEM PAKAR DIAGNOSA PENYAKIT TIROID MENGGUNAKAN METODE NAIVE BAYES BERBASIS ANDROID",2017,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/3071","",467,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"RC Tarigan, R Damanik","Aplikasi Game Tebak Aksara Karo Menggunakan Algoritma Runut Balik",2017,"Jurnal Teknik Informatika UNIKA Santo …","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/JTIUST/article/viewFile/37/243","",468,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"D Napitupulu","PERANCANGAN PROGRAM GAME PC HACK & SLASH BERBASIS MULTIMEDIA MENGGUNAKAN UNITY 3D",2017,"","osf.io","https://osf.io/preprints/inarxiv/a9yvq/","",469,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"HK Siradjuddin","PENERAPAN ALGORITMA NAÏVE BAYES UNTUK MEMPREDIKSI TINGKAT KUALITAS KESUBURAN (FERTILITY)",,"researchgate.net","","https://www.researchgate.net/profile/Hairil_Siradjuddin/publication/327416537_PENERAPAN_ALGORITMA_NAIVE_BAYES_UNTUK_MEMPREDIKSI_TINGKAT_KUALITAS_KESUBURAN_FERTILITY/links/5b8e2406a6fdcc1ddd0a125c/PENERAPAN-ALGORITMA-NAIVE-BAYES-UNTUK-MEMPREDIKSI-TINGKAT-KUALITAS-KESUBURAN-FERTILITY.pdf","",470,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"DRM Nainggolan","DATA SCIENCE, BIG DATA, AND PREDICTIVE ANALYTICS: A PLATFORM FOR CYBERSPACE SECURITY INTELLIGENCE",2017,"Jurnal Pertahanan & Bela Negara","jurnal.idu.ac.id","http://jurnal.idu.ac.id/index.php/JPBH/article/view/192","",471,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"TR Novita12, MF Husna13","PERANAN HAKIM PENGAWAS DALAM MENYELESAIKAN PERKARA KEPAILITAN PERSEROAN TERBATAS DI PENGADILAN NIAGA MEDAN MENURUT …",,"Universitas Muslim Nusantara Al Washliyah","umnaw.ac.id","http://umnaw.ac.id/wp-content/uploads/2018/02/Vol.-18-Maret-2017.pdf#page=95","",472,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,
0,"M Ramadhan","Sistem Pakar Pendeteksi Penyakit Ayam dengan Menggunakan Metode Backward Chaining Berbasis Desktop",2017,"","Program Studi Sistem Informasi FTI …","","",473,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,2
0,"M Nurhusain","QUALITY LEARNING THROUGH COOPERATIVE LEARNING MODEL BASED ON CASES",2017,"Jurnal Daya Matematis","ojs.unm.ac.id","http://ojs.unm.ac.id/JDM/article/view/3330","",474,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"I Akil","Implementasi Algoritma C4. 5 Pada Sistem Evaluasi Perijinan Pembukaan Program Studi",2017,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/1903","",475,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"MI ULUMANDO","PREDIKSI TERJADINYA ABRASI PANTAI MENGGUNAKAN BACKPROPAGATION DAN FUZZY TIME SERIES (STUDI KASUS: PANTAI OESAPA KOTA …",2017,"","UAJY","","",476,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,2
0,"PS Hasugian","ANALISA DAN IMPLEMENTASI METODE K-MEANS CLUSTERING DALAM PREDIKSI PERSEDIAAN ALAT KONTRASEPSI (STUDI KASUS: KABUPATEN …",2017,"Jurnal Mantik Penusa","e-jurnal.pelitanusantara.ac.id","http://e-jurnal.pelitanusantara.ac.id/index.php/mantik/article/view/504","",477,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"A Ricky","Jurnal Ilmiah Rekayasa dan Manajemen Sistem Informasi (RMSI) Vol. 3 No. 1 Februari 2017",2017,"Implementasi Business Intelligence untuk Menentukan …","repo.unand.ac.id","http://repo.unand.ac.id/11349/1/Jurnal%20RMSI%20Vol.3%20Nomor%201%20Februari%202017-OK.pdf","",478,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,2
0,"MN Fauzy, B Satya","Sistem Pakar Klasifikasi Tunagrahita Menggunakan Metode Forward Chaining Berbasis Web (Studi Kasus: SLB Tunas Kasih 2 Turi)",2017,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1828","",479,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"I Arimbawa, G Indrawan…","PENGEMBANGAN ROBOT PENULIS AKSARA BALI BERBASIS LEGO MINDSTROM NXT",2017,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senari/article/view/884","",480,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"I Sutoyo","Perbandingan 5 Algoritma Data Mining untuk Klasifikasi Data Peserta Didik",2017,"Simnasiptek 2017","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2017/article/view/126","",481,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"A Perdana","Analisis Komparasi Genetic Algorithm dan Firefly Algorithm pada Permasalahan Bin Packing Problem",2017,"SinkrOn","jurnal.polgan.ac.id","http://jurnal.polgan.ac.id/index.php/sinkron/article/view/27","",482,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"RA Siregar, AL Prasasti","Sistem Cerdas Dalam Pengambilan Keputusan Jenis Tanaman Berdasarkan Kadar Karbon Monoksida (co) Di Udara Menggunakan Algoritma Fuzzy Pada Raspberry …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/807","",483,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"RA Suprapto, M Astiningrum, R Rismanto","Implementasi Case-based Reasoning Pada Pemanggilan Surat Al Quran Untuk Penyandang Disabilitas Tangan Berbasis Android",,"Jurnal Informatika Polinema","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/32/31","",484,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"CS BEGINNERS, MOH BASROWI","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KAMERA DSLR UNTUK FOTOGRAFER PEMULA",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2017/12.1.03.02.0113.pdf","",485,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,
0,"AP Windarto, M Fauzan","PROSIDING SEMINAR NASIONAL: JARINGAN SARAF TIRUAN DALAM MEMPREDIKSI SUKUK NEGARA RITEL BERDASARKAN KELOMPOK PROFESI …",2017,"","osf.io","https://osf.io/7wv2n/download/?format=pdf","",486,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"H PURWANTO","ANALISIS KERUSAKAN ROTOR BAR DAN ARUS TIDAK SEIMBANG PADA MOTOR INDUKSI TIGA FASA DENGAN METODE MOTOR CURRENT SIGNATURE …",2017,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/10083","",487,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"A SAIFUDIN","RANCANG BANGUN PERMAINAN AKSARA JAWA MENGGUNAKAN ALGORITMA A*(A STAR) UNTUK PENENTU ARAH GERAK MUSUH",,"etheses.uin-malang.ac.id","","http://etheses.uin-malang.ac.id/8220/1/10650072.pdf","",488,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"A Ifbro","PENERAPAN METODE CERTAINTY FACTOR DALAM PERANCANGAN SISTEM PAKAR PENDIAGNOSA KERUSAKAN LAPTOP",2017,"INTEKSIS","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/inteksis/article/view/407","",489,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"D Sitanggang, W Pasaribu…","Sistem Pakar Untuk Mendiagnosa Penyakit Ginjal Menggunakan Metode Backward Chaining",2017,"Jurnal Informatika …","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JIK/article/viewFile/8/7","",490,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,2
0,"R Yuristia, IMA Nrartha, AB Muljono","EKONOMIC DISPATCH SISTEM KELISTRIKAN LOMBOK MENGGUNAKAN METODE CHAOTIC ANT SWARM OPTIMIZATION (CASO)",2017,"DIELEKTRIKA","dielektrika.unram.ac.id","http://dielektrika.unram.ac.id/index.php/dielektrika/article/download/6/1","",491,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,2
0,"R Umar, AR Mariana…","Perancangan Sistem Pakar Diagnosa Penyakit Diabetes Melitus Menggunakan Metode Forward Chaining Berbasis Web",2017,"JURNAL SISFOTEK …","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/138","",492,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"KP Nugraha, B Hidayat…","Perancangan Aplikasi Dan Implementasi Pencarian Lokasi Terdekat Pada Fakultas Teknik Telkom University Berbasis Android",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/516","",493,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"A Anas","PENGGALIAN KAIDAH ASOSIASI DALAM MEMILIH PROGRAM KEGIATAN PENDUKUNG MAHASISWA STIE-GK MUARA BULIAN",2017,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/212","",494,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"EN Dwiyan","SISTEM PAKAR UNTUK MENENTUKAN GAYA BELAJAR SESEORANG MENGGUNAKAN METODE FUZZY MADM DENGAN PENGEMBANGAN",2017,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/821/","",495,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"MF Adiwisastra, NC Basjaruddin","Intelligent Tutoring System Untuk Mengukur Kemampuan Kognitif Dalam Fisika Dasar Berbasis Metode Bayesian Network",2017,"IJCIT (Indonesian Journal on …","academia.edu","http://www.academia.edu/download/57025687/2777-8993-1-PB.pdf","",496,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"H Andrianof","Memprediksi Penjualan Komputer Dengan Menggunakan Metode Backpropagation (Studi Kasus CV. AACom)",2017,"TEKNOLOGI","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/teknologi/index.php/TEKNOLOGI/article/view/95","",497,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"M Arifin, AP Sari, AM Tama","Implikasi Teori Belajar Sibernetik Dalam Proses Pembelajaran dan Penerapan IT di Era Modern",2017,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/9613","",498,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"YG Mustikoaji, MA Riyadi, D Darjat","MONITORING DAN KENDALI SUHU PADA OVEN KAYU UNTUK EFISIENSI PROSES PENGERINGAN MENGGUNAKAN RASPBERRY PI",2017,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/18107","",499,"2019-07-03","","","","",,,,,0,0.00,0,3,2
0,"HP Siregar, S Sinurat","SISTEM INFORMASI GEOGRAFIS LOKASI BENGKEL HONDA DI KOTA MEDAN DENGAN MENGGUNAKAN METODE FLOYD WARSHALL",2017,"Pelita Informatika: Informasi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/581","",500,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"H Gunawan","METODE DAMPSTER SHAFER UNTUK DIAGNOSA DAN KLASIFIKASI PENYALAHANGUNAAN JENIS NAPZA (NARKOTIKA PSIKOTROFIKA DAN ZAT ADITIF …",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/175","",501,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"YY Muhammad, M Marhatang","RANCANG BANGUN SMART METER BERBASIS NILM UNTUK MEMANTAU PEMAKAIAN ENERGI LISTRIK PADA SEKTOR RUMAH TANGGA MENGGUNAKAN …",2017,"","repository.poliupg.ac.id","http://repository.poliupg.ac.id/647/","",502,"2019-07-03","","","","",,,,,0,0.00,0,2,2
0,"R Umami","Penerapan Hand Motion Tracking Pengendali Pointer pada Virtual Mouse dengan Metode Optical Flow",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4688/","",503,"2019-07-03","","","","",,,,,0,0.00,0,1,2
1,"U Usman, A Muchtar","INVESTIGASI HARMONIK JARINGAN DISTRIBUSIPT. SBM BERBASIS SIMULASI",2017,"PROSIDING SNITT POLTEKBA","jurnal.poltekba.ac.id","http://jurnal.poltekba.ac.id/index.php/prosiding/article/view/378","https://scholar.google.com/scholar?cites=362955740007975186&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-07-03","","","","",,,,,1,0.50,1,2,2
0,"E Nurhayati","PERANCANGAN MODEL ROBOT PELAYAN RESTORAN DENGAN METODE EUCLIDEAN DISTANCE",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/57","",505,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"WW Winarno, ET Luthfi","PENERAPAN FUZZY LOGIC DALAM PENENTUAN KELAYAKAN PEMBERIAN KREDIT",2017,"Multitek Indonesia: Jurnal Ilmiah","journal.umpo.ac.id","http://journal.umpo.ac.id/index.php/multitek/article/download/333/353","",506,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,2
0,"HD Hutahaean","Penerapan Metode Best First Search Pada Permainan Tic Tac Toe",2017,"MEANS (Media Informasi Analisa dan Sistem)","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/Jurnal_Means/article/view/14","",507,"2019-07-03","","","","",,,,,0,0.00,0,1,2
0,"M Wijaya, F Lauwrensius, R Rusbandi, Y Yohannes","Pengujian Performa Algoritma Lazy Theta* untuk Pencarian Jalur Terpendek berdasarkan Fungsi Heuristik Euclidean dan Manhattan",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2038/","",508,"2019-07-03","","","","",,,,,0,0.00,0,4,
0,"R Ratnasari","PENERAPAN FIREFLY ALGORITHM DAN ANT COLONY OPTIMIZATION PADA TRAVELLING SALESMAN PROBLEM",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/79549","",509,"2019-07-03","","","","",,,,,0,0.00,0,1,
1,"RK Tjondrowiguno, R Intan, K Gunadi","Aplikasi Pengenalan Pola Batik Dengan Menggunakan Metode Gray-Level Cooccurrence Matrix",2017,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/5156","https://scholar.google.com/scholar?cites=12232775636056097472&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-07-03","","","","",,,,,1,0.50,0,3,2
