Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"MAI Suryani, Z Arifin, HR Hatta","Pemilihan Paket Wisata Menggunakan Metode Analytical Hierarchy Process (AHP)",2017,"","osf.io","https://osf.io/preprints/inarxiv/kzv83/","https://scholar.google.com/scholar?cites=1628674582414337261&as_sdt=2005&sciodt=0,5&hl=en",365,"2019-07-10","","","","",,,,,2,1.00,1,3,2
3,"RZ Amani, D Syauqy","Sistem Pendeteksi Dehidrasi Berdasarkan Warna dan Kadar Amonia pada Urin Berbasis Sensor TCS3200 dan MQ135 dengan Metode Naive Bayes",2017,"… Teknologi Informasi dan Ilmu Komputer e …","academia.edu","http://www.academia.edu/download/57064169/131-1-537-1-10-20170526.pdf","https://scholar.google.com/scholar?cites=11051350714959625415&as_sdt=2005&sciodt=0,5&hl=en",366,"2019-07-10","PDF","","","",,,,,3,1.50,2,2,2
4,"O Veza","Decision Support System (Dss) Dalam Prosedur Pengolahan Data Prakualifikasi Tender Pada Dinas Prasarana Jalan, Tata Ruang Dan Permukiman Propinsi …",2017,"Jurnal Teknik Ibnu Sina JT-IBSI","ojs.stt-ibnusina.ac.id","http://ojs.stt-ibnusina.ac.id/index.php/JT-IBSI/article/view/32","https://scholar.google.com/scholar?cites=7474719126581240330&as_sdt=2005&sciodt=0,5&hl=en",367,"2019-07-10","","","","",,,,,4,2.00,4,1,2
1,"D Nurnaningsih","Enterprise Architecture Planning Untuk Pengembangan Sistem Informasi Akademik Menggunakan Zachman Framework",2017,"Jurnal Teknik","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jt/article/view/454","https://scholar.google.com/scholar?cites=13616384565726165312&as_sdt=2005&sciodt=0,5&hl=en",368,"2019-07-10","","","","",,,,,1,0.50,1,1,2
1,"S SUTEDI, M Agarina","Implementasi Rational Unified Process dalam Rancang Bangun Sistem Informasi Penjualan Hasil Bumi Berbasis Web pada CV. Aneka Mandiri Lestari Bandar …",2017,"EXPLORE","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/explore/article/view/958","https://scholar.google.com/scholar?cites=15552127901967206447&as_sdt=2005&sciodt=0,5&hl=en",369,"2019-07-10","","","","",,,,,1,0.50,1,2,2
2,"Y Astuti, M Suyanto, K Kusrini","AHP UNTUK PEMODELAN SPK PEMILIHANSEKOLAH TINGGI KOMPUTER",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/32","https://scholar.google.com/scholar?cites=1693236706127732791&as_sdt=2005&sciodt=0,5&hl=en",370,"2019-07-10","","","","",,,,,2,1.00,1,3,2
3,"A Setyadi","Implementasi Ahp Dan Topsis Untuk Penilaian DP3 Di Perguruan Tinggi",2017,"Jurnal Go Infotech","jurnal.stmik-aub.ac.id","http://jurnal.stmik-aub.ac.id/index.php/goinfotech/article/view/41","https://scholar.google.com/scholar?cites=6427963764767108113&as_sdt=2005&sciodt=0,5&hl=en",371,"2019-07-10","","","","",,,,,3,1.50,3,1,2
2,"DW Firdaus, D Widyasastrena","Perancangan Sistem Informasi Akuntansi Koperasi dan UMKM Berbasis Technopreneur",2017,"Jurnal Riset Akuntansi dan …","ejournal.upi.edu","http://ejournal.upi.edu/index.php/JRAK/article/view/8124","https://scholar.google.com/scholar?cites=11860028969343047492&as_sdt=2005&sciodt=0,5&hl=en",372,"2019-07-10","","","","",,,,,2,1.00,1,2,2
2,"E Ridhawati","Penggunaan Analitical Hierarchy Process (Ahp) Dalam Menentukan Prioritas Pengembangan Industri Kecil Dan Menengah Di Kecamatan Bandar Negeri Suoh …",2017,"Jurnal TAM (Technology Acceptance Model)","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/61","https://scholar.google.com/scholar?cites=10382102619006746292&as_sdt=2005&sciodt=0,5&hl=en",373,"2019-07-10","","","","",,,,,2,1.00,2,1,2
1,"WW Ramadhani","Sistem Pendukung Keputusan Dalam Pemilihan Karyawan Terbaik Di PT",2017,"Smartlink Global Media Dengan Metode Weight …","","","https://scholar.google.com/scholar?cites=10842258941592867416&as_sdt=2005&sciodt=0,5&hl=en",374,"2019-07-10","CITATION","","","",,,,,1,0.50,1,1,2
1,"RP Sofyan","Sistem Pendukung Keputusan dalam Menentukan Jenis Alat Obat Kontrasepsi",2017,"Jurnal Universitas Amikom Yogyakarta","","","https://scholar.google.com/scholar?cites=7547500833922291558&as_sdt=2005&sciodt=0,5&hl=en",375,"2019-07-10","CITATION","","","",,,,,1,0.50,1,1,2
1,"RA Siswo, UA Rosyidah","Sistem Pendukung Keputusan Untuk Penerimaan Karyawan Pt Pln Jember Menggunakan Metode Multi Attribute Utility Theory (MAUT)",2017,"Universitas Muhammadiyah Jember","","","https://scholar.google.com/scholar?cites=13952604495347306288&as_sdt=2005&sciodt=0,5&hl=en",376,"2019-07-10","CITATION","","","",,,,,1,0.50,1,2,2
1,"AP Mahendra","Sistem Pendukung Keputusan untuk Menentukan Karyawan Terbaik dengan Menggunakan Metode Simple Additive Weighting pada Saung Bu Mansyur …",2017,"Jurnal Universitas Amikom Yogyakarta","","","https://scholar.google.com/scholar?cites=1711888134871136629&as_sdt=2005&sciodt=0,5&hl=en",377,"2019-07-10","CITATION","","","",,,,,1,0.50,1,1,2
1,"DN Setyaningrum","Sistem Pendukung Keputusan Penerimaan Pegawai Baru Di CV",2017,"Garuda Mandiri Dengan Menggunakan Metode Simple …","","","https://scholar.google.com/scholar?cites=3845284253392236075&as_sdt=2005&sciodt=0,5&hl=en",378,"2019-07-10","CITATION","","","",,,,,1,0.50,1,1,2
3,"R Agustina, D Suprianto, I Muslimin","Analisis Perancangan Pemesanan Makanan Menggunakan Smartphone Berbasis Android",2017,"Smatika Jurnal","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/SMATIKA/article/view/154","https://scholar.google.com/scholar?cites=17752745521843854982&as_sdt=2005&sciodt=0,5&hl=en",379,"2019-07-10","","","","",,,,,3,1.50,1,3,2
1,"W Wulandari, WS Rahayu","SISTEM INFORMASI PENJUALAN BERBASIS WEB PADA TOKO WIWIK COLLECTION",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/12","https://scholar.google.com/scholar?cites=6441694360905344183&as_sdt=2005&sciodt=0,5&hl=en",380,"2019-07-10","","","","",,,,,1,0.50,1,2,2
6,"A Saleh, RE Sari, H Kurniawan","Metode Fuzzy Simple Additive Weighting (Saw) Dalam Menentukan Kualitas Kulit Ular Untuk Kerajinan Tangan (Studi Kasus: Cv. Asia Exotica Medan)",2017,"Seminar Nasional …","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/164","https://scholar.google.com/scholar?cites=16926877309600592111&as_sdt=2005&sciodt=0,5&hl=en",381,"2019-07-10","","","","",,,,,6,3.00,2,3,2
2,"R Afnur, T Sriwahyuni, A Hadi","Rancang bangun aplikasi sistem pakar untuk diagnosis kerusakan sepeda motor matic menggunakan metode forward chaining",2017,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/download/6524/5116","https://scholar.google.com/scholar?cites=16357742130468471938&as_sdt=2005&sciodt=0,5&hl=en",382,"2019-07-10","PDF","","","",,,,,2,1.00,1,3,2
4,"N Aini, F Agus","Penerapan Metode Weighted Product dan Analytic Hierarchy Process untuk Pemilihan Koperasi Berprestasi",2017,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/184","https://scholar.google.com/scholar?cites=9888980394264729450&as_sdt=2005&sciodt=0,5&hl=en",383,"2019-07-10","","","","",,,,,4,2.00,2,2,2
1,"TN Hermawan, M Ugiarto…","Sistem Evaluasi Kinerja Asisten Laboratorium Menggunakan Metode K-Means",2017,"… SAKTI (Seminar Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/753","https://scholar.google.com/scholar?cites=10607281633553865542&as_sdt=2005&sciodt=0,5&hl=en",384,"2019-07-10","","","","",,,,,1,0.50,0,3,2
1,"BD Putranto, E Utami, A Sunyoto","Perancangan Sistem Penjadwalan Ujian Menggunakan Algoritma Genetika Pada STMIK Amikom Purwokerto",2017,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/547","https://scholar.google.com/scholar?cites=4918662354284275781&as_sdt=2005&sciodt=0,5&hl=en",385,"2019-07-10","","","","",,,,,1,0.50,0,3,2
1,"MS Hasan, Z Ebrahim, WHW Mahmood…","Decision support system classification and its application in manufacturing sector: A review",2017,"Jurnal …","jurnalteknologi.utm.my","https://jurnalteknologi.utm.my/index.php/jurnalteknologi/article/view/7689","https://scholar.google.com/scholar?cites=8182404116462268954&as_sdt=2005&sciodt=0,5&hl=en",386,"2019-07-10","","","","",,,,,1,0.50,0,4,2
2,"OM Febriani, AB Permadi","Implementasi Sistem Aplikasi Data Bimbingan dan Pelanggaran Siswa pada Sekolah Menengah Atas di Lampung Tengah dengan Metode Analisis dan Desain …",2017,"EXPERT","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/expert/article/view/875","https://scholar.google.com/scholar?cites=17809688725139249466&as_sdt=2005&sciodt=0,5&hl=en",387,"2019-07-10","","","","",,,,,2,1.00,1,2,2
2,"RC Buwono","Rancang Bangun Sistem Informasi Sumber Daya Manusia (Studi Kasus Di PT. Diginet Media, Yogyakarta)",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/23","https://scholar.google.com/scholar?cites=1612691358351345597&as_sdt=2005&sciodt=0,5&hl=en",388,"2019-07-10","","","","",,,,,2,1.00,2,1,2
1,"D Apriliana, EU Artha, A Burhanuddin","Perancangan Sistem Informasi Jadwal Pengingat Imunisasi di Puskesmas Secang Menggunakan SMS Gateway",2017,"Jurnal Komtika","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/komtika/article/view/1684","https://scholar.google.com/scholar?cites=9703826285488758832&as_sdt=2005&sciodt=0,5&hl=en",389,"2019-07-10","","","","",,,,,1,0.50,0,3,2
2,"FA Setyaningsih","Analisis Kinerja Technique For Order Preference By Similarity To Ideal Solution (TOPSIS) Untuk Pemilihan Program Studi",2017,"Jurnal Informatika: Jurnal …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/529","https://scholar.google.com/scholar?cites=10918643548760179097&as_sdt=2005&sciodt=0,5&hl=en",390,"2019-07-10","","","","",,,,,2,1.00,2,1,2
2,"DN Prasetyanti, R Listyaningrum","Kaji Banding Metode Topsis, Saw Dan Ahp-Topsis Guna Menentukan Ukt Mahasiswa Baru Di Politeknik Negeri Cilacap",2017,"Jurnal Infotekmesin","","","https://scholar.google.com/scholar?cites=13909181832888858150&as_sdt=2005&sciodt=0,5&hl=en",391,"2019-07-10","CITATION","","","",,,,,2,1.00,1,2,2
1,"D Kusnadi","Pengambilan keputusan dalam perilaku organisasi",2017,"Jurnal Ilmiah Universitas Batanghari Jambi","ji.unbari.ac.id","http://ji.unbari.ac.id/index.php/ilmiah/article/view/180","https://scholar.google.com/scholar?cites=10193478195675259521&as_sdt=2005&sciodt=0,5&hl=en",392,"2019-07-10","","","","",,,,,1,0.50,1,1,2
4,"I Ranggadara, R Sahara","Analytical Hierarchy Process Algorithm Approach for Determining Best Employee (Case Study IT Company in Jakarta)",2017,"Mothly J. Comput. Sci. an Inf. Technol","d.researchbib.com","http://d.researchbib.com/f/cnq3q3YzydL3AgLl5wo20iMT9wpl9jLKOypaZiETIwMJ1vMKVlZQR3Y1L2FGRlZwNkAmRkYaOxMt.pdf","https://scholar.google.com/scholar?cites=9059910215426434633&as_sdt=2005&sciodt=0,5&hl=en",393,"2019-07-10","PDF","","","",,,,,4,2.00,2,2,2
2,"ER Ritonga, MD Irawan","Sistem Pakar Diagnosa Penyakit Paru-Paru Pada Anak Dengan Metode Dempster-Shafer",2017,"CESS (Journal of Computer …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/7179","https://scholar.google.com/scholar?cites=16868563745118755032&as_sdt=2005&sciodt=0,5&hl=en",394,"2019-07-10","","","","",,,,,2,1.00,1,2,2
5,"A Josi","Implementasi Algoritma Genetika Pada Aplikasi Penjadwalan Perkuliahan Berbasis Web Dengan Mengadopsi Model Waterfall (Studi Kasus: STMIK Prabumulih)",2017,"Jurnal Informatika: Jurnal Pengembangan IT","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/517","https://scholar.google.com/scholar?cites=10741007306474875227&as_sdt=2005&sciodt=0,5&hl=en",395,"2019-07-10","","","","",,,,,5,2.50,5,1,2
3,"E Andriantantri, JD Irawan, S Indriani","Implementasi Metode Saving Matriks Pada Program Komputer Untuk Penentuan Pendistribusian Produk",2017,"Industri Inovatif Jurnal …","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/industri/article/view/1394","https://scholar.google.com/scholar?cites=6620088421378591498&as_sdt=2005&sciodt=0,5&hl=en",396,"2019-07-10","","","","",,,,,3,1.50,1,3,2
2,"R Rahman, V Julianto","Aplikasi Pemilihan Pintu Pagar Menggunakan Metode Simple Additive Weighting Method (SAW)(Studi Kasus CV Berkat Utama)",2017,"Jurnal Sains dan Informatika","jsi.politala.ac.id","https://jsi.politala.ac.id/index.php/JSI/article/view/28","https://scholar.google.com/scholar?cites=8733069000022476273&as_sdt=2005&sciodt=0,5&hl=en",397,"2019-07-10","","","","",,,,,2,1.00,1,2,2
8,"D Rimantho, F Fathurohman, B Cahyadi…","Pemilihan Supplier Rubber Parts Dengan Metode Analytical Hierarchy Process Di PT. XYZ",2017,"Jurnal Rekayasa …","journal.unpar.ac.id","http://journal.unpar.ac.id/index.php/jrsi/article/view/2094","https://scholar.google.com/scholar?cites=4904750108963884186&as_sdt=2005&sciodt=0,5&hl=en",398,"2019-07-10","","","","",,,,,8,4.00,2,4,2
1,"B Basri, M Assidiq","Klasifikasi Data pada Sistem Penjurusan dengan Preferensi Standar Simple Additive Weighting (PS-SAW)",2017,"Jurnal Nasional Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/351","https://scholar.google.com/scholar?cites=1026471470573276788&as_sdt=2005&sciodt=0,5&hl=en",399,"2019-07-10","","","","",,,,,1,0.50,1,2,2
1,"P Sutanto, A Setiawan, DH Setiabudi","Perancangan Sistem Forecasting di Perusahaan Kayu UD. 3G dengan Metode ARIMA",2017,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/5209","https://scholar.google.com/scholar?cites=5848355133405896214&as_sdt=2005&sciodt=0,5&hl=en",400,"2019-07-10","","","","",,,,,1,0.50,0,3,2
1,"R Adawiyah","Penerapan Metode Promethee Dalam Menentukan Dosen Terbaik",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/334","https://scholar.google.com/scholar?cites=9105481299362347424&as_sdt=2005&sciodt=0,5&hl=en",401,"2019-07-10","","","","",,,,,1,0.50,1,1,2
1,"IWRP Yasa, IGLAR Putra, IPA Swastika","Sistem Informasi Geografis Pemetaan Penyakit Kronis dan Demam Berdarah di Puskesmas 1 Baturiti Berbasis Website",2017,"Prosiding SNATIKA","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/SNATIKA/article/view/143","https://scholar.google.com/scholar?cites=14376701655509832008&as_sdt=2005&sciodt=0,5&hl=en",402,"2019-07-10","","","","",,,,,1,0.50,0,3,2
5,"V Imanuwelita, RRM Putri, F Amalia","Penentuan Kelayakan Lokasi Usaha Franchise Menggunakan Metode AHP dan VIKOR",,"Jurnal Pengembangan Teknologi …","researchgate.net","https://www.researchgate.net/profile/Faizatul_Amalia/publication/319187558_Penentuan_Kelayakan_Lokasi_Usaha_Franchise_Menggunakan_Metode_AHP_dan_VIKOR/links/599a866ca6fdcc261587f7aa/Penentuan-Kelayakan-Lokasi-Usaha-Franchise-Menggunakan-Metode-AHP-dan-VIKOR.pdf","https://scholar.google.com/scholar?cites=9526980660461978296&as_sdt=2005&sciodt=0,5&hl=en",403,"2019-07-10","PDF","","","",,,,,5,0.00,2,3,
2,"Y Silalahi, M Mesran, T Zebua…","PENERAPAN THE EXTENDED PROMETHEE II (EXPROM II) UNTUK PENENTUAN PRODUK DISKON",2017,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/473","https://scholar.google.com/scholar?cites=5036048825227156812&as_sdt=2005&sciodt=0,5&hl=en",404,"2019-07-10","","","","",,,,,2,1.00,1,4,2
3,"A Suryadi, E Harahap","Pemeringkatan Pegawai Berprestasi Menggunakan Metode AHP (Analytic Hierarchy Process) di PT. XYZ",2017,"Matematika","ejournal.unisba.ac.id","https://ejournal.unisba.ac.id/index.php/matematika/article/view/2698","https://scholar.google.com/scholar?cites=6471132676353902433&as_sdt=2005&sciodt=0,5&hl=en",405,"2019-07-10","","","","",,,,,3,1.50,2,2,2
3,"R Adawiyah","Case Based Reasoning Untuk Diagnosis Penyakit Demam Berdarah",2017,"INTENSIF: Jurnal Ilmiah Penelitian dan …","efektor.lp2m.unpkediri.ac.id","http://efektor.lp2m.unpkediri.ac.id/index.php/intensif/article/view/544","https://scholar.google.com/scholar?cites=9701005167915862233&as_sdt=2005&sciodt=0,5&hl=en",406,"2019-07-10","","","","",,,,,3,1.50,3,1,2
6,"S Sucipto","Analisa Hasil Rekomendasi Pembimbing Menggunakan Multi-Attribute Dengan Metode Weighted Product",2017,"Fountain of Informatics Journal","ejournal.unida.gontor.ac.id","http://ejournal.unida.gontor.ac.id/index.php/FIJ/article/view/912","https://scholar.google.com/scholar?cites=14536499492520229702&as_sdt=2005&sciodt=0,5&hl=en",407,"2019-07-10","","","","",,,,,6,3.00,6,1,2
1,"DH Tanjung","PEMILIHAN OBJEK WISATA DI SUMATERA UTARA DENGAN METODE ANALYTICAL HIERARCHY PROCESS (AHP)",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/327","https://scholar.google.com/scholar?cites=12975600141242974706&as_sdt=2005&sciodt=0,5&hl=en",408,"2019-07-10","","","","",,,,,1,0.50,1,1,2
1,"U Indriani","Penerapan Metode SAW dalam Menentukan Nasabah yang Layak Mendapatkan Pembiayaan Mikro Berdasarkan Nilai Agunan",2017,"Seminar Nasional Informatika (SNIf)","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/331/278","https://scholar.google.com/scholar?cites=1771398233511726124&as_sdt=2005&sciodt=0,5&hl=en",409,"2019-07-10","PDF","","","",,,,,1,0.50,1,1,2
2,"AP Gusman, I Verdian, T Efnita","Fuzzy Logic Dalam Menentukan Strategi Pemasaran Umkm (Usaha Mikro Kecil Menengah)",2017,"TEKNOLOGI","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/TEKNOLOGI/index.php/TEKNOLOGI/article/view/76","https://scholar.google.com/scholar?cites=12109569152193121431&as_sdt=2005&sciodt=0,5&hl=en",410,"2019-07-10","","","","",,,,,2,1.00,1,3,2
2,"M Muslihudin, M Amrullah","Model Dss Untuk Mengetahui Tingkat Bahaya Asap Kendaraan Menggunakan Metode Fuzzy Multiple Attribute Decision Making (FMADM)",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/55","https://scholar.google.com/scholar?cites=18126831532540333374&as_sdt=2005&sciodt=0,5&hl=en",411,"2019-07-10","","","","",,,,,2,1.00,1,2,2
1,"DM Hutagalung","Analisis pemilihan calon peserta olimpiade sains dengan metode simple additive weighting (SAW)",2017,"JURNAL MAHAJANA INFORMASI","e-journal.sari-mutiara.ac.id","http://e-journal.sari-mutiara.ac.id/index.php/7/article/view/176","https://scholar.google.com/scholar?cites=12622461565807171312&as_sdt=2005&sciodt=0,5&hl=en",412,"2019-07-10","","","","",,,,,1,0.50,1,1,2
2,"I Afriliana, E Budihartono…","Pengukuran Kinerja Dosen Menggunakan Metode Adaptive Neuro Fuzzy Inference System (ANFIS)",2017,"Jurnal Informatika …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/609","https://scholar.google.com/scholar?cites=17564541125895802134&as_sdt=2005&sciodt=0,5&hl=en",413,"2019-07-10","","","","",,,,,2,1.00,1,3,2
2,"TY Akhirina, M Sonny","Fuzzy Inference System (FIS) dengan Metode Tsukamoto dan Mamdani dalam Menentukan Kelayakan Kenaikan Gaji Karyawan",2017,"Jurnal Komtika","journal.ummgl.ac.id","http://journal.ummgl.ac.id/index.php/komtika/article/view/1796","https://scholar.google.com/scholar?cites=12346027919057654167&as_sdt=2005&sciodt=0,5&hl=en",414,"2019-07-10","","","","",,,,,2,1.00,1,2,2
2,"M Arizal, N Dengen, I Islamiyah","Aplikasi Logika Fuzzy Dalam Optimisasi Stok Bahan Menggunakan Metode Tsukamoto",2017,"Prosiding SAKTI (Seminar …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/243","https://scholar.google.com/scholar?cites=16527034355613680400&as_sdt=2005&sciodt=0,5&hl=en",415,"2019-07-10","","","","",,,,,2,1.00,1,3,2
3,"GR Meliani, A Suryadi","GAME ARTIFICIAL INTELEGENT: RAM CITY TOWER DENGAN ALGORITMA A",2017,"Jurnal Petik","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/petik/article/viewFile/148/167","https://scholar.google.com/scholar?cites=9448372834097055607&as_sdt=2005&sciodt=0,5&hl=en",416,"2019-07-10","PDF","","","",,,,,3,1.50,2,2,2
2,"P Lubis, B Nadeak, RK Hondro","Penerapan Metode Analitical Hierarchy Process Dalam Penentuan Warga Penerima Program Keluarga Harapan (PKH)(Studi Kasus: Kantor Lurah Tegal Sari …",2017,"JURNAL MEDIA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/318","https://scholar.google.com/scholar?cites=4820098287286947430&as_sdt=2005&sciodt=0,5&hl=en",417,"2019-07-10","","","","",,,,,2,1.00,1,3,2
3,"BP Binawan, D Junaedi","Aplikasi GIS Klasifikasi Tingkat Kerawanan Banjir Wilayah Kabupaten Bandung Menggunakan Metode Weighted Product",2017,"Indonesian Journal on …","socj.telkomuniversity.ac.id","http://socj.telkomuniversity.ac.id/ojs/index.php/indojc/article/view/141","https://scholar.google.com/scholar?cites=17148909274301494135&as_sdt=2005&sciodt=0,5&hl=en",418,"2019-07-10","","","","",,,,,3,1.50,2,2,2
1,"S Maryana, A Mulyono","Penerapan Metode Topsis Pada Kualifikasi Peserta Sertifikasi Guru",2017,"KOMPUTASI","journal.unpak.ac.id","https://journal.unpak.ac.id/index.php/komputasi/article/view/147","https://scholar.google.com/scholar?cites=16929358894508888631&as_sdt=2005&sciodt=0,5&hl=en",419,"2019-07-10","","","","",,,,,1,0.50,1,2,2
3,"M Simajuntak, A Fauzi","Penerapan Fuzzy Mamdani Pada Penilaian Kinerja Dosen (Studi Kasus STMIK Kaputama Binjai)",2017,"Journal Information System …","ejournal.medan.uph.edu","http://ejournal.medan.uph.edu/index.php/isd/article/view/157","https://scholar.google.com/scholar?cites=72085474716177874&as_sdt=2005&sciodt=0,5&hl=en",420,"2019-07-10","","","","",,,,,3,1.50,2,2,2
1,"NYS Munti, FA Effindri","Perancangan Aplikasi Sistem Pakar Diagnosa Penyakit Ginekologi Menggunakan Metode Forward Chaining Berbasis Web Mobile",2017,"Jurnal Media Infotama","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/454","https://scholar.google.com/scholar?cites=15493425606531611078&as_sdt=2005&sciodt=0,5&hl=en",421,"2019-07-10","","","","",,,,,1,0.50,1,2,2
2,"P Widiadnyana, MA Maricar, IN Arnawan…","Analysis of Data Warehouse for Transactional Analysis Methods Online Analytical Processing (OLAP) at Company XYZ Silver",2017,"International Journal of …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/ijeet/article/view/34464","https://scholar.google.com/scholar?cites=8719279948234548249&as_sdt=2005&sciodt=0,5&hl=en",422,"2019-07-10","","","","",,,,,2,1.00,1,4,2
4,"DIS Saputra, SW Handani…","Pemanfaatan Cloud Speech Api Untuk Pengembangan Media Pembelajaran Bahasa Inggris Menggunakan Teknologi Speech Recognition",2017,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/577","https://scholar.google.com/scholar?cites=14701149609386882680&as_sdt=2005&sciodt=0,5&hl=en",423,"2019-07-10","","","","",,,,,4,2.00,1,3,2
4,"H Muhamad, CA Prasojo, NA Sugianto…","Optimasi Naïve Bayes Classifier Dengan Menggunakan Particle Swarm Optimization Pada Data Iris",2017,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/251","https://scholar.google.com/scholar?cites=7433905788518876319&as_sdt=2005&sciodt=0,5&hl=en",424,"2019-07-10","","","","",,,,,4,2.00,1,4,2
5,"E Harahap, I Sukarsih, HB Farid…","Model Antrian Dengan Pengalihan Dinamis untuk Mengurangi Kemacetan Jalan Raya",2017,"… (Jurnal Penelitian dan …","ejournal.unisba.ac.id","https://ejournal.unisba.ac.id/index.php/ethos/article/view/2358","https://scholar.google.com/scholar?cites=9015287920540325538&as_sdt=2005&sciodt=0,5&hl=en",425,"2019-07-10","","","","",,,,,5,2.50,1,4,2
1,"K Yudhistiro","Pemanfaatan Neural Network Perceptron pada Pengenalan Pola Karakter",2017,"SMATIKA JURNAL","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/SMATIKA/article/view/153","https://scholar.google.com/scholar?cites=1038334322237943836&as_sdt=2005&sciodt=0,5&hl=en",426,"2019-07-10","","","","",,,,,1,0.50,1,1,2
3,"G Mandar, G Gunawan","Peringkasan dokumen berita Bahasa Indonesia menggunakan metode Cross Latent Semantic Analysis",2017,"Register: Jurnal Ilmiah Teknologi …","journal.unipdu.ac.id","https://www.journal.unipdu.ac.id/index.php/register/article/view/1161","https://scholar.google.com/scholar?cites=3895427604620467663&as_sdt=2005&sciodt=0,5&hl=en",427,"2019-07-10","","","","",,,,,3,1.50,2,2,2
2,"M Fadlan, M Muhammad","Terapan Kombinasi Metode Topsis Dan Analytical Hierarchy Process Pada Perekomendasian Penerima Beasiswa Peningkatan Prestasi Akademik (Studi Kasus …",2017,"… Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/1565","https://scholar.google.com/scholar?cites=8559411268366523862&as_sdt=2005&sciodt=0,5&hl=en",428,"2019-07-10","","","","",,,,,2,1.00,1,2,2
