Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"F Ajismanto, D Damayanti","Aplikasi Pembayaran Spesialis Operasi Menggunakan Metode User Centered Disgn (Studi Kasus Rumah Sakit Sriwijaya Eye Centre Palembang)",2017,"SNTIBD","ojs.palcomtech.ac.id","http://ojs.palcomtech.ac.id/index.php/SNTIBD/article/view/270","",156,"2019-11-13","","","","",,,,,0,0.00,0,2,2
6,"A Aco, H Endang","Analisis Bisnis E-Commerce pada Mahasiswa Universitas Islam Negeri Alauddin Makassar",2017,"Jurnal INSYPRO (Information System …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/insypro/article/view/3246","https://scholar.google.com/scholar?cites=13578850588798415631&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-11-13","","","","",,,,,6,3.00,3,2,2
0,"Z Wibisono","LKP: Rancang Bangun Aplikasi Penjualan pada CV. Duta Tehnik",2017,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2722/","",158,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"E Yosrita, R Arianto","Penentuan Penerimaan Mahasiswa Terhadap Aplikasi Menghitung Invers Matrik Ordo 3x3 Dan 4x4 Dengan Pendekatan User Acceptance Test",2017,"Kilat","stt-pln.e-journal.id","https://stt-pln.e-journal.id/kilat/article/view/662","",159,"2019-11-13","","","","",,,,,0,0.00,0,2,2
0,"RH Hasibuan","Aplikasi Permainan Bekel Menggunakan Leap Motion Controller",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18425","",160,"2019-11-13","","","","",,,,,0,0.00,0,1,2
1,"H Santoso","Data Mining Penyusunan Buku Perpustakaan Daerah Lombok Barat Menggunakan Algoritma Apriori",2017,"","journal.universitasbumigora.ac.id","https://journal.universitasbumigora.ac.id/index.php/sociotech2017/article/view/284","https://scholar.google.com/scholar?cites=1606456074107164849&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-11-13","","","","",,,,,1,0.50,1,1,2
0,"ND Prasetyo, EN Purwa…","PERANCANGAN SISTEM INFORMASI ISLAMIC MENTORING SYSTEM (IMS) PADA LEMBAGA DAKWAH KAMPUS (LDK) FUMMRI STMIK RAHARJA TANGERANG …",2017,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1823","",162,"2019-11-13","","","","",,,,,0,0.00,0,3,2
0,"MA AL-BANJARI","PENGABDIAN KEPADA MASYARAKAT",,"academia.edu","","http://www.academia.edu/download/55799556/LAPORAN_PENGABDIAN_FEB_2017_RINA_ALFAH.pdf","",163,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
1,"TR Ariantoro","PENERAPAN METODE USABILITY PADA SISTEM INFORMASI PELAYANAN PELANGGAN (STUDI KASUS: WEBSITE PDAM TIRTA MUSI PALEMBANG)",2017,"Prosiding Seminar Nasional Darmajaya","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/774","https://scholar.google.com/scholar?cites=14039016491269472254&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-11-13","","","","",,,,,1,0.50,1,1,2
1,"L Shidqi, V Effendy, A Herdiani","Model User Interface Aplikasi Pembelajaran Doa-doa Harian Sesuai User Experience Anak Usia Dini Menggunakan Metode User Centered Design",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/5415","https://scholar.google.com/scholar?cites=16268840776203510026&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-11-13","","","","",,,,,1,0.50,0,3,2
0,"M Hidayatullah","Implementasi Augmented Reality Dalam Menampilkan Jadwal Praktikum",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/4093","",166,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"LI Fendiyan","Analisis Dan Desain Smallerp Untuk Membantu Proses Bisnis Pada Minimarket Surya Wima",2017,"","repository.its.ac.id","http://repository.its.ac.id/42893/","",167,"2019-11-13","","","","",,,,,0,0.00,0,1,2
1,"APU Siahaan","Scheduling Courses using Genetic Algorithms",2017,"","osf.io","https://osf.io/preprints/inarxiv/zvung/","https://scholar.google.com/scholar?cites=13019849433279834339&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-11-13","","","","",,,,,1,0.50,1,1,2
6,"A Satrio, A Gafur","Pengembangan visual novel game mata pelajaran ilmu pengetahuan sosial di sekolah menengah pertama",2017,"Jurnal Inovasi Teknologi Pendidikan","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jitp/article/view/10140","https://scholar.google.com/scholar?cites=11694963849528391034&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-11-13","","","","",,,,,6,3.00,3,2,2
0,"D Hartanti, S Kom, WH Martono","PERANCANGAN SIMULASI DATA ENCRYPTION STANDARD (DES) PADA PROSES DEKRIPSI MENGGUNAKAN BAHASA PEMROGRAMAN PHP",,"202.159.8.148","","http://202.159.8.148:8002/ojs/index.php/petir/article/download/138/98","",170,"2019-11-13","PDF","","","",,,,,0,0.00,0,3,
0,"R Fahddila","Implementasi Augmented Reality (AR) Sebagai Media Pengenalan Aksara Batak Berbasis Android",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18412","",171,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"A Firdaus, SM Husain","PROTOTIPE SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SISWA AKSELERASI DENGAN MENERAPKAN LOGIKA FUZZY: STUDI KASUS SMA NEGERI 11 KAB …",2017,"JIKA (Jurnal Informatika)","jurnal.umt.ac.id","http://jurnal.umt.ac.id/index.php/jika/article/view/31","",172,"2019-11-13","","","","",,,,,0,0.00,0,2,2
1,"IGT Isa","Perancangan Sistem Parkir QR Code Menggunakan Mikrokontroler Arduino Berbasis Android",2017,"","eprints.ummi.ac.id","http://eprints.ummi.ac.id/57/","https://scholar.google.com/scholar?cites=14963803660265877612&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-11-13","","","","",,,,,1,0.50,1,1,2
0,"J Jasmir","PENERAPAN TEKNIK ASSOSIATION RULE UNTUK MENENTUKAN PENEMPATAN BUKU PERPUSTAKAAN",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/118","",174,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"CB Susila","EVALUASI USER INTERFACE PADA APLIKASI PACITAN TOURISM",2017,"JURNAL EKONOMI DAN TEKNIK INFORMATIKA","e-journal.polsa.ac.id","http://e-journal.polsa.ac.id/index.php/jneti/article/view/32","",175,"2019-11-13","","","","",,,,,0,0.00,0,1,2
4,"SR Wicaksono","Rekayasa Perangkat Lunak",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=h7o0DwAAQBAJ&oi=fnd&pg=PA10&dq=%22interaksi+manusia+dan+komputer%22&ots=P3jcIaYpbA&sig=wb-NG4_u9MePrQjnoIMMGKCx7cs","https://scholar.google.com/scholar?cites=1248216866432928566&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-11-13","BOOK","","","",,,,,4,2.00,4,1,2
0,"A Khoiruddin","Implementasi Gestalt Principles pada Rancang Bangun Aplikasi Berbasis Android ClearRoute",2017,"","repository.its.ac.id","http://repository.its.ac.id/43226/","",177,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"A Arman","The Impact of Using E-Learning on Students' Learning Achievement in Basic of English Grammar Course at The First Semester of English Education Department, UIN …",2017,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/4650/","",178,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"F Ramdani","Pengantar Ilmu Geoinformatika",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=sEdTDwAAQBAJ&oi=fnd&pg=PR7&dq=%22interaksi+manusia+dan+komputer%22&ots=e2e33dMImW&sig=XWx2av80WCCSRJCkaN7iKnACf10","",179,"2019-11-13","BOOK","","","",,,,,0,0.00,0,1,2
0,"TA Nugraha","TRACKING GERAKAN TANGAN PADA VIRTUAL MOUSE BERBASIS WEBCAM",2017,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4690/","",180,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"H Hashiroh","Garis panduan pembangunan media pengajaran berkonsepkan penceritaan digital untuk tablet skrin sentuh",2017,"","etd.uum.edu.my","http://etd.uum.edu.my/7005/","",181,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"MDH RUZAIN","IMPLEMENTASI METODE SAW (SIMPLE ADDITIVE WEIGHTING) PADA SISTEM PENDUKUNG KEPUTUSAN REKOMENDASI PEMILIHAN SMA SWASTA DI …",2017,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/26403","",182,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"YE Nugyasa","Ekstraksi Fitur Dinamis pada Gerakan Tangan Menggunakan Kinect 2.0 untuk Mengenali Bahasa Isyarat Indonesia",2017,"","repository.its.ac.id","http://repository.its.ac.id/42827/","",183,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"EW Mapaliey","Pembuatan Tools Pemantauan Kinerja Basis Data SQL Server Berbasis Web (Studi Kasus: pantau. its. ac. id)",2017,"","repository.its.ac.id","http://repository.its.ac.id/42454/","",184,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"MR FIRMANSYAH","RANCANG BANGUN REPOSITORI PERANGKAT LUNAK LOKAL BERBASIS LINKED DATA",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/1719","",185,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"T Valianta","Rancang Bangun Perangkat Lunak Teenstagram untuk Mengelompokkan Topik Caption Akun Instagram Siswa Sekolah Menengah Pertama Di Surabaya",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42863","",186,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"KS Paramitha","Evaluasi Usability Pada Desain Website Institut Teknologi Sepuluh Nopember 2017 Dengan Metode Eye Tracking Berdasarkan Nielsen Model Dan Kuesioner …",2017,"","repository.its.ac.id","http://repository.its.ac.id/42356/","",187,"2019-11-13","","","","",,,,,0,0.00,0,1,2
0,"ZN Fadhilah","Analisis paro hidup usia literatur pada artikel Jurnal Al-Maktabah Tahun 2012-2016",2017,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/36566/2/ZAHRA%20NURUL%20FADHILAH-FAH.pdf","",188,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,2
0,"R Tiono","Otomasi Proses Bisnis Administrasi Pre-Production Sampling (PPS) Pada Industri Manufaktur Baju Anak",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42194","",189,"2019-11-13","","","","",,,,,0,0.00,0,1,2
