Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"W Andrianto, D Silva","ANALISIS TASK MENGGUNAKAN CTT PADA SISTEM KONFIGURASI TRAFFICSQUEEZER",2012,"","","","",338,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,7
0,"R Akhmad Hanadhy, E Emigawaty…","ANALISIS DAN PERANCANGAN KAMUS ELEKTRONIK ISTILAH KEDOKTERAN MENGGUNAKAN METODE SUBSET QUERY",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/311/1/jurnal%20ANALISIS%20DAN%20PERANCANGAN%20KAMUS%20ELEKTRONIK%20ISTILAH%20KEDOKTERAN%20MENGGUNAKAN%20METODE%20SUBSET%20QUERY.pdf","",339,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
1,"M Marius","Aplikasi Interaktif Pengenalan Obyek Melalui Animasi Lagu Anak Berbasis Multimedia",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3476","https://scholar.google.com/scholar?cites=8405076945275225685&as_sdt=2005&sciodt=0,5&hl=en",340,"2019-11-11","","","","",,,,,1,0.14,1,1,7
0,"J Karman","SISTEM INFORMASI GEOGRAFIS LETAK OBJEK WISATA KOTA LUBUKLINGGAU",2012,"Jurnal Teknologi Informasi MURA","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jti/article/view/97","",341,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"E Damanik","Prototipe Situs Web Pemberitaan Entertainment",2012,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/79","",342,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"PKB DI MAGELANG","PERANCANGAN SITUS WEB SEBAGAI MEDIA PENJUALAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/publikasi_05.12.1168.pdf","",343,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"H Syahrial","PENGEMBANGAN SISTEM PEMANTAUAN BACKUP TERPUSAT (CBMS) DENGAN MENGGUNAKAN LOTUS NOTES",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/152","",344,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"RMH Prayikno","PEMBANGUNAN WEBSITE DINAS PARIWISATA DAN KEBUDAYAAN KABUPATEN PATI JAWA TENGAH",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7445","",345,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"S Lestari, R Destinia","PERANCANGAN SISTEM APLIKASI MEDIA INFORMASI LOWONGAN PEKERJAAN BERBASIS WEB (STUDI KASUS: UNIVERSITAS WIDYATAMA BANDUNG)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3107","",346,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"MNL Azis","Analisis Dan Perancangan Sistem Informasi Pengolahan Data Pernikahan Pada Kantor Urusan Agama Kecamatan Kebonagung",2012,"Seruni-Seminar Riset Unggulan Nasional Inoformatika …","ijns.org","http://ijns.org/journal/index.php/seruni/article/view/431","",347,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"J Jeffryandi, F Chandra","RANCANG BANGUN KRS ONLINE BERBASIS PHP DAN MYSQL PADA STMIK GI MDP",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/453/","",348,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"U Ependi","SISTEM INFORMASI ONLINE PADA PROGRAM STUDI TEKNIK INFORMATIKA UNIVERSITAS BINA DARMA",,"blog.binadarma.ac.id","","http://blog.binadarma.ac.id/usman/wp-content/uploads/2010/07/Usman-Ependi-Journal-Sistem-Informasi.pdf","",349,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"E Rakhman","APLIKASI DOKTER VIRTUAL INTERAKTIF UNTUK PENYAKIT MATA BERBASIS ANDROID",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=54063&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",350,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"R Arseno, A Afriyudi, AM Bakti","APLIKASI KAMUS ISTILAH ILMU KEDOKTERAN BERBASIS ANDROID",2012,"JURNAL MAHASISWA TI …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/355/1/jurnal%20APLIKASI%20KAMUS%20ISTILAH%20ILMU%20KEDOKTERAN%20BERBASIS%20ANDROID.doc","",351,"2019-11-11","DOC","","","",,,,,0,0.00,0,3,7
0,"W Wirasta","SISTEM PAKAR PENYAKIT JANTUNG BERBASIS WEB",2012,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/94","",352,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"HR Puspitawati, HW Herwanto","PERANCANGAN SISTEM INFORMASI INVENTARISASI LABORATORIUM BERBASIS WEB",2012,"TEKNO","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/download/3363/4331","",353,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,7
0,"A Fauzi","Perancangan Ecommerce Pada Toko Online Butik Maira Karawang",2012,"Syntax: Jurnal Informatika","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/syntax/article/view/274","",354,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"K Prakoso, GK Nugroho","Implementasi Metode Enkripsi Pergeseran Biner Dengan Microsoft Visual Basic 6.0",2012,"Speed-Sentra Penelitian Engineering dan …","ijns.org","http://ijns.org/journal/index.php/speed/article/view/837","",355,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"K Khotimah","APLIKASI SISTEM PAKAR KONSULTASI PENYAKIT PADA BALITA DI DAERAH TROPIS BERBASIS WEB",2012,"","","","",356,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
1,"F Fitriastuti","Rancang Bangun Website Universitas Janabadra dengan Teknik SEO (Search Engine Optimitazion) untuk Meningkatkan Pengunjung Web",2012,"Jurnal Teknik","jurnalteknik.janabadra.ac.id","http://jurnalteknik.janabadra.ac.id/wp-content/uploads/2014/03/10.-Fatsyahrina.pdf","https://scholar.google.com/scholar?cites=1534462825681886104&as_sdt=2005&sciodt=0,5&hl=en",357,"2019-11-11","PDF","","","",,,,,1,0.14,1,1,7
0,"R Wildani","PERANCANGAN DAN IMPLEMENTASI SISTEM VIRTUALISASI DESKTOP PADA INTEGRATED LABORATORY UNIVERSITAS GUNADARMA …",2012,"","","","",358,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
3,"K Aryasa","Expert System Diagnosa Jenis Penyakit Gigi Menggunakan Jaringan Saraf Tiruan Backpropagation",2012,"CSRID","riset.potensi-utama.ac.id","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/9841expert_system_diagnosa_jenis_penyakit_gigi_menggunakan_jaringan_saraf_tiruan_backpropagation.pdf","https://scholar.google.com/scholar?cites=15713049957824407167&as_sdt=2005&sciodt=0,5&hl=en",359,"2019-11-11","PDF","","","",,,,,3,0.43,3,1,7
0,"SR Pramana, B Sudaryatno","Analisis Dan Perancangan Sistem Penggajian Karyawan Tiketing Koperasi Karya Nuklida Batan",2012,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/131","",360,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"I Aji","Perancangan dan Implementasi Sistem Virtualisasi Desktop Pada Integrated Laboratory Universitas Gunadarma: Sun Ray Thin Client",2012,"","","","",361,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
0,"RU Rachmatyani","PENGEMBANGAN APLIKASI TES ONLINE MENGGUNAKAN PENDEKATAN MODEL VIEW CONTROLLER (MVC)",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7442","",362,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"M Bahtera","IMPLEMENTASI MODEL AUTOREGRESIF SPASIAL NILAI PRODUK DOMAIN REGIONAL BRUTO BERBANTUKAN GEOGRAPHIC INFORMATION SYSTEM",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3477","",363,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"V Sahfitri","Perancangan dan Implementasi Software Penyelesaian Persamaan Non Linier dengan Metode Fixed Point Iteration",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/601","",364,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"NPSPD Suzy, P Dewi","THE DEVELOPMENT OF FUZZY EXPERT SYSTEM TO DIAGNOSE INTERNIST DESEASE (CASE STUDY OF DIABETIC DESEASE)",2012,"KARMAPATI (Kumpulan Artikel …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19582","",365,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"ENI WIDHIYANTI","ANALISIS DAN PERANCANGAN SISTEM INFORMASI NILAI SISWA PADA MAN 1 MAGELANG SKRIPSI",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/publikasi_07.12.2143.pdf","",366,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"H Rahmat, DJ Damiri, A Susanto","Implementasi Kompresi Data Pada Jaringan Komputer Menggunakan Algoritma Zlib",2012,"Jurnal Algoritma","sttgarut.ac.id","http://sttgarut.ac.id/jurnal/index.php/algoritma/article/view/15","",367,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"YC Ramdani, E Retnadi, R Kurniawati","Perancangan Program Aplikasi Penggajian Petugas Pemutusan Dan Penyambungan Listrik Di PT Abadi 123",2012,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/3","",368,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"RW Nugraha, RRG Ch","PROMOSI DAN PENJUALAN PARCEL BERBASIS WEB",2012,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/88","",369,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"C Anwar","Penerapan media tutorial melalui pembelajaran kooperatif model stad untuk meningkatkan prestasi belajar instalasi sistem operasi jaringan bebasis GUI dan teks …",2012,"… media tutorial melalui pembelajaran kooperatif model …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=52956","",370,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"I Purwanto","Arsitektur MVC Pattern sebagai Solusi Publikasi bagi Unit Usaha Kecil Studi Kios Ponsel Rizki",2012,"Universitas Gunadarma","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/783","",371,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"D Rahardianto, M Arifin","PERANCANGAN SISTEM INFORMASI PERHOTELAN BERORIENTASI OBYEK DENGAN MENGGUNAKAN METODE UNITED MODELLING LANGUAGE",,"mmt.its.ac.id","","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20X/MTI/08.%20Prosiding%20Dedi%20Rahardianto%20-%20Ok.pdf","",372,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"B Supriyambodo","Pengembangan Sumber Belajar Latihan Soal Ujian Nasional Berbasis Web untuk Siswa Sekolah Menengah Pertama (SMP)",2012,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/19304","",373,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"A Arip, M Zuari","Pengembangan Bahan Ajar Desain Grafis Berbasis Multimedia pada Pembelajaran Photoshop SMK",2012,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/21732","",374,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"A Zulfikar, DDS Fatimah, C Slamet","Pengembangan Sistem Informasi Panti Ananda",2012,"Jurnal Algoritma","sttgarut.ac.id","http://sttgarut.ac.id/jurnal/index.php/algoritma/article/view/53","",375,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"D Dharmayanti","Dppl Template",2012,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/40927","",376,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
0,"L Ningsih","SISTEM PENERIMAAN MAHASISWA BARU ONLINE MENGGUNAKAN ARSITEKTUR MVC (MODEL, VIEW, CONTROLLER) DI UNIVERSITAS …",2012,"Jurnal Ilmu Komputer","FAKULTAS ILMU KOMPUTER …","","",377,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,7
0,"FE Tambaani","Perancangan Sistem Perhitungan Waktu Tercepat Perlombaan Balap Mobil",2012,"Jurnal Teknik Elektro dan Komputer","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/download/598/470","",378,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,7
0,"M Murtiyoso, FS Utomo","APLIKASI PURWOKERTO PLACE FINDER PADA SMARTPHONE BERSISTEM OPERASI ANDROID",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/146","",379,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"R Gianto Saputra","Sistem Informasi Geografis Industri dan Perdagangan Meubel Kabupaten Jepara Dengan Metode Cluster Fuzzy",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1461/","",380,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"M Sidik, K Kusrini","Aplikasi Partograf Sebagai Media Bantu Dalam Proses Persalinan Di Rumah Sakit Ibu Dan Anak Arvita Bunda YOGYAKARTA",2012,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/100","",381,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"H Kamaruddin","APLIKASI CASH FLOW PADA CLOTHING DISTRO DEPABRIC MENGGUNAKAN MICROSOFT EXCEL",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7432","",382,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"TD Novianti, A Maulana","RANCANG BANGUN APLIKASI JAVA UNTUK PEMILIHAN RUMAH BERBASIS FUZZY DATABASE MODEL TAHANI",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/463/","",383,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"D Fitrianah","PENYUSUNAN DAN PENULISAN LAPORAN TUGAS AKHIR",,"","","","",384,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"S Syamsiah, H Imansya","LKP: Rancang Bangun Sistem Informasi Penggajian Karyawan Outsourcing pada PT. Multi Dimensi Persona",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/880/","",385,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"A Herawati","Sistem Informasi Media Penyampaian Aspirasi Masyarakat Kepada Anggota Dewan Kabupaten Kudus",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/841/","",386,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"Y Hanafi","Studi konversi sintaks object modeling technique (omt) ke sintaks structure query language (sql)(studi kasus sistem pendaftaran siswa lembaga bimbingan belajar)",2012,"STUDIA INFORMATIKA: JURNAL SISTEM …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/sisteminformasi/article/view/286","",387,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"HC Ferdinan","Sistem pakar diagnosa penyakit tulang",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/2063","",388,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"WEBPKN TANGERANG, A SUSANTO","SISTEM INFORMASI PENGGAJIAN KARYAWAN BERBASIS",,"repository.mercubuana.ac.id","","https://repository.mercubuana.ac.id/18687/2/Cover.pdf","",389,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"KD Hartomo, R Latuperissa, RW Djunanto","Implementasi Konsep Object Relational Mapping dan Model View Controller pada Manajemen Pembelian, Penjualan dan Inventory (Studi Kasus: TOP …",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/ad0f/89c2aa3a792c6c6592c95e1c7be4de97c9d4.pdf","",390,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"WPS Nugraha","APLIKASI DIAGNOSIS PENYAKIT ANAK DAN PENANGANANNYA DENGAN METODE DEMPSTER-SHAFER",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3512","",391,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"KS Seno, YN Kunang, S Dian","ANALISIS DAN PERANCANGAN E-LEARNING DI EL RAHMA EDUCATION CENTRE DENGAN METODE TCUID",2012,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/118/1/ANALISIS%20DAN%20PERANCANGAN%20E-LEARNING%20DI%20EL%20RAHMA.pdf","",392,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
0,"A Masrul","Perancangan Sistem Pakar Untuk Menentukan Kerusakan Pada Handphone Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/826/","",393,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"A Riandika","Sistem Pakar dalam Menentukan Hukum Tindak Pidana pada Kepolisian Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1422/","",394,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"R Wijaya, T Sutanto, VM Taufik","Rancang Bangun Aplikasi Pemetaan Untuk Mendukung Pemasaran Properti Pt. Araya Bumi Megah",2012,"Jurnal JSIKA","","","",395,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,7
0,"V Vernando, M Putra","RANCANG BANGUN APLIKASI SOPRT RULES ANIMATION BERBASIS MOBILE",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/464/","",396,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"P Nugraha","Pengembangan Website Inkubator Bisnis Teknik Informatika FMIPA UNS Modul Tes dan Konsultasi",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/26553/Pengembangan-Website-Inkubator-Bisnis-Teknik-Informatika-FMIPA-UNS-Modul-Tes-dan-Konsultasi","",397,"2019-11-11","","","","",,,,,0,0.00,0,1,7
1,"Y Yuliana, A Aliyanto","ALAT BANTU PEMBELAJARAN TARIAN, RUMAH ADAT DAN LAGU DAERAH DENGAN PENDEKATAN PROBLEM BASED LEARNING UNTUK MENDUKUNG …",2012,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/217","https://scholar.google.com/scholar?cites=11062418147713750610&as_sdt=2005&sciodt=0,5&hl=en",398,"2019-11-11","","","","",,,,,1,0.14,1,2,7
0,"IKBM Aryawan","SISTEM PAKAR IDENTIFIKASI TERUMBU KARANG (CORAL REEF) MENGGUNAKAN METODE CERTAINTY FACTOR (STUDI KASUS RATAAN TERUMBU …",2012,"KARMAPATI (Kumpulan Artikel Mahasiswa …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19528","",399,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"L Prananingrum, BU Fahnun","Aplikasi Mobile Doa dan Dzikir Berbasis Android 2.2",2012,"Seminar Nasional Teknologi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/viewFile/2867/1778","",400,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,7
0,"BU Fahnun, B Hardiansyah","Informasi Keanekaragaman Batik Pulau Jawa Berbasis Android",2012,"Seminar Nasional Teknologi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/download/2887/1798","",401,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,7
0,"N Rochim","Sistem Informasi Akuntansi Keuangan Pada TB. Semar Menggunakan Java Dekstop Dan Mysql",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/691/","",402,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"I Suparjadireja","Sistem pencatatan rawat jalan dengan metode UCD (User Centered Design)",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/2083","",403,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"F Fathur Rohman","perancangan Dan Implementasi Sistem Informasi Manajemen PR. Gama Jaya Kudus",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/581/","",404,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"R Yuliana, BL Putro, HP Utomo","Aplikasi Produksi Teh Berbasis Web pada PT Maskapai Indorub Sumber Wadung",2012,"Jurnal Teknologi …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/index.php/jti/article/view/440","",405,"2019-11-11","","","","",,,,,0,0.00,0,3,7
0,"EHPA TK","SEMINAR NASIONAL SAINS DAN TEKNOLOGI–IV",,"researchgate.net","","https://www.researchgate.net/profile/Yulmaini_Dj/publication/303276748_Perangkat_Pembelajaran_Ensiklopedia_Hewan_Pada_Anak_TK/links/573ac7c108ae298602e38d96/Perangkat-Pembelajaran-Ensiklopedia-Hewan-Pada-Anak-TK.pdf","",406,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"SPUMP Kerusakan, MMFCB Web","LAPORAN SKRIPSI",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/2a03/a4326d4c3e3ca625566defd0c38f391cdcb3.pdf","",407,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"E Saputro","Sistem Pakar Untuk Menganalisa Penyebab Kerusakan Komputer Dengan Menggunakan Metode Forward Chaining Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/825/","",408,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"A Bayusih","Implementasi direct intruction berbasis modul dan tutor sebaya untuk meningkatkan motivasi dan prestasi belajar TIK pokok bahasan membuat lembar kerja …",2012,"Implementasi direct intruction berbasis modul dan …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=52878","",409,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"A Faisal","Sistem Pendukung Keputusan Pemilihan Jurusan Di Sma Menggunakan Metode Ahppada SMA 2 Bae",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/856/","",410,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"S Mustika Pertiwi","Perancangan Dan Implementasi Sistem Informasi E-Learning Pada Sma Negeri 1 Mayong Jepara Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/572/","",411,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"S Ardiyansyah, MD Syatria","Rancang Bangun Aplikasi Informasi SPBU Terdekat di Kota Palembang dengan Metode Ant Colony Optimization Berbasis Android",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/446/","",412,"2019-11-11","","","","",,,,,0,0.00,0,2,7
0,"H Septian, J Jemakmun…","KAMUS SINONIM DAN ANTONIM BAHASA INGGRIS BERBASIS WAP",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/161/1/jurnal%20Hendra%20Septian,%20S.Kom.,%20Drs.%20H.%20Jemakmun,%20M.Si.,%20Eka%20Puji%20Agustini,%20S.Kom.,%20M.M..pdf","",413,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,7
0,"L Atika, H Hutrianto","ANALISIS PERANCANGAN SISTEM BASIS DATA MANAJEMEN PRODUKSI PADA PT TIRTA OSMOSIS SAMPURNA PALEMBANG",2012,"JURNAL MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/131/1/ANALISIS%20PERANCANGAN%20SISTEM%20BASIS%20DATA.pdf","",414,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,7
0,"HH Handayani, S Kom, M Kom, M Jajuli, S Si, S Ariyah","IMPLEMENTASI APLIKASI PENERIMAAN SISWA BARU SMK NEGERI 1 KARAWANG BERBASIS WEB",,"","","","",415,"2019-11-11","CITATION","","","",,,,,0,0.00,0,6,
0,"H ASKAR, ST Rizal, M MM…","PERPUSTAKAAN ELEKTRONIK RUMAH SAKIT UMUM DR MOHAMMAD HOESIN PALEMBANG BERBASIS WEB",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/113/1/skripsi%20HADI%20ASKAR.pdf","",416,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,7
0,"S Basri","RANCANG BANGUN APLIKASI PEMBELAJARAN SISTEM PENCERNAAN DAN SISTEM REPRODUKSI MANUSIA PADA PELAJARAN BIOLOGI BERBASIS …",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/434/","",417,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"DW Nugraha","Implementasi Algoritma Prim Pada Jaringan Distribusi Listrik Primer Dengan Menggunakan Program Berbasis Gis",,"MEKTEK","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/Mektek/article/view/570","",418,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"S Qalsum, S Wijaya, D Purnamasari…","MOBILE VOTING BERBASIS FLASH STUDI KASUS PADA PEMILIHAN KETUA OSIS SMA NEGERI 10 PALEMBANG SUMSEL",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/128/1/jurnal%20Ummy%20Qalsum,%20S.%20Kom.,%20Alex%20Wijaya,%20S.%20Kom.,%20M.I.T.,%20Susan%20Dian%20Purnamasari,%20M.%20Kom.pdf","",419,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,7
0,"N Im Manik","Perancangan Program Peramalan Kanal Banjir Barat Jakarta Menggunakan Autoregresi Multivariant",2012,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2402","",420,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"S Nurul Hidayah","Sistem Informasi Penerimaan Mahasiswa Baru dengan SMS Gateway di Universitas Muria Kudus",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/887/","",421,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"NR Putri","APLIKASI RESEP MASAKAN DIET SEHAT UNTUK PENDERITA DIABETES DENGAN MENGGUNAKAN METODE KNOWLEDGE-BASED RECOMMENDATION",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7441","",422,"2019-11-11","","","","",,,,,0,0.00,0,1,7
0,"S Abdillah, MM Sopiah, MM Hutrianto…","IMPLEMENTASI SISTEM E-LEARNING PADA UNIVERSITAS MUHAMMADIYAH PALEMBANG",2012,"… MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/107/1/JURNALRikki%20Abdillah,%20S.Kom.,%20Nyimas%20Sopiah,%20M.M.,%20M.Kom.,%20Hutrianto,%20M.M.,%20M.Kom..pdf","",423,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,7
