Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"E Faizal","Case Based Reasoning Diagnosis Penyakit Mata",2012,"FAHMA Jurnal Teknologi Informasi dan Ilmu …","jurnal.stmikelrahma.ac.id","http://jurnal.stmikelrahma.ac.id/assets/file/Edi%20Faizal-8-stmikelrahma.pdf","https://scholar.google.com/scholar?cites=15549638889412338658&as_sdt=2005&sciodt=0,5&hl=en",143,"2019-03-27","PDF","","","",,,,,4,0.57,4,1,7
2,"AN Pratama","Sukadi",2012,"","Sistem Pakar Untuk Mendiagnosis …","","https://scholar.google.com/scholar?cites=14493077707208611701&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-03-27","CITATION","","","",,,,,2,0.29,2,1,7
2,"F Astuti","D., dan Sulastri., 2012",2012,"Sistem Pakar PendiagnosaPenyakit Kulit Dengan …","","","https://scholar.google.com/scholar?cites=659515383885959284&as_sdt=2005&sciodt=0,5&hl=en",145,"2019-03-27","CITATION","","","",,,,,2,0.29,2,1,7
2,"LMP Dewi, H Prayitno, H Sopryadi","Rachmansyah",2012,"Aplikasi Sistem Pakar Analisis Tulisan Tangan …","","","https://scholar.google.com/scholar?cites=10837358651030011587&as_sdt=2005&sciodt=0,5&hl=en",146,"2019-03-27","CITATION","","","",,,,,2,0.29,1,3,7
3,"T Harihayati, W Witanti","Analisis Pemanfaatan Teknologi Informasi dengan Menggunakan Technology Acceptance Model (Studi Kasus Rumah Sakit X)",2012,"… , konferensi nasional Sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/726/","https://scholar.google.com/scholar?cites=1682059640325570516&as_sdt=2005&sciodt=0,5&hl=en",147,"2019-03-27","","","","",,,,,3,0.43,2,2,7
2,"R Prasetyo","Penyelesaian Permainan Checkers Pada Mobile Device Berbasis Android Menggunakan Algoritma Iterative Deepening Search",2012,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/34493","https://scholar.google.com/scholar?cites=17892529968060377953&as_sdt=2005&sciodt=0,5&hl=en",148,"2019-03-27","","","","",,,,,2,0.29,2,1,7
2,"Y Arkeman, KB Seminar, H Gunawan","Algoritma Genetika",2012,"Teori dan Aplikasinya untuk …","academia.edu","http://www.academia.edu/download/38618367/Buku_Algoritma_Genetika__Yandra_2012.pdf","https://scholar.google.com/scholar?cites=6336287880693321814&as_sdt=2005&sciodt=0,5&hl=en",149,"2019-03-27","PDF","","","",,,,,2,0.29,1,3,7
1,"BSR Utomo","Peningkatan Keamanan Kartu Kredit Menggunakan Sistem Verifikasi Sidik Jari Diindonesia",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/view/604","https://scholar.google.com/scholar?cites=13862901632063469320&as_sdt=2005&sciodt=0,5&hl=en",150,"2019-03-27","","","","",,,,,1,0.14,1,1,7
3,"H Haryanto, M Khairudin","Pengembangan Model Pembelajaran Jaringan Syaraf Tiruan Tipe Supervised Learning Sebagai Media Pembelajaran",2012,"Jurnal Pendidikan Teknologi dan …","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jptk/article/view/3343","https://scholar.google.com/scholar?cites=1910974531878622624&as_sdt=2005&sciodt=0,5&hl=en",151,"2019-03-27","","","","",,,,,3,0.43,2,2,7
2,"S Puspasari","Analisis Implementasi Algoritma Propagasi Balik Pada Aplikasi Identifikasi Wajah Secara Waktu Nyata",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/551","https://scholar.google.com/scholar?cites=12674738038914498201&as_sdt=2005&sciodt=0,5&hl=en",152,"2019-03-27","","","","",,,,,2,0.29,2,1,7
8,"A Qur'ania, L Karlitasar…","Analisis Tekstur dan Ekstraksi Fitur Warna untuk Klasifikasi Apel Berbasis Citra",2012,"… Komputasi dalam Sains …","repository.unpak.ac.id","https://repository.unpak.ac.id/tukangna/repo/file/files-20181001145600.pdf","https://scholar.google.com/scholar?cites=13713243496509405139&as_sdt=2005&sciodt=0,5&hl=en",153,"2019-03-27","PDF","","","",,,,,8,1.14,3,3,7
1,"W Widiatmaka, SP Mulya, M Hendrisman","Analisis Kesesuaian Lahan Tingkat Satuan Pemukiman Menggunakan Automated Land Evaluation System (Ales): Studi Kasus Rantau Pandan Sp-1, Provinsi Jambi",2012,"… Sumberdaya Alam dan …","jai.ipb.ac.id","http://jai.ipb.ac.id/index.php/jpsl/article/view/10689","https://scholar.google.com/scholar?cites=2090204088016937755&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-03-27","","","","",,,,,1,0.14,0,3,7
1,"AH Mirza","Sistem Informasi Manajemen Penanggulangan Kemiskinan (Studi Kasus Kabupaten Ogan Komering Ilir Provinsi Sumatera Selatan)",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/view/589","https://scholar.google.com/scholar?cites=3538185886099433917&as_sdt=2005&sciodt=0,5&hl=en",155,"2019-03-27","","","","",,,,,1,0.14,1,1,7
1,"YY Sulaeman, D Nursyamsi, LR Widowati, MS Husnain…","Phosphorus and Potassium Decision Support System: Bridging Soil Database and Fertilizer Application",2012,"","researchgate.net","https://www.researchgate.net/profile/Yiyi_Sulaeman/publication/235631069_Phosphorus_and_Potassium_Decision_Support_System_Bridging_Soil_Database_and_Fertilizer_Application/links/0912f5120a7fb0d949000000.pdf","https://scholar.google.com/scholar?cites=15258157808808726045&as_sdt=2005&sciodt=0,5&hl=en",156,"2019-03-27","BOOK","","","",,,,,1,0.14,0,5,7
1,"M Merlina Nita","Kom and Rahmat Hidayat S",2012,"… Sistem Pakar. Yogyakarta, Indonesia: Ghalia","","","https://scholar.google.com/scholar?cites=4055224087883111060&as_sdt=2005&sciodt=0,5&hl=en",157,"2019-03-27","CITATION","","","",,,,,1,0.14,1,1,7
1,"E Pramana, T Wurijanto, J Lemantara","Rancang Bangun Aplikasi Diagnosis Penyakit Hepatitis Menggunakan Certainty Factor",2012,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/97","https://scholar.google.com/scholar?cites=6536033360294435662&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-03-27","","","","",,,,,1,0.14,0,3,7
2,"MZ Ahmad, ASA Kader, AN Ahmat, J Idris","A Fuzzy Application On A Development Planning Model For A Container Terminal",2012,"Jurnal Teknologi","jurnalteknologi.utm.my","https://jurnalteknologi.utm.my/index.php/jurnalteknologi/article/view/314","https://scholar.google.com/scholar?cites=16919561536511038499&as_sdt=2005&sciodt=0,5&hl=en",159,"2019-03-27","","","","",,,,,2,0.29,1,4,7
1,"H Kholili","Sistem Informasi Spare Part Mobil Dengan Fasilitas Estimasi Stok Menggunakan Fuzzy Tsukamoto",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1615","https://scholar.google.com/scholar?cites=8014040509450198310&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-03-27","","","","",,,,,1,0.14,1,1,7
1,"N Fajar, B Surarso, B Noranita, S Si, M Kom","Sistem Pendukung Keputusan dengan Metode Simple Additive Weighting (SAW) dalam Manajemen Aset",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/36058/","https://scholar.google.com/scholar?cites=17568340895528681048&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-03-27","","","","",,,,,1,0.14,0,5,7
1,"T Yunufa, RN Utami, I Windarti…","Pengembangan Aplikasi Untuk Mengatur Data Pada Rak Server Rackmonkey Berbasis Android",2012,"PROCEEDINGS …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/493","https://scholar.google.com/scholar?cites=3567610260554268876&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-03-27","","","","",,,,,1,0.14,0,4,7
1,"AB Setiawan","Studi Untuk Pemanfaatan Teknologi Informasi Dan Komunikasi Untuk Aktivitas dan Strategi Bisnis Pada UMKM Batik (Studi Kasus Pada Komunitas Batik …",2012,"Laporan Penelitian","","","https://scholar.google.com/scholar?cites=7654448018550554366&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-03-27","CITATION","","","",,,,,1,0.14,1,1,7
1,"A Lukman","Penentuan Pembimbing dan Penguji Skripsi Berdasarkan Spesifikasi Keahlian Dosen Menggunakan Logika Fuzzy",2012,"STIMED Nusa Palapa","academia.edu","http://www.academia.edu/download/33081194/Penentuan_Pembimbing_dan_Penguji_Skripsi_Fuzzy.pdf","https://scholar.google.com/scholar?cites=14951770980433872223&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-03-27","PDF","","","",,,,,1,0.14,1,1,7
1,"M Farid","Penerapan Algoritma Genetika Untuk Optimalisasi Komposisi Kebutuhan Gizi Tubuh Pada Aplikasi Menu Makanan",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/531/","https://scholar.google.com/scholar?cites=9870344773152966678&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-03-27","","","","",,,,,1,0.14,1,1,7
1,"YT Asmaningtias","Belajar Matematika Menyenangkan Melalui Aplikasi Model Math Magic",2012,"Madrasah: Jurnal Pendidikan dan …","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/madrasah/article/view/1445","https://scholar.google.com/scholar?cites=7855444710442288352&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-03-27","","","","",,,,,1,0.14,1,1,7
1,"MN Saludin, R Fatimah, NYN Daud","Aplikasi Kawalan Logik Kabur Dalam Penilaian Kualiti Perkhidmatan Hospital",2012,"Jurnal Teknologi","jurnalteknologi.utm.my","https://jurnalteknologi.utm.my/index.php/jurnalteknologi/article/view/206","https://scholar.google.com/scholar?cites=8917128085890153267&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-03-27","","","","",,,,,1,0.14,0,3,7
1,"N Susanti","Aplikasi Psikologi Berbasis Web Untuk Menentukan Jenis Pekerjaan Sesuai Dengan Kepribadian Seseorang Menggunakan Teori MYERS-BRIGGS TYPE …",2012,"Majalah Ilmiah INFORMATIKA","academia.edu","http://www.academia.edu/download/43467166/22-43-1-SM.pdf","https://scholar.google.com/scholar?cites=9561358081340340155&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-03-27","PDF","","","",,,,,1,0.14,1,1,7
0,"H Hendrik Cony Ferdinan","Sistem Pakar Diagnosa Penyakit Tulang",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/2063","",169,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"FK ANAM","PERANCANGAN SISTEM PAKAR UNTUK IDENTIFIKASI KERUSAKAN ATAU ERROR PADA SISTEM OPERASI WINDOWS 7",2012,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/496/","",170,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"DA Gumara","SISTEM PAKAR DIAGNOSIS PENYAKIT GIGI MENGGUNAKAN METODE CERTAINTY FACTOR",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10841/","",171,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"G DUTA AJIE","SISTEM PAKAR DIAGNOSIS PENYAKIT GIGI MENGGUNAKAN METODE CERTAINTY FACTOR",2012,"","UPN"" Veteran"" Ygyakarta","","",172,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"E Suryaningsih","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT INFEKSI BERBASIS WEB",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1375/","",173,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"D SETIAWAN","SISTEM PAKAR KONSTRUKSI MENU MAKANAN SEHAT IBU HAMIL BERDASARKAN TRIMESTER",2012,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/30016","",174,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"M Maslim","SISTEM PAKAR FUZI UNTUK PARIWISATA",2012,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/503/","",175,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"M Hasbi","Perancangan Aplikasi Sistem Pakar Penyakit Ayam",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/50","",176,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"JS PUTRA","SISTEM PAKAR DIAGNOSIS GANGGUAN JIWA BERBASIS WAP",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1344/","",177,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"E Evi Nurfitriani","Sistem Pakar Diagnosa Penyakit Kulit Pada Anak.",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/2021/","",178,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"W Wirasta","SISTEM PAKAR PENYAKIT JANTUNG BERBASIS WEB",2012,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/94","",179,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Shofariana","Sistem Pakar Pendektesian Penyakit Kandungan Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/590/","",180,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Mahmudi, B Muhid","APPLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT ALERGI",,"JURNAL TEKNIK INFORMATIKA","academia.edu","http://www.academia.edu/download/34131278/byte_vol_1_no_1.pdf#page=27","",181,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"W NUR HIDAYAT","SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSIS JENIS PENYAKIT PADA TANAMAN KAKAO",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10619/","",182,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"JR HARIADI","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT PADA HEWAN KELINCI BERBASIS WEB",2012,"","UPN"" Veteran"" Yogyakarta","","",183,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"RT Kawuryan","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT INFEKSI VIRUS PADA BAYI",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/569/","",184,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A WAHONO, N Arika","DIAGNOSA PENYAKIT TIDAK MENULAR MENGGUNAKAN SISTEM PAKAR",2012,"Jurnal Teknik Elektro","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-teknik-elektro/article/view/207","",185,"2019-03-27","","","","",,,,,0,0.00,0,2,7
0,"H Nurhayati","DIAGNOSA PENYAKIT DIABETTUS MELLITUS PADA MANUSIA DENGAN SISTEM PAKAR",2012,"MATICS","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/saintek/article/view/1570","",186,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"Y Kusumawati","SISTEM PAKAR UNTUK DIAGNOSIS PENYAKIT PADA TANAMAN JAGUNG",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/944/","",187,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"T Tristono, A Budiman, BA Permana","Sistem Pakar Berbasis Web Untuk Diagnosa Penyakit Burung Merpati",2012,"","unmermadiun.ac.id","http://www.unmermadiun.ac.id/repository_jurnal_penelitian/Jurnal%20Agritek/Jurnal%20Agri-tek%202012/September/6_Tomi-Tristiono%20hal%2053-59.pdf","",188,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,7
0,"DH Santoso","Mendiagnosa Kerusakan Handphone Menggunakan Aplikasi Sistem Pakar",2012,"JUITA: Jurnal Informatika","jurnalnasional.ump.ac.id","http://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/611/603","",189,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,7
0,"Y MUKHLIS","APLIKASI SISTEM PAKAR BERBASIS WEB DIAGNOSA JENIS PENYAKIT PADA LAMBUNG MANUSIA",2012,"","UPN"" Veteran"" Yogyakarta","","",190,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Arifin, I Wariani","ANALISIS SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT KELAINAN DARAH BERBASIS LOGIKA FUZZY MAMDANI",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/585/","",191,"2019-03-27","","","","",,,,,0,0.00,0,2,7
0,"N GULTOM","SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN TOMAT MENGGUNAKAN METODE FORWARD CHAINING",2012,"","Universitas Potensi Utama","","",192,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"R Yearliady","Sistem Pakar Herbalogi Diagnosis Penyakit Usus Buntu Berbasis Web",2012,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/740/","",193,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"F Harahap, SP Utama","SISTEM PAKAR UNTUK DIAGNOSIS PENYAKIT THT DENGAN MENGGUNAKAN METODE “E2GLITE EXPERT SYSTEM SHELL”",,"riset.potensi-utama.ac.id","","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/Sistem%20Pakar%20untuk%20Diagnosis%20Penyakit%20THT.pdf","",194,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"R Syahputra, Y Fitrisia, ES Nugroho","Analisa Perilaku dan Gejela Umum Terhadap Resiko Penularan HIV Menggunakan Sistem Pakar",2012,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/562","",195,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"PK Utomo","MERANCANG SISTEM PAKAR DIAGNOSIS KERUSAKAN PADA HANDPHONE DAN SISTEM ANDROID DENGAN MENGGUNAKAN METODE FORWARD …",2012,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/476/","",196,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"D Santoso, V Megawati","Perancangan Program Sistem Pakar Berbasiskan Web untuk Rehabilitasi Medik Penderita Skoliosis",2012,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2462","",197,"2019-03-27","","","","",,,,,0,0.00,0,2,7
0,"D Desiane Fiona","Implementasi Metode Forward Chaining Pada Sistem Pakar Diagnosa Penyakit Kandungan",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/2042","",198,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"IM Joni, BM Wibawa, D Hidayat…","RANCANG BANGUN SISTEM PAKAR UDANG WINDU FASE BENUR",2012,"Jurnal Sains MIPA …","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/index.php/sains/article/view/292","",199,"2019-03-27","","","","",,,,,0,0.00,0,4,7
0,"R Noviana, L Prananingrum…","Sistem Pakar Berbasis Web Untuk Analisa Stress Sebelum Presentasi Kerja",2012,"… Informasi Komunikasi dan …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2805","",200,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"AYUD MIRZA","PEMBANGUNAN APLIKASI SISTEM PAKAR DIAGNOSIS PENYAKIT SISTEM PENCERNAAN DAN PENGOBATAN HERBAL BERBASIS ANDROID",2012,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/30012","",201,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"M Muchlisin","SISTEM PAKAR PENDIAGNOSA HAMA DAN PENYAKIT SAYURAN KUBIS DENGAN MENGGUNAKAN FAKTOR KEPASTIAN",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/324/","",202,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"W Prasetyo","ANALISIS KARAKTERISTIK TEGANGAN KELUARAN SISTEM PENGUKUR KADAR HEMOGLOBIN DALAM DARAH NON INVASIVE DENGAN SISTEM PAKAR",2012,"SKRIPSI Jurusan Fisika-Fakultas MIPA UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/fisika/article/view/20830","",203,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"MK Hidayat","RANCANGAN SISTEM PAKAR PENANGANAN PERANGKAT JARINGAN KOMPUTER",2012,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/3365","",204,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"Y Rahmawati, D Yustiana…","Sistem Pakar Online untuk Mengidentifikasi Hama pada Tanaman Jeruk",2012,"Jurnal Ilmiah Teknologi …","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/52","",205,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"RD PRASETYA, S NUR ENDAH, R Saputra","SISTEM PAKAR BERBASIS WEB UNTUK DIAGNOSIS GANGGUAN PRILAKU ABNORMAL PADA ANAK",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/35450/1/Bab_I_Pendahuluan.pdf","",206,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"TSA PENYEMBUHAN","SISTEM PAKAR DIAGNOSA PENYAKIT DAN PENENTUAN JENIS OBAT",,"technoscientia.akprind.ac.id","","http://technoscientia.akprind.ac.id/full/vol5no1agus2012/suraya_089-096.pdf","",207,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"R ALEXSANDRI","SISTEM PAKAR UNTUK MENDIAGNOSIS DINI PENYAKIT KANKER PARU",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/624/","",208,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Kurniawan","SISTEM PAKAR UNTUK MENDIAGNOSA KERUSAKAN PADA KOMPUTER MENGGUNAKAN PHP DAN MYSQL",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/588/","",209,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"N Publikasi, M Anandari","SISTEM PAKAR UNTUK MENDIAGNOSA GANGGUAN SISTEM PENCERNAAN PADA MANUSIA DENGAN METODE BACKWARD CHAINING",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/PUBLIKASI_09.22.1034.pdf","",210,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"D Novendri","SISTEM PAKAR PENDIAGNOSA PENYAKIT MENULAR PADA ANAK DENGAN MENGGUNAKAN FAKTOR KEPASTIAN",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/329/","",211,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Sutopo","Rancang Bangun Aplikasi Sistem Pakar Masalah Gangguan Hardware Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/656/","",212,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Prasetyo","SISTEM PAKAR UNTUK MENGKLASIFIKASI JENIS PADI MENGGUNAKAN METODE FORWARD CHAINING",2012,"","UPN"" Veteran"" Yogyakarta","","",213,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"ST Sunarti, M Kom, W Susanti…","Sistem Pakar Diagnosis Kerusakan Mobil MVP Berbasis Internet",2012,"… Komunikasi dan Industri","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/viewFile/2864/1775","",214,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,7
0,"RA Imaniar","SISTEM PAKAR UNTUK MENDIAGNOSA HAMA PENYAKIT TANAMAN AGLAONEMA",2012,"Jurnal Ilmu Komputer","jik.htp.ac.id","http://jik.htp.ac.id/index.php/jik/article/view/8","",215,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"N Nurrokim","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT DAN HAMA PADA TANAMAN MELON",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/947/","",216,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"DA JATMIKO","Sistem Pakar Diagnosa Gangguan Pada Gigi Menggunakan Metode Forward Chaining",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/292/","",217,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"D Muryanti","Sistem Pakar Penentuan Jenis Penyakit Pada Anak Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/930/","",218,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"Y Fandari, KDK Wardhani…","Sistem Pakar untuk Mendiagnosis Penyakit DBD dengan Menggunakan Metode Best First Search",2012,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/579/0","",219,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"DK Mulya, J Wibowo, WP Agastya","Rancang Bangun Sistem Pakar Dalam Penentuan Jenis Penyakit Pada Hewan Sapi",2012,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/71","",220,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"D Nugroho","Sistem Pakar Hama Dan Penyakit Tanaman Padi",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/39","",221,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"F Fahruddin","SISTEM PAKAR DALAM MENDIAGNOSA HAMA PENYAKIT PADA IKAN LELE BERBASIS WEB",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/647/","",222,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Masrul","Perancangan Sistem Pakar Untuk Menentukan Kerusakan Pada Handphone Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/826/","",223,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"A Yustika","Aplikasi Sistem Pakar Troubleshooting Hardware (laptop) pada Android",2012,"","","","",224,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,7
0,"SW Wita, SP Arifin, I Surya","Sistem Pakar Diagnosa Awal Gangguan Jiwa Dengan Metode Certainty Factor Berbasis Mobile Cellular",2012,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/575/0","",225,"2019-03-27","","","","",,,,,0,0.00,0,3,7
0,"A Riandika","Sistem Pakar dalam Menentukan Hukum Tindak Pidana pada Kepolisian Berbasis Web",2012,"","eprints.umk.ac.id","http://eprints.umk.ac.id/1422/","",226,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"DPA Ayuningtias","SISTEM PAKAR PENDIAGNOSA GANGGUAN HAMA PADA TANAMAN CENGKIH",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1358/","",227,"2019-03-27","","","","",,,,,0,0.00,0,1,7
0,"AA Pradika, J Jusak, J Lemantara","Sistem Pakar Untuk Mendiagnosis Gangguan Jiwa Skizofrenia Menggunakan Metode Fuzzy Expert System (Studi Kasus Rs. Jiwa Menur Surabaya",2012,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/118","",228,"2019-03-27","","","","",,,,,0,0.00,0,3,7
