Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"T Tristono, A Budiman, BA Permana","Sistem Pakar Berbasis Web Untuk Diagnosa Penyakit Burung Merpati",2012,"","unmermadiun.ac.id","http://www.unmermadiun.ac.id/repository_jurnal_penelitian/Jurnal%20Agritek/Jurnal%20Agri-tek%202012/September/6_Tomi-Tristiono%20hal%2053-59.pdf","",144,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,7
0,"S Suryadi","Pengatur Suhu Berbasis Logika Fuzzy Pada Sistem Refrigerasi",2012,"Jurnal Teknik Mesin","","","",145,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"B Arieyanto","Penerapan metode forward chaining dan teorema bayes pada sistem pakar diagnosa penyakit tulang berbasis web",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/2000/","",146,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"I Fransiskus, D Indayanti","Aplikasi Sistem Pakar untuk Mendiagnosis Jenis Penyakit Kulit pada Manusia Menggunakan Android Mobile",2012,"","","","",147,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,7
0,"L Affandi","Pembuatan Game Petualangan Sederhana Dengan Menggunakan Adobe Flash CS 5",2012,"","","","",148,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Hayyu Abdanniputri","Aplikasi Game"" tic-tac-toe"" Pada Ponsel Berbasis Android",2012,"","","","",149,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"W NUR HIDAYAT","SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSIS JENIS PENYAKIT PADA TANAMAN KAKAO",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10619/","",150,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"I Abadi","PERANGKAT LUNAK SIMULASI PENYELESAIAN SECARA VISUAL MASALAH STATE AND SPACE DENGAN STUDI KASUS FARMER'S PROBLEM'",,"","","","",151,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"S Efendi Siregar","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSIS PENYAKIT SYARAF KEPALA MENGGUNAKAN PHP, MYSQL DAN MACROMEDIA …",2012,"","","","",152,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"M Muchlisin","SISTEM PAKAR PENDIAGNOSA HAMA DAN PENYAKIT SAYURAN KUBIS DENGAN MENGGUNAKAN FAKTOR KEPASTIAN",2012,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/324/","",153,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"DSPF untuk Diagnosa, K Prostat","Nurul Hidayat, Maharani",,"researchgate.net","","https://www.researchgate.net/profile/Nurul_Hidayat7/publication/266458842_Desain_Sistem_Pakar_Fuzzy_untuk_Diagnosa_Kanker_Prostat/links/56c2726a08ae44da37ff7ba9.pdf","",154,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"C Bot","APLIKASI CHATTER BOT UNTUK SMA CENDANA RUMBAI DENGAN MENGGUNAKAN METODE BOYER MOORE",,"","","","",155,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"SE Rumagit, SN Azhari","Prediksi Pemakaian Listrik Menggunakan Jaringan Syaraf Tiruan dan ARIMA Di Wilayah Sulluttenggo",2012,"BIMIPA","journal.ugm.ac.id","https://journal.ugm.ac.id/bimipa/article/view/13863","",156,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"L Iskandar","Aplikasi Tes Kepribadian Sederhana Menggunakan J2SE dan Oracle 10g",2012,"","","","",157,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Rakhmawati","PROTOTIPE COMPUTER VISION UNTUK PENENTUAN MUTU TEH HITAM BERDASARKAN MORFOLOGI PARTIKEL DAN WARNA AMPAS",2012,"Jurnal Standardisasi","js.bsn.go.id","http://js.bsn.go.id/index.php/standardisasi/article/view/86","",158,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"AP Wibowo, B Hermanto","PENGEMBANGAN APLIKASI PENALARAN BERBASIS KASUS (CASE BASED REASONING) UNTUK MENDETEKSI KERUSAKAN KOMPUTER PC",2012,"International Seminar & National …","eprints.uty.ac.id","http://eprints.uty.ac.id/2743/","",159,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"D Amri","Perancangan agricultural Robot berbasis Mikrokontroler ATMega 128",2012,"","eprints.unsri.ac.id","http://eprints.unsri.ac.id/2851/","",160,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"M Aryanti, R Gernowo, M Kom, A Sugiharto, M Kom","PERBANDINGAN METODE FUZZY TIME SERIES SONG-CHISSOM DAN METODE FUZZY TIME SERIES SINGH UNTUK PREDIKSI KEBUTUHAN BANDWIDTH …",2012,"","eprints.undip.ac.id","http://eprints.undip.ac.id/35980/","",161,"2019-09-28","","","","",,,,,0,0.00,0,5,7
0,"A Abdiansah","Eksplorasi Framework myCBR Untuk Membuat Aplikasi Berbasis Case-Based Reasoning",2012,"","eprints.unsri.ac.id","http://eprints.unsri.ac.id/2922/","",162,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"B Yulianto, AB Pratama, H Widjaja","Aplikasi RPG Berbasiskan Teknologi Andengine pada Perangkat Mobile Android Gingerbread",2012,"… : Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2460","",163,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"J Jauhari","Analisis dan Perancangan ITS Menggunakan CBR Sebagai upaya Inovatif Untuk Pembelajaran Pemrograman Komputer",2012,"","eprints.unsri.ac.id","http://eprints.unsri.ac.id/2229/","",164,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"MH Awaludin","Sistem pakar diagnosa penyebab kerusakan mesin mobil Isuzu Panther dengan menggunakan metode forward dan backward chaining",2012,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/2091","",165,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"DT Utomo","Perancangan Diagnosis Organisme Pengganggu Tanaman (OPT) Padi Sawah Berbasis Sistem Pakar",2012,"Jurnal Eksplora Informatika","eksplora.stikom-bali.ac.id","https://eksplora.stikom-bali.ac.id/index.php/eksplora/article/view/187","",166,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"N Nafi'iyah, E Setyati","Sistem Pakar untuk Mendiagnosa Penyakit yang Disebabkan Nyamuk dengan Metode Forward Chainning",2012,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/81","",167,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"TW Widodo, S Sn","PERAN TEKNOLOGI KOMPUTER DALAM PROSES KREATIF MUSIK TYA SUBIAKTO",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=57299&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",168,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"KGSAF PRATAMA","Data Mining Dengan Menerapkan Algoritma Hash Based Pada Persediaan Barang di Apotik Srikandi",2012,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/222/2/cover%20DATA%20MINING%20DENGAN%20MENERAPKAN%20ALGORITMA%20HASH%20BASED%20PADA%20PERSEDIAAN%20BARANG%20DI%20APOTIK%20SRIKANDI.pdf","",169,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"R BANGUN, MDANPAJ SECARA, ON LINE","LAPORAN PENELITIAN DOSEN MUDA",,"","","","",170,"2019-09-28","CITATION","","","",,,,,0,0.00,0,3,
0,"B Siswoyo","Analisis dan Penerapan Teknologi Jaringan Saraf Tiruan pada Model Peramalan Industri Perbankan",2012,"Jurnal Teknologi dan Informasi (JATI)","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jati/article/view/778","",171,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"GP MANGGIASIH","PERANCANGAN BASIS PENGETAHUAN UNTUK SISTEM PAKAR DIAGNOSA KELAINAN TUMBUH KEMBANG PADA ANAK",,"repository.usd.ac.id","","https://repository.usd.ac.id/32464/2/055314114_Full.pdf","",172,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"Y Pribadi, STTAN Malang","PERMAINAN INTERAKTIF MENGGUNAKAN SENSOR VISUAL",,"","","","",173,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"ET Wijaya","Peningkatan Performansi Rumah Sakit Melalui Rekomendasi Sistem Berbasis Fuzzy-Mamdani dengan Pemanfaatan Grafik Barber-Johson",2012,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/48","",174,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"AZ Hizbullah, I Robandi, S Anam","Penempatan dan Penentuan Kapasitas Optimal Distributed Generator Menggunakan Artificial Bee Colony",2012,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/81","",175,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"M Yassir","Penerapan Metode Algoritma Genetik Dalam Pengenalan Pola Sinyal Suara Manusia",2012,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/15","",176,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A Akhirson","Pengembangan Web sebagai Upaya Penunjang Optimalisasi Produk Asuransi",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/view/607","",177,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"P Pawenang, R Pulungan","Implementasi Algoritma Bee Colony Optimization pada Prototype Intelligent Logistics System",2012,"","repository.ugm.ac.id","http://repository.ugm.ac.id/35119/","",178,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"A Ariyadi","Penilaian Kualitas Nyala Api Las Menggunakan Webcam Dengan Metode Backpropagation",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/1545/","",179,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"IF Astuti, AA Utami","Sistem Pakar Berbasis Web Diet Tinggi Serat Untuk Wanita Karir Menggunakan Metode Faktor Kepastian",,"fmipa.unmul.ac.id","","https://fmipa.unmul.ac.id/files/docs/9.%20indah.pdf","",180,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Buono, W Jatmiko, J Administrator…","Analisis Dan Perancangan Teknologi Pada Robot Sepak Bola",2012,"Jurnal Ilmu Komputer …","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/141","",181,"2019-09-28","","","","",,,,,0,0.00,0,4,7
0,"DAN JARIN","PROTOTIPE SISTEM BERBASIS MIKROK",,"","","","",182,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"R Krisnanti, A Sudiarso","Penjadawalan Mesin Bertipe Job Shop untuk Meminimalkan Makespan dengan Metode Algoritma Genetika (Studi Kasus PT X)",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3854","",183,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"PTPMS HARI","Kejahatan Komputer",2012,"Computer","miftahstmikpringsewu.wordpress …","https://miftahstmikpringsewu.wordpress.com/2012/11/28/kejahatan-komputer/","",184,"2019-09-28","HTML","","","",,,,,0,0.00,0,1,7
0,"M Munadi, M Tauviqirrahman","KONFIGURASI KINEMATIK DAN DINAMIK SIMULATOR KENDALI TURRET",,"ROTASI","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/rotasi/article/download/2379/2101","",185,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"I Rusydi, R Fajri","Kontrol Posisi Robot Mobil Menggunakan Logika Fuzzy dengan Sensor Ultrasonik",2012,"Jurnal Nasional Teknik Elektro","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/63","",186,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"S Widodo, S Madenda…","Penerapan transformasi wavelet pada segmentasi karakter tulisan tangan online menggunakan data perubahan nilai koordinat Y",2012,"Proceeding, Seminar …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/701/","",187,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"E Agustian","DEAROBOLIC ROBOT CERDAS PEMADAM API MENGGUNAKAN ALGORITMA FOLLOW WALL (KONTES ROBOT CERDAS INDONESIA 2011)",2012,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/485/","",188,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"EG Wicaksono, I Setiawan, B Setiyono","SELF BALANCING ROBOT DENGAN METODE KENDALI PROPORSIONAL DERIVATIVE",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F309030_MTA.pdf","",189,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Wibowo, F Fathurrahman","Implementasi Algoritma Breadth First Search Dan Obstacle Detection Dalam Penelusuran Labirin Dinamis Menggunakan Robot Lego",2012,"Jurnal Ilmu Komputer dan Informasi","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/153","",190,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"A Faiz, D Jondri, M Si, ZKA Baizal, SSM Kom","Analisis Kinerja Backward Planning Menggunakan Iterative Deepening A*(IDA*) dengan Stochastic Node Caching (SNC) pada Studi Kasus Dunia Balok",,"","","","",191,"2019-09-28","CITATION","","","",,,,,0,0.00,0,5,
0,"KBY Bintoro, W Prijodiprodjo","Simulasi Swarm Robot Dengan Pendekatan Rayap Pada Masalah Clustering",2012,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2139","",192,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"A Alamsyah","Pemanfaatan Metode Heuristik Dalam Pencarian Minimum Spanning Tree Dengan Algoritma Semut",,"MEKTEK","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/Mektek/article/view/549","",193,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"R Maulana","REKAYASA PERANGKAT LUNAK PERUNTUKAN ABSENSI KARYAWAN MELALUI PENGENALAN WAJAH MENGGGUNAKAN BAHASA PEMOGRAMAN VISUAL …",2012,"Jurnal Teknologi dan Komunikasi STMIK …","jurnalstmiksubang.ac.id","http://jurnalstmiksubang.ac.id/index.php/jtik/article/view/45","",194,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"S Puspasari","Disain Prototipe Aplikasi Sistem Keamananpada Rumah Berbasis Pengenalan Wajah dengan Algoritma Jaringan Saraf Tiruan dan Fitur Fft",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","https://ejournal.gunadarma.ac.id/index.php/kommit/article/view/565","",195,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"J Manurung","SIMULASI KENDALI PUTARAN MOTOR DC BERBASIS LOGIKA FUZZI",2012,"Jurnal Teknologi Pendidikan","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/728","",196,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"M Hadi, P Aries, KE Martiana, TF Istining","Aplikasi web dengan metode fuzzy neural network pada intrusion detection system berbasis snort",2012,"","","","",197,"2019-09-28","CITATION","","","",,,,,0,0.00,0,4,7
0,"MK Subkhan, YM Pranoto","Pengenalan Image Wajah Dengan Menggunakan Metode Template Matching",2012,"Jurnal Teknika Vol","journal.unisla.ac.id","http://journal.unisla.ac.id/pdf/11422012/M%20KAYAT.pdf","",198,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,7
0,"DDPT PANGAN","SISTEM INFORMASI TANAMAN PANGAN YANG",,"eprints.ums.ac.id","","http://eprints.ums.ac.id/id/eprint/20230","",199,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"I Husni","Sistem Informasi Pendukung Keputusan Pada Seleksi Penerimaan Pegawai Menggunakan Metode Analytical Hierarchy Process (AHP)",2012,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/893","",200,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"E Puspita","SISTEM PENENTU GERAKAN MOBILE ROBOT YANG BELAJAR SENDIRI CARA UNTUK BERGERAK MAJU DAN MENGINDARI TRABRAKAN MENGGUNAKAN …",2012,"Jurnal Matematika Sains dan Teknologi","jurnal.ut.ac.id","http://jurnal.ut.ac.id/JMST/article/view/455","",201,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"P Sihombing","Pendeteksi Kemiripan Dokumen (PKD) Menggunakan POSI (Percentage OF Similarity) Dengan Algoritma Genetika",2012,"Prosiding SNATIKA Vol 01 (2011)","researchgate.net","https://www.researchgate.net/profile/Poltak_Sihombing/publication/266340798_Pendeteksi_Kemiripan_Dokumen_PKD_Menggunakan_POSI_Percentage_OF_Similarity_Dengan_Algoritma_Genetika/links/552c76e30cf21acb0920dfdf.pdf","",202,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,7
0,"Y Mustika Sari","ANALISIS PEDOMAN PENGELOLAAN SISTEM APLIKASI STUDI KASUS INSTANSI XYZ",2012,"","","","",203,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Darmasaputra, C Simon, C Sumarno","APLIKASI SISTEM PAKAR UNTUK DIAGNOSIS AWAL DEMAM BERDARAH DENGAN METODE FUZZY INFERENCE SYSTEM PADA PERANGKAT …",,"","","","",204,"2019-09-28","CITATION","","","",,,,,0,0.00,0,3,
0,"A Ihwan, Y Arman, I Solehati","Analisis Fluktuasi Suhu Udara Bulanan Kota Pontianak Dengan Metode Jaringan Syaraf Tiruan Propagasi Balik",,"POSITRON","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpositron/article/view/594","",205,"2019-09-28","","","","",,,,,0,0.00,0,3,
0,"S Redjeki","Performance Distance Space Manhattan (City Block) Dengan Euclidean Pada Algoritma K-means Clustering Studi Kasus: Data Balita Di Wilayah …",2012,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/3582/","",206,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"JN Sari, H Rachmawati","Aplikasi Chatter Bot untuk SMA Cendana Rumbai dengan Menggunakan Metode Boyer Moore",2012,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/513","",207,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"IF Suhardi","SISTEM PAKAR UNTUK DIAGNOSIS KERUSAKAN TELEVISI MENGGUNAKAN METODE FORWARD CHAINING",,"riset.potensi-utama.ac.id","","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/5603sistem_pakar_untuk_diagnosis_kerusakan_televisi_menggunakan_metode_forward_chaining.pdf","",208,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"W Wirasta","SISTEM PAKAR PENYAKIT JANTUNG BERBASIS WEB",2012,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/94","",209,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"R Syahputra, Y Fitrisia, ES Nugroho","Analisa Perilaku dan Gejela Umum Terhadap Resiko Penularan HIV Menggunakan Sistem Pakar",2012,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/562","",210,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"A Lasaprima, AT Wibowo, ZKA Baizal","Implementasi Algoritma Directed Acyclic Word Graph Dalam Perancangan Game Scrabble",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/113490/implementasi-algoritma-directed-acyclic-word-graph-dalam-perancangan-game-scrabb","",211,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"A Anggario, W Maharani, MS Mubarok","Klasifikasi Genre Musik Menggunakan Neuro Fuzzy Classification Genre Music Classification using Neuro Fuzzy Classification Method",,"","","","",212,"2019-09-28","CITATION","","","",,,,,0,0.00,0,3,
0,"L Doitsidis, N Al-Din, J Velagic, S Lee, S Pennacchio…","PENENTU GERAKAN MOBILE ROBOT YANG BELAJAR SENDIRI MENGGUNAKAN NEURAL NETWORK",,"academia.edu","","http://www.academia.edu/download/42143307/2-Link_20Vol_2016_20February_202012.pdf","",213,"2019-09-28","PDF","","","",,,,,0,0.00,0,6,
0,"R Wiryadinata, W Yusuf, R Munarto…","IMPLEMENTASI 3D GAME ENGINE SEBAGAI VISUALISASI SISTEM NAVIGASI 6-DOF PADA ROKET KENDALI LAPAN [3D GAME ENGINE IMPLEMENTATION AS 6 …",2012,"Jurnal Teknologi …","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/jurnal_tekgan/article/view/1743","",214,"2019-09-28","","","","",,,,,0,0.00,0,4,7
0,"I Irkhos, MRB Sinaga, R Samdara…","Robot Pembaca Jalur Busway Berbasis Mikrokontroler AVR ATmega 16",2012,"… : Jurnal Ilmiah MIPA","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/gradien/article/view/250","",215,"2019-09-28","","","","",,,,,0,0.00,0,4,7
0,"M Susmikanti","Optimasi Pendugaan Parameter Dalam Analisis Stress Dan Strain Terhadap Material Menggunakan Algoritma Genetika",2012,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88817/optimasi-pendugaan-parameter-dalam-analisis-stress-dan-strain-terhadap-material","",216,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A FATURACHMAN V","PROTOTYPE ROBOT PENGIKUT GARIS MENGGUNAKAN WEBCAM DAN BAHASA C",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10682/","",217,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"I Sutanto, AH Anujuprana","SISTEM PENGIRIMAN MAINAN ANAK-ANAK DENGAN MENGGUNAKAN METODE ANT COLONY SYSTEM PADA PT. PANPAN NAMLAPAN …",,"","","","",218,"2019-09-28","CITATION","","","",,,,,0,0.00,0,2,
0,"F EFFINDI, W KURNIAWAN, MF AMRULLAH","RANCANG BANGUN APLIKASI SISTEM PAKAR DIAGNOSA KERUSAKAN HARDWARE KOMPUTER PADA MUFTI NET PRINTING",2012,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/bitstream/handle/123456789/2108/BAB%20I.pdf?sequence=2","",219,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"D Setiyadi, A Nurdin","Data Mining Potensi Akademik Siswa Berbasis Online",2012,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/61","",220,"2019-09-28","","","","",,,,,0,0.00,0,2,7
0,"A Mahmudi, B Muhid","APPLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT ALERGI",,"JURNAL TEKNIK INFORMATIKA","academia.edu","http://www.academia.edu/download/34131278/byte_vol_1_no_1.pdf#page=27","",221,"2019-09-28","PDF","","","",,,,,0,0.00,0,2,
0,"OD Pratiwi, I Agustina, U Darusalam","APLIKASI SISTEM PAKAR UNTUK IDENTIFIKASI TINGKAT PENCEMARAN LIMBAH CAIR DOMESTIK BERBASIS MOBILE ANDROID",2012,"","technoscientia.akprind.ac.id","http://technoscientia.akprind.ac.id/full/vol8no2feb2016/165-172-okt.pdf","",222,"2019-09-28","PDF","","","",,,,,0,0.00,0,3,7
0,"E Budi Santosa","BATERAI BERTENAGA BUAH MANGGA",2012,"FT (Teknik Elektro)","","","",223,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"N Khasanah, YRW Utami, D Nugroho","Penerapan Metode Certainty Factor Dalam Mendiagnosa Dini Penyakit Telinga Hidung Dan Tenggorokan",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/94","",224,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"C FACTOR","KERANGKA SISTEM BERBASIS ATURAN MENGGUNAKAN CERTAINTY FACTOR, DENGAN RUNUT MAJU DAN RUNUT MUNDUR Oleh PUTU …",,"","","","",225,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,
0,"IGS Astawa","Sistem Tutorial Matematika Diskret dalam Menunjang Proses Belajar Berbasis Kompetensi",2012,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/6476","",226,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"A Riyadi","SISTEM PENELUSURAN SILSILAH RAJA MATARAM DENGAN REPRESENTASI KNOWLEDGE VIA LOGIC STATEMENTS",,"jurnalteknik.janabadra.ac.id","","http://jurnalteknik.janabadra.ac.id/wp-content/uploads/2012/01/7.-AHMAD-R..pdf","",227,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"P Pandapotan, AS Honggowibowo, D Nugraheny","Penerapan Data Mining dengan Metode Interpolasi untuk Estimasi Premi Berdasarkan Pendapatan Nasabah Asuransi Prudential di YOGYAKARTA",2012,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/18","",228,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"Y Fandari, KDK Wardhani…","Sistem Pakar untuk Mendiagnosis Penyakit DBD dengan Menggunakan Metode Best First Search",2012,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/579","",229,"2019-09-28","","","","",,,,,0,0.00,0,3,7
0,"J Julsam","Pendeteksian Derau Citra Secara Otomatis Menggunakan Teknik Jaringan Syaraf Tiruan",2012,"JURNAL ILMIAH ELEKTRON","","","",230,"2019-09-28","CITATION","","","",,,,,0,0.00,0,1,7
0,"S Suharjanto","Implementasi Algoritma Genetik pada Optimasi Bentuk dan Ukuran Bukaan Pada Balok Baja Profil I dengan Bukaan Cellular",,"MEDIA KOMUNIKASI TEKNIK SIPIL","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/mkts/article/view/3955","",231,"2019-09-28","","","","",,,,,0,0.00,0,1,
0,"T SRIWIJAYANTI","PERANGKAT AJAR KIMIA BERBASIS ANDROID",2012,"SKRIPSI MAHASISWA TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/309/1/bab%201%20PERANGKAT%20AJAR%20KIMIA%20BERBASIS%20ANDROID.doc","",232,"2019-09-28","","","","",,,,,0,0.00,0,1,7
0,"Y EKASARI","MERANCANG GAME PETUALANGAN “BINGGO” MENGGUNAKAN UNITY 3D GAME ENGINE",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_10.21.0483.pdf","",233,"2019-09-28","PDF","","","",,,,,0,0.00,0,1,
0,"T Pinandita, A Ahmad","Prediksi Tingkat Kompetensi Profesional Pendidik Menggunakan Sistem Inferensi Fuzzy Metode Tsukamoto",2012,"Juita","neliti.com","https://www.neliti.com/publications/93213/prediksi-tingkat-kompetensi-profesional-pendidik-menggunakan-sistem-inferensi-fu","",234,"2019-09-28","","","","",,,,,0,0.00,0,2,7
