Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"WO Saputra, RR Isnanto…","Perancangan Sistem Pakar Pendiagnosis Kerusakan Laptop di"" Dinar Comp"" Berbasis Web dengan PHP dan MySQL",2014,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/4767","",316,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"H RAHAYU, IL Sutiarso","PEMILIHAN METODE PERONTOKAN PADI DENGAN MENGGUNAKAN SISTEM PAKAR DI DESA SRIMARTANI, PIYUNGAN, BANTUL",2014,"","repository.ugm.ac.id","https://repository.ugm.ac.id/127018","",317,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"M Christine Luiren","PEMBANGUNAN APLIKASI SISTEM PAKAR DIAGNOSA KANKER LEHER RAHIM DENGAN METODE FORWARD CHAINING BERBASIS ANDROID",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6378","",318,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"RI Zulkifli","SISTEM PAKAR DETEKSI DINI FAKTOR RISIKO PENYAKIT YANG DISEBABKAN OLEH PAPARAN ASAP ROKOK MENGGUNAKAN METODE CERTAINTY …",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14430.pdf","",319,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"E Antika, IPD Lesmana, AS Hindayati","SISTEM PAKAR DIAGNOSA PENYAKIT PULPITIS PADA GIGI DENGAN MENGGUNAKAN METODE CERTAINTY FACTOR",2014,"Jurnal Ilmiah Inovasi","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jii/article/view/68","",320,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"AR Hakim, T Rijai, M Sholichin","Sistem Pakar Ilmu Faraidh Berbasis Web dengan Metode Foorward Chaining dan Depth First Search",2014,"Sebatik","jurnal.wicida.ac.id","http://www.jurnal.wicida.ac.id/index.php/sebatik/article/view/64","",321,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"A RIFAI","SISTEM PAKAR DIAGNOSA KERUSAKAN KAMERA DIGITAL SINGLE LENS REFLEX (DSLR) MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS WEB",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3994/","",322,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"RH Prayoga","IMPLEMENTASI SISTEM PAKAR METODE DEMPSTER-SHAFER UNTUK MENDIAGNOSA PENYAKIT DEMAM TIFOID (Typhus Abdominalis)",2014,"EXPLORE IT!","jurnal.yudharta.ac.id","http://jurnal.yudharta.ac.id/v2/index.php/EXPLORE-IT/article/view/265","",323,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"N Siregar","PEMBANGUNAN SISTEM PAKAR UNTUK MENGIDENTIFIKASI PENYAKIT SAPI BERBASIS WEB DENGAN METODE CERTAINTY FACTOR",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/5667/","",324,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"I Syafi'i, J Jusak, E Sutomo","Rancang Bangun Sistem Pakar Diagnosis Gangguan Preferensi Seksual Menggunakan Metode Certainty Factor pada Institusi Kepolisian",2014,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/530","",325,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"H Pratiwi, S Qomariah, A Azahary","SISTEM PAKAR DIAGNOSA PENYAKIT DEMAM PADA BALITA MENGGUNAKAN METODE CERTAINTY FACTOR DAN FORWARD CHAINING BERBASIS VISUAL …",2014,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/480","",326,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"MF Sukmayanti","Sistem Pakar Online sebagai Alternatif Bimbingan dengan Dosen Penasehat Akademik bagi Mahasiswa Prodi S1 Pendidikan Teknik Informatika Universitas Negeri …",2014,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/31960","",327,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"PA Putri","PERANCANGAN SISTEM PAKAR UNTUK REKRUITMEN PEGAWAI DENGAN METODE FORWARD CHAINING MENGGUNAKAN BORLAND DELPHI 7 (STUDI …",2014,"SKRIPSI Jurusan Matematika-Fakultas MIPA UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/matematika/article/view/31061","",328,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"IRMUHI SARITA, M KOM, S Hartati","Model Penambahan Fakta Baru dari Publik Menjadi Pengetahuan Sistem Pakar Berbasis Dempster's Rule of Combination untuk Mengidentifikasi Dampak Erosi",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=75346&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",329,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"SY Irianto, D Sari","SISTEM PAKAR UNTUK DETEKSI PENYAKIT PADA AYAM",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/170","",330,"2019-03-27","HTML","","","",,,,,0,0.00,0,2,5
1,"AW Budyastomo, BSL Saputro, KC Rukma","Pengujian Kualitas Sistem Pakar Deteksi Kerusakkan Mesin Sepeda Motor Non Matic dengan Menggunakan Metode Mc Call",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4635","https://scholar.google.com/scholar?cites=397030337195501239&as_sdt=2005&sciodt=0,5&hl=en",331,"2019-03-27","","","","",,,,,1,0.20,0,3,5
0,"AJ Suaeban, EMA Fenty…","RANCANG BANGUN SISTEM PAKAR UNTUK MENENTUKAN KEGIATA EKSTRAKURIKULER BERDASARKAN MINAT DAN BAKAT SISWA SEKOLAH MENENGAH …",2014,"JURNAL TEKNIK …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/1948","",332,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"S Sanjaya, F Syafria","SISTEM PAKAR IDENTIFIKASI NYAMUK MENGGUNAKAN POHON KEPUTUSAN (STUDI KASUS: NYAMUK ANOPHELES BETINA ASAL ORIENTAL DI INDONESIA)",2014,"Jurnal Sains dan Teknologi Industri","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/755","",333,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"S Fatimah, YAS Fatimah","Sistem Pakar Rekomendasi Profesi Berdasarkan Minat dan Bakat Anak Usia Dini dengan Menggunakan Metode Forward Chaining Berbasis Web",,"Bimasakti","neliti.com","https://www.neliti.com/publications/183043/sistem-pakar-rekomendasi-profesi-berdasarkan-minat-dan-bakat-anak-usia-dini-deng","",334,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"R Fahlevi","Sistem Pakar Identifikasi Hama dan Penyakit pada Tanaman Sagu dengan Metode Forward Chaining",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3800/","",335,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"A Tri","SISTEM PAKAR DETEKSI TROUBLESHOOTING LAPTOP MENGGUNAKAN METODE CASE BASED REASONING DENGAN ALGORITMA K-NEAREST NEIGHBOR",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/44364/","",336,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"A Muarif, MSA Muarif","Sistem Pakar Diagnosa Hama dan Penyakit Tanaman Jagung pada Kelompok Tani Desa Sumberanyar dengan Forward Chaining Berbasis Client-server",,"Bimasakti","neliti.com","https://www.neliti.com/publications/182996/sistem-pakar-diagnosa-hama-dan-penyakit-tanaman-jagung-pada-kelompok-tani-desa-s","",337,"2019-03-27","","","","",,,,,0,0.00,0,2,
0,"HU Nuha","Sistem Pakar Diagnosa Analisa Kerusakan Pada Sepeda Motor di SMK NU Ma'arif Kudus Menggunakan Forward Chaining”.",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2741/","",338,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"MH MUSTOFA","PEMILIHAN ALAT DAN MESIN PENGENDALIAN HAMA DAN PENYAKIT TANAMAN MELALUI SISTEM PAKAR STUDI KASUS DI DESA SRIMARTANI, KECAMATAN …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=69692&is_local=1","",339,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"MTPK KATILI","Penerapan Metode Bayesian Network Dalam Membangun Sistem Pakar Diagnosa Penyakit Kulit Pada Manusia.",2014,"","eprints.ung.ac.id","http://eprints.ung.ac.id/805/","",340,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"RF Muttaqien","PENGEMBANGAN SISTEM PAKAR UNTUK MEMPREDIKSI PENYAKIT CHEPALGIA MENGGUNAKAN METODE FORWARD CHAINING DAN CERTAINTY FACTOR …",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25432/","",341,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"LG Swandika","PEMBANGUNAN APLIKASI SISTEM PAKAR DIAGNOSIS SINDROM ASPERGER DENGAN METODE FORWARD CHAINING BERBASIS MOBILE",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6355","",342,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"PA Wicaksono","Aplikasi Sistem Pakar Diagnosa Penyakit Gigi sweet Tooth Berbasis Android",,"","","","",343,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"P Destarianto, HY Riskiawan","DESAIN SISTEM PAKAR PENENTUAN OBAT HERBAL PADA TERAPI PENYEMBUHAN PENYAKIT YANG DISEBABKAN KELEBIHAN BERAT BADAN",2014,"Jurnal Teknologi Informasi dan …","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jtit/article/view/376","",344,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"MI Ukkas, S Palupi, I Pradiba","Sistem Pakar Diagnosa Jenis-jenis Penyakit Demam Panas pada Balita dengan Menggunakan Metode Fuzzy Logic Berbasis Web",2014,"Sebatik","jurnal.wicida.ac.id","http://www.jurnal.wicida.ac.id/index.php/sebatik/article/view/66","",345,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"E Fantoni","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA GANGGUAN AUTISME PADA ANAK USIA DINI MENGGUNAKAN METODE BAYES",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3589/","",346,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"F Winarsih","Sistem Pakar Penentu Pola Makan Bergizi Untuk Balita Dengan Metode Case Based Reasoning",2014,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/668/","",347,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"M Nugroho Abdika","Rancang Bangun Sistem PAkar untuk Penanganan Penyakit Pada Durian Montong Berbasis WEB",2014,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/2056/","",348,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"S Sapri","Penerapan Sistem Pakar Untuk Diagnosa Penyakit Pada Manusia Disebabkan Oleh Nyamuk Dengan Metode Forward Chaining",2014,"JURNAL MATRIK","jurnal.binadarma.ac.id","http://jurnal.binadarma.ac.id/index.php/jurnalmatrik/article/view/247","",349,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"R Fitriana","SISTEM PAKAR UNTUK PROSES IDENTIFIKASI FORENSIK (StudiKasus: RS. Bhayangkara TK. IV Pekanbaru–POLDA Riau)",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3805/","",350,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"I Henny","SISTEM PAKAR DIAGNOSA PENYAKIT TELINGA HIDUNG TENGGOROK (THT) DENGAN MENGGUNAKAN METODE INFERENSI BERBASIS SHORT MESSAGE …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/44356/","",351,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"IH Al Amin, S Suhartono","Sistem Pakar Mendeteksi Kerusakan Rambut Menggunakan Basis Aturan (Rule Base Reasoning) dengan Metode Forward Chaining",2014,"JSINBIS (Jurnal Sistem Informasi …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/jsinbis/article/view/6235","",352,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"B Suryanto, AS Honggowibowo, Y Indrianingsih","Sistem Pakar Uji Kompetensi Bagi Siswa Berkebutuhan Khusus Autis dengan Menggunakan Metode Single Linkage",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/64","",353,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"B Hermawan","PEMBANGUNAN SISTEM PAKAR PENDETEKSI PENYAKIT KULIT PADA WINDOWS MOBILE PHONE DENGAN METODE CERTAINTY FACTOR",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6335","",354,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"N Umar, M Ahyar","Implementasi Sistem Pakar pada Distributed Sensor Network Untuk Monitoring Suhu, Keasaman dan Salinitas pada Budidaya Udang Windu",,"repository.poliupg.ac.id","","http://repository.poliupg.ac.id/9/1/Ahyarprosiding.pdf","",355,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"Y Yoyoh, K Yuliastuti","SISTEM PAKAR UNTUK MENENTUKAN KARAKTER KEPRIBADIAN DAN SOLUSI POLA ASUH PADA ANAK USIA DINI MENGGUNAKAN METODE FORWARD …",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/317","",356,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"WA Ciptadi, S Suwarsito…","Pengembangan Sistem Pakar untuk Menentukan Pakan yang Tepat bagi Ikan Berdasarkan Jenis dan Umur Ikan Menggunakan Metode Backward Chaining",2014,"JUITA: Jurnal …","jurnalnasional.ump.ac.id","https://jurnalnasional.ump.ac.id/index.php/JUITA/article/view/864","",357,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"M Silmi, EA Sarwoko…","Sistem Pakar Berbasis Web dan Mobile Web untuk Mendiagnosis Penyakit Darah pada Manusia dengan menggunakan Metode Inferensi Forward Chaining",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6292","",358,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"R Ema, R Amelia","PERANCANGAN SISTEM PAKAR UNTUK MENENTUKAN JURUSAN DI PERGURUAN TINGGI BERDASARKAN MULTIPLE INTELLIGENCE MENGGUNAKAN …",2014,"Abstract of Undergraduate, Faculty of …","ejurnal.bunghatta.ac.id","http://ejurnal.bunghatta.ac.id/index.php?journal=JFKIP&page=article&op=view&path%5B%5D=3456","",359,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"I Yuliandri","SISTEM PAKAR PENDETEKSI PENYAKIT GANGGUAN GIZI PADA TUBUH MANUSIA MENGGUNAKAN METODE CERTAINTY FACTOR BESERTA …",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3641","",360,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"AJ Prasetia","PEMBANGUNAN APLIKASI SISTEM PAKAR IDENTIFIKASI JENIS ANJING DENGAN METODE FORWARD CHAINING BERBASIS WINDOWS PHONE",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6359","",361,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"D Andeswari, R Effendi, N Yarni","SISTEM PAKAR UNTUK DIAGONOSIS PENYAKIT TULANG PADA MANUSA MENGGUNAKAN METODE DEMPSTER. SHATFR BERBASIS WAP DENGAN WML …",,"TEKNOSIA","repository.unib.ac.id","http://repository.unib.ac.id/6825/","",362,"2019-03-27","","","","",,,,,0,0.00,0,3,
0,"F Okmayura","RANCANG BANGUN SISTEM PAKAR UNTUK IDENTIFIKASI DINI PELAKU BULLYING PADA REMAJA MENGGUNAKAN TEORI DEMPSTER-SHAFER",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3618","",363,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"AL Diah","Implementasi Metode Forward Chaining Dan Certainty Factor Pada Website Aplikasi Sistem Pakar Diagnosa Alergi Alergi Pada Anak",,"","","","",364,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"YA Auliya","SISTEM PAKAR IDENTIFIKASI HAMA DAN PENYAKIT TEMBAKAU DI PTPN X JEMBER MENGGUNAKAN METODE FORWARD CHAINING BERBASIS WEB GIS",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/68095","",365,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"M Hidayat","SISTEM PAKAR MENCARI KERUSAKAN MESIN DAN CVT (CONTINOUSLY VARIABLE TRANSMISSION) MOTOR MATIC MENGGUNAKAN METODE DEMPSTER …",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3754/","",366,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"SA Mufiedah","Sistem Pakar Diagnosis Jenis/subtipe Adhd Pada Anak Usia DI Bawah 7 Tahun Berbasis Web Menggunakan Framework Codeigniter",,"Gunadarma","","","",367,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"S Sriyanto","IMPLEMENTASI SISTEM PAKAR UNTUK MENDIAGNOSA KERUSAKAN PRINTER JENIS CANON BJC-2100SP",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/135","",368,"2019-03-27","HTML","","","",,,,,0,0.00,0,1,5
0,"H Purwoko, T Sutojo, S Si, M Kom","ANALISIS PENGEMBANGAN MEDICAL EXPERT SYSTEM MENGGUNAKAN METODE DEMPSHER SHAFER",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14278.pdf","",369,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"V Anggrizal","RANCANG BANGUN APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT PARU MENGGUNAKAN METODE CASE-BASED REASONING DAN NEAREST …",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3882","",370,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"N NURCHOLIS","Sistem Pakar Diagnosa Penyakit dan Hama Tanaman dengan Metode Forward Chaining Berbasis Multiuser pada Dinas Pertanian Tanaman Pangan dan Hortikultura …",,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/207598/sistem-pakar-diagnosa-penyakit-dan-hama-tanaman-dengan-metode-forward-chaining-b","",371,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"YY Welim, TW Wisjhnuadji","Pemodelan sistem Pakar Berbasis Adaptive Neuro Fuzzy untuk Melakukan Prediksi Tingkat Pencemaran Udara berdasarkan ISPU (Indeks Standar Pencemar Udara) …",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/515","",372,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"D Sucita","SISTEM PAKAR UNTUK MENENTUKAN JENIS PLASTIK BERDASARKAN SIFAT PLASTIK TERHADAP MAKANAN YANG AKAN DIKEMAS MENGGUNAKAN …",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3565/","",373,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"R Alfionita, R Delima","Implementasi Hybrid Intelligent Information System Untuk Diagnosis Keperawatan",2014,"Jurnal Informatika","ti.ukdw.ac.id","https://ti.ukdw.ac.id/ojs/index.php/informatika/article/view/319","",374,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"H Mardesci","EXPERT SYSTEM UNTUK PENGENDALIAN KUALITAS PRODUK SANTAN KALENG (Canned Coconut Cream)(Studi Kasus pada PT. Riau Sakti United Plantations …",2014,"Jurnal Teknik Industri Universitas Bung Hatta","ejurnal.bunghatta.ac.id","http://ejurnal.bunghatta.ac.id/index.php?journal=JTI-UBH&page=article&op=view&path%5B%5D=3397","",375,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"A Cahya","SISTEM APLIKASI PEMBELIAN SMARTPHONE MENGGUNAKAN METODE TOPSIS ANALISIS BERBASIS ANDROID",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25420/","",376,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"DR Daniel","Sistem Informasi Manajemen",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4585/1/EKMA5102-M1.pdf","",377,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,5
0,"S Surateno, A Hariyanto…","PERANCANGAN APLIKASI PAKAR SEBAGAI SOLUSI ONLINE UNTUK MENENTUKAN DIAGNOSA HAMA DAN PENYAKIT TANAMAN KOPI",2014,"… Teknologi Informasi dan …","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jtit/article/view/374","",378,"2019-03-27","","","","",,,,,0,0.00,0,3,5
0,"M Fitri","Implementasi Algoritma NaÃ¯ ve Bayes untuk Sistem Klasifikasi Emosi Musik Otomatis",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27706/","",379,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"MA Farisi, D Djuniadi","Pengembangan Sistem Diagnosis Penyakit Kedelai Menggunakan Metode Certainty Factor",2014,"Edu Komputika Journal","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/edukom/article/view/4122","",380,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"T Lusiani, OS Khun","RANCANG BANGUN COMPUTER-AIDED SOFTWARE ENGINEERING (CASE-TOOL) UNTUK SISTEM BERBASIS ATURAN MENGGUNAKAN DEPENDENCY …",,"core.ac.uk","","https://core.ac.uk/download/pdf/35357376.pdf","",381,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"S Yuliani, A Junaidi","SISTEM KEAMANAN SMARTPHONE DALAM APLIKASI MOBILE LEARNING",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5466","",382,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"R Purnama, AK Putra","PEMANFAATAN TEKNOLOGI SMS GATEWAY DAN METODE FORWARD CHAINING PADA SISTEM INFORMASI BIMBINGAN DAN KONSELING",,"core.ac.uk","","https://core.ac.uk/download/pdf/35358008.pdf","",383,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"S Suhanda","RANCANGAN APLIKASI SISTEM KECERDASAN BUATAN PADA ROBOTIKA PENANGANAN KERJA DI BIDANG PERTANIAN",2014,"Infoman's","ejournal.stmik-sumedang.ac.id","http://ejournal.stmik-sumedang.ac.id/index.php/infomans/article/view/55","",384,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"A NOOR BAITI","IMPLEMENTASI PENENTUAN PRODUK K-LINK UNTUK PENGOBATAN PENYAKIT BERBASIS EXPERT IMPLEMENTASI PENENTUAN PRODUK K-LINK UNTUK …",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3080/","",385,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"PDIAS Pakar","Dalam Mendiagnosa Gangguan Epilepsy Berbasis Website",,"","","","",386,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"RBSP Sakit","Kepala Primer Pada Manusia Menggunakan Metode Dempster-Shafer",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13636.pdf","",387,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"H Listiyono, Z Budiarso","Rekayasa Perangkat Lunak Sistem Pendukung Keputusan untuk Performance Appraisal Pengajuan Pinjaman pada Koperasi Amanah Sejahtera Semarang",2014,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/4100","",388,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"SADIS WIJAYA, SS Kusumawardani","REPRESENTASI PENGETAHUAN PERANCANGAN BERBASIS ONTOLOGI SEBAGAI DASAR SISTEM PENDAMPINGAN MENU DIET VEGETARIAN",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=70429&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",389,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"ALI ZULHAM","Sistem Pendukung Keputusan Pemilihan Menu Diet Pada Penyandang Diabetes Mellitus Dengan Metode Fuzzy Sugeno",2014,"","Universitas Potensi Utama","","",390,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,5
0,"DT Utomo","STUDI PENDAHULUAN SISTEM INFORMASI PANGAN UNTUK MENGATASI KERAWANAN PANGAN MENGGUNAKAN ARTIFICIAL INTELLEGENCE BERBASIS …",2014,"Jurnal Teknologi Informasi dan Terapan","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jtit/article/view/373","",391,"2019-03-27","","","","",,,,,0,0.00,0,1,5
0,"AK Ambadar","METODE SIMPLE ADDITIVE WEIGHTING UNTUK SISTEM PENDUKUNG KEPUTUSAN PADA CABANG BARU CV. SURYO KUSUMO SEMARANG",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14097.pdf","",392,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"H RAMADANI, SS Kusumawardani","SISTEM REKOMENDASI PENGOBATAN UNTUK KLASIFIKASI UMUR DI ATAS 40 TAHUN BERBASIS MODEL ONTOLOGY DENGAN MENGGUNAKAN TANAMAN …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=71088&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",393,"2019-03-27","","","","",,,,,0,0.00,0,2,5
0,"S RUNTURAMBI, MDANKSD WEST, N VIRUS…","WACANA KEJAHATAN DALAM KEBUDAYAAN INDONESIA: STUDI ETNOGRAFI TENTANG MAKNA DAN PERILAKU DI BEBERAPA",,"…","simlitabmas.ristekdikti.go.id","http://simlitabmas.ristekdikti.go.id/fileUpload/pengumuman/lampiran_peserta_seminar_stranas_2014.pdf","",394,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,
0,"JHUP Simanungkalit, S Supardi, Y Bayu, S Sidik","Sistem Informasi Kepegawaian",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/3921/2/ADPG4442-M1.pdf","",395,"2019-03-27","PDF","","","",,,,,0,0.00,0,4,5
0,"T Kumalasari","SISTEM INFORMASI IDENTIFIKASI PENYAKIT PADA TANAMAN KEDELAI BERBASIS WEB",2014,"JURNAL GALUNG TROPIKA","jurnalpertanianumpar.com","http://jurnalpertanianumpar.com/index.php/jgt/article/view/80","",396,"2019-03-27","","","","",,,,,0,0.00,0,1,5
