Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"WBA Kurniawan","TA: Rancang Bangun Aplikasi Pencatatan Barang Masuk dan Barang Keluar Pada Gudang PT Telkom Akses Surabaya",2014,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2192/","",469,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"J Jeffri, H Suherman, I Inayatullah","Sistem Penjualan dan Persediaan Barang Berbasis Web Pada PT. Star Solusi Indonesia",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1290/","",470,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"SY Katili","APLIKASI SCHEDULE PLANING MENGGUNAKAN PLATFORM ANDROID",2014,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/8789/","",471,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"B Noranita, PW Wirawan","Aplikasi Pembelajaran Biologi Interaktif Bagi Siswa Kelas VIII",2014,"Journal of Informatics and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/joint/article/view/6284","",472,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"ATS PANTES","IMPLEMENTASI ALGORITMA C4. 5 UNTUK MEMPREDIKSI PERILAKU PEMBELIAN KONSUMEN PADA SWALAYAN PANTES IMPLEMENTATION OF …",,"","","","",473,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,
0,"MB RENARDI, I Waspada","PERANCANGAN SISTEM KOMUNIKASI INTERAKTIF PADA LOCAL AREA NETWORK (LAN) STUDI KASUS DI LABORATORIUM KOMPUTER JURUSAN ILMU …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59598/","",474,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"AA Basyir","PEMANFAATAN SMARTPHONE SEBAGAI REPORT ABSENSI REAL TIME UNTUK WALI MURID DALAM ABSENSI SISWA",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25560/","",475,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"GD Pramudita","SISTEM INFORMASI PENGELOLAAN TAGIHAN PEMBAYARAN SISWA PADA LEMBAGA ROBOTIK I-ROBO SEMARANG",,"core.ac.uk","","https://core.ac.uk/download/pdf/35379071.pdf","",476,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"UPN Azzahra, WE Jayanti","APLIKASI PENDAFTARAN SISWA BERBASIS WEB PADA PUSAT BIMBINGAN BELAJAR GAJAHMADA PONTIANAK",2014,"Konferensi Nasional Ilmu Sosial dan …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/212","",477,"2019-11-11","","","","",,,,,0,0.00,0,2,5
1,"M Yasin, B Afandi","Simulasi Minimum Spanning Tree Graf Berbobot Menggunakan Algoritma Prim dan Algoritma Kruskal",2014,"JURNAL EDUCAZIONE: Jurnal Pendidikan …","ejurnal.uij.ac.id","http://ejurnal.uij.ac.id/index.php/EDU/article/view/133","https://scholar.google.com/scholar?cites=10635933978268484344&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-11-11","","","","",,,,,1,0.20,1,2,5
0,"FZ Triwijaya","APLIKASI QR CODE GENERATOR UNTUK MEMPERMUDAH PENCARIAN INFORMASI DATA BARANG DI TOKO KURNIA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/5034/1bbd46a1bb7a98d9c10b04fbcae341c32a03.pdf","",479,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
2,"AK Wijaya","Implementasi Data Mining dengan Algoritma Fuzzy C-Means Studi Kasus Penjualan di UD Subur Baru",2014,"Jurnal Ilmiah Universitas Dian Nuswantoro","core.ac.uk","https://core.ac.uk/download/pdf/35379082.pdf","https://scholar.google.com/scholar?cites=5934623269735483295&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-11-11","PDF","","","",,,,,2,0.40,2,1,5
0,"NN Alamsyah","Sistem pakar untuk diagnosa gangguan perkembangan anak berkebutuhan khusus dengan menggunakan metode Dempster-Shafer",2014,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/6085/","",481,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"DB Srisulistiowati","PERANCANGAN SISTEM INFORMASI KURSUS DI SEKOLAH TINGGI ILMU KOMPUTER CIPTA KARYA INFORMATIKA",2014,"JURNAL SISTEM …","journal.universitassuryadarma.ac.id","http://journal.universitassuryadarma.ac.id/index.php/jsi/article/view/35","",482,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"H Nuryanto","Penggunaan Software Dan Hardware Terhadap Green Computing Perusahaan PCB Di Batam",2014,"Computer Based Information System Journal","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/cbis/article/view/365","",483,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"KE Sari","APLIKASI MANAJEMEN SKRIPSI ONLINE PROGRAM STUDI TEKNIK INFORMATIKA UNIVERSITAS MURIA KUDUS",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2890/","",484,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"R Adiputra, KI Satoto, R Kridalukmana","RANCANG BANGUN APLIKASI LAYANAN PERAWATAN DAN PENITIPAN HEWAN BERBASIS SMS GATEWAY PADA TOKO PETSHOP “PETZONE”",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/42299/","",485,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"S Suhanda","Manfaat Pembelajaran Kecerdasan Buatan Dan Aplikasinya Bagi Mahasiswa Informatika Dan Komputer",2014,"Jurnal Teknologi dan Informasi","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/jati/article/view/805","",486,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"ABS Aji, JTIFI Komputer","IMPLEMENTASI ALGORITMA BACTRACKING UNTUK PENCARIAN SOLUSI PADA GAME LABIRIN BERBASIS ANDROID",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14475.pdf","",487,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
2,"D Towalo, A Lumenta, S Karouw","PERANCANGAN MOBILE LEARNING ALGORITMA DAN PEMROGRAMAN",2014,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/6986","https://scholar.google.com/scholar?cites=886886353489634948&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-11-11","","","","",,,,,2,0.40,1,3,5
0,"S Suciningtyas, AP Utomo","Pemetaan Produk Berpotensi Hki Berbasis Gis di Kabupaten Kudus",,"Seminar Nasional Teknologi dan Informatika 2014","neliti.com","https://www.neliti.com/publications/173638/pemetaan-produk-berpotensi-hki-berbasis-gis-di-kabupaten-kudus","",489,"2019-11-11","","","","",,,,,0,0.00,0,2,
0,"AP Utomo","PEMETAAN PRODUK BERPOTENSI HKI BERBASIS GIS DI KABUPATEN KUDUS",2014,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/download/206/205","",490,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,5
0,"A Mahendra","PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN REKOMENDASI PEMILIHAN LOWONGAN KERJA MENGGUNAKAN METODE PROFILE MATCHING (Studi …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8262","",491,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"SRI Syafrul","PENGEMBANGAN MEDIA ANIMASI BERBASIS REPRESENTASI KIMIA PADA MATERI LARUTAN PENYANGGA",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/1796/","",492,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"PNEWS BU, PDANPB WEB, SBSD DA NEW, B WEB","LAPORAN TU",,"","","","",493,"2019-11-11","CITATION","","","",,,,,0,0.00,0,4,
0,"MS Muhammad","Implementasi metode CTL (Contextual Teaching and Learning) untuk meningkatkan hasil belajar dan partisipasi siswa pada mata pelajaran produktif TKJ siswa kelas …",2014,"… metode CTL (Contextual Teaching and Learning) …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=65880","",494,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"L Hakim, I Rizqa","PROTOTYPE SISTEM PERAWATAN MOBIL MENGGUNAKAN METODE EVOLUSIONER",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14505.pdf","",495,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"A Kawi, DG Putra, I Inayatullah","Sistem Informasi Penjualan Barang Berbasis Website Pada Race Motor Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1268/","",496,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"E Asril","RANCANG BANGUN APLIKASI MONOGRAFI KELURAHAN SEI MEMPURA KABUPATEN SIAK-RIAU",2014,"Seminar Nasional Riset Inovatif","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senari/article/download/361/250","",497,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,5
0,"I Taufik","APLIKASI DIAGNOSA GANGGUAN KEPRIBADIAN 345 (Studi Kasus: Fakultas Psikologi Universitas Islam Negeri Sunan Gunung Djati Bandung)",2014,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/220","",498,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"F Suci, E Zuraidah, R Wajhillah","PERANCANGAN SISTEM INFORMASI PERSEDIAAN BARANG PADA PT. CIPTA NIAGA SEMESTA SUKABUMI BERBASIS INTRANET",2014,"Seminar Nasional …","konferensi.nusamandiri.ac.id","https://konferensi.nusamandiri.ac.id/proceeding/index.php/sniptek/article/view/205","",499,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"H ADNAN","Prototipe Aplikasi Sistem Informasi Akademik Universitas Mercu Buana Modul Pencetakan Ijazah",2014,"","Universitas Mercu Buana","","",500,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,5
0,"A Bowo","SISTEM INFORMASI LELANG TANAH “BONDO DESO” DI DESA GONDOSARI KECAMATAN GEBOG KUDUS BERBASIS WEB DENGAN FITUR SMS GATEWAY",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3506/","",501,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"MB BOJA, SRI UTAMI","SISTEM INFORMASI RAWAT INAP PADA KLINIK BERSALIN",,"core.ac.uk","","https://core.ac.uk/download/pdf/35379171.pdf","",502,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"G Ramadhan, A Yani, H Hardiyan","SISTEM INFORMASI PENYEWAAN MOBIL CARGO BERBASIS WEB PADA CV. NANDA TRANS TRANSPORTATION TANGERANG",2014,"Konferensi Nasional Ilmu …","seminar.bsi.ac.id","https://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/203","",503,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"MS Amri","PERANCANGAN DAN IMPLEMENTASI KOLEKSI MUSEUM BERBASIS WEB PADA MUSEUM RANGGAWARSITA JAWA TENGAH",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13893.pdf","",504,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"E Meilani, H Sumarty, M Mardiani, D Oktaviany","Sistem Informasi Administrasi dan Pembelajaran Siswa Berbasis Desktop dan Website pada Family Course",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1045/","",505,"2019-11-11","","","","",,,,,0,0.00,0,4,5
1,"IS Pratama, G Alam, T Tinaliah","Penerapan Algoritma Centroid-Based Summarization untuk Sistem Peringkasan Dokumen Berbahasa Indonesia",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1248/","https://scholar.google.com/scholar?cites=10052855563926451051&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-11-11","","","","",,,,,1,0.00,0,3,
0,"D Meirina, O Janua, R Rusbandi","Aplikasi Jejaring Sosial Donor Darah―Bleed‖ berbasis Android",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1278/","",507,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"L Filosa, RR Isnanto, AF Rochim","Pengembangan Sistem Informasi Paduan Suara Mahasiswa Universitas Diponegoro Berbasis Web dan SMS",2014,"Jurnal Teknologi dan Sistem …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12599","",508,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"LL Maknunah, I Indriyati","PENGEMBANGAN SISTEM INFORMASI EKSPLOITASI PRODUKSI KAYU PERUM PERHUTANI UNIT I JAWA TENGAH",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59538/","",509,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"Y Kustiyahningsih, A Basuki, AD Cahyani, EM Sari","APLIKASI PEMBELAJARAN BAHASA MADURA MENGGUNAKAN METODE KANSEI MEDIATION BERBASIS LTSA (LEARNING TECHNOLOGY SYSTEM …",,"mmt.its.ac.id","","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XXI/MTI/11.%20Prosiding%20Yeni%20Kustiyahningsih-OK.pdf","",510,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,
0,"EF Mustafa, W Widiarina","PERANCANGAN PROGRAM APLIKASI PENGGAJIAN KARYAWAN PADA CV. AGUNG BEKASI",2014,"Konferensi Nasional Ilmu Sosial dan …","seminar.bsi.ac.id","https://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/222","",511,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"MNI Susanti, I Indrianto","Rancang Bangun Aplikasi Penjadwalan Sidang Untuk Mendukung Manajemen/Administrasi Jurusan",2014,"JURNAL SISFOTEK GLOBAL","journal.stmikglobal.ac.id","http://journal.stmikglobal.ac.id/index.php/sisfotek/article/view/34","",512,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"R Agusli, RM Azianah","Implementasi E-Learning Berbasis Web di SD Negeri Pasarkemis 1",2014,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/55","",513,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"PP Harris, D Puspitasari","APLIKASI PENGOLAHAN PSIKOGRAM BERBASIS WEB PADA LEMBAGA PSIKOLOGI PRIMACITA CONSULTING",2014,"Jurnal Sistem Informasi","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/unduh/item/149822/JSI-Vol.-III-No.-2-Agustus-2014_DPS.pdf","",514,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,5
0,"I Apandi, W Cholil, H Hutrianto","PENERAPAN TEKNOLOGI THREE TIER PADA APLIKASI PENERIMAAN SISWA BARU DI SMK NEGERI 1 PALEMBANG",2014,"Jurnal Mahasiswa Teknik …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2043/1/08142307_jurnal.pdf","",515,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,5
0,"ID Hapsari, TIUK Indonesia","PEMBANGUNAN E-LEARNING DI SMP NEGERI 2 CIMAHI",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/712/jbptunikompp-gdl-indridiant-35592-9-unikom_i-a.pdf","",516,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"F Noviyanto, A Mazari","PENGEMBANGAN APLIKASI GENERATOR MODUL PADA CMS UNTUK MEMPERMUDAH PENGEMBANGAN SISTEM BERBASIS WEB (studi kasus: CMS …",2014,"Techsi","eprints.uad.ac.id","http://eprints.uad.ac.id/2264/","",517,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"AA Setyawan","SISTEM EKSTRAKURIKULER PADA SMP NU AL MA'RUF KUDUS BERBASIS WEB DAN SMS GATEWAY",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2911/","",518,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"G Gunawan, F Halim, J Surya","PENGEMBANGAN GAME STRATEGI"" OUR KINGDOM""",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/432","",519,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"A Kristanti","Penggunaan teknik homeroom untuk meningkatkan keterampilan komunikasi antarpribadi siswa kelas XI RPL-4 SMK Negeri 5 Malang",2014,"… keterampilan komunikasi antarpribadi siswa kelas XI …","library.um.ac.id","http://library.um.ac.id/ptk/index/index.php?mod=detail&id=63246","",520,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Mufadhol, MS Suprayogi","Penentuan Koordinat Titik pada Teknologi Garis dalam Grafika Komputer dengan Menggunakan Algoritma Line Equation",2014,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/88","",521,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"Y Kustiyahningsih, D Kartika, F Adiputra","E-learning Berbasis Iso 19796-1 dengan Metode Simple Additive Weighting (Saw)",2014,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/viewFile/353/328","",522,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,5
0,"RD Suminar","Perancangan dan Analisis Pengukuran Kinerja Sistem Informasi Menggunakan Metode Performance Prism, AHP dan OMAX (Studi Kasus Sistem …",2014,"Perancangan dan Analisis Pengukuran Kinerja Sistem …","","","",523,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,5
0,"I Permatasari","Pembangunan Aplikasi SIM Persuratan Pemerintah Kota Bogor",2014,"Prosiding Industrial Research Workshop and …","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/441","",524,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"H Mulyana","PERANCANGAN MEDIA INFORMASI PENUNJANG KESEHATAN IBU HAMIL BERBASIS MULTIMEDIA DENGAN METODE PENGUJIAN BLACK BOX",2014,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/781","",525,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"S ShohehRiza","TAMAN PENDIDIKAN AL QUR'AN WILAYAH JATI KABUPATEN KUDUS BERBASIS WEB",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3921/","",526,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Fitriawati","Sistem Informasi Akademik Di SMP Negeri 10 Cimahi",2014,"Jurnal Teknologi dan Informasi","search.unikom.ac.id","https://search.unikom.ac.id/index.php/jati/article/view/807","",527,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"W Revina, S Kom, S Susanti","SISTEM PAKAR DIAGNOSA GANGGUAN KESEHATAN PADA ORGAN REPRODUKSI WANITA BERBASIS WEB DENGAN METODE FORWARD …",,"","","","",528,"2019-11-11","CITATION","","","",,,,,0,0.00,0,3,
0,"A Rozaq","Sistem Informasi Administrasi Dana Sumbangan Pengembangan Madrasah dan Bantuan Siswa Miskin pada MTs Sudirman Jimbaran",2014,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/190640/sistem-informasi-administrasi-dana-sumbangan-pengembangan-madrasah-dan-bantuan-s","",529,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"ID Lesmono, FR Doni, S Sumarna","RANCANG BANGUN SISTEM INFORMASI PENDAFTARAN SANTRI BARU BERBASIS WEB PADA PONDOK PESANTREN AL-FATAH",2014,"Konferensi Nasional Ilmu …","seminar.bsi.ac.id","https://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/245","",530,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"NU KHOIRIYAH","SISTEM MONITORING KEGIATAN PEMBANGUNAN DI BADAN PERENCANAAN DAN PEMBANGUNAN DAERAH (BAPPEDA) Kab. MAGETAN BERBASIS CLIENT …",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25276/","",531,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"P Rahayu, EP Sari, D Dewi","RANCANG BANGUN APLIKASI ENSIKLOPEDIA BATIK INDONESIA BERBASIS ANDROID",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1011/","",532,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"NF Puspitasari","APLIKASI CI-SMART SEBAGAI SISTEM INFORMASI UNTUK MENGELOLA HONOR DOSEN DENGAN PENDEKATAN BERORIENTASI OBJEK STUDI KASUS …",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/290","",533,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"Z Haq, B Nurhadiyono, S Si, M Kom","Penerapan Perhitungan Fisher-Snedecor Untuk Uji F",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14276.pdf","",534,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,
0,"DE REINHARD","ANALISIS DAN PERANCANGAN SISTEM PENJUALAN PERALATAN BAYI DI BABY SHOP",2014,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/396/","",535,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Ichron","Sistem Informasi Rekam Medis Pasien Pada Pelayanan Kesehatan Klinik Aulia Medica Jepara",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3591/","",536,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"BA Syarifuddin","SISTEM PAKAR PERMINATAN MAHASISWA PADA BIDANG PROFESI TI MENGACU PADA KURIKULUM PROGRAM STUDI TEKNIK INFORMATIKA UNIVERSITAS …",2014,"SNIT 2014","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2014/article/view/147","",537,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"I Arfyanti, A Lathyf, DR Arini","Sistem Informasi Penjualan Alat Berat dan Spareparts pada PT. Hexindo Menggunakan Barcode",2014,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/65","",538,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"P Widhi Suganda","SISTEM PAKAR DIAGNOSA KERUSAKAN KOMPUTER BERBASIS WEB MENGGUNAKAN THEOREMA BAYES",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3020/","",539,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"F Suci Haryanti","SISTEM INFORMASI PERHITUNGAN LABA RUGI USAHA KEMITRAAN AYAM BROILER DI DESA NGETUK JEPARA",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/3509/","",540,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"JS Halim, BK Hartanto","Rancang Bangun Edugame untuk Pembelajaran Operasi Bilangan Bulat Berbasis Android",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/999/","",541,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"R Riwinoto","Pengembangan Game Home Sweet Home Dalam Pembelajaran Kosakata Bahasa Inggris Untuk Anak Usia Dini Menggunakan Diagram Unified Modelling …",2014,"Jurnal Fakultas Hukum UII","p2m.polibatam.ac.id","http://p2m.polibatam.ac.id/wp-content/uploads/2014/07/Riwinoto.pdf","",542,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,5
0,"S Siswidiyanto","SISTEM INFORMASI SITUS JEJARING SOSIAL MUSIC EVENT ORGANIZER",2014,"Seminar Nasional Ilmu Pengetahuan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/386","",543,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"T Marselina, I Bestari, SS Irfani, MH MTI","Sistem Informasi Layanan Kesehatan Masyarakat Pada Puskesmas Kenten Palembang",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1059/","",544,"2019-11-11","","","","",,,,,0,0.00,0,4,5
0,"SSTNI AU","Perlu dan Pentingkah Transfer Teknologi Untuk Alat Utama",,"researchgate.net","","https://www.researchgate.net/profile/Arwin_Sumari/publication/330349662_Perlu_dan_Pentingkah_Transfer_Teknologi_Untuk_Alat_Utama_Sistem_Senjata_TNI_AU/links/5c3ae25f92851c22a370d423/Perlu-dan-Pentingkah-Transfer-Teknologi-Untuk-Alat-Utama-Sistem-Senjata-TNI-AU.pdf","",545,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"RH Aryadista, NA Setiyanto, M Kom","RANCANG BANGUN SISTEM KREDIT PADA KOPERASI SIMPAN PINJAM BERBASIS ANDROID PADA KOPERASI JASA CABANG SEMARANG",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14419.pdf","",546,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"EF Wati, T Krisgiyanto","SISTEM INFORMASI PERSEDIAAN BARANG DENGAN METODOLOGI BERORIENTASI OBJEK PADA PT. GRAND KEBON SIRIH JAKARTA PUSAT",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/235","",547,"2019-11-11","","","","",,,,,0,0.00,0,2,5
1,"V Widyaningsih, TIUK Indonesia","Pembangunan website e-commerce pada Toko Pelangi Baby Shop",2014,"","elib.unikom.ac.id","http://elib.unikom.ac.id/download.php?id=227591","https://scholar.google.com/scholar?cites=12674445537617279879&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-11-11","PDF","","","",,,,,1,0.20,1,2,5
1,"Z Zulfiandri, S Hidayatuloh, M Anas","Rancang Bangun Aplikasi Poliklinik Gigi (Studi Kasus: Poliklinik Gigi Kejaksaan Agung RI)",2014,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/download/1067/929","https://scholar.google.com/scholar?cites=11907533339301670253&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-11-11","PDF","","","",,,,,1,0.20,0,3,5
0,"A Aminudin, AA Basyir","REPORT ABSENSI REAL TIME UNTUK WALI MURID Studi Kasus: Madrasah Tsanawiyah Wahid Hasyim Jetis Malang",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/36288/","",550,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"KS Dewi","PENERAPAN METODE TOPSIS (TECHNIQUE FOR OTHERS REFERENCE BY SIMILARITY TO IDEAL SOLUTION) UNTUK SISTEM PENDUKUNG KEPUTUSAN …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8243","",551,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"PTKP DI","Pengembangan Sistem Pelayanan Pemesanan Tiket Kapal Penumpang di PT. Pelayaran Nasional Indonesia Cabang Semarang Berbasis SMS Gateway",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13264.pdf","",552,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
