Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"D Djuhara, J Januariska","Pengaruh Sistem Informasi Akuntansi Persediaan Barang Terhadap Pengendalian Intern Persediaan Barang Pada CV. Tri Multi Manunggal Bandung",2014,"Jurnal Ekonomi, Bisnis & …","jurnal.stiepas.ac.id","http://jurnal.stiepas.ac.id/index.php/jebe/article/view/43","https://scholar.google.com/scholar?cites=16992428646286420029&as_sdt=2005&sciodt=0,5&hl=en",470,"2019-03-24","","","","",,,,,2,0.40,1,2,5
2,"Y Harjito, F Achyani","Implementasi E-Procurement Ditinjau Dari Kesuksesan Sistem Teknologi Informasi Dengan Menggunakan Model Delone dan Mclean",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/5925","https://scholar.google.com/scholar?cites=4377168721428480573&as_sdt=2005&sciodt=0,5&hl=en",471,"2019-03-24","","","","",,,,,2,0.40,1,2,5
2,"IE Sari","Analisa dan Evaluasi Kinerja Sistem Informasi E-Dossier Pada PT. PLN (Persero) Distribusi Jawa Tengah Dan DI Yogyakarta",2014,"Skripsi Sistem Informasi Universitas Dian Nuswantoro …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13222/1/jurnal_13700.pdf","https://scholar.google.com/scholar?cites=10238490675838952403&as_sdt=2005&sciodt=0,5&hl=en",472,"2019-03-24","PDF","","","",,,,,2,0.40,2,1,5
2,"D Pradana","Evaluasi Kinerja Sistem Informasi I-POS 4.0. 3 menggunakan framework COBIT 4.1 (Studi Kasus PT. POS Indonesia MPC Semarang)",2014,"Semarang: Universitas Dian Nuswantoro","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13766.pdf","https://scholar.google.com/scholar?cites=17806651396294515544&as_sdt=2005&sciodt=0,5&hl=en",473,"2019-03-24","PDF","","","",,,,,2,0.40,2,1,5
2,"I Purnama, R Saputra, A Wibowo","Implementasi Data Mining Menggunakan Crisp-Dm Pada Sistem Informasi Eksekutif Dinas Kelautan Dan Perikanan Provinsi Jawa Tengah",2014,"Prosiding Seminar Nasional …","eprints.undip.ac.id","http://eprints.undip.ac.id/36654/","https://scholar.google.com/scholar?cites=5594977685300985660&as_sdt=2005&sciodt=0,5&hl=en",474,"2019-03-24","","","","",,,,,2,0.40,1,3,5
2,"N Firdaus, BS Andoko, E Sophia","Desain dan Implementasi Sistem Informasi Pengajuan Jabatan Fungsional Akademik Dosen Berbasis Web pada STMIK PPKIA PRADNYA PARAMITA MALANG",2014,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/76","https://scholar.google.com/scholar?cites=11248473654206082702&as_sdt=2005&sciodt=0,5&hl=en",475,"2019-03-24","","","","",,,,,2,0.40,1,3,5
2,"I Rijayana, F Dianisa","Audit Sistem Informasi Menggunakan Framework COBIT Pada Domain Delivery and Support (DS) Studi Kasus: Universitas Widyatama",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5457","https://scholar.google.com/scholar?cites=972665551859532033&as_sdt=2005&sciodt=0,5&hl=en",476,"2019-03-24","","","","",,,,,2,0.40,1,2,5
7,"U Kaltsum, A Rohman","Pengaruh Kejelasan Sasaran Anggaran Terhadap Akuntabilitas Kinerja Instansi Pemerintah Melalui Sistem Pengendalian Intern Sebagai Variabel Intervening (Studi …",2014,"Diponegoro Journal of Accounting","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/accounting/article/view/6032","https://scholar.google.com/scholar?cites=16518135092466973819&as_sdt=2005&sciodt=0,5&hl=en",477,"2019-03-24","","","","",,,,,7,1.40,4,2,5
2,"AW Suyodti","Rancang bangun sistem informasi monitoring penyewaan gedung dan infrastuktur teknologi informasi: studi kasus PT Indosat, Tbk., dan mitra",2014,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/27305","https://scholar.google.com/scholar?cites=2013150562790056923&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-03-24","","","","",,,,,2,0.40,2,1,5
2,"S Putri, G Amalia, MS Sudarsono, I Bambang…","Rancang bangun sistem informasi geografis pelayanan kesehatan masyarakat berbasis web (Studi Kasus: Kota Semarang)",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/41260/","https://scholar.google.com/scholar?cites=6293112298954131800&as_sdt=2005&sciodt=0,5&hl=en",479,"2019-03-24","","","","",,,,,2,0.40,0,5,5
2,"M Fatkhurrokhman","Analisis Pengujian Sistem Informasi Akademik STMIK El Rahma Yogyakarta menggunakan International Organization for Standardization (ISO 9126)",2014,"Dipetik Februari","academia.edu","http://www.academia.edu/download/33938967/UAS_SI.pdf","https://scholar.google.com/scholar?cites=301658496526515791&as_sdt=2005&sciodt=0,5&hl=en",480,"2019-03-24","PDF","","","",,,,,2,0.40,2,1,5
2,"NM Solusi","Sistem Informasi Penjualan Batik Berbasis Website Pada Toko Kencana Ayu Sintya Sukarta, ST., MT. dan Novel Kurniawati Santoso, S. Kom ABSTRAK",2014,"","ojs.unikom.ac.id","https://ojs.unikom.ac.id/index.php/jati/article/view/798","https://scholar.google.com/scholar?cites=15928797143954393443&as_sdt=2005&sciodt=0,5&hl=en",481,"2019-03-24","","","","",,,,,2,0.40,2,1,5
2,"M Halim","Rancang Bangun Sistem Informasi Penyewaan Pada Rental Mobil Berbasis Web dan Menggunakan SMS Gateway",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2770/","https://scholar.google.com/scholar?cites=10517715387405190111&as_sdt=2005&sciodt=0,5&hl=en",482,"2019-03-24","","","","",,,,,2,0.40,2,1,5
3,"H Syahrial","Prototype Information Security Risk Assessment Tool Berbasis Lotus Notes Dalam Rangka Penerapan Sistem Manajemen Keamanan Informasi ISO 27001",2014,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/819","https://scholar.google.com/scholar?cites=17603591877310454205&as_sdt=2005&sciodt=0,5&hl=en",483,"2019-03-24","","","","",,,,,3,0.60,3,1,5
37,"S Janti","Analisis validitas dan reliabilitas dengan skala likert terhadap pengembangan si/ti dalam penentuan pengambilan keputusan penerapan strategic planning …",2014,"Prosiding Seminar Nasional Aplikasi Sains & …","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/A155-160%20%20Suhar%20Janti.pdf","https://scholar.google.com/scholar?cites=13186133581827344562&as_sdt=2005&sciodt=0,5&hl=en",484,"2019-03-24","PDF","","","",,,,,37,7.40,37,1,5
3,"W Setiawan, MN Hana","ANALISIS PENERAPAN SISTEM E-LEARNING FPMIPA UPI MENGGUNAKAN TECHNOLOGY ACCEPTANCE MODEL (TAM)",2014,"Jurnal Pengajaran MIPA","journal.fpmipa.upi.edu","http://journal.fpmipa.upi.edu/index.php/jpmipa/article/view/433","https://scholar.google.com/scholar?cites=3233394225710843784&as_sdt=2005&sciodt=0,5&hl=en",485,"2019-03-24","","","","",,,,,3,0.60,2,2,5
3,"H Harsiti, S Saefudin…","Prototype Sistem Pendukung Keputusan Penyeleksian Atlet Berprestasi Dengan Menggunakan Metode Analytical Hierarchy Process (AHP)",2014,"Prosiding SNaPP: Sains …","proceeding.unisba.ac.id","http://proceeding.unisba.ac.id/index.php/sains_teknologi/article/view/600","https://scholar.google.com/scholar?cites=3732118854771468589&as_sdt=2005&sciodt=0,5&hl=en",486,"2019-03-24","","","","",,,,,3,0.60,1,3,5
7,"AY Aljawiy, A Muklason","Jejaring sosial dan dampak bagi penggunanya",2014,"Sistem Informasi","","","https://scholar.google.com/scholar?cites=8785216492216920332&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-03-24","CITATION","","","",,,,,7,1.40,4,2,5
4,"A Rizal","Analisis Penerapan Project Management Information System (PMIS) Menggunakan Metode Technology Acceptance Model (TAM) Studi Kasus PT. INDOSAT, Tbk",2014,"InComTech","neliti.com","https://www.neliti.com/publications/222535/analisis-penerapan-project-management-information-system-pmis-menggunakan-metode","https://scholar.google.com/scholar?cites=12236874337902747098&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-03-24","","","","",,,,,4,0.80,4,1,5
2,"RH HASAN","Pengembangan Rute Jalur Evakuasi Bencana Banjir di Kota Gorontalo Dengan Memanfaatkan Teknologi Sistem Informasi Geografi (SIG)",2014,"","eprints.ung.ac.id","http://eprints.ung.ac.id/5844/","https://scholar.google.com/scholar?cites=14698580869820255062&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-03-24","","","","",,,,,2,0.40,2,1,5
2,"T Arifin, R Bohari, IS Arlyza","Analisis Kesesuaian Ruang Berbasis Budidaya Laut di Pulau-Pulau Kecil Makassar: Aplikasi Sistem Informasi Geografis",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4791","https://scholar.google.com/scholar?cites=1442009159391419588&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-03-24","","","","",,,,,2,0.40,1,3,5
4,"AB Setiawan","Studi Standardisasi Sertifikat Elektronik dan Keandalan dalam Penyelenggaraan Sistem Transaksi Elektronik",2014,"Buletin Pos dan Telekomunikasi","online.bpostel.com","https://online.bpostel.com/index.php/bpostel/article/view/11","https://scholar.google.com/scholar?cites=296922594788028612&as_sdt=2005&sciodt=0,5&hl=en",491,"2019-03-24","","","","",,,,,4,0.80,4,1,5
2,"J Manaroinsong","Pengaruh Sistem Informasi Keuangan, Partisipasi Anggaran serta Sikap Perilaku Aparat terhadap Kinerja Keuangan Daerah di Provinsi Sulawesi Utara",2014,"Jurnal Aplikasi Manajemen","jurnaljam.ub.ac.id","http://jurnaljam.ub.ac.id/index.php/jam/article/view/683","https://scholar.google.com/scholar?cites=2450737133768382225&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-03-24","","","","",,,,,2,0.40,2,1,5
2,"ZA FANANY","Perancangan Sistem Informasi Akuntansi Multi-Tenant pada Perusahaan Dagang Berbasis Cloud Computing Website dengan Metode Rapid Application …",2014,"","repository.unika.ac.id","http://repository.unika.ac.id/id/eprint/76","https://scholar.google.com/scholar?cites=14666696553916622283&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-03-24","","","","",,,,,2,0.40,2,1,5
9,"IMBW Pamungkas, IMP ADIPUTRA…","PENGARUH PARTISIPASI ANGGARAN, INFORMASI ASIMETRI, BUDAYA ORGANISASI, KOMPLEKSITAS TUGAS, REPUTASI, ETIKA DAN SELF ESTEEM …",2014,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/3427","https://scholar.google.com/scholar?cites=12766083997949689045&as_sdt=2005&sciodt=0,5&hl=en",494,"2019-03-24","","","","",,,,,9,1.80,3,3,5
4,"RG Mandira, AT Atmadja, A SE…","Analisis Sistem Pengendalian Intern Pemberian Kredit Pada Badan Usaha Milik Desa (BUMDes) Mandala Giri Amertha di Desa Tajun",2014,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/4370","https://scholar.google.com/scholar?cites=5423377448135861319&as_sdt=2005&sciodt=0,5&hl=en",495,"2019-03-24","","","","",,,,,4,0.80,1,4,5
3,"LA Miradewi, AT Atmadja, A SE…","Evaluasi Sistem Pengendalian Intern Pemberian Kredit pada PT. Bank Pembangunan Daerah Bali Kantor cabang Seririt",2014,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/S1ak/article/view/3459","https://scholar.google.com/scholar?cites=15886585460139163220&as_sdt=2005&sciodt=0,5&hl=en",496,"2019-03-24","","","","",,,,,3,0.60,1,4,5
4,"A Hadi","Pengembangan Sistem Informasi Ujian Online Berbasis Web Dengan Pengacakan Soal Menggunakan Algoritma Fisher-Yates Shuffle",2014,"Jurnal Teknologi Informasi & Pendidikan","","","https://scholar.google.com/scholar?cites=14245829201861024667&as_sdt=2005&sciodt=0,5&hl=en",497,"2019-03-24","CITATION","","","",,,,,4,0.80,4,1,5
2,"HR Ole","Analisis Implementasi Sistem Informasi Manajemen Daerah (SIMDA) Terhadap Kualitas Laporan Keuangan SKPD (Studi Kasus Pada Dinas PPKAD Kabupaten …",2014,"ACCOUNTABILITY","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/accountability/article/view/6419","https://scholar.google.com/scholar?cites=13754204742141412424&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-03-24","","","","",,,,,2,0.40,2,1,5
4,"A Wibowo, AS Honggowibowo","Sistem pendukung keputusan untuk menentukan lokasi peternakan ayam broiler dengan Metode Perbandingan Eksponensial dan Naive Bayes",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/77","https://scholar.google.com/scholar?cites=7658330424916910391&as_sdt=2005&sciodt=0,5&hl=en",499,"2019-03-24","","","","",,,,,4,0.80,2,2,5
19,"A Gunawan","Aplikasi Technology Acceptance model pada minat nasabah untuk menggunakan internet banking",2014,"Nominal, Barometer Riset Akuntansi dan Manajemen","journal.uny.ac.id","https://journal.uny.ac.id/index.php/nominal/article/view/2695","https://scholar.google.com/scholar?cites=15861846519444530638&as_sdt=2005&sciodt=0,5&hl=en",500,"2019-03-24","","","","",,,,,19,3.80,19,1,5
16,"LT Wibisono, AA Toly","Analisis Faktor-faktor yang mempengaruhi Minat Wajib Pajak dalam penggunaan e-filing di Surabaya",2014,"Tax & Accounting Review","publication.petra.ac.id","http://publication.petra.ac.id/index.php/akuntansi-pajak/article/view/3113","https://scholar.google.com/scholar?cites=573700576023799486&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-03-24","","","","",,,,,16,3.20,8,2,5
2,"S Huda","Sistem Informasi Keuangan Berbasis Desktop dengan Java Standard Edition & MYSQL di Sekolah Tinggi Teknologi Nurul Jadid Paiton Probolinggo",2014,"Diambil dari: http://www. academia. edu/8328077 …","academia.edu","http://www.academia.edu/download/34733826/Jurnal_TA_-_Syaiful_huda_09011188.pdf","https://scholar.google.com/scholar?cites=11918340669377435127&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-03-24","PDF","","","",,,,,2,0.40,2,1,5
2,"I Purnamawati","Analisis Rawan Kekeringan Lahan Pertanian Tanaman Pangan Dengan Memanfaatkan Citra Quickbird Dan Sistem Informasi Geografis Kabupaten Bantul Tahun …",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/29002","https://scholar.google.com/scholar?cites=14437967793926052661&as_sdt=2005&sciodt=0,5&hl=en",503,"2019-03-24","","","","",,,,,2,0.40,2,1,5
2,"DB Ananda, A Wibisono","C4. 5 Decision Tree Implementation In Sistem Informasi Zakat (Sizakat) To Automatically Determining The Amount Of Zakat Received By Mustahik",2014,"Jurnal Sistem Informasi","jsi.cs.ui.ac.id","http://jsi.cs.ui.ac.id/index.php/jsi/article/view/375","https://scholar.google.com/scholar?cites=3279723771688239176&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-03-24","","","","",,,,,2,0.40,1,2,5
2,"Z Alfan","MODEL KEBERHASILAN BELAJAR MAHASISWA MENGGUNAKAN LEARNING MANAGEMENT SYSTEM (Studi pada Mahasiswa S1 Program Teknologi Informasi …",2014,"Jurnal Administrasi Bisnis","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/601","https://scholar.google.com/scholar?cites=385919073981115208&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-03-24","","","","",,,,,2,0.40,2,1,5
3,"A Ismaya","Algoritma Ekstraksi Informasi Berbasis Aturan",2014,"Jurnal Nasional Teknik Elektro dan Teknologi …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/download/110/29","https://scholar.google.com/scholar?cites=11603324874645717256&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-03-24","PDF","","","",,,,,3,0.60,3,1,5
3,"WK Wardani","Analisis Sistem Dan Prosedur Penjualan Dan Penerimaan Kas Dalam Upaya Meningkatkan Pengendalian Intern Perusahaan (Studi Kasus Pada PT Anugerah …",2014,"Jurnal Administrasi Bisnis","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/490","https://scholar.google.com/scholar?cites=8904906982810271392&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-03-24","","","","",,,,,3,0.60,3,1,5
5,"DB Prasetyo","Sistem Informasi Geografis Berbasis Google Maps Api Untuk Pemetaan Profil Kriminalitas Tipe Konvensional Di Wilayah Hukum Polresta Yogyakarta",2014,"Jurnal Teknik Informatika. STMIK AMIKOM Yogyakarta","","","https://scholar.google.com/scholar?cites=5029627564413296989&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-03-24","CITATION","","","",,,,,5,1.00,5,1,5
5,"NF Panggeso","Efektivitas Penggunaan Dan Kepercayaan Atas Sistem Informasi Akuntansi Terhadap Kinerja Karyawan PT Bank Sulselbar Di Makassar",2014,"Universitas Hasanuddin. Makasar","","","https://scholar.google.com/scholar?cites=4199919126343849220&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-03-24","CITATION","","","",,,,,5,1.00,5,1,5
5,"A Nuryanto","Analisis Pengujian Faktor Reliability Sistem Informasi Akademik UIN Sunan Kalijaga Menggunakan Metode Mccall",2014,"Yogyakarta: Skripsi Teknik Informatika, UIN Sunan …","","","https://scholar.google.com/scholar?cites=15651204968528772253&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-03-24","CITATION","","","",,,,,5,1.00,5,1,5
3,"BA Perencanaan, S Informasi","Profil Universitas Diponegoro",2014,"","Semarang","","https://scholar.google.com/scholar?cites=11738669028561309493&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-03-24","CITATION","","","",,,,,3,0.60,2,2,5
4,"EL Putra, BC Hidayanto, HM Astuti","Evaluasi Keamanan Informasi pada Divisi Network of Broadband PT. Telekomunikasi Indonesia Tbk. dengan Menggunakan Indeks Keamanan Informasi (KAMI)",2014,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/8291","https://scholar.google.com/scholar?cites=14284825673485134564&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-03-24","","","","",,,,,4,0.80,1,3,5
2,"R Maulina","Sistem Informasi Penerimaan Pajak dan Retribusi Berbasis Client-Server Pada Dinas Pendapatan Daerah Propinsi Lampung",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/169","https://scholar.google.com/scholar?cites=2771092341926954288&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-03-24","HTML","","","",,,,,2,0.40,2,1,5
7,"N Nurdam","Sequence Diagram sebagai perkakas perancangan antarmuka pemakai",2014,"ULTIMATICS","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/TI/article/view/328","https://scholar.google.com/scholar?cites=6797022421754267111&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-03-24","","","","",,,,,7,1.40,7,1,5
11,"MR Andikasani, M Awaluddin…","Aplikasi Persebaran Objek Wisata di Kota Semarang Berbasis Mobile GIS Memanfaatkan Smartphone Android",2014,"Jurnal Geodesi …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/5204","https://scholar.google.com/scholar?cites=17691291320714837638&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-03-24","","","","",,,,,11,2.20,4,3,5
3,"H Sulistyanto, SN Azhari","Implementasi Sistem Reservasi Hotel Dalam Cloud Computing",2014,"Seminar Nasional Teknologi Informasi dan …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2014/(52).pdf","https://scholar.google.com/scholar?cites=561897310668290660&as_sdt=2005&sciodt=0,5&hl=en",516,"2019-03-24","PDF","","","",,,,,3,0.60,2,2,5
3,"Y Fauziah","Tinjauan Keamanan Sistem Pada Teknologi Cloud Computing",2014,"Jurnal Informatika Ahmad Dahlan","academia.edu","http://www.academia.edu/download/56988750/103259-ID-none.pdf","https://scholar.google.com/scholar?cites=9361785289619390415&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-03-24","PDF","","","",,,,,3,0.60,3,1,5
4,"A Rachmawati","Pengaruh Kapasitas Sumber Daya Manusia, Pemanfaatan Teknologi Informasi, Komitmen Organisasi Dan Pengendalian Intern Akuntansi Terhadap Keterandalan …",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/32082","https://scholar.google.com/scholar?cites=15152726009921825912&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-03-24","","","","",,,,,4,0.80,4,1,5
3,"RD Kurnia, A Ibrahim, EL Ruskan","… Mahasiswa Dan Peningkatan Mutu Lulusan Alumni Fasilkom Unsri Berbasis E-learning (Studi Kasus: Matakuliah Pemrograman Web, Jurusan Sistem Informasi …",2014,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/774","https://scholar.google.com/scholar?cites=18007131470181486569&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-03-24","","","","",,,,,3,0.60,1,3,5
4,"WP Arkiang, E Sutanta, EK Nurnawati","Aplikasi Sistem Informasi Lokasi Hotel Berbintang di Yogyakarta Berbasis Webgis",2014,"Jurnal Script","","","https://scholar.google.com/scholar?cites=5597030040808833544&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-03-24","CITATION","","","",,,,,4,0.80,1,3,5
3,"S Simamora","Model Pembelajaran Teknologi Informasi Dengan Teknik MANET Pada Kawasan Tertinggal",2014,"Seminar Nasional Indonesia Timur (SENANTI)","tl.ppns.ac.id","http://tl.ppns.ac.id/wp-content/uploads/2017/12/prosiding-senanti-2014.pdf#page=8","https://scholar.google.com/scholar?cites=1689797494887095705&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-03-24","PDF","","","",,,,,3,0.60,3,1,5
3,"IWA Suranata, INK Wardana","Digital Signage sebagai Media Penyampaian Informasi Kegiatan Akademik Berbasis Mikrokomputer",2014,"Creative Information Technology …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/30","https://scholar.google.com/scholar?cites=11920291842788994019&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-03-24","","","","",,,,,3,0.60,2,2,5
2,"D Pritasari","Perancangan sistem pemasaran kerajinan monel berbasis e-commerce",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/30464","https://scholar.google.com/scholar?cites=8635513339084923240&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-03-24","","","","",,,,,2,0.40,2,1,5
3,"SC Budi","Sistem Pencatatan Data Pasien Kanker Di RSUP Dr. Sardjito",2014,"Jurnal Manajemen Informasi Kesehatan Indonesia …","jmiki.aptirmik.or.id","http://jmiki.aptirmik.or.id/index.php/jmiki/article/view/32","https://scholar.google.com/scholar?cites=17140976224600050709&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-03-24","","","","",,,,,3,0.60,3,1,5
2,"A Irawan, T Noor","Sistem Infromasi Absensi Mahasiswa (Studi Kasus Jurusan Administrasi Bisnis Poliban",2014,"Jurnal INTEKNA","ejurnal.poliban.ac.id","http://ejurnal.poliban.ac.id/index.php/intekna/article/view/170/159","https://scholar.google.com/scholar?cites=16930771471825569707&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-03-24","PDF","","","",,,,,2,0.40,1,2,5
2,"H Hendarti, M Maryani","Pengukuran Manajemen Risiko Teknologi Informasi dengan Metode Octtave-S",2014,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2336","https://scholar.google.com/scholar?cites=17816315203238985918&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-03-24","","","","",,,,,2,0.40,1,2,5
10,"R Hidayat, A Ashari","Penerapan Teknologi Web Service Untuk Integrasi Layanan Puskesmas dan Rumah Sakit",2014,"Berkala Ilmiah MIPA","pdm-mipa.ugm.ac.id","http://pdm-mipa.ugm.ac.id/ojs/index.php/bimipa/article/view/779","https://scholar.google.com/scholar?cites=4016165965310864148&as_sdt=2005&sciodt=0,5&hl=en",527,"2019-03-24","","","","",,,,,10,2.00,5,2,5
4,"AS Rini, D Soyusiawaty","Sistem pendukung keputusan seleksi penerimaan beras Untuk keluarga miskin dengan metode simple additive Weighting",2014,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211012/sistem-pendukung-keputusan-seleksi-penerimaan-beras-untuk-keluarga-miskin-dengan","https://scholar.google.com/scholar?cites=2265116919017103958&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-03-24","","","","",,,,,4,0.80,2,2,5
7,"MA Dewi, VD Anggraeni, SA Mudjadi…","Aplikasi Rekapitulasi Elektronik Absensi Guru & Pegawai (Area-Gp) Pada Sekolah Menengah Atas",2014,"… Teknologi Informasi dan …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2014/(36).pdf","https://scholar.google.com/scholar?cites=4868726403880532159&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-03-24","PDF","","","",,,,,7,1.40,2,4,5
4,"IA Suroso","Pembangunan Sistem Informasi",2014,"Bahan Kuliah Sistem Informasi Manajemen MB-IPB …","","","https://scholar.google.com/scholar?cites=6933578406323235335&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-03-24","CITATION","","","",,,,,4,0.80,4,1,5
3,"I Tresnawati, E Susilowati","Implementasi Teknologi OLAP pada Sistem Pengolahan Data Penjualan",2014,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/viewFile/354/329","https://scholar.google.com/scholar?cites=12366395353063979343&as_sdt=2005&sciodt=0,5&hl=en",531,"2019-03-24","PDF","","","",,,,,3,0.60,2,2,5
2,"KH Syahroni","Pengaruh Pemanfaatan Teknologi Informasi, Kesesuaian Tugas-Teknologi Informasi, Dan Kepercayaan Atas Teknologi Informasi Terhadap Kinerja Individual (Studi …",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/29196","https://scholar.google.com/scholar?cites=5629072721942725632&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-03-24","","","","",,,,,2,0.40,2,1,5
10,"S Widodo, VG Utomo","Rancang Bangun Aplikasi Travel Recommender Berbasis Wap Menggunakan Metode Fuzzy Model Tahani (Studi Kasus Di Kota Semarang)",2014,"Journal of Informatics Engineering and …","ejurnal.provisi.ac.id","http://ejurnal.provisi.ac.id/index.php/JTIKP/article/view/82","https://scholar.google.com/scholar?cites=4636980938365198248&as_sdt=2005&sciodt=0,5&hl=en",533,"2019-03-24","","","","",,,,,10,2.00,5,2,5
2,"W Kristiyanto","Implementasi SMS Gateway Untuk Informasi Tagihan Pada Lembaga Kursus I-Robo Semarang",2014,"Universitas Dian Nuswantoro. Semarang","eprints.dinus.ac.id","http://eprints.dinus.ac.id/12921/1/jurnal_13136.pdf","https://scholar.google.com/scholar?cites=12363158750942686010&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-03-24","PDF","","","",,,,,2,0.40,2,1,5
