Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RA Kumalasanti…","IDENTIFIKASI TANDA TANGAN STATIK MENGGUNAKAN BACKPOPAGATION DAN ALIHRAGAM WAVELET DAUBECHIES",2016,"Jurnal Teknologi …","ejournal.akprind.ac.id","https://ejournal.akprind.ac.id/index.php/technoscientia/article/view/170","",408,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"MP Mahasiswa","Implementasi Neuro Fuzzy dalam Proses Belajar Mengajar untuk",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/1fbd/d77cad1c6903ca61f9be4e8d1912706ba8cd.pdf","",409,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"S Herawati, M Latif","Analisis Kinerja Gabungan Metode Ensemble Empirical Mode Decomposition Dan Generalized Regression Neural Network",2016,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/124","",410,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"R Adistya, MA Muslim","Deteksi dan Klasifikasi Kendaraan menggunakan Algoritma Backpropagation dan Sobel",2016,"Journal of Mechanical Engineering …","e-journal.president.ac.id","http://e-journal.president.ac.id/presunivojs/index.php/JMEM/article/view/86","",411,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"VZS DEVI, PW Wirawan","APLIKASI PREDIKSI JUMLAH PENDAPATAN PERUSAHAAN FREIGHT-FORWARDING DENGAN METODE BACKPROPAGATION, ALGORITMA INISIALISASI …",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/60574/","",412,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"A Syukur, C Supriyanto, AK Zyen","PREDIKSI KECEPATAN ANGIN MENGGUNAKAN MODEL ARTIFICIAL NEURAL NETWORK BERBASIS ADABOOST",2016,"Cyberku Journal","research.pps.dinus.ac.id","http://research.pps.dinus.ac.id/index.php/Cyberku/article/view/22","",413,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"R Widiono, A Pujiyanta","Sistem Informasi Rute Terpendek Tour Travelling Daerah Istimewa Yogykarta Dengan Algoritma Genetika",,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211389/sistem-informasi-rute-terpendek-tour-travelling-daerah-istimewa-yogykarta-dengan","",414,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"DR Abdullah","SISTEM CERDAS UNTUK KLASIFIKASI BUAH KELAPA MENGGUNAKAN METODE BACKPROPAGATION",2016,"SELODANG MAYANG","ojs.selodangmayang.com","https://ojs.selodangmayang.com/index.php/bappeda/article/download/26/16","",415,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,3
0,"R Hidayat","Prediksi Harga Saham Menggunakan Neural Network",2016,"","dspace.uphsurabaya.ac.id","http://dspace.uphsurabaya.ac.id:8080/xmlui/handle/123456789/898","",416,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"M Octavia, K Jesslyn, G Gasim","PERBANDINGAN TINGKAT AKURASI JENIS CITRA KEABUAN, HSV, DAN L* a* b* PADA IDENTIFIKASI JENIS BUAH PIR",2016,"Jurnal Informatika Global","ejournal.uigm.ac.id","http://ejournal.uigm.ac.id/index.php/IG/article/view/143","",417,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"A NUDIN, HA Wibawa","APLIKASI DETEKSI DINI PENYAKIT HEPATITIS MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION 2 (LVQ2) BERBASIS WEB",2016,"","eprints.undip.ac.id","http://eprints.undip.ac.id/59333/","",418,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"N Yanti, FZ Rachman, PN Balikpapan","Aplikasi Neural Network Menggunakan Algoritma Backpropagation Untuk Analisis Pengaruh Nutrien Terhadap Kecepatan Pertumbuhan Mikroba Pada …",2016,"SNTI IV","researchgate.net","https://www.researchgate.net/profile/Fathur_Zaini_Rachman/publication/327388326_APLIKASI_NEURAL_NETWORK_MENGGUNAKAN_ALGORITMA_BACKPROPAGATION_UNTUK_ANALISIS_PENGARUH_NUTRIEN_TERHADAP_KECEPATAN_PERTUMBUHAN_MIKROBA_PADA_FERMENTASI_TEMPE/links/5b8c03674585151fd143b004/APLIKASI-NEURAL-NETWORK-MENGGUNAKAN-ALGORITMA-BACKPROPAGATION-UNTUK-ANALISIS-PENGARUH-NUTRIEN-TERHADAP-KECEPATAN-PERTUMBUHAN-MIKROBA-PADA-FERMENTASI-TEMPE.pdf","",419,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,3
0,"RN Putri, D Setiawan, E Mufadli","Analisa Korelasi Peningkatan Jumlah Penelitian Dengan Tingkat Beban Kerja Dosen Menggunakan Metode Backpropagation",2016,"INOVTEK Polbeng-Seri …","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/122","",420,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"AG Abdullah, Y Mulyadi","Peramalan Beban Listrik Jangka Pendek Melalui Pendekatan Statistik dan Soft Computing",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/kntia/article/download/694/372","",421,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,3
0,"A Amrin","ANALISA KOMPARASI NEURAL NETWORK BACKPROPAGATION DAN MULTIPLE LINEAR REGRESSION UNTUK PERAMALAN TINGKAT INFLASI",2016,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/1591","",422,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A Jawa","Prototipe'Text Recognition'dengan Klasifikasi'Neural Network'dan'Text-to-Speech'pada Huruf",,"computing-icf.org","","http://computing-icf.org/wp-content/uploads/2016/04/ifan-et-al.pdf","",423,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"A Mulyono, A Mukarromah","ANALISIS TEKSTUR DAN WARNA CITRA VULVA SAPI UNTUK DETEKSI MASA KAWIN SAPI MENGGUNAKAN LEARNING VECTOR QUANTIZATION",2016,"Jurnal Neutrino","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/NEUTRINO/article/view/3131","",424,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"L Hakim, HL Senjaya","PENERAPAN ALGORITMA PERCEPTRON UNTUK APLIKASI DIAGNOSA DEMAM BERDARAH",,"jurnal.stmikbumigora.ac.id","","http://jurnal.stmikbumigora.ac.id/index.php/semnastikom2016/article/view/230","",425,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"A Hadi","Adaptive Neuro Fuzzy Inference System (ANFIS) Untuk Prediksi Pembayaran Pinjaman Berdasarkan Rencana Pembiayaan Nasabah",2016,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/20","",426,"2019-03-28","","","","",,,,,0,0.00,0,1,3
1,"ES Noviando, E Ervianto, I Yasri","Studi Penerapan ANN (Artificial Neural Network) Untuk Menghilangkan Harmonisa Pada Gedung Pusat Komputer",2016,"Jurnal Online Mahasiswa (JOM) …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/11142","https://scholar.google.com/scholar?cites=15396709665647666062&as_sdt=2005&sciodt=0,5&hl=en",427,"2019-03-28","","","","",,,,,1,0.33,0,3,3
0,"A Aszani, M Mustakim","Estimasi Pola Cuaca Wilayah Pekanbaru Menggunakan Probabilistic Neural Network",2016,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2812","",428,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"DP Prastya, R Kusumaningrum","IMPLEMENTASI METODE BACKPROPAGATION DAN INTERPOLASI DATA DALAM PERAMALAN HARGA DAGING SAPI DALAM NEGERI",2016,"Jurnal Litbang Provinsi Jawa …","researchgate.net","https://www.researchgate.net/profile/Retno_Kusumaningrum/publication/319159750_Implementasi_Metode_Backpropagation_dan_Interpolasi_Data_Dalam_Peramalan_Harga_Daging_Sapi_Dalam_Negeri-Dwiyan_Panji_Prastya_dan_Retno_Kusumaningrum_IMPLEMENTASI_METODE_BACKPROPAGATION_DAN_INTERPOLASI/links/5995aec5a6fdcc66b4366781/Implementasi-Metode-Backpropagation-dan-Interpolasi-Data-Dalam-Peramalan-Harga-Daging-Sapi-Dalam-Negeri-Dwiyan-Panji-Prastya-dan-Retno-Kusumaningrum-IMPLEMENTASI-METODE-BACKPROPAGATION-DAN-INTERPOLASI","",429,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,3
0,"D Tabel","Jenis Bentuk",,"researchgate.net","","https://www.researchgate.net/profile/Esmeralda_Djamal/publication/310845105_IDENTIFIKASI_KONDISI_RILEKS_DARI_SINYAL_EEG_MENGGUNAKAN_WAVELET_DAN_LEARNING_VECTOR_QUANTIZATION/links/583a2e7b08ae3a74b49ea4b5/IDENTIFIKASI-KONDISI-RILEKS-DARI-SINYAL-EEG-MENGGUNAKAN-WAVELET-DAN-LEARNING-VECTOR-QUANTIZATION.pdf","",430,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"FSD Arianto, MN Mara, NN Debataraja","PREDIKSI pH AIR HUJAN DI KALIMANTAN BARAT DENGAN METODE BACKPROPAGATION",,"BIMASTER","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jbmstr/article/view/13278","",431,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"MR Muttaqin","ANALISA NILAI UJIAN MASUK STT WASTUKANCANA BERDASARKAN NILAI UJIAN NASIONAL MENGGUNAKAN METODE BACKPROPAGATION",2016,"Seminar Nasional Telekomunikasi dan …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/view/134","",432,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A Madu","COMPARISON OF TREND PROJECTION METHODS AND BACKPROPAGATION PROJECTIONS METHODS TREND IN PREDICTING THE NUMBER OF VICTIMS …",2016,"Jurnal Mercumatika: Jurnal Penelitian …","ejurnal.mercubuana-yogya.ac.id","http://ejurnal.mercubuana-yogya.ac.id/index.php/mercumatika/article/view/188","",433,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"FA Kristiawan","PREPROCESSING DENGAN ITERATIVE PARTITIONING FILTER ALGORITHM UNTUK KLASIFIKASI",2016,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/10916","",434,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"MR Rahimi, H Hartatik","PENERAPAN ALGORITMA LEARNING VECTOR QUANTIZATION DALAM PENGKLASIFIKASIAN TINGKAT PENCEMARAN AIR SUNGAI",2016,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/1180","",435,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"Z Busrah, B Asrun","SIMULASI MONTE CARLO PADA PENENTUAN PERUBAHAN HARGA SAHAM ADHI. JK MELALUI PENDEKATAN PROSES WIENER DAN LEMMA ITÔ",2016,"Prosiding","journal2.uncp.ac.id","http://journal2.uncp.ac.id/index.php/proceding/article/view/567","",436,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"YB Utomo, J Ipmawati","Sistem Pendukung Keputusan Penentuan Penerima Kredit Usaha (Studi Kasus: Adira Finance Kediri)",2016,"Creative Information Technology Journal","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/citec/article/view/1943","",437,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"IMG Sunarya, S Kom…","Pengembangan Sistem Klasifikasi Stadium Malaria Plasmodium falciparum pada Citra Mikroskopis Sel Darah Menggunakan Multi Layer Perceptron",2016,"… (ISSN: 2252-9063)","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/KP/article/view/6637","",438,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"DT Laksono","PERANCANGAN KONTROL ROBOT VISION MENGGUNAKAN BAHASA ISYARAT BERBASIS SMARTPHONE ANDROID DENGAN METODE SUPPORT …",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",439,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"YA Sari","Analisa Customer Relationship Management Menggunakan Metode K-Means Clustering Study Kasus Calysta Skin Care Clinic",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",440,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"A Nurdiansyah, RF Umbara…","Prediksi Indeks Harga Saham Dengan Metode Support Vector Regression Dua Tahap",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3633","",441,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"H Setiawan","PENERAPAN METODE K-NEAREST NEIGHBOR CLASSIFIER UNTUK PEMBERIAN REKOMENDASI SOLUSI TERHADAP KELUHAN",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",442,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"A Pratiwi","Penerapan Metode Diffset Equivalence Class Transformation dalam Identifikasi Adverse Event pada Obat Antihipertensi",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",443,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"MN Yendra","PREDIKSI PUTUSAN PENGAJUAN BANDING TERDAKWA PADA PENGADILAN TINGGI PEKANBARU DENGAN MENGGUNAKAN METODE NAIVE …",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",444,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"A Pratama","Integrasi Google Classroom pada iRaise Menggunakan Google Classroom API",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",445,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"R Afif","PERENCANAAN ARSITEKTUR ENTERPRISE (DATA ARCHITECTURE) MENGGUNAKAN FRAMEWORK TOGAF (Studi Kasus: Badan Pemberdayaan …",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",446,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"L Assaffat","Prediksi Beban Listrik Harian Pada Sektor Industri Berbasis SVM Dengan Kernel Polinomial",2016,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/6771","",447,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"Z Syam","Penerapan Metode K-Means Untuk Clustering Tenaga Kerja Berdasarkan Program BPJS (Studi Kasus: BPJS Ketenagakerjaan)",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",448,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"MA Putra","Penerapan Metode Winnowing Fingerprint Dan Logistic Regression Pada Pengelompokan Dokumen",2016,"Sistem Seleksi Proposal Tugas Akhir","","","",449,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"A Fatkhurohman","Penentuan Kualitas Air Tanah Menggunakan Algoritma Perceptron",2016,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1552","",450,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"AS Somantri, M Miskiyah, S Nugraha","PENENTUAN KUALITAS GILING BERAS MENGGUNAKAN ANALISIS CITRA",2016,"Jurnal Standardisasi","js.bsn.go.id","http://js.bsn.go.id/index.php/standardisasi/article/view/290","",451,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"JA Wicaksana, H Yasin, S Sudarno","Probabilistic Neural Network Berbasis Gui Matlab untuk Klasifikasi Data Rekam Medis (Studi Kasus Penyakit Diabetes Melitus di Balai Kesehatan Kementerian …",2016,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/14697","",452,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"WK Hardianty, S Wahyuningsih","Penerapan Model Neuro-Garch Pada Peramalan (Studi Kasus: Return Indeks Harga Saham Gabungan) Application Of Neuro-Garch Model On Forecasting …",,"fmipa.unmul.ac.id","","https://fmipa.unmul.ac.id/files/docs/30.%20Hardiani.pdf","",453,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"GF MUTMAINAH","HYBRID BACKPROPAGATION DENGAN FIREFLY ALGORITHM DAN SIMULATED ANNEALING UNTUK KLASIFIKASI CALON PENERIMA PINJAMAN BANK …",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/32941/","",454,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"TRIB ATMOJO, IMHDRMI Pulungan","PERAMALAN KEBUTUHAN RETAILER DENGAN METODE EXTREME LEARNING MACHINE DALAM KONTEKS INTELLIGENT WAREHOUSE MANAGEMENT …",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=102884&obyek_id=4&unitid=&jenis_id=","",455,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"I Kholis","Paramenter Variation Analysis of Learning Vector Quantization Artificial Neural Network For Odor Data Pattern Recognition",2016,"Teknik dan Ilmu Komputer","ejournal.ukrida.ac.id","http://ejournal.ukrida.ac.id/ojs/index.php/TIK/article/view/1122","",456,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"BS Sujatmiko, H Andika, TJ Pattiasina","Perancangan dan Pembuatan Aplikasi Untuk Mengukur Efektivitas Produksi Berdasarkan Permintaan Pelanggan Dengan Metode Radial Basis Function",2016,"Teknika","ejournal.ikado.ac.id","http://ejournal.ikado.ac.id/index.php/teknika/article/view/50","",457,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"BA Umam, S Sunaryo…","IMPLEMENTASI METODE ANFIS-MINKOWSKI UNTUK IDENTIFIKASI BIOMETRIK IRIS MATA MENGGUNAKAN IMAGE PROCESSING",2016,"Network Engineering …","nero.trunojoyo.ac.id","http://nero.trunojoyo.ac.id/index.php/nero/article/view/62","",458,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"M Mujahid, H Yasin, MA Mukid","Perbandingan Metode Regresi Logistik Biner Dan Metode Backpropagation Dalam Menentukan Model Terbaik Untuk Klasifikasi Pengguna Program Keluarga …",2016,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/11036","",459,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"IMRMI Pulungan","MENEMUKAN REPRESENTASI MINIMUM DARI RECURRENT NEURAL NETWORK MENGGUNAKAN ANALISIS WAVELET",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=100057&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",460,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"D Kristomo, A Rizal, A Kusjani","Seleksi Ciri Suara Jantung pada Domain Waktu dan Frekuensi",2016,"Seminar Riset …","achmadrizal.staff.telkomuniversity.ac …","https://achmadrizal.staff.telkomuniversity.ac.id/files/2017/06/SELEKSI-CIRI-SUARA-JANTUNG-PADA-DOMAIN-WAKTU-DAN-FREKUENSI.pdf","",461,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,3
0,"S Mujilahwati, E Sulistiono","PEMANFAATAN NEURAL FUZZY DALAM PEMILIHAN HOTEL DI KOTA SURABAYA BERBASIS ANDROID",,"journal.unisla.ac.id","","http://journal.unisla.ac.id/pdf/112112016/Jurnal%20Hotel%20Muji-Eko.pdf","",462,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"UCI ADRIATI","PENGATURAN KECEPATAN MOTOR SPINDLE SAAT PROSES FACE MILLING PADA CNC MENGGUNAKAN KONTROLER NEURO-PID",2016,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/1145","",463,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"KA Rohmah","Optimal Anomalous Short Term Load Forecasting Berbasis Algoritma Feed Forward Backpropagation",2016,"","repository.upi.edu","http://repository.upi.edu/id/eprint/23598","",464,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"J Santony","SEGEMENTASI CITRA X-RAY THORAX PENDERITA TUBERKULOSIS BERBASIS KULSTERING DENGAN METODE FUZZY C-MEANS",2016,"Jurnal KOMTEKINFO","","","",465,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,3
0,"I Arief, R Armunanto, B Setiaji, M Fachrie","DESIGN OF LOW CYTOTOXICITY DIARYLANILINE DERIVATIVES BASED ON QSAR RESULTS: AN APPLICATION OF ARTIFICIAL NEURAL NETWORK …",2016,"Molekul","ojs.jmolekul.com","http://ojs.jmolekul.com/ojs/index.php/jm/article/view/242","",466,"2019-03-28","","","","",,,,,0,0.00,0,4,3
0,"FA Hontong, T Arungpadang…","PREDIKSI KEBUTUHAN ENERGI LISTRIK SULAWESI UTARA MENGGUNAKAN ARTIFICIAL NEURAL NETWORK DAN METODE EXPONENTIAL SMOOTHING",2016,"… POROS TEKNIK MESIN …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/poros/article/view/13789","",467,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"R Septifani","Raw Material Requirement Planning of Apple Cider Using Artificial Neural Network",2016,"Jurnal Teknologi Pertanian","jtp.ub.ac.id","http://www.jtp.ub.ac.id/index.php/jtp/article/view/564","",468,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"H Prahara","PENGENALAN CITRA UNTUK IDENTIFIKASI TINGKAT KEMATANGAN BUAH PEPAYA BERDASARKAN CIRI WARNA",2016,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/747/","",469,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"A Nasir","Perancangan Aplikasi Pengenalan Wajah Sebagai Media Akses Kontrol Pada Organisasi XYZ",,"JEPIN (Jurnal Edukasi dan Penelitian Informatika)","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jepin/article/view/14767","",470,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"PDUASPP DI","APLIKASI MODEL PREDIKSI CURAH HUJAN PADA DUA SENTRA PRODUKSI PADI DI JAWA BARAT",,"ejurnal.litbang.pertanian.go.id","","http://ejurnal.litbang.pertanian.go.id/index.php/IP/article/view/4742","",471,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"F PANDANSARI, IO Wahyunggoro, EFD Wijaya","MODIFIKASI ANFIS UNTUK ANALISIS KERUSAKAN BEARING (BANTALAN GELINDING) PADA MOTOR LISTRIK AC",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=106241&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",472,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"ES Wahyuni","PENGENALAN POLA TULISAN TANGAN HURUF HIJAIYAH DENGAN MENGGUNAKAN METODE EKSTRAKSI FITUR ZERNIKE MOMENT",2016,"Prosiding SENTRA (Seminar Teknologi …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/1845","",473,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"RE Hidayah","IMPLEMENTASI METODE PRINCIPAL COMPONENT ANALYSIS PADA PENGENALAN WAJAH BERBASIS EIGENFACE",2016,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JIT/article/view/656","",474,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"KA Sultoni, AA Widodo","Perbandingan Kinerja Metode Principal Component Analysis (Pca) Dan Neural Network (Nn) Pada Pengenalan Wajah",,"Jurnal Informatika Merdeka Pasuruan","neliti.com","https://www.neliti.com/publications/264550/perbandingan-kinerja-metode-principal-component-analysis-pca-dan-neural-network","",475,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"K Anam, S Anang Aris Widodo","PERBANDINGAN KINERJA METODE PRINCIPAL COMPONENT ANALYSIS (PCA) DAN NEURAL NETWORK (NN) PADA PENGENALAN WAJAH",2016,"JIMP-Jurnal Informatika …","ejurnal.unmerpas.ac.id","https://ejurnal.unmerpas.ac.id/index.php/informatika/article/download/40/26","",476,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,3
0,"I Kholis, S Alam","Analisis Variasi Parameter Backpropagation Artificial Neural Network dan Principal Component Analysis Terhadap Sistem Pengenalan Wajah",2016,"ELECTRANS","ejournal.upi.edu","http://ejournal.upi.edu/index.php/electrans/article/view/2456","",477,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"SN Waskito, RRR Hadiyani, S Setiono","Analisis Banjir 2 Harian Maksimum Tahunan Dengan Arcgis Di DAS Temon",2016,"Matriks Teknik Sipil","sipil.ft.uns.ac.id","http://sipil.ft.uns.ac.id/ojsin/index.php/MaTekSi/article/view/620","",478,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"TRIW SAPUTRA, RE Masithoh","PREDIKSI UMUR TANAMAN, BERAT SEGAR, TOTAL LUAS DAUN DAN TINGGI TANAMAN MENGGUNAKAN TEKNIK PENGOLAHAN CITRA MULTI KAMERA",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=103958&obyek_id=4&unitid=&jenis_id=","",479,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"I Amelia, AN Hermana, A Pramana","Verifikasi Tanda Tangan Dengan Edge Detection Dan Metode Learning Vector Quantization",2016,"MIND Journal","ejurnal.itenas.ac.id","https://ejurnal.itenas.ac.id/index.php/mindjournal/article/view/1967","",480,"2019-03-28","","","","",,,,,0,0.00,0,3,3
0,"ER Amien, RSB Waspodo, BI Setiawan…","ARTIFICIAL NEURAL NETWORK APPLICATION FOR THE ESTIMATION OF ANNUAL RAINFALL DATA UNRECORDED IN CISADANE WATERSHED",2016,"Jurnal Teknik Sipil dan …","journal.ipb.ac.id","http://journal.ipb.ac.id/index.php/jsil/article/view/10659","",481,"2019-03-28","","","","",,,,,0,0.00,0,4,3
0,"L HIDAYATI","HYBRIDRADIAL BASIS FUNCTION (RBF) DENGAN ALGORITMA GENETIKA DAN ALGORITMA SIMULATED ANNEALING UNTUK PREDIKSI KONSUMSI LISTRIK",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/32940","",482,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"AA Nurcahyani","Identifikasi kualitas beras dengan citra digital menggunakan metode decision tree–iterative dichotomiser tree (id3) dan c4. 5",2016,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/50914/Identifikasi-kualitas-beras-dengan-citra-digital-menggunakan-metode-decision-tree-iterative-dichotomiser-tree-id3-dan-c45","",483,"2019-03-28","","","","",,,,,0,0.00,0,1,3
0,"R Bendi, SY Siburian","Invisible Watermarking Dengan Teknik Spread Spectrum",2016,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/208/","",484,"2019-03-28","","","","",,,,,0,0.00,0,2,3
0,"YC Velentina, E Erin, R Angreni, D Alamsyah","Penerapan Algoritma Hough Transform Untuk Pengenalan Goresan Tangan Huruf Korea",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1773/","",485,"2019-03-28","","","","",,,,,0,0.00,0,4,
