Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"ND Prasetyo, D Pamungkas","RANCANG BANGUN AUTOMATIC EMERGENCY SYSTEM BERBASIS MOBILE",2016,"SESINDO 2016","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1650/RANCANG-BANGUN-AUTOMATIC-EMERGENCY-SYSTEM-BERBASIS-MOBILE","",471,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"II Purnomo","SISTEM INFORMASI PERANCANGAN APLIKASI RENTAL MOBIL DENGAN METODE VISUAL BASIC 6.0",2016,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JIT/article/download/622/541","",472,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,3
0,"ZH Setyawan","PENGEMBANGAN MEDIA PEMBELAJARAN PERENCANAAN SISTEM PENCAHAYAAN BERBASIS KOMPUTER",2016,"Jurnal Pendidikan Teknik Elektro","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/elektro/article/view/5710","",473,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"RS Darmawan, A Suwastono","MODEL SISTEM ANTRIAN BERBASIS ARDUINO UNO R3 DAN RASPBERRY PI MENGGUNAKAN PYTHON",,"papers.sttn-batan.ac.id","","http://papers.sttn-batan.ac.id/prosiding/2015/43.pdf","",474,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"IDGN Wilantika, IMA Suyadnya, IGAKD Djuni","SISTEM INFORMASI GEOGRAFIS RUMAH SAKIT BERDASARKAN JENIS ASURANSI KESEHATAN BERBASIS ANDROID DI WILAYAH DENPASAR",2016,"Jurnal SPEKTRUM","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/spektrum/article/view/25369","",475,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"QNUR ROSYIDAH","RANCANG BANGUN SISTEM INFORMASI PARKIR PADA APOLLO PLAZA STORE PARE",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/11.1.03.03.0209.PDF","",476,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"NI Prasetya","Perancangan Sistem Filtering Akses Website Dengan Menerapkan Otorisasi LDAP Grup Pada Proxy Server",2016,"INTEGER: Journal of Information Technology","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/56","",477,"2019-11-15","","","","",,,,,0,0.00,0,1,3
3,"D Mahendra, N Azizah","IMPLEMENTASI FUZZY INFERENCE SYSTEM TSUKAMOTO UNTUK PENENTUAN TOPIK TUGAS AKHIR",2016,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/522","https://scholar.google.com/scholar?cites=3179188488365468261&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-11-15","","","","",,,,,3,1.00,2,2,3
0,"A Leonard","Perancangan sistem single sign-on terintegrasi pada jaringan universitas multimedia nusantara",2016,"","kc.umn.ac.id","http://kc.umn.ac.id/id/eprint/1305","",479,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"MTA Kamal Syam","SISTEM KEAMANAN RUMAH PINTAR BERBASIS ANDROID",2016,"","repository.polimdo.ac.id","http://repository.polimdo.ac.id/id/eprint/684","",480,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"E Iryanti, R Andriyanto","Sistem Manajemen Dokumen dengan Metode Framework For The Applications Of System Technology (Fast) Studi Kasus: Unit Pengendali Dokumen Satuan …",2016,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/4165","",481,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"A Abdurrobi, E Wahyudi…","THERMOHYGROMETER DIGITAL MENGGUNAKAN SISTEM MIKRO PENGENDALI ARDUINO DAN DITAMPILKAN PADA SMARTPHONE",2016,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/1559","",482,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"A Kristianto","Sistem Informasi Penyewaan Dan pengembalian Mobil Di CV. Rahayu Rental Mobil",2016,"","repository.unikom.ac.id","https://repository.unikom.ac.id/15666/","",483,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"DW Widodo","Sistem Pendataan Presensi Mahasiswa Di Teknik Informatika Universitas Nusantara Pgri Kediri",2016,"Nusantara of Engineering","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/ti/article/view/242","",484,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"N Nurawan","Sistem Informasi Geografis Pariwisata Berbasis Android Studi Kasus pada Dinas Kebudayaan dan Pariwisata Kabupaten Bogor",2016,"","repository.ubharajaya.ac.id","http://repository.ubharajaya.ac.id/621/","",485,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"R Kurniawanto","Sistem Informasi Inventory Berbasis Web Pada PT SBI Graha Surapati Core",2016,"","repository.unikom.ac.id","https://repository.unikom.ac.id/16258/","",486,"2019-11-15","","","","",,,,,0,0.00,0,1,3
3,"YI Chandra","Perancangan Aplikasi Resep Makanan Tradisional Indonesia Menggunakan Pendekatan Agile Process Dengan Model Extreme Programming Berbasis …",2016,"Seminar Nasional APTIKOM (SEMNASTIKOM)","academia.edu","https://www.academia.edu/download/59258006/103-Article_Text-264-1-10-2018051820190515-1229-5zw1nv.pdf","https://scholar.google.com/scholar?cites=13771495085604622264&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-11-15","PDF","","","",,,,,3,1.00,3,1,3
1,"RW Lestari, I Kanedi, Y Arliando","SISTEM INFORMASI GEOGRAFIS (SIG) DAERAH RAWAN BANJIR DI KOTA BENGKULU MENGGUNAKAN ARCVIEW",2016,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/271","https://scholar.google.com/scholar?cites=1166672239034572035&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-11-15","","","","",,,,,1,0.33,0,3,3
2,"A Rahmat, M Yusman, I Adipribadi","PERANCANGAN SISTEM INFORMASI PERPUSTAKAAN BERBASIS WEB (Studi Kasius SMAN 1 Penengahan)",2016,"Jurnal Komputasi","jurnal.fmipa.unila.ac.id","http://jurnal.fmipa.unila.ac.id/komputasi/article/view/1169","https://scholar.google.com/scholar?cites=5159176249833603528&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-11-15","","","","",,,,,2,0.67,1,3,3
2,"I Buchori","Konsep sistem informasi rencana tata ruang wilayah untuk Kabupaten/Kota di Indonesia",2016,"TATALOKA","ejournal2.undip.ac.id","http://ejournal2.undip.ac.id/index.php/tataloka/article/view/328","https://scholar.google.com/scholar?cites=15391973290843227960&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-11-15","","","","",,,,,2,0.67,2,1,3
0,"PE Pursana","Sistem Informasi Koperasi Modul Simpanan Berbasis Android Terintegrasi Berbasis Web",2016,"Jurnal Ilmiah Merpati (Menara Penelitian Akademika …","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/merpati/article/view/17825","",491,"2019-11-15","","","","",,,,,0,0.00,0,1,3
2,"D Yuzistin, DF Aji…","Sistem Informasi Administrasi Siswa Berbasis Website Pada SMA Islam Putradarma Bekasi",2016,"Bina Insani ICT Journal …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/BIICTJ/article/view/48","https://scholar.google.com/scholar?cites=13726006988248769392&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-11-15","","","","",,,,,2,0.67,1,3,3
12,"S Nurajizah","Implementasi Multimedia Development Life Cycle Pada Aplikasi Pengenalan Lagu Anak-Anak Berbasis Multimedia",2016,"PROSISKO: Jurnal Pengembangan Riset …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/PROSISKO/article/view/18","https://scholar.google.com/scholar?cites=14579879934685471729&as_sdt=2005&sciodt=0,5&hl=en",493,"2019-11-15","","","","",,,,,12,4.00,12,1,3
0,"A Triyono, NA Hadiwijaya","PEMANFAATAN RASPBERRY Pi DALAM MODEL SISTEM PEREKAM KECEPATAN KENDARAAN RODA",2016,"Jurnal Sains Terapan Teknologi …","e-journal.polnes.ac.id","http://e-journal.polnes.ac.id/index.php/justi/article/view/16","",494,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"S Arlis","SISTEM INFORMASI AKADEMIK DAN PENGARSIPAN FILE BERBASIS ExTJS DAN WEBSERVICE MENGGUNAKAN APLIKASI ANDROID",2016,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/KomTekInfo/index.php/KOMTEKINFO/article/view/28","",495,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"NI Kembara, M Munir","MEDIA PEMBELAJARAN SIMULATOR PLC MATA PELAJARAN REKAYASA SISTEM KONTROL KELAS XII SMK NEGERI 2 WONOSARI",2016,"E-JPTE (Jurnal Elektronik …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/elektronika/article/view/5159","",496,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"D MUSTIKA","MANAGEMEN BANDWIDTH DAN OPTIMALISASI SISTEM KEAMANAN PADA JARINGAN KOMPUTER MENGGUNAKAN MIKROTIK PADA PUSKESMAS …",2016,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/545","",497,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"K Widodo","Sistem Informasi Penjualan Gitar Online guna Meningkatkan Pelayanan",2016,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/51","",498,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"AM Salim","Aplikasi Tracking Pada Sistem Pengiriman PT. Hijau Murni Alami",2016,"","kc.umn.ac.id","http://kc.umn.ac.id/id/eprint/1213","",499,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"MUB Darma","RANCANG BANGUN SISTEM MONITORING JARINGANBERBASIS WEB MENGGUNAKAN SIMPLE NETWORK MANAGEMENT PROTOCOL (SNMP)",,"if.binadarma.ac.id","","http://if.binadarma.ac.id/sipi/jurnal/Jurnal-JURNALAGUS.pdf","",500,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
2,"J Dewayani, F Wahyuningsih","Sistem Informasi Monitoring Persediaan Spareparts Motor Dengan Menggunakan Metode FIFO Pada Toko Adil Jaya Motor Semarang",2016,"JURNAL ILMIAH …","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/kompak/article/viewFile/43/42","https://scholar.google.com/scholar?cites=7445705336919408250&as_sdt=2005&sciodt=0,5&hl=en",501,"2019-11-15","PDF","","","",,,,,2,0.67,1,2,3
0,"I ASNAWI","ANALISIS DAN ARSITEKTUR SISTEM JARINGAN DUMB TERMINAL DAN DISKLES WINDOWS SERVER 2008",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2015/11.1.03.02.0431.pdf","",502,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"IGM Darmawiguna, IMG Sunarya…","PENGEMBANGAN SISTEM INFORMASI MUSEUM BERBASIS WEB DAN DIGITAL DISPLAY DENGAN TEKNOLOGI AUGMENTED REALITY",2016,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senari/article/download/785/553","",503,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,3
48,"Q Wang, BM Hodge","Enhancing power system operational flexibility with flexible ramping products: A review",2016,"IEEE Transactions on Industrial …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7779055/","https://scholar.google.com/scholar?cites=10087907296932620792&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-11-15","","","","",,,,,48,16.00,24,2,3
1,"SB Asmara, AN Jati, UA Ahmad","Perancangan Dan Implementasi Aplikasi Mobile Sebagai Pemantau Dan Pengendali Pada Sistem Keamanan Gedung Berbasis Embedded",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3382","https://scholar.google.com/scholar?cites=12503627850994855497&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-11-15","","","","",,,,,1,0.33,0,3,3
0,"A Nuzulia","SISTEM PENUNJANG KEPUTUSAN PENENTUAN JUMLAH PEMESANAN OBAT PADA APOTIK MENGGUNAKAN METODE AHP",2016,"","repository.potensi-utama.ac.id","http://repository.potensi-utama.ac.id/jspui/handle/123456789/690","",506,"2019-11-15","","","","",,,,,0,0.00,0,1,3
5,"M Parsanejad, H Matsukawa","Work-in-process analysis in a production system using a control engineering approach",2016,"Journal of Japan Industrial …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jima/67/2E/67_106/_article/-char/ja/","https://scholar.google.com/scholar?cites=15991020686612496099&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-11-15","","","","",,,,,5,1.67,3,2,3
0,"A Al Mukarrom","APLIKASI ANDROTOR PADA SISTEM KEAMANAN SEPEDA MOTOR BERBASIS ANDROID",2016,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4029/","",508,"2019-11-15","","","","",,,,,0,0.00,0,1,3
2,"DS Arief","Rancang Bangun Sistem Manajemen Inventory/Perlengkapan Peralatan Laboratorium Teknik Mesin Universitas Riau",,"Jurnal Online Mahasiswa Fakultas Teknik Universitas …","neliti.com","https://www.neliti.com/publications/206205/rancang-bangun-sistem-manajemen-inventoryperlengkapan-peralatan-laboratorium-tek","https://scholar.google.com/scholar?cites=9453894805452767282&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-11-15","","","","",,,,,2,0.00,2,1,
0,"IKAA Sudiartha","Sistem Informasi Geografis Pura Di Pulau Bali Pada Platform Blackberry",2016,"Jurnal Ilmiah Merpati (Menara Penelitian …","ocs.unud.ac.id","https://ocs.unud.ac.id/index.php/merpati/article/view/17919","",510,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"APE Prasetya, OD Nurhayati…","Sistem Monitoring Jentik Nyamuk Di Desa Muktiharjo Berbasis Mobile",2016,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/12681","",511,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"FW Satrianto, G Budiman…","Sistem Keamanan Berbasis Android Dengan Mikrokontroler",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2907","",512,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"H Himawan, W Kaswidjanti","PENGGUNAAN QR-CODE PADA MOBILE SYSTEM UNTUK PROSES PEMBELIAN PULSA LISTRIK",2016,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/2050","",513,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"L Suhendi, IKD Nuryana","RANCANG BANGUN APLIKASI SISTEM PELAYANAN PADA RUMAH MAKAN BERBASIS CLIENT SERVER",,"ejournal.unhasy.ac.id","","http://ejournal.unhasy.ac.id/index.php/inovate/article/view/65","",514,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"MR Nahado, CM Hellyana, H Faqih","PERANCANGAN SISTEM PAKAR PENDETEKSI ERROR BAHASA PEMROGRAMAN PHP BERBASIS WEB",2016,"Konferensi Nasional Ilmu …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/61","",515,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"R Kurniadi","SISTEM INFORMASI PENYEWAAN KENDARAAN RODA EMPAT PADA CV. BERKAH SEMANGAT SENTOSA CIKARANG",2016,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/382","",516,"2019-11-15","","","","",,,,,0,0.00,0,1,3
4,"T Oktaviana, LY Syah…","Analisis Aplikasi Gojek dengan Menggunakan Metode Usability",2016,"… Teknologi Informasi dan …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/3238/","https://scholar.google.com/scholar?cites=15439747899288644273&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-11-15","","","","",,,,,4,1.33,1,3,3
11,"I Haditama, C Slamet, D Fauzy","Implementasi Algoritma Fisher-Yates Dan Fuzzy Tsukamoto Dalam Game Kuis Tebak Nada Sunda Berbasis Android",2016,"Jurnal Online Informatika","join.if.uinsgd.ac.id","http://join.if.uinsgd.ac.id/index.php/join/article/view/11","https://scholar.google.com/scholar?cites=7154692672041040510&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-11-15","","","","",,,,,11,3.67,4,3,3
0,"AC Ashari","SISTEM APLIKASI MENGENAL JENIS KECERDASAN DAN BAKAT BERBASIS ANDROID",2016,"","lib.unnes.ac.id","http://lib.unnes.ac.id/27998/","",519,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"M Bagir, J Rahmadian","RANCANG BANGUN SISTEM INFORMASI PENGGAJIAN (ePAYROLL) STUDI KASUS: STTI NIIT I-TECH",2016,"SESINDO 2016","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1685/RANCANG-BANGUN-SISTEM-INFORMASI-PENGGAJIAN-ePAYROLL-STUDI-KASUS-STTI-NIIT-I-TECH","",520,"2019-11-15","","","","",,,,,0,0.00,0,2,3
1,"Y Findawati, FJ Wicaksono…","SISTEM INFORMASI GEOGRAFIS PEMETAAN UMKM DI SIDOARJO BERBASIS WEB DAN ANDROID",2016,"Seminar Nasional …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/Selisik2016/article/view/109","https://scholar.google.com/scholar?cites=11916570670866490998&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-15","CITATION","","","",,,,,1,0.33,0,3,3
0,"I Muttaqin","Sistem Pendukung Keputusan Pemilihan Laptop Dengan Metode Analytical Hierarchy Process (Ahp) Berbasis Android",2016,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/54606/Sistem-Pendukung-Keputusan-Pemilihan-Laptop-Dengan-Metode-Analytical-Hierarchy-Process-Ahp-Berbasis-Android","",522,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"S Hermawan","SISTEM PENDUKUNG KEPUTUSAN MULTI ATTRIBUTE DECISION MAKING PEMBELIAN LAPTOP DENGAN METODE SIMPLE ADDITIVE WEIGHTING (SAW) …",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/130/","",523,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"LY Inayatuzzahrah, A Suyatno…","WEB SERVICE PENGELOLAAN NILAI SISTEM INFORMASI AKADEMIK (STUDI KASUS: FMIPA UNIVERSITAS MULAWARMAN)",2016,"… SAKTI (Seminar Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/152","",524,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"S Mahargo","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PEMBELIAN HANDPHONE BERBASIS WEB DENGAN METODE TOPSIS",2016,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/442/","",525,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"FM Luthfi, R Zainuri, I Pradesan","RANCANG BANGUN SISTEM INFORMASI TANGGAP DARURAT DIVISI RT BERBASIS ANDROID DI KOTA PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1709/","",526,"2019-11-15","","","","",,,,,0,0.00,0,3,
0,"FA Alfian","Komitmen Manajemen Puncak Dan Manajemen Proyek Terhadap Kualitas Sistem Informasi Akuntansi",2016,"","repository.ekuitas.ac.id","http://repository.ekuitas.ac.id/handle/123456789/96","",527,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"R Sepang, R Sengkey…","Sistem Informasi Pendataan Aset Jemaat GMIM Getsemani Lansot Menggunakan CakePHP",2016,"Jurnal Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/11578","",528,"2019-11-15","","","","",,,,,0,0.00,0,3,3
3,"SDH Permana","Pembangunan Aplikasi Game Android Pengenalan Pola Warna Pada Paud Posdaya",2016,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/38","https://scholar.google.com/scholar?cites=15115702623866951370&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-11-15","","","","",,,,,3,1.00,3,1,3
7,"RNF Kosidin","Pemodelan Aplikasi Mobile Reminder Berbasis Android",2016,"Seminar Nasional Teknologi informasi dan Komunikasi","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2016/38.pdf","https://scholar.google.com/scholar?cites=2434755872867493965&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-11-15","PDF","","","",,,,,7,2.33,7,1,3
0,"D Hamdani, A Yuyu","Pengaturan Sistem Komunikasi Data Fiber Optik Dengan Menggunakan Router Mikrotik",2016,"Sainstech: Jurnal Penelitian dan …","ejournal.istn.ac.id","https://ejournal.istn.ac.id/sainstech/article/view/63","",531,"2019-11-15","","","","",,,,,0,0.00,0,2,3
4,"DR Septani, N Widiyasono, H Mubarok","Investigasi Serangan Malware Njrat Pada PC",2016,"Jurnal Edukasi dan …","academia.edu","https://www.academia.edu/download/57800552/16736-52013-2-PB.pdf","https://scholar.google.com/scholar?cites=6777142214728281658&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-11-15","PDF","","","",,,,,4,1.33,1,3,3
0,"ES Astuti, N Santoso, ARTH Ririd","PENGEMBANGAN SISTEM INFORMASI PENCARIAN LOKASI TK DAN PAUD KOTA MALANG BERBASIS WEB",2016,"SENTIA 2016","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2016/article/view/47","",533,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"E Sumitro, M Marhaeni, A Yuyu","SISTEM PENDUKUNG KEPUTUSAN MONITORING KEDISIPLINAN SISWA SMK BERBASIS ANDROID",2016,"Rekayasa Informasi","ejournal.istn.ac.id","https://ejournal.istn.ac.id/index.php/rekayasainformasi/article/view/166","",534,"2019-11-15","","","","",,,,,0,0.00,0,3,3
0,"PKBMB WEB, A YOGYAKARTA","ANALISIS DAN PERANCANGAN SISTEM INFORMASI KEPENDUDUKAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_12.12.6995.pdf","",535,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"M Lutfi, IS Rozas, T Purworusmiardi","RANCANG BANGUN SISTEM AUDIT TEKNOLOGI INFORMASI BERBASIS WEB",,"skripsi.narotama.ac.id","","http://skripsi.narotama.ac.id/files/RANCANG%20BANGUN%20SISTEM%20AUDIT%20TEKNOLOGI%20INFORMASI%20BERBASIS%20WEB.pdf","",536,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
0,"P Kusrini, G Wiranto, I Syamsu, L Hasanah","Sistem Monitoring Online Kualitas Air Akuakultur untuk Tambak Udang Menggunakan Aplikasi Berbasis Android Online Water Quality Monitoring System for …",,"digilib.mercubuana.ac.id","","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_141887454940.pdf","",537,"2019-11-15","PDF","","","",,,,,0,0.00,0,4,
0,"R Sovia, MY Yuhandri, M Yanto, HO Saputa","SISTEM INFORMASI GEOGRAFIS PENYEBARAN OBJEK WISATA PULAU DI SUMATERA BARAT BERBASIS ADNDROID",,"academia.edu","","http://www.academia.edu/download/54062510/papper_gis_yuhandri.pdf","",538,"2019-11-15","PDF","","","",,,,,0,0.00,0,4,
0,"SANP Sari, Y Ariyanto, ES Astuti","SISTEM PAKAR DIAGNOSA PENYAKIT PADA TANAMAN PADI MENGGUNAKAN METODE DEMPSTER SHAFER",2016,"Seminar Informatika …","jurnalti.polinema.ac.id","http://jurnalti.polinema.ac.id/index.php/SIAP/article/view/15/15","",539,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,3
0,"AS Rafika, AA Gozali","WIRELESS SURVEILLANCE CAMERA WITH AMC (AUTOMATIC MOTION CAPTURES) SYSTEM",2016,"CCIT Journal","","","",540,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,3
0,"S Widodo, ND Muryanti","Sistem Aplikasi Member Get Member pada Toko Gunung Agung Mall Ciputra Semarang Berbasis RFID",2016,"JTET (Jurnal Teknik Elektro Terapan …","jurnal.polines.ac.id","https://jurnal.polines.ac.id/index.php/jtet/article/view/30","",541,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"A Tahir","SISTEM KONTROL PINTU PUTAR OTOMATIS DI PERPUSTAKAAN",2016,"… Penelitian Ilmu Komputer Sistem Embedded dan …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/253","",542,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"E Ramadhani","PERANCANGAN ALAT BANTU AJAR SISTEM TERSEBAR DENGAN MENGGUNAKAN RASPBERRY PI",,"researchgate.net","","https://www.researchgate.net/profile/Erika_Ramadhani2/publication/303696997_PERANCANGAN_ALAT_BANTU_AJAR_SISTEM_TERSEBAR_DENGAN_MENGGUNAKAN_RASPBERRY_PI/links/574e0b9508aec988526bc5cf/PERANCANGAN-ALAT-BANTU-AJAR-SISTEM-TERSEBAR-DENGAN-MENGGUNAKAN-RASPBERRY-PI.pdf","",543,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"S Hadi, P Periyadi, A Sularsa","Implementasi Network Intrusion Detection Systems (nids) Server Pada Sistem Smart Identification",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/3646","",544,"2019-11-15","","","","",,,,,0,0.00,0,3,3
3,"D Noviar","Pengembangan Ensiklopedi Biologi Mobile Berbasis Android dalam Rangka Implementasi Kurikulum 2013",2016,"Cakrawala Pendidikan","neliti.com","https://www.neliti.com/publications/85070/pengembangan-ensiklopedi-biologi-mobile-berbasis-android-dalam-rangka-implementa","https://scholar.google.com/scholar?cites=12735824758200030499&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-11-15","","","","",,,,,3,1.00,3,1,3
0,"S Siyamta","DEVELOPING DIGITAL CONTENT OF TEACHER SYSTEM LEARNING MODA AT NETWORKING (DARING) USING LEARNING MANAGEMENT SYTEM (LMS) …",2016,"Jurnal TEKPEN","journal.unesa.ac.id","https://journal.unesa.ac.id/index.php/jtp/article/view/1159","",546,"2019-11-15","","","","",,,,,0,0.00,0,1,3
0,"I Kusuma, R Kristianto","Pemanfaatan Radio Frequency Identification dan Microcontroller Untuk Sistem Parkir Otomatis",2016,"Jurnal Inovasi Informatika","jurnalpradita.com","http://www.jurnalpradita.com/index.php/jii/article/view/21","",547,"2019-11-15","","","","",,,,,0,0.00,0,2,3
0,"F RAHMAN","SISTEM INFORMASI GEOGRAFIS PEMETAAN LOKASI PAVILIUN PEMKAB KABUPATEN DI SUMATERA UTARA BERBASIS ANDROID",2016,"","repository.potensi-utama.ac.id","http://repository.potensi-utama.ac.id/jspui/handle/123456789/2437","",548,"2019-11-15","","","","",,,,,0,0.00,0,1,3
