Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"PD Hani","Implementasi Keamanan Transmisi Citra Digital di Jaringan Komputer dengan Kriptografi Blum Blum Shub",2016,"","Program Studi Teknik Informatika FTI …","","",413,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"I Wiratama, S Hartati","PREDIKSI PENGGUNAAN BANDWIDTH PADA JARINGAN KOMPUTER DI STMIK AMIKOM YOGYAKARTA MENGGUNAKAN BACKPROPAGATION NEURAL …",2016,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=102687&obyek_id=4&unitid=&jenis_id=","",414,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"S Widodo, GZ Sasmita, LN Sari, A Hasan","Sistem Akses Pintu Menggunakan e-KTP Sebagai Kunci Elektronik Berbasis Near Field Communication Dimonitor Melalui Jaringan Komputer",,"researchgate.net","","https://www.researchgate.net/profile/Sarono_Widodo/publication/324795923_Sistem_Akses_Pintu_Menggunakan_e-KTP_Sebagai_Kunci_Elektronik_Berbasis_Near_Field_Communication_Dimonitor_Melalui_Jaringan_Komputer/links/5ae2c013458515c60f682aed/Sistem-Akses-Pintu-Menggunakan-e-KTP-Sebagai-Kunci-Elektronik-Berbasis-Near-Field-Communication-Dimonitor-Melalui-Jaringan-Komputer.pdf","",415,"2019-05-26","PDF","","","",,,,,0,0.00,0,4,
0,"NE Hendarini","… MULTIMEDIA INTERAKTIF BERBASIS ADVENTURE GAME MODEL PROBLEM BASED LEARNING PADA MATERI JARINGAN KOMPUTER UNTUK SISWA SMP",2016,"","repository.upi.edu","http://repository.upi.edu/id/eprint/22007","",416,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"G Gufron","Perancangan Laboratorium Komputer Menggunakan Jaringan Diskless Berbasis Linux Terminal Server Project dan Pemanfaatan Epoptes Sebagai Aplikasi …",2016,"Jurnal Ipteks Terapan","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/jit/article/view/109","",417,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"DP PUTRA","Analisis kemana informasi pada jaringan komputer menggunakan metode standar iso 27001: 2005 bagian phsysical and environmental security di pemerintah kota …",2016,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/13298","",418,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"D Ornai","Remote Dekstop dengan VNC Melalui Jaringan Internet Berbasis Miktrotik",2016,"","Program Studi Diploma Teknik …","","",419,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"JCHG Wenur","SYSTEM KEAMANAN JARINGAN KOMPUTER DENGAN METODE INTRUSION DETECTION SYSTEM BERBASIS PORTSENTRY, HONEYPOT, SNORT …",2016,"","Politeknik Negeri Manado","","",420,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"R Suhatman","Analisa Performansi Server Cloud Berbasis Proxmox Ve untuk Multi Server dan Multi Platform pada Praktikum Administasi Jaringan Komputer",2016,"Jurnal Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jkt/article/view/73","",421,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"M Efendi","… CAI MELALUI ANDROID PADA MATA PELAJARAN JARINGAN DASAR MATERI MACAM-MACAM JARINGAN KOMPUTER UNTUK MENINGKATKAN HASIL …",2016,"Jurnal Mahasiswa Teknologi Pendidikan","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jmtp/article/download/16385/14883","",422,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,3
0,"R Muzawi, R Hardianto","Perancangan Server Dan Analisis Quality of Service (QoS) Jaringan Diskless PXE Linux Pada Laboratorium Komputer STMIK-Amik-Riau",2016,"INOVTEK Polbeng-Seri Informatika","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/125","",423,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"M Rizkya","Pengembangan Sistem Monitoring dan Pengendali Menggunakan Jaringan Komputer Berbasis Ethernet pada Sarana Pembelajaran di Jurusan Teknik Elektro …",2016,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/52332","",424,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"H Hartono","Aplikasi Permainan Banqi pada Jaringan Peer To Peer",2016,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://www.ijcoreit.org/index.php/coreit/article/view/59","",425,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"A Muhsyi","MEMBANGUN JARINGAN VIRTUAL PRIVATE NETWORK (VPN) DENGAN METODE TUNNELING MENGGUNAKAN UBUNTU 11.10 PADA LABORATORIUM …",2016,"JURNAL TEKNOLOGI INFORMASI: Teori, Konsep …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/188","",426,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"A Tedyyana, L Wati","Pengembangan Sistem Remote Komputer Berbasis Android",2016,"INOVTEK Polbeng-Seri Informatika","ejournal.polbeng.ac.id","http://ejournal.polbeng.ac.id/index.php/ISI/article/view/130","",427,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"A WINCONNECT","MEMBANGUN JARINGAN PC CLONING MENGGUNAKAN",,"repository.unpas.ac.id","","http://repository.unpas.ac.id/id/eprint/1676","",428,"2019-05-26","","","","",,,,,0,0.00,0,1,
0,"I Fauzi, H Tambunan","PENGARUH MEDIA PEMBELAJARAN DAN MOTIVASI BERPRESTASI TERHADAP HASIL BELAJAR TIK SUB JARINGAN KOMPUTER SISWA KELAS IX SMP …",2016,"Jurnal Teknologi Informasi & Komunikasi …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/teknologi/article/view/5004","",429,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"ECS Nugraha","Perancangan Sistem Keamanan Jaringan Mail Server Berbasis Fail2ban di Ubuntu 14.04",2016,"","Program Studi Diploma Teknik …","","",430,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"R Wagiu, R Sengkey","Evaluasi Dan Perancangan Peningkatan Unjuk Kerja Jaringan WiFi di Kampus UNSRAT",2016,"Jurnal Teknik Elektro dan Komputer","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/12562","",431,"2019-05-26","HTML","","","",,,,,0,0.00,0,2,3
0,"A Lumenta","Studi Performa Video Streaming pada Jaringan Kampus Unsrat",2016,"de CARTESIAN","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/decartesian/article/view/11936","",432,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"F Agus, A Suyatno, S Supianto","Optimalisasi Manajemen Bandwidth Pada Jaringan Intranet Universitas Mulawarman",2016,"… Mulawarman: Jurnal Ilmiah …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/45","",433,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"E Sany","ANALISIS PERBANDINGAN JARINGAN PC CLONING MENGGUNAKAN SOFTWARE WINCONNECT DAN BETWIN",2016,"Jurnal Teknologi Informasi dan Pendidikan","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/50","",434,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"R Bangkit Nur Zikrillah","PENERAPAN TEKNOLOGI AUGMENTED REALITY (AR) DALAM PEMBUATAN SIMULASI JARINGAN BERBASIS SMARTPHONE ANDROID",2016,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/1155/","",435,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"F Widyaningsih","Jaringan Paralel Diskless Berbasis Message Passing Interfaces",2016,"","Program Studi Teknik Informatika FTI …","","",436,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"MAS Arifin","Penerapan Network Attached Storage Pada Jaringan Lokal STMIK Musi Rawas Lubuklinggau",2016,"Jurnal Sistem Komputer Musirawas …","jurnal-stmik.muralinggau.ac.id","http://jurnal-stmik.muralinggau.ac.id/index.php/jusikom/article/view/31","",437,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"RN Pratama, R Faslah","SISTEM APLIKASI MONITORING IP ADDRESS PADA JARINGAN HASNUR GROUP",2016,"PHASTI","ejournal.polihasnur.ac.id","http://ejournal.polihasnur.ac.id/index.php/pha/article/view/190","",438,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"S SUHARYANTO","RPS Pengantar Aplikasi Komputer (EKU2082)",2016,"","repository.perbanas.id","http://repository.perbanas.id/xmlui/bitstream/handle/123456789/1603/RPS%20Pengantar%20Aplikasi%20Komputer%20S1%20Akuntansi%202015.pdf?sequence=1","",439,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,3
0,"S Rahmatullah","Perancangan Jaringan Local Area Network (Lan) dan Dns Server Menggunakan Routing Protokol Open Shortest Path First (Ospf) pada Bumiputera Bandar Jaya",2016,"Jurnal Informasi dan Komputer","dcckotabumi.ac.id","http://dcckotabumi.ac.id/ojs/index.php/jik/article/view/49","",440,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"BP Gama","Pengembangan Jaringan Komputer dan Manajemen Distribusi Data Berbasis Mikrotik dengan Penerapan Parameter Cost Menggunakan OSPF untuk …",2016,"","Program Studi Diploma Teknik …","","",441,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"IGPK Juliharta","ANALISA DAMPAK TOPOLOGI JARINGAN TERHADAP TINGKAT QUALITY OF SERVICE KEPADA PENGGUNA",2016,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/2051","",442,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"WA Alan","Membangun Keamanan Jaringan Pada PT. Koyo Jaya Indonesia",2016,"","repository.ubharajaya.ac.id","https://repository.ubharajaya.ac.id/id/eprint/620","",443,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"AR Lubis","Implementasi Sistem Dokumentasi Jaringan Dengan Menggunakan Netdot",,"academia.edu","","http://www.academia.edu/download/42104148/Implementasi_Sistem_Dokumentasi_Jaringan_Dengan_Menggunakan_Netdot.pdf","",444,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,
0,"N Sitohang, A Sani","STUDI PERBAIKAN KINERJA JARINGAN BACKBONE UNIVERSITAS SUMATERA UTARA DALAM PEMBAGIAN BEBAN",,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/singuda_ensikom/article/view/9292","",445,"2019-05-26","","","","",,,,,0,0.00,0,2,
0,"R Kuswara","PERANCANGAN DAN IMPLEMENTASI SISTEM MONITORING JARINGAN MENGGUNAKAN NTOP BERBASIS OPEN SOURCE DI GEDUNG E POLITEKNIK NEGERI …",2016,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/1162/","",446,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"R Lafelan","PERANCANGAN DAN IMPLEMENTASI JARINGAN WLAN SERTA PC ROUTER MENGGUNAKAN CLEAROS DI SMAN 2 PARIAMAN",2016,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/1153/","",447,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"FW Handono","KAJIAN IP VIRTUAL (VIRTUAL SERVER) TERHADAP KEAMANAN JARINGAN",2016,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/871","",448,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"B Paramita, LA Abdillah, ES Negara","Analisis Monitoring Traffic Jaringan Pada PT KAI Divisi Regional III Sumsel",2016,"","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/3240/","",449,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"TH Ditanaya, RM Ijtihadie, M Husni","Rancang Bangun Sistem Log Server Berbasis Syslog dan Cassandra untuk Monitoring Pengelolaan Jaringan di ITS",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/18815","",450,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"FA Soelistianto, MD Atmadja, MJM Junus","KAJIAN UNJUK KERJA APLIKASI KOMPUTER MINI SEBAGAI SERVER VOIP",2016,"SENTIA 2016","sentia.polinema.ac.id","http://sentia.polinema.ac.id/index.php/SENTIA2016/article/viewFile/108/102","",451,"2019-05-26","PDF","","","",,,,,0,0.00,0,3,3
0,"EPW Mandala","PEMBANGUNAN WEBSITE LABORATORIUM KOMPUTER PADA FAKULTAS ILMU KOMPUTER UNIVERSITAS INDONUSA ESA UNGGUL",2016,"MAJALAH ILMIAH UPI YPTK","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/majalahilmiah/index.php/majalahilmiah/article/view/7","",452,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"AN Soares","Monitoring Management Bandwith pada Jaringan Wifi Menggunakan Access Point dengan Metode Black Box Testing",2016,"","Program Studi Diploma Teknik …","","",453,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"D Umbas","IMPLEMENTASI WIRELESS DISTRIBUTION SYSTEM (WDS) PADA JARINGAN NIRKABEL DI PERUMAHAN UNER KAWANGKOAN",2016,"","Politeknik Negeri Manado","","",454,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"PP Putra","Pengembangan Sistem Keamanan Jaringan Menggunakan Rumusan Snort Rule (Hids) untuk Mendeteksi Serangan Nmap",2016,"SATIN-Sains dan Teknologi Informasi","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/118","",455,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"UA Ahmad","Monitoring Terintegrasi Jaringan WLAN: Studi Kasus Dormitory Network Telkom University",2016,"Journal ICT","ejournal.akademitelkom.ac.id","http://ejournal.akademitelkom.ac.id/index.php/ictjurnal/article/view/109","",456,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"IK Sutarya","RANCANG BANGUN DAN MANAJEMEN HOTSPOT MENGGUNAKAN MIKROTIK ROUTER OS PADA JARINGAN STMIK DENPASAR",,"academia.edu","","http://www.academia.edu/download/51101131/Management_hotspot.pdf","",457,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,
0,"M Ulfa, H Yudiastuti","Penerapan Layanan Private Cloud Computing Pada Laboratorium Komputer Universitas Bina Darma Palembang",2016,"JURNAL MATRIK","jurnal.binadarma.ac.id","http://jurnal.binadarma.ac.id/index.php/jurnalmatrik/article/view/507","",458,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"KA Wijaya","Pengukuran Kecepatan Transfer Data Pada Jaringan Wireless",2016,"","Program Studi Teknik Informatika FTI …","","",459,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"GK Dewi, B Murtiyasa, M Kom, ST Dedi Gunawan","Analisa Keamanan Jaringan Wireless Di Sekolah Menengah Al Firdaus",2016,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/41730","",460,"2019-05-26","","","","",,,,,0,0.00,0,4,3
0,"B Irawan","PELATIHAN DAN INSTALASI JARINGAN LAN (LOCAL AREA NETWORK) UNTUK GURU-GURU DI YAYASAN PERGURUAN BIRRUL WAALIDAIN SEMPLAK …",,"digilib.esaunggul.ac.id","","https://digilib.esaunggul.ac.id/public/UEU-Journal-7338-Artikel_Bambang.pdf","",461,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,
0,"D Purwanto, RD Dana","Sistem Keamanan Jaringan Model Client Server Menggunakan Enksripsi Data (MD5) Pada Dinas Kesehatan Kota Cirebon (Study Kasus: Dinas Kesehatan Kota …",2016,"Jurnal ICT: Information …","stmik-ikmi-cirebon.net","http://stmik-ikmi-cirebon.net/e-journal/index.php/JICT/article/view/103","",462,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"F Fatoni, AJ Karya, AJ Karya","PENGARUH MODEL JARINGAN TERHADAP KINERJA ROUTING",2016,"Jurnal Informatika","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/3132/","",463,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"DEA SUNGGARA","IMPLEMENTASI JARINGAN FIBER OPTIK FTTH (FIBER TO THE HOME) BERBASIS SISTEM NOSS–F STO MUARA KARANG JAKARTA UTARA",2016,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/6430","",464,"2019-05-26","","","","",,,,,0,0.00,0,1,3
1,"M Azhari","Analisis Jaringan dengan Parameter Randomize File Size menggunakan Network Simulator (NS)",2016,"Informatika Mulawarman: Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/79","https://scholar.google.com/scholar?cites=1950383816933284973&as_sdt=2005&sciodt=0,5&hl=en",465,"2019-05-26","","","","",,,,,1,0.33,1,1,3
0,"H Supendar","PENERAPAN LINUX ZENTYAL SEBAGAI FILTERING DAN BANDWIDTH MANAGEMENT PADA JARINGAN PT. ANTA CITRA ARGES",2016,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/359","",466,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"AH Peluru","Quality Of Service Jaringan Menggunakan Algoritma Per Connection Queue",2016,"","Program Studi Teknik Informatika FTI …","","",467,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"S Sukatmi","Membangun Jaringan Vlan di SMA Negeri 1 Gading Rejo Menggunakan Router Cisco Seri 2901",2016,"Jurnal Cendikia","jurnal.dcc.ac.id","https://jurnal.dcc.ac.id/index.php/JC/article/view/90","",468,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"H Arta Ginanjar","Analisis Dan Perancangan Jaringan Hotspot Server Berbasis Mikrotik Di Gedung Sekolah SMP Negeri 21 Semarang",2016,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/46271","",469,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"M Ilhamsyah, R Mangkudjaja…","SIMULASI DAN UJI KINERJA ALGORITMA JOHNSON UNTUK PENENTUAN RUTE TERBAIK PADA JARINGAN SOFTWARE DEFINED NETWORK",2016,"Jurnal Sistem …","jsiskom.undip.ac.id","http://www.jsiskom.undip.ac.id/index.php/jsk/article/view/121","",470,"2019-05-26","","","","",,,,,0,0.00,0,3,3
2,"SN Khasanah","KEAMANAN JARINGAN DENGAN PACKET FILTERING FIREWALL (STUDI KASUS: PT. SUKSES BERKAT MANDIRI JAKARTA)",2016,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/1270","https://scholar.google.com/scholar?cites=11532996965789515535&as_sdt=2005&sciodt=0,5&hl=en",471,"2019-05-26","","","","",,,,,2,0.67,2,1,3
0,"M Santo Gitakarma, G Indrawan…","PELATIHAN SURVEILLANCE CAMERA SEBAGAI ALAT BANTU KEAMANAN BERBASIS JARINGAN DI SMK NEGERI 1 TEJAKULA",2016,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senadimas/article/view/379","",472,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"I ASNAWI","ANALISIS DAN ARSITEKTUR SISTEM JARINGAN DUMB TERMINAL DAN DISKLES WINDOWS SERVER 2008",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2015/11.1.03.02.0431.pdf","",473,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,
0,"R Rosdiana","ANALISIS KUALITAS LAYANAN PADA JARINGAN INTERNET SISTEM KUOTA DI IAIN PALOPO",2016,"PENA TEKNIK: Jurnal Ilmiah Ilmu-Ilmu Teknik","ojs.unanda.ac.id","http://ojs.unanda.ac.id/index.php/jiit/article/view/51","",474,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"FW Simbolon, Y Siregar","Perencanaan Smartgrid Jaringan Listrik Sumbagut 150 Kv Menggunakan Simulink Matlab",,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/singuda_ensikom/article/view/10105","",475,"2019-05-26","","","","",,,,,0,0.00,0,2,
0,"OK Sulaiman","Analisis Sistem Keamanan Jaringan Dengan Menggunakan Switch Port Security",,"Jurnal CESS","artikel.dikti.go.id","http://artikel.dikti.go.id/pelatihan/index.php/pojs32/article/download/626/292","",476,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,
0,"AH Primandita","Analisa Pemanfaatan Cluster Computing Pada Jaringan Thin Client Server",2016,"","Program Studi Teknik Informatika FTI …","","",477,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"I Rijayana","PENGELOLAAN ROUTING OLSR PADA JARINGAN WIRELESS MESH",2016,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7882","",478,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"MNH Monoarfa, XBN Najoan…","Analisa dan Implementasi Network Intrusion Prevention System di Jaringan Universitas Sam Ratulangi",2016,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/13395","",479,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"TM Diansyah","METODE ACL (ACCESS CONTROL LIST) MENGGUNAKAN FRAME RELAY PADA JARINGAN WAN (WIDE AREA NETWORK)",2016,"Warta Dharmawangsa","jurnal.dharmawangsa.ac.id","http://jurnal.dharmawangsa.ac.id/index.php/juwarta/article/view/154","",480,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"RA Haryono","Perancangan dan Implementasi Komputer Server Berbasis NFS (Network File System): Studi Kasus CV. Gama Mandiri, Pekalongan",2016,"","Program Studi Teknik Informatika FTI …","","",481,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"EV Lomboh","OPTIMASI PROTOKOL AD HOC ON-DEMAND DISTANCE VECTOR (AODV) PADA JARINGAN MOBILE AD-HOC NETWORK (MANET)",2016,"","Politeknik Negeri Manado","","",482,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
0,"G Hoendarto, S Tendean","PERANCANGAN APLIKASI KOPERASI SIMPAN PINJAM BERBASIS JARINGAN LOCALHOST DENGAN MENGGUNAKAN VB. NET",2016,"INTEKSIS","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/inteksis/article/view/127","",483,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"D Abdillah, Y Sibaroni, I Ummah","Perancangan Dan Analisis Jaringan Virtual Berbasis Software-define Networking (SDN)",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3595","",484,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"GH Nani, S Tendean","PERANCANGAN APLIKASI KOPERASI SIMPAN PINJAM BERBASIS JARINGAN LOCALHOST DENGAN MENGGUNAKAN VB .NET",,"journal.widyadharma.ac.id","","http://journal.widyadharma.ac.id/index.php/masitika/article/view/146","",485,"2019-05-26","","","","",,,,,0,0.00,0,2,
0,"SR Siregar","ANALISA ALGORITMA HIERARCHY TOKEN BUCKET DALAM PEMBAGIAN BANDWIDTH INTERNET PADA SETIAP KOMPUTER CLIENT BERBASIS …",2016,"Jurnal Ilmiah INFOTEK","researchgate.net","https://www.researchgate.net/profile/Saidi_Ramadan_Siregar/publication/317358135_ANALISA_ALGORITMA_HIERARCHY_TOKEN_BUCKET_DALAM_PEMBAGIAN_BANDWIDTH_INTERNET_PADA_SETIAP_KOMPUTER_CLIENT_BERBASIS_MIKROTIK_PADA_STMIK_BUDIDARMA/links/593668e4aca272fc556c6937/ANALISA-ALGORITMA-HIERARCHY-TOKEN-BUCKET-DALAM-PEMBAGIAN-BANDWIDTH-INTERNET-PADA-SETIAP-KOMPUTER-CLIENT-BERBASIS-MIKROTIK-PADA-STMIK-BUDIDARMA.pdf","",486,"2019-05-26","PDF","","","",,,,,0,0.00,0,1,3
0,"AD Lumingkewas, ASM Lumenta…","Perancangan Dan Implementasi Gateway Redundancy Untuk Peningkatan Reliabilitas Jaringan Menggunakan Protokol CARP",2016,"Jurnal Teknik Elektro …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/13382","",487,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"IF Kurniawan","IMPLEMENTASI PEMANTAUAN JARINGAN MENGGUNAKAN APLIKASI ZABBIX DENGAN STANDAR MODEL MANAJEMEN FCAPS Alfanaini",,"jurnalmahasiswa.unesa.ac.id","","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/17936","",488,"2019-05-26","","","","",,,,,0,0.00,0,1,
0,"IM Suartana, T Indriyani…","Analisis Dan Implementasi Honeypot Dalam Mendeteksi Serangan Distributed Denial-Of-Services (DDOS) Pada Jaringan Wireless",2016,"INTEGER: Journal of …","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/63","",489,"2019-05-26","","","","",,,,,0,0.00,0,3,3
0,"A Asmunin, W Khamdani","Sistem Monitoring Resource pada Jaringan FMIPA Unesa dengan Protocol SNMP",2016,"MULTINETICS","jurnal.pnj.ac.id","http://jurnal.pnj.ac.id/index.php/multinetics/article/view/1028","",490,"2019-05-26","","","","",,,,,0,0.00,0,2,3
0,"H Firmandri","Implementasi Metode Dual Stack Pada Mekanisme Transisi jaringan IPv4 Ke IPv6 Pada Jaringan Internet Service Provider (Studi Kasus PT. Hawk Teknologi Solusi)",2016,"","repository.bakrie.ac.id","http://repository.bakrie.ac.id/356/","",491,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"R Kurniawan","ANALISIS DAN IMPLEMENTASI DESAIN JARINGAN HOTSPOT BERBASIS MIKROTIK MENGGUNAKAN METODE NDLC (NETWORK DEVELOPMENT LIFE CYCLE) …",2016,"Jurnal Betrik","jurnal.sttpagaralam.ac.id","https://jurnal.sttpagaralam.ac.id/index.php/ti/article/view/7","",492,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"MF Hadziq, DK Fatoni","ANALISIS INFRASTRUKTUR JARINGAN PADA SISTEM AKADEMIK PERGURUAN TIINGGI DI PALEMBANG",,"if.binadarma.ac.id","","http://if.binadarma.ac.id/sipi/jurnal/Jurnal-JURNAL%20M.pdf","",493,"2019-05-26","PDF","","","",,,,,0,0.00,0,2,
0,"A WIJANARKO","PERANCANGAN JARINGAN LOCAL AREA NETWORK (LAN) DAN GATEWAY INTERNET PADA GEDUNG TERPADU KABUPATEN PONOROGO MENGGUNAKAN …",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2314/","",494,"2019-05-26","","","","",,,,,0,0.00,0,1,3
0,"LT Christanto","Perancangan Sistem Monitoring Jaringan Melalui Perangkat Android Berbasis Simple Network Management Protocol",2016,"","Program Studi Teknik Informatika FTI …","","",495,"2019-05-26","CITATION","","","",,,,,0,0.00,0,1,3
