Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"B Barry, IF Astuti, DM Khairina","SISTEM PENCARIAN RUTE LOKASI MENGGUNAKAN GLOBAL POSITIONING SYSTEM DAN APP INVENTOR SECARA VISUAL",2016,"… Mulawarman: Jurnal Ilmiah …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/124","",152,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
0,"P Sihombing, S Pakpahan","Perancangan Sistem Informasi Kepegawaian Pada Badan Kepegawaian Dan Pendidikan Daerah Kabupaten Dairi",2016,"MEANS (Media Informasi Analisa dan …","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/Jurnal_Means/article/view/9","",153,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"R RIFAI","REKAYASA FIP (FUNDAMENTAL OF IMAGE PROCESSING) BERBASIS MATLAB MOBILE",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3356/","",154,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"PT Prasetyaningrum, I Wisnubhadra, S Suyoto","SOCIAL CUSTOMER RELATIONSHIP MANAGEMENT SEBAGAI STRATEGI BISNIS PADA BANK (STUDI KASUS DI BANK BPD DIY)",2016,"Telematika","fajar.upnyk.ac.id","http://fajar.upnyk.ac.id/index.php/telematika/article/viewFile/1721/1568","",155,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,3,3
0,"YP SARI","RANCANG BANGUN SISTEM INFORMASI AKADEMIK BERBASIS WEB PADA SDN 1 SUNGAILIAT",2016,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/265","",156,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"S Mulyani, FA Sutanto, H Yulianton","Sindikasi Web menggunakan Teknik Web Scrapping untuk Kolaborasi Pemasaran UMKM Handicraft",2016,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/6082/1948","",157,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,3,3
1,"HM Nur","SISTEM INFORMASI SERVICE DAN PENJUALAN SPAREPART MOTOR YAMAHA PADA PD. ENGGAL JAYA MOTOR CIKARANG BARAT",2016,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/375","https://scholar.google.com/scholar?cites=12966832897426398544&as_sdt=2005&sciodt=0,5&hl=en",158,"2019-11-15 18:16:32","","","","",,,,,1,0.33,1,1,3
0,"D Maulidiya, K Kasrina","PENGEMBANGAN MODUL INVENTARISASI TANAMAN OBAT PADA SISTEM INFORMASI TANAMAN OBAT BENGKULU",2016,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/411","",159,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"S Sugiran, P Daulay, B Zaman…","Evaluasi Tutor Online untuk Meningkatkan Kualitas Layanan Tutorial Tatap Muka pada Pendidikan Jarak Jauh",2016,"Journal of Information …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JISEBI/article/view/452","",160,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,4,3
0,"I Lazuli","Optimalisasi Pembagian Kelas Perkuliahan Dengan Menggunakan Psikometer Learning Style Inventory Secara Online",2016,"Eksplora Informatika","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/0f410362/article/view/1276","",161,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
2,"ME Putri, DAN Wulandari","Sistem Informasi Monitoring Siswa Berbasis Web Dan SMS Gateway Pada SMK Negeri 37 Jakarta",2016,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/1620","https://scholar.google.com/scholar?cites=4852757728183175593&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-11-15 18:16:32","","","","",,,,,2,0.67,1,2,3
0,"Y Latif","Sistem Pencarian dan Pengumuman Barang Hilang berbasis Android",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/7149","",163,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"YK Anwar","DESAIN PERANGKAT LUNAK KEANDALAN SISTEM DISTRIBUSI 20 KV: STUDI KASUS PENYULANG GAMBIRAN AREA BANYUWANGI",2016,"","repository.unej.ac.id","https://repository.unej.ac.id/handle/123456789/76632","",164,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"F SIMATUPANG","STUDI ALIRAN DAYA TIGA FASA DENGAN PENEMPATAN STEP VOLTAGE REGULATOR HUBUNG WYE PADA PENYULANG PAKIS GI MENGGALA",2016,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/23739","",165,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"APA PUTRA","SISTEM PAKAR DIAGNOSA PENYAKIT PADA IKAN BUDIDAYA AIR TAWAR DENGAN METODE FORWARD CHAINING BERBASIS ANDROID",2016,"","digilib.unila.ac.id","http://digilib.unila.ac.id/22243/","",166,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"W Primazni","SISTEM PELAPORAN DAN MONITORING KEGIATAN PUSAT INFORMASI DAN KONSELING REMAJA (PIK-R)(STUDI KASUS: DINAS BP2KB KOTA PARIAMAN)",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3085","",167,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
2,"W Firdaus","RANCANG BANGUN MADING ONLINE BERBASIS WEB (Studi Kasus: Program Studi Sistem Informasi Fakultas Sains dan Teknologi Universitas Islam Negeri Sultan …",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3080/","https://scholar.google.com/scholar?cites=18030842183960945207&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-11-15 18:16:32","","","","",,,,,2,0.67,2,1,3
0,"Y Anis, T Wismarini, H Listiyono","Model Pola Distribusi Spasial Untuk Mendukung Visualisasi Sebaran Data Pemilih Tetap (DPT) Dengan Memanfaatkan Web-GIS",2016,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3236/","",169,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
0,"K Khotimah","PENGEMBANGAN PROTOTIPE COMPUTER ASSISTED TEST (CAT) MENGGUNAKAN ARSITEKTUR MODEL VIEW CONTROLLER PADA BADAN KEPEGAWAIAN …",2016,"Jurnal Teknologi","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/jurtek/article/view/658","",170,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"A Agustiawati, H Irawan","SISTEM INFORMASI SIMPAN PINJAM PADA KOPERASI SERBA USAHA KOTARAYA DI KABUPATEN PARIGI MAUTONG",2016,"Jurnal Elektronik Sistem Informasi dan …","jesik.web.id","http://jesik.web.id/index.php/jesik/article/view/46","",171,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
1,"E Susanti, JTPN Hidrologi","Prototype of Information System for Horticulture Pest and Disease Distribution",2016,"","repository.pertanian.go.id","http://repository.pertanian.go.id/handle/123456789/1096","https://scholar.google.com/scholar?cites=9252016731662537710&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-11-15 18:16:32","","","","",,,,,1,0.33,1,2,3
0,"T HORTIKULTURA","PROTOTIPE SISTEM INFORMASI SEBARAN HAMA DAN PENYAKIT",,"ejurnal.litbang.pertanian.go.id","","http://ejurnal.litbang.pertanian.go.id/index.php/IP/article/view/4747","",173,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,
0,"D Ikasari, D Anggraini","APLIKASI MOBILE BELAJAR BERMAIN ANGKLUNG MENGGUNAKAN ANDROID",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/kntia/article/view/753","",174,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"B Sundari, R Iriana, BL Kusrina","Web-Based Design of the Regional Health Service System in Bogor Regency",2016,"Proceedings of Second International …","Springer","https://link.springer.com/chapter/10.1007/978-981-287-988-2_55","",175,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
0,"C Himawan, RB Saidah, B Sulityo, R Roestam…","SISTEM INFORMASI PENGADAAN BARANG DAN JASA DI DEPARTEMEN PURCHASING PT. PASADENA METRIC INDONESIA",,"academia.edu","","http://www.academia.edu/download/56162577/SISTEM_INFORMASI_PENGADAAN_BARANG_DAN_JASA_DI_DEPARTEMEN_PURCHASING___PT._PASADENA_METRIC_INDONESIA.pdf","",176,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,5,
0,"IP Wardani","APLIKASI PENGINGAT JADWAL PERIKSA MEDIS BERBASIS SHORT MESSAGE SERVICE (SMS) DI KLINIK DESA JURANG TEMANGGUNG",,"jurnal.stmikelrahma.ac.id","","http://jurnal.stmikelrahma.ac.id/assets/file/Indra%20Puji%20Wardani--stmikelrahma.pdf","",177,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,1,
0,"PA Kurniawijaya","Pencarian Pom Bensin Terdekat di Denpasar Menggunakan Algoritma Djikstra Berbasis Web Mobile",2016,"Jurnal Teknologi Informasi dan Komputer","jurnal.undhirabali.ac.id","https://www.jurnal.undhirabali.ac.id/index.php/jutik/article/view/18","",178,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"FN Syindi, AS Hanggowi…","PENDETEKSI KADAR EMAS KUNING BERDASARKAN KEPEKATAN WARNA MENGGUNAKAN PERANGKAT SMARTPHONE ANDROID",2016,"JISKA (Jurnal …","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/saintek/JISKA/article/view/1091","",179,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
0,"CH Saputro","SISTEM ADMINISTRASI PENJUALAN PADA TOKO PURI JAYA SPORT",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/18470.pdf","",180,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,1,
0,"JF Budianto, G Gafrun","APLIKASI PEMBUATAN FLIGHT PLAN (RENCANA PENERBANGAN) PADA BANDAR UDARA HALUOLEO KENDARI MENGGUNAKAN DELPHI 7.0",2016,"JURNAL SISTEM INFORMASI DAN …","ejournal.catursakti.ac.id","http://ejournal.catursakti.ac.id/index.php/simtek/article/view/15","",181,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"NP Utomo","TA: Implementasi Sistem Keamanan Rumah Berbasis Email Menggunakan Sensor PIR Pada Raspberry Pi",2016,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/2093/","",182,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
1,"D Anggoro, N Nofiyani","ANALISA DAN RANCANG BANGUN SISTEM INFORMASI PELAYANAN BIDAN PRAKTEK SWASTA (STUDI KASUS BIDAN SILVIANA)",2016,"Jurnal Ilmiah Teknologi Informasi …","jitter.widyatama.ac.id","http://jitter.widyatama.ac.id/index.php/jitter/article/view/192","https://scholar.google.com/scholar?cites=13692889635774128941&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-11-15 18:16:32","","","","",,,,,1,0.33,1,2,3
14,"MMK MZ","Pengujian Perangkat Lunak Metode Black-Box Berbasis Equivalence Partitions Pada Aplikasi Sistem Informasi Sekolah",2016,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/303","https://scholar.google.com/scholar?cites=11492827384821563012&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-11-15 18:16:32","","","","",,,,,14,4.67,14,1,3
1,"FA Masse, JB Galela","PENERAPAN SISTEM INFORMASI ADMINISTRASI PADA GEREJA PANTEKOSTA DI INDONESIA EL SHADDAI KABUPATEN TOLITOLI",2016,"Jurnal Elektronik Sistem Informasi dan Komputer","jesik.web.id","http://jesik.web.id/index.php/jesik/article/view/50","https://scholar.google.com/scholar?cites=12739333224224497943&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-11-15 18:16:32","","","","",,,,,1,0.33,1,2,3
0,"A Syarifuddin","Rancang Bangun Sistem Infromasi ASDP (Additional Sales Discount Policy) Berbasis Web Pada PT PQR dengan Menggunakan Metode Web Development Life …",2016,"","repository.bakrie.ac.id","http://repository.bakrie.ac.id/275/","",186,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"SA Putra","Pemodelan Sistem Multiagent pada Wireless Sensor Network",2016,"Jurnal Rekayasa Sistem dan Industri","neliti.com","https://www.neliti.com/publications/226898/pemodelan-sistem-multiagent-pada-wireless-sensor-network","",187,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"B Muslim","Rancang Bangun Pengolahan Data Pelanggan Pada UPTD Pengolahan Air Minum Kota Pagar Alam Dengan Menggunakan Bahasa Pemrograman PHP",2016,"Jurnal Betrik","researchgate.net","https://www.researchgate.net/profile/Buhori_Muslim2/publication/326835091_RANCANG_BANGUN_PENGOLAHAN_DATA_PELANGGAN_PADA_UPTD_PENGOLAHAN_AIR_MINUM_KOTA_PAGAR_ALAM_DENGAN_MENGGUNAKAN_BAHASA_PEMROGRAMAN_PHP/links/5b67b15745851584787f1b2f/RANCANG-BANGUN-PENGOLAHAN-DATA-PELANGGAN-PADA-UPTD-PENGOLAHAN-AIR-MINUM-KOTA-PAGAR-ALAM-DENGAN-MENGGUNAKAN-BAHASA-PEMROGRAMAN-PHP.pdf","",188,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,1,3
1,"J Ismail, F Marisa, ID Wijaya","Aplikasi Pengenalan Rambu Lalu Lintas Menggunakan Metode Fuzzy Mamdani Berbasis Android",2016,"JOINTECS (Journal …","publishing-widyagama.ac.id","http://publishing-widyagama.ac.id/ejournal-v2/index.php/jointecs/article/view/406","https://scholar.google.com/scholar?cites=15042780369883888717&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-11-15 18:16:32","","","","",,,,,1,0.33,0,3,3
0,"I Nur Djufri","Rancang Bangun Aplikasi Monitoring Kecukupan Kalori Bagi Mahasiswa Berbasis Android",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/5774/","",190,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"IGAD Saryanti, IK Wijanegara","Perancangan Sistem Peminjaman Sound System Berbasis Web Pada Kantor Camat Rendang",2016,"Creative Information Technology …","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/84","",191,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"JL Sirait","Sistem Informasi Akademik SMP Negeri 7 Kota Binjai dengan Mengunakan Pemrograman Php dan Mysql",2016,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18321","",192,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"HA Ericksoon, I Kuswardayan","Rancang Bangun Game Berhitung Spaceship Dengan Pengendali Suara Menggunakan Speech Recognition Plugin",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/19717","",193,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"AP Dewi, H Henny","PEMBERDAYAAN MASYARAKAT MELALUI PENDATAAN PENDUDUK BERBASIS WEB SIG (STUDI KASUS KELURAHAN KAMBU KOTA KENDARI)",2016,"semanTIK","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/semantik/article/viewFile/719/477","",194,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,2,3
0,"AS Rafika, AA Gozali","WIRELESS SURVEILLANCE CAMERA WITH AMC (AUTOMATIC MOTION CAPTURES) SYSTEM",2016,"CCIT Journal","","","",195,"2019-11-15 18:16:32","CITATION","","","",,,,,0,0.00,0,2,3
3,"M Gustriama, S Sugiyono","Penerapan Teknik Load Balancing untuk Perancangan Jaringan VLAN pada Unit Pengelola Sistem Pengendalian Lalu Lintas DKI Jakarta",2016,"CKI ON SPOT","jurnal.stikomcki.ac.id","http://jurnal.stikomcki.ac.id/index.php/cos/article/view/12","https://scholar.google.com/scholar?cites=8121198814932354360&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-11-15 18:16:32","","","","",,,,,3,1.00,2,2,3
0,"SK SK","Lampiran A-1 Surat Keterangan (SK)",,"repository.atmaluhur.ac.id","","https://repository.atmaluhur.ac.id/handle/123456789/250","",197,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,
0,"UNPGR INDONESIA","SISTEM INFORMASI GEOGRAFIS PARIWISATA KABUPATEN NGANJUK BERBASIS ANDROID MENGGUNAKAN CORONA SDK",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2016/12.1.03.03.0388.pdf","",198,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,1,
0,"T Budi Mahanata, R Reynaldi, D Novita, D Dewi","Sistem Informasi Manajemen Penjualan, Pembelian dan Persediaan pada CV Farid Sejahtera Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1742/","",199,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,4,
0,"M MUTTHOHAROH","APLIKASI SISTEM PAKAR BERBASIS ANDROID UNTUK DIAGNOSA AWAL PENYAKIT GIGI DAN MULUT MENGGUNAKAN METODE FORWARD CHAINING",2016,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/2284/","",200,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"RD Rosita","PERANCANGAN SISTEM INFORMASI PERPUSTAKAAN BERBASIS WEB PADA SMK YP 17 CILEGON",2016,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7785","",201,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
1,"SA Putra","RANCANG BANGUN SISTEM INFORMASI PEMETAAN LOKASI KERJA PRAKTEK BERBASIS GEOGRAPHIC INFORMATION SYSTEM (GIS)(Studi Kasus: Fakultas …",2016,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3073/","https://scholar.google.com/scholar?cites=8834591981225326818&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-11-15 18:16:32","","","","",,,,,1,0.33,1,1,3
0,"Y Ekaputra","Pemanfaatan Teknologi Mobile Ad-Hoc Network (Manet) Dan Simulasinya Menggunakan Network Simulator 3 (NS-3)",2016,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/1731","",203,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
6,"E Iswandy","ANALISA DAN PERANCANGAN SISTEM INFORMASI PENAGIHAN PURCHASING ORDER CUSTOMER STUDI KASUS PADA CV. VERTICAL CIPTA RELASI …",2016,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/view/555","https://scholar.google.com/scholar?cites=13305729923628754046&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-11-15 18:16:32","","","","",,,,,6,2.00,6,1,3
1,"JS No, S limun Medan","Perancangan Aplikasi Perbaikan Citra Pada Hasil Screenshot Menggunakan Metode Interpolasi Linier",2016,"","researchgate.net","https://www.researchgate.net/profile/Soeb_Aripin/publication/317577176_PERANCANGAN_APLIKASI_PERBAIKAN_CITRA_PADA_HASIL_SCREENSHOT_MENGGUNAKAN_METODE_INTERPOLASI_LINIER/links/59478d5145851525f899bca9/PERANCANGAN-APLIKASI-PERBAIKAN-CITRA-PADA-HASIL-SCREENSHOT-MENGGUNAKAN-METODE-INTERPOLASI-LINIER.pdf","https://scholar.google.com/scholar?cites=17340817647317644731&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-11-15 18:16:32","PDF","","","",,,,,1,0.33,1,2,3
0,"S Sy","Rancang Bangun Sistem Informasi Inventaris Berbasis Multimedia Akses Online",2016,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/3639","",206,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"PSD Air, BLP Umum, P Rakyat","PERENCANAAN OPERASI WADUK DENGAN PENDEKATAN DINAMIKA SISTEM",,"researchgate.net","","https://www.researchgate.net/profile/Waluyo_Hatmoko2/publication/307951989_PERENCANAAN_OPERASI_WADUK_DENGAN_PENDEKATAN_DINAMIKA_SISTEM/links/57d2e8dd08ae0c0081e26acd.pdf","",207,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,3,
0,"A Kulung, S Sentinuwo, A Sinsuw","Perancangan Aplikasi Pembelajaran Bahasa Mandarin Dasar Menggunakan Metode Unified Software Development Process",2016,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/14137","",208,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
0,"T Romadhon, A Abdurrahman, D Iba Ricoida","Sistem Informasi Manajemen Kepegawaian pada Yayasan Nurul Iman Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1743/","",209,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,
0,"DPSB PERTIWI","PENDEKATAN FIREFLY ALGORITHM (FA) UNTUK MENYELESAIKAN MASALAH PENGEPAKAN PERSEGI TIGA DIMENSI",2016,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/54129","",210,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"Y Bobihu, RR Nurdin","ANALISIS DAN PERANCANGAN SISTEM INFORMASI MANAJEMEN KEUANGAN RUMAH SAKIT BERBASIS WEB (Studi Kasus Pada Rumah Sakit Umum …",2016,"TEKNOSAINS: MEDIA INFORMASI …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/teknosains/article/download/1889/1829","",211,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,2,3
0,"I KURNIA SANTOSO","PERANCANGAN DATABASE SISTEM PEMBELIAN DENGAN MENGGUNAKAN MICROSOFT SQL SERVER 2005 DAN DELPHI 2007 (STUDI KASUS PADA …",2016,"JURNAL AKUNTANSI UNESA","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-akuntansi/article/view/15329/13887","",212,"2019-11-15 18:16:32","DOC","","","",,,,,0,0.00,0,1,3
0,"Z Kombih","DESAIN APLIKASI RENCANA ANGGARAN BIAYA (RAB) BERBASIS WEB DENGAN MENGGUNAKAN BAHASA PEMROGRAMAN PHP (STUDI KASUS: PROYEK …",2016,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2113/","",213,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"I Salamah, SS GANIARDI","PENGEMBANGAN PERANGKAT LUNAK E-LEARNING BERBASIS KOMPONEN MULTI PLATFORM",2016,"LAPORAN AKHIR PENELITIAN …","eprints.polsri.ac.id","http://eprints.polsri.ac.id/4377/1/5.%20pengembangan%20perangkat%20lunak_lengkap.pdf","",214,"2019-11-15 18:16:32","PDF","","","",,,,,0,0.00,0,2,3
0,"W Windarto","Pemanfaatan Data Warehouse sebagai Sarana Penunjang Penyusunan Borang Akreditasi Standar 3 pada Fakultas Teknologi Informasi Universitas Budi Luhur",2016,"Telematika MKOM","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/telematika/article/view/188","",215,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"A Hutagalung","Alat Ukur Kualitas Udara Berbasis Mikrokontroler Arduino Uno",2016,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/18285","",216,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"ANA Angsar","Rancang Bangun Aplikasi Virtual Tour Monumen Mandala Makassar Berbasis Android",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/9635/","",217,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"E Hartanto, N Safriadi, MA Irwansyah","PERANCANGAN SISTEM INFORMASI GEOGRAFIS PERSEBARAN DAN KONDISI LOKASI BANGUNAN GEDUNG BERDASARKAN IZIN MENDIRIKAN BANGUNAN …",,"Jurnal Sistem dan Teknologi …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/16340","",218,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,
0,"N Jamaluddin","Analisis dan Perancangan Sistem Pengelolaan Sampah Berbasis Android Melalui Partisipasi Masyarakat di Kecamatan Rappocini",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/5580/","",219,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"A Nalariza, T Sugiarso","Perancangan dan Implementasi “Kantin Online” Berbasis Android",2016,"Jurnal Teknologi Informasi","ejournal.urindo.ac.id","http://ejournal.urindo.ac.id/index.php/TI/article/view/147","",220,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,2,3
0,"S Roekminiati, S Kamariyah, C Astuti","Evaluasi Terhadap Pelayanan Rapor Online di SMP Negeri 12 Surabaya",2016,"","repository.unitomo.ac.id","http://repository.unitomo.ac.id/303/","",221,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,3,3
3,"A Fahruddin","Komunikasi antara kepala sekolah dengan para guru di MTS al-Fitroh Cipondoh Kota Tangerang",2016,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5012","https://scholar.google.com/scholar?cites=14802946768160678343&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-11-15 18:16:32","","","","",,,,,3,1.00,3,1,3
0,"P Painem","RANCANGAN PUSH INFORMATION PEMBAYARAN SEKOLAH MENGGUNAKAN SMS GATEWAY: STUDI KASUS SMK BINA INSAN MANDIRI JAKARTA",2016,"Telematika MKOM","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/telematika/article/view/169","",223,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"AAI Makmur","Augmented Reality Panduan Belajar Shalat Berdasarkan Tarjih Muhammadiyah Berbasis Android.",2016,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/6895","",224,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
0,"ZA Nur","SISTEM PAKAR UNTUK DIAGNOSA KERUSAKAN HANDPHONE DENGAN METODE FORWARD CHAINING",2016,"","lib.unnes.ac.id","https://lib.unnes.ac.id/27895/","",225,"2019-11-15 18:16:32","","","","",,,,,0,0.00,0,1,3
25,"A Satyaputra, EM Aritonang, S Kom","Lets Build Your Android Apps with Android Studio",2016,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=bC1IDwAAQBAJ&oi=fnd&pg=PP1&dq=pemrograman+berorientasi+obyek&ots=CXXlgp-yqi&sig=V0JIvp_ePSET5LBEbxyCETrhXII","https://scholar.google.com/scholar?cites=14352727873475874414&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-11-15 18:16:32","BOOK","","","",,,,,25,8.33,8,3,3
