Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RB Utami, B Sasmito, N Bashit","ANALISIS REKOMENDASI DAERAH PLTP (PEMBANGKIT LISTRIK TENAGA PANAS BUMI) MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22760","",518,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"FR Fadly","Perancangan Sistem Informasi Surat Keterangan Pendamping Ijazah pada Politeknik Negeri Padang",2019,"Jurnal Momentum","","","",519,"2019-03-25","CITATION","","","",,,,,0,0.00,0,1,1
0,"R Muhammadi, ML Rayes, I Nita","PENERAPAN SISTEM INFORMASI GEOGRAFI DALAM PENDUGAAN SEBARAN DAERAH RAWAN LONGSOR DI KECAMATAN NGARGOYOSO, KABUPATEN …",2019,"Jurnal Tanah dan Sumberdaya …","jtsl.ub.ac.id","http://jtsl.ub.ac.id/index.php/jtsl/article/view/245","",520,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"N Dalistika, Y Suherman","SISTEM INFORMASI PENJADWALAN MENGAJAR DAN PENGOLAHAN NILAI RAPORT SISWA PADA SMP NEGERI 2 MAJALAYA KARAWANG BERBASIS WEB",2019,"Jurnal Interkom","e-journal.rosma.ac.id","http://e-journal.rosma.ac.id/index.php/interkom/article/view/39","",521,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"H Saputra","Audit Sistem Informasi Pada PT Perkebunan Nusantara VII Mengunakan Metode Framework Cobit 5 Domain (DSS dan MEA)",2019,"Seminar Nasional Teknologi Komputer & …","prosiding.seminar-id.com","https://prosiding.seminar-id.com/index.php/sainteks/article/view/226","",522,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"CZ Pandiangan","KETERKAITAN BENCANA LONGSOR DAN EROSI TANAH MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS (STUDI KASUS: PULAU BATAM, KEPULAUAN RIAU …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1443/","",523,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"M Lutfi, E Sukiyah, N Sulaksana","ANALISIS ZONASI LAHAN USAHA TAMBANG MENGGUNAKAN METODE K-MEANS CLUSTERING BERBASIS SISTEM INFORMASI GEOGRAFI",2019,"… Teknologi Mineral dan …","jurnal.tekmira.esdm.go.id","https://jurnal.tekmira.esdm.go.id/index.php/minerba/article/view/978","",524,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"S Suroto, H Mulyono","Analisis dan Perancangan Sistem Informasi Customer Relationship Management (CRM) berbasis Web pada Sekolah Dasar Islam Terpadu (SDIT) Al …",2019,"Jurnal Manajemen Sistem Informasi","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/manajemensisteminformasi/article/download/598/423","",525,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,1
0,"I Indarti","IMPLEMENTASI SISTEM INFORMASI PENGOLAHAN DATA PASIEN PADA KLINIK PRATAMA INSAN HUSADA CIAMIS JAWA BARAT",2019,"Jurnal Teknologi Informatika & Komputer","ejournal-umht.org","http://www.ejournal-umht.org/index.php/tik/article/view/250/0","",526,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"H Lubis, S Rianti, E Esrayanti","Pengembangan Sistem Informasi Rute Bus Transjakarta yang Terintegrasi Pada Google Maps Menggunakan Metode Rapid Application Development",2019,"… SISTEM INFORMASI …","universitassuryadarma.ac.id","http://universitassuryadarma.ac.id/journal/index.php/jsi/article/view/279","",527,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"E Elmayati, CW Wulandari…","PERANCANGAN SISTEM INFORMASI GEOGRAFIS PEMETAAN LOKASI PEMBUANGAN SAMPAH LEGAL PADA DINAS KEBERSIHAN DAN PERTAMANAN KOTA …",2019,"Jurnal TAM …","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/674","",528,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"RH MEHA","Analisis kepuasan pengguna sistem informasi akademik di UIN Syarif Hidayatullah Jakarta",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/44270","",529,"2019-03-25","","","","",,,,,0,0.00,0,1,
0,"E Maulidya, B Suratman","Pengaruh Sistem Informasi Manajemen Barang Daerah (SIMBADA) terhadap Kinerja Pegawai Dinas Pekerjaan Umum Bina Marga Provinsi Jawa Timur",2019,"JURNAL ADMINISTRASI …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/JPAPUNESA/article/view/26542","",530,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"I Sumiati","SISTEM INFORMASI ADMINISTRASI PRESENSI TERHADAP DISIPLIN KERJA PEGAWAI DINAS KOPERASI, USAHA MIKRO, KECIL DAN MENENGAH KOTA …",2019,"Decision: Jurnal Administrasi Publik","journal.unpas.ac.id","http://journal.unpas.ac.id/index.php/decision/article/view/1432","",531,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"O Soleh, W Hidayat","Analisa Sistem Informasi Manajemen Sumber Daya Manusia Pada Proses Rekrutmen, Demosi dan Mutasi di PT. Yasunli Abadi Utama Plastik",2019,"Technomedia Journal","ijc.ilearning.co","http://ijc.ilearning.co/index.php/TMJ/article/view/634","",532,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"F Fajrin, DM Driptufany","Identifikasi Urban Heat Island Kota Padang Menggunakan Teknik Pengindraan Jauh dan Sistem Informasi Geografis",2019,"JURNAL TEKNIK SIPIL ITP","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tsipil/article/view/1084","",533,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"I Soraya, WR Adawiyah…","PENGUJIAN MODEL HOT FIT PADA SISTEM INFORMASI MANAJEMEN OBAT DI INSTALASI FARMASI RSGMP UNSOED PURWOKERTO",2019,"Jurnal Ekonomi Bisnis dan …","jp.feb.unsoed.ac.id","http://jp.feb.unsoed.ac.id/index.php/jeba/article/view/1261","",534,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"M SIGIT","PENGARUH BUDAYA ORGANISASI DAN KOMITMEN ORGANISASI TERHADAP KUALITAS SISTEM INFORMASI AKUNTANSI DAN DAMPAKNYA TERHADAP …",2019,"","repository.um-palembang.ac.id","http://repository.um-palembang.ac.id/id/eprint/3410/","",535,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"A Wuryanta","ZONASI KERENTANAN AIR TANAH PADA BENTANG ALAM KARST DENGAN SISTEM INFORMASI GEOGRAFIS SEBAGAI DASAR PENYUSUNAN TATA RUANG",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/958","",536,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"RA Pangondian, PI Santosa, E Nugroho","Faktor Yang Harus Dipenuhi Oleh Sistem Informasi Pemerintahan (E-Government) Dalam Menghadapi Disrupsi Revolusi Industri 4.0",,"semnasinotek.ft.unpkediri.ac.id","","http://semnasinotek.ft.unpkediri.ac.id/ojs/index.php/semnasinotek/article/view/152","",537,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"V NUR VITASARI, EVA HANY FANIDA","IMPLEMENTASI LAYANAN SISTEM INFORMASI USULAN LELANG (SIUL) DI UNIT KERJA PENGADAAN BARANG/JASA (UKPBJ) KOTA SURABAYA",2019,"Publika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/publika/article/view/26920","",538,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"S Ellzea, SE Dadan Soekardan, AK MSi, PI CA","PENGARUH BUDAYA ORGANISASI DAN STRUKTUR ORGANISASI TERHADAP KUALITAS SISTEM INFORMASI AKUNTANSI DAN DAMPAKNYA TERHADAP …",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/41449/","",539,"2019-03-25","","","","",,,,,0,0.00,0,4,1
0,"M Arif, N Damayanti","Konsentrasi dan Distribusi Spasial Industri Unggulan Kabupaten Sragen berdasarkan Analisis Concentration Index dan Sistem Informasi Geografis",2019,"Proceeding of The URECOL","repository.urecol.org","http://repository.urecol.org/index.php/proceeding/article/view/515","",540,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"S Viviyani, T Wijaya","PENGARUH EFEKTIVITAS PENERAPAN SISTEM INFORMASI AKUNTANSI DAN BUDAYA KERJA TERHADAP KINERJA KARYAWAN PT. SUTOPO LESTARI JAYA",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2590/","",541,"2019-03-25","","","","",,,,,0,0.00,0,2,
0,"I Kurniawati, RD Kristianto","PENGARUH KUALITAS SUMBER DAYA MANUSIA, PEMANFAATAN TEKNOLOGI INFORMASI DAN SISTEM PENGENDALIAN INTERN AKUNTANSI TERHADAP …",2019,"Jurnal Akuntansi dan Sistem …","ejurnal.unisri.ac.id","http://ejurnal.unisri.ac.id/index.php/Akuntansi/article/view/2650","",542,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"AA Fauzi","PERANCANGAN SISTEM INFORMASI TERPADU UNTUK PENINGKATAN KINERJA ADMINISTRASI UMUM DAN KEUANGAN FTI ITN MALANG DENGAN MS …",2019,"Jurnal Valtech","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/Valtech/article/view/2617","",543,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"R Rudianto, YA Djawad","PENGEMBANGAN MODUL TRACKING DATA PENULISAN TESIS PADA SISTEM INFORMASI MANAJEMEN TESIS DI PROGRAM PASCASARJANA UNIVERSITAS …",2019,"","eprints.unm.ac.id","http://eprints.unm.ac.id/12457/","",544,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"ARN Effendi","PENGARUH PENGGUNAAN SISTEM INFORMASI PENGELOLAAN KEUANGAN DAERAH (SIPKD) TERHADAP KUALITAS LAPORAN KEUANGAN PEMERINTAH …",2019,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/4373/","",545,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"BI Pambudi","Pemanfaatan Sistem Informasi Geografi untuk Analisis Spasial Tingkat Pelayanan Jalan Kota Malang",2019,"SKRIPSI Jurusan Geografi-Fakultas Ilmu Sosial …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/Geografi/article/view/77774","",546,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"F Balubun","ANALISIS TINGKAT KAPABILITAS SISTEM INFORMASI AKADEMIK MENGGUNAKAN COBIT FRAMEWORK 5 STUDI KASUS PADA STMIK AKAKOM YOGYAKARTA",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8283/","",547,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"H YUSTADI","ANALISIS PENERAPAN SISTEM INFORMASI AKUNTANSI PERSEDIAAN BAHAN BAKU DALAM MENINGKATKAN PENGENDALIAN INTERN PADA PT. SELATAN …",2019,"","repository.um-palembang.ac.id","http://repository.um-palembang.ac.id/id/eprint/3552/","",548,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"R Yulia, S Susandri","Sistem Pencarian Obat pada Apotek",2019,"SATIN-Sains dan Teknologi …","jurnal.stmik-amik-riau.ac.id","http://jurnal.stmik-amik-riau.ac.id/index.php/satin/article/view/384","",549,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"NI Lafirda, Y Amrozi, MK Milad","Rancangan Master Plan Sistem Teknologi Informasi Pada Dinas Komunikasi dan Informatika Kabupaten Nganjuk Menggunakan Metode Ward and Peppard",2019,"Technomedia Journal","ijc.ilearning.co","http://ijc.ilearning.co/index.php/TMJ/article/view/516","",550,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"S Suendri","Implementasi Diagram UML (Unified Modelling Language) Pada Perancangan Sistem Informasi Remunerasi Dosen Dengan Database Oracle (Studi Kasus …",2019,"ALGORITMA: JURNAL ILMU KOMPUTER DAN …","jurnal.uinsu.ac.id","http://www.jurnal.uinsu.ac.id/index.php/algoritma/article/download/3148/1871","",551,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,1
0,"I Shiddiq, AL Nugraha, A Suprayogi","DESAIN APLIKASI SISTEM INFORMASI GEOGRAFIS PEDAGANG PASAR MENGGUNAKAN VISUAL BASIC DAN DOTSPATIAL (STUDI KASUS: PASAR BINTORO …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22775","",552,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"FT Herlinawati","PENGARUH IMPLEMENTASI SISTEM INFORMASI AKUNTANSI TERHADAP KUALITAS LAPORAN KEUANGAN (Survey pada PT. PINDAD (Persero) Kota Bandung)",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/40997","",553,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"MJUH Bahrudin","Zonasi Daerah Rawan Longsor Menggunakan Analisis Sistem Informasi Geografis Berdasarkan Metode AHP Pada Daerah Gunung Kidul Yogyakarta",2019,"","ejournal.almaata.ac.id","http://ejournal.almaata.ac.id/index.php/IJUBI/article/view/851","",554,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"R Fatmawati, P Wahyu","PENGARUH SISTEM INFORMASI AKUNTANSI, SISTEM PENGENDALIAN INTERNAL, MOTIVASI DAN GAYA KEPEMIMPINAN TERHADAP KINERJA …",2019,"","eprints.iain-surakarta.ac.id","http://eprints.iain-surakarta.ac.id/3619/1/SKRIPSI%20RITA%20FATMAWATI-dikonversi.pdf","",555,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,1
0,"WIG PARWATI, MA Prayudi…","ANALISIS FAKTOR-FAKTOR YANG MEMPENGARUHI PENGGUNAAN SISTEM INFORMASI E-PARKING (Studi Empiris: Masyarakat Pengguna E-Parking di …",2019,"JIMAT (Jurnal …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/S1ak/article/view/17077","",556,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"NU Handayani, MA Wibowo, DP Sari, Y Satria…","Penilaian Risiko Sistem Informasi Fakultas Teknik Universitas Diponegoro Menggunakan Metode Failure Mode Effect And Analysis Berbasis Framework ISO 27001",2019,"TEKNIK","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/teknik/article/view/15918","",557,"2019-03-25","","","","",,,,,0,0.00,0,5,1
0,"N Istiqomah, N HARI PURNOMO","EVALUASI KESESUAIAN LAHAN UNTUK TANAMAN JAGUNG (ZEA MAYS) DI KABUPATEN BANGKALAN MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS",2019,"Swara Bhumi","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/swara-bhumi/article/view/26918","",558,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"TH Amaliah, SP Husain…","PENGARUH PENATAUSAHAAN BARANG MILIK NEGARA DAN PENERAPAN SISTEM INFORMASI MANAJEMEN AKUNTANSI BARANG MILIK NEGARA …",2019,"Jurnal Wawasan dan Riset …","jurnal.unigal.ac.id","https://jurnal.unigal.ac.id/index.php/jawara/article/view/1907","",559,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"IW Nuarsa, AR As-syakur, IGA Gunadi…","Integrasi Teknologi Pengideraan Jauh dan Sistem Informasi Geografis untuk Estimasi Serapan dan Emisi CO2 di Kota Denpasar",,"… : Jurnal Ilmu Lingkungan …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/ECOTROPHIC/article/view/44379","",560,"2019-03-25","","","","",,,,,0,0.00,0,4,
0,"W Alakel, I Ahmad, EB Santoso","SISTEM INFORMASI AKUNTANSI PERSEDIAAN OBAT METODE FIRST IN FIRST OUT (STUDI KASUS: RUMAH SAKIT BHAYANGKARA POLDA LAMPUNG)",,"ejurnal.teknokrat.ac.id","","http://ejurnal.teknokrat.ac.id/index.php/teknokompak/article/view/269","",561,"2019-03-25","","","","",,,,,0,0.00,0,3,
0,"R Primadian, E Prasojo","MENGUKUR EFEKTIVITAS SISTEM INFORMASI PENGADUAN PERIZINAN TERPADU DI LINGKUNGAN DINAS PENANAMAN MODAL DAN PELAYANAN …",2019,"POLITIS","jurnal.fisipunija.ac.id","http://jurnal.fisipunija.ac.id/index.php/POLITIS/article/view/23","",562,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"AY Kiyen","PERANCANGAN SISTEM INFORMASI PERSEDIAAN BAHAN BAKU BAKPIA MENGGUNAKAN METODE ECONOMIC ORDER QUANTITY BERBASIS WEBSITE …",2019,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/17723/","",563,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"YS Tjahjaningsih, AB Wijayanto, A Izzuddin","Failure Tracking Matrix berbasis House of Quality untuk merancang sistem informasi pemeliharaan (Studi Kasus di Divisi P2 PT KTI)",2019,"Prosiding SENIATI","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/seniati/article/view/2576","",564,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"R Wulandari, D Setyadi, M Aziz","Pengaruh Peran Pengelola Keuangan dan Komitmen Organisasional Serta Pemanfaatan Sistem Informasi Keuangan Daerah Terhadap Kinerja Manajerial Satuan …",2019,"Jurnal Ilmu Manajemen …","journal.feb.unmul.ac.id","http://journal.feb.unmul.ac.id/index.php/JIMM/article/view/2396","",565,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"R Faraday","… LAHAN TANAMAN KEDELAI UNTUK MEMPREDIKSI PRODUKSI KEDELAI DENGAN MEMANFAATKAN SISTEM INFORMASI GEOGRAFIS (Studi Kasus: Kabupaten …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1608/","",566,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"AYU FITRI WULANDARI","RANCANG BANGUN APLIKASI SIMPADI (SISTEM INFORMASI MONITORING PENGASUHAN ANAK DISABILITAS) BERBASIS WEB (Studi Kasus: Moslem Daycare …",2019,"Jurnal Manajemen …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/26855","",567,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"H Jaya","ANALISIS SISTEM INFORMASI AKUNTANSI PENJUALAN DAN PENERIMAAN KAS DALAM MENINGKATKAN PENGENDALIAN INTERN (Studi Kasus PT Putra Indo …",2019,"Measurement: Jurnal Akuntansi","journal.unrika.ac.id","https://www.journal.unrika.ac.id/index.php/measurement/article/view/1741","",568,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"SF Tanjung, H Mulyono","ANALISIS DAN PERANCANGAN SISTEM INFORMASI ADMINISTRASI FORUM CORPORATE SOCIAL RESPONSIBILITY (CSR) PADA BADAN …",2019,"… Manajemen Sistem Informasi","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/manajemensisteminformasi/article/download/589/414","",569,"2019-03-25","PDF","","","",,,,,0,0.00,0,2,1
0,"N Lutfiana, E Larasati","INOVASI SISTEM INFORMASI TENAGA KESEHATAN (SINAKES) ONLINE PADA DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU KOTA …",2019,"Journal of Public Policy and …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jppmr/article/view/23500","",570,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"RN Fajri, D Djumali, S Hartono","ANALISIS PENGARUH PENERAPAN SISTEM INFORMASI KEUANGAN, SISTEM PENGAWASAN MELEKAT DAN PRINSIP TRANSPARANSI TERHADAP …",2019,"Balance","journal.um-surabaya.ac.id","http://journal.um-surabaya.ac.id/index.php/balance/article/view/2455","",571,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"F Sadam","SISTEM INFORMASI GEOGRAFIS MOBILE UNTUK SEBARAN KANTOR PEMERINTAHAN (Studi kasus: Kota Kupang, Nusa Tenggara Timur)",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2724/","",572,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"RDW Sari","RANCANG BANGUN SISTEM INFORMASI PENENTUAN KUALITAS KERNEL JAGUNG UNTUK PENGAMBILAN KEPUTUSAN PRA-PANEN MENGGUNAKAN …",2019,"","eprints.umm.ac.id","http://eprints.umm.ac.id/44649/","",573,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"RD Praditya, H Supriyono","Perancangan Sistem Informasi Berbasis Web Dinas Pengendalian Penduduk Dan Keluarga Berencana Dan Pemberdayaan Perempuan dan Perlindungan Anak …",2019,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/70868","",574,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"H Mulyani, A Mulyadi","Model Sistem Informasi Manajemen Pembiayaan Pendidikan Untuk Meningkatkan Akuntabilitas Laporan Keuangan Sekolah Pada Sekolah Menengah Kejuruan di …",2019,"Jurnal Pendidikan Akuntansi dan Keuangan","ejournal.upi.edu","http://ejournal.upi.edu/index.php/JPAK/article/view/15829","",575,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Dewi, S Subiyanto, FJ Amarrohman","… PENGGUNAAN LAHAN UNTUK MENGETAHUI ARAH PERKEMBANGAN FISIK WILAYAH MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS (STUDI KASUS …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22579","",576,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"RA Syahputra, SE Dadan Soekardan, AK MSi, PII CA","PENGARUH EFEKTIVITAS PENGGUNAAN DAN KEPERCAYAAN ATAS SISTEM INFORMASI AKUNTANSI TERHADAP KINERJA KARYAWAN (Survey pada Bank …",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/41447/","",577,"2019-03-25","","","","",,,,,0,0.00,0,4,1
0,"R Hanifatuzzulfah","PENGGUNAAN APLIKASI SISTEM INFORMASI GEOGRAFIS DALAM PEMETAAN TEMATIK UNTUK MEMONITOR KEBOCORAN PIPA PDAM (Studi Kasus: PDAM …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1529/","",578,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"IH Ikasari, A Sulaiman","Estimasi Data Tinggi Muka Laut dari Data Satelit Jason atau Topex/Poseidon untuk Mendukung Sistem Informasi Perikanan Tangkap",2019,"Jurnal Ilmiah Humanika","humanika.penapersada.com","http://humanika.penapersada.com/index.php/humanika/article/view/20","",579,"2019-03-25","","","","",,,,,0,0.00,0,2,1
0,"A Munir, M Atmosoemarto, Y Arifien","PERUBAHAN TUTUPAN LAHAN HUTAN DI CAGAR ALAM RAWA DANAU MENGGUNAKAN CITRA LANDSAT DAN SISTEM INFORMASI GEOGRAFI",2019,"Jurnal Nusa Sylva","ejournalunb.ac.id","http://ejournalunb.ac.id/index.php/JNS/article/view/196","",580,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"A Muslamet, A Suryoputro…","PELAKSANAAN SISTEM INFORMASI MANAJEMEN KESEHATAN IBU DAN ANAK (SIM KIA) DENGAN PENDEKATAN TASK TECHNOLOGY FIT (TTF) DI …",2019,"… Kesehatan Masyarakat (e …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jkm/article/view/22841","",581,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"A Bernandus","PERANCANGAN SISTEM INFORMASI SIRKULASI BERKAS NOTARIS (STUDI KASUS: KANTOR NOTARIS DAN PEJABAT PEMBUAT AKTA TANAHSYLVIA …",2019,"MASITIKA","journal.widyadharma.ac.id","http://journal.widyadharma.ac.id/index.php/masitika/article/view/650","",582,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"A Panjaitan, B Sudarsono, N Bashit","… KESESUAIAN PENGGUNAAN LAHAN TERHADAP RENCANA TATA RUANG WILAYAH (RTRW) DI KABUPATEN CIANJUR MENGGUNAKAN SISTEM INFORMASI …",2019,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22578","",583,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"M Mudofar","TEKNOLOGI JSON UNTUK DATA TRANSFER PADA SISTEM INFORMASI AKADEMIK BERBASIS WEB DAN MOBILE (STUDI KASUS: MTS MIFTAHUL HUDA …",2019,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8281/","",584,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"IK Sutarga","PEMODELAN KONEKTIVITAS HABITAT BADAK JAWA (Rhinoceros sondoicus Desmarest, 1822) MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS Studi Kasus di …",2019,"Seminar Nasional Geomatika","semnas.big.go.id","http://semnas.big.go.id/index.php/SN/article/view/989","",585,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"D Subuh, D Harsono, I Ismail","Kajian Penerapan Sistem Informasi Online Single Submission Menurut Peraturan Pemerintah Republik Indonesia Nomor 24 Tahun 2018 Tentang Pelayanan …",2019,"… Teknologi Komputer & …","prosiding.seminar-id.com","https://www.prosiding.seminar-id.com/index.php/sainteks/article/view/138","",586,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"A Yusuf","PENGARUH SISTEM INFORMASI AKUNTANSI TERHADAP PENERIMAAN PAJAK KENDARAAN BERMOTOR DI KANTOR SAMSAT DAN DINAS PENDAPATAN …",2019,"","osf.io","https://osf.io/preprints/inarxiv/tuamf/","",587,"2019-03-25","","","","",,,,,0,0.00,0,1,1
0,"MAW Luthfina, B Sudarsono…","… PENGGUNAAN LAHAN TERHADAP RENCANA TATA RUANG WILAYAH TAHUN 2010-2030 MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS DI KECAMATAN …",2019,"Jurnal Geodesi …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/22454","",588,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"F Riyadi","EFEKTIVITAS SISTEM INFORMASI MANAJEMEN NIKAH (SIMKAH) DALAM IMPLEMENTASI UNDANG-UNDANG NOMOR 24 TAHUN 2013 DI KUA …",2019,"YUDISIA: Jurnal Pemikiran Hukum dan Hukum …","journal.stainkudus.ac.id","http://journal.stainkudus.ac.id/index.php/Yudisia/article/viewFile/4477/2886","",589,"2019-03-25","PDF","","","",,,,,0,0.00,0,1,1
0,"E Chrissanti, L Malisan…","Analisis sistem pengendalian intern atas sistem penggajian",2019,"Jurnal Ilmu Akuntansi …","journal.feb.unmul.ac.id","http://journal.feb.unmul.ac.id/index.php/JIAM/article/view/1703","",590,"2019-03-25","","","","",,,,,0,0.00,0,3,1
0,"AA Ajwa","SISTEM INFORMASI GEOGRAFIS INVENTARISASI JALAN UNTUK MEMPREDIKSI TINGKAT KEMACETAN DAN TINGKAT KERUSAKAN JALAN (Studi Kasus …",2019,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1519/","",591,"2019-03-25","","","","",,,,,0,0.00,0,1,1
