Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"AW Purwandi","PERANCANGAN SISTEM KONEKTIFITAS INTRANET-INTERNET DENGAN MENGGUNAKAN KONSEP NAT",2011,"JURNAL TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/126/0","",150,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"MT Arini, G Patmono","Analisis dan Pengujian Permasalahan Pada Sistem Remote Access IPSec",2011,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2003","",151,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"J TRIWIBOWO","SISTEM PREDIKSI KELAYAKAN LOKASI BTS DEGAN METODE PROFILE MATCHING",2011,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10879/","",152,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"FN Ferdian, AR Anom, FA Fernando","APLIKASI GPIO (GENERAL PURPOSE INPUT/OUTPUT) PADA PLATFORM PROSESOR ARM11 BERBASIS SISTEM EMBEDDED LINUX",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1230","",153,"2019-11-14","","","","",,,,,0,0.00,0,3,8
12,"B Kurniawan","Aplikasi sistem pakar berbasis web untuk diagnosa penyakit gigi dan mulut",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/5046/1/BUDI%20KURNIAWAN-FST.pdf","https://scholar.google.com/scholar?cites=2625685116964097634&as_sdt=2005&sciodt=0,5&hl=en",154,"2019-11-14","PDF","","","",,,,,12,1.50,12,1,8
0,"FW Jatmiko, A Fatchur Rochim, AB Prasetijo","ANALISA SISTEM DISKLESS PADA WINDOWS 2000 SERVER DAN NLINUX REDHAT 9.0",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25415/","",155,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"S Ahmad, A Sofwan, RR Isnanto","APLIKASI KARTU CERDAS TANPA KONTAK (CONTACTLESS SMARTCARD) PADA SISTEM PARKIR BERLANGGANAN",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25540/","",156,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"T Hariguna","METODE RESET PASSWORD LEVEL ROOT PADA RELATIONAL DATABASE MANAGEMENT SYSTEM (RDBMS) MySQL",2011,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/viewFile/213/188","",157,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
0,"A Jahir","SISTEM KOMPUTERISASI PRESENSI KARYAWAN DENGAN FINGERPRINT DI STMIK AMIKOM PURWOKERTO",2011,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/download/205/180","",158,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
0,"F Nurhasanah","SISTEM INFORMASI IKLAN HANDPHONE SECARA ONLINE",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4555/9/BAB%201.docx","",159,"2019-11-14","","","","",,,,,0,0.00,0,1,8
4,"S Indriani Lestariningati, W Zarman…","Perancangan dan Implementasi Video On Demand pada Jaringan Lokal",2011,"Majalah Ilmiah …","repository.unikom.ac.id","https://repository.unikom.ac.id/30525/","https://scholar.google.com/scholar?cites=6023603496524076394&as_sdt=2005&sciodt=0,5&hl=en",160,"2019-11-14","","","","",,,,,4,0.50,1,3,8
0,"RADI NUGROHO","PEMBUATAN SISTEM INFORMASI PERSEDIAAN BARANG ORACLE POWER OBJECTS PADA PT.'XYZ'",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2047","",161,"2019-11-14","","","","",,,,,0,0.00,0,1,8
5,"W Hidayat, S Sudarma","Buku pintar komputer laptop netbook & tablet iPad & android plus internet",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=hGEeWEyhCugC&oi=fnd&pg=PA74&dq=%22sistem+operasi%22&ots=wj4Acb0Bbm&sig=zrY_7GCWxdEeDwi0aSFLbYQn-Hs","https://scholar.google.com/scholar?cites=13168311363108850287&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-11-14","BOOK","","","",,,,,5,0.63,3,2,8
0,"S Liawatimena, DMH Agung, MI Akbar, R Pradipta","SISTEM PENCARIAN ALBUM BERBASIS EMBEDDED LINUX UNTUK TOKO MUSIK",,"research-dashboard.binus.ac.id","","http://research-dashboard.binus.ac.id/uploads/paper/document/publication/Journal/Teknik%20Komputer/Vol%2018%20No%202%20Agustus%202010/08%20-%20REF%20-%20Sistem%20Pencarian%20Album%20Berbasis%20Embedded%20Linux%20pada%20Toko%20Musik%20-%20S%20%20Liawatimena.pdf","",163,"2019-11-14","PDF","","","",,,,,0,0.00,0,4,
6,"E Julianti","Rancang bangun sistem pendukung keputusan dalam menentukan peserta asuransi rumahkoe Syariah menggunakan Fuzzy madm model yager (studi kasus: Ajb …",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/2884","https://scholar.google.com/scholar?cites=12925908122598014110&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-11-14","","","","",,,,,6,0.75,6,1,8
3,"M Arbani","Pengembangan sistem Informasi sekolah berbasis Web: studi kasus MI an-Nizhomiyah Depok",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/2702/1/MARIZKA%20ARBANI-FST.pdf","https://scholar.google.com/scholar?cites=1197054406596541336&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-11-14","PDF","","","",,,,,3,0.38,3,1,8
0,"IW Wikara","SISTEM INFORMASI KEPENDUDUKAN DI DESA DARMASABA KECAMATAN ABIANSEMAL KABUPATEN BADUNG BERBASIS WEB",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/2908/","",166,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"AA Ningrum, R AmaliaSari","LKP: Rancang Bangun Sistem Informasi Pengadaan Barang PT. Jakarta Megapolitan Cabang Surabaya",2011,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/777/","",167,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"H Kurniawan, A Fatchurrochim, A Sofwan","SISTEM PENGIRIMAN DATA PADA NETWORK INVENTORY DENGAN MENGGUNAKAN SMS GATEWAY",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25372/","",168,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"O Komarudin, A Fauzi, AA Ridha","ARSITEKTUR SISTEM INFORMASI MENGGUNAKAN ENTERPRISE ARCHITECTURE PLANNING",2011,"Majalah Ilmiah SOLUSI","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/solusi/article/view/89","",169,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"H Nurhidayanto","Sistem Informasi Data Surat Keterangan Catatan Kepolisian (SKCK) Poltabes Surakarta",2011,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/825","",170,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"A Supriadi","TINJAUAN ATAS SISTEM INFORMASI AKUNTANSI PENGGAJIAN PADA PERUSAHAAN DAERAH KEBERSIHAN KOTA BANDUNG",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4833","",171,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"DO Sari, K Kusrini","Perancangan Sistem Informasi Keuangan Pada Koperasi Simpan Pinjam Dasa Wisma Gunungkrambil Rt 01 Gunungkidul",2011,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/69","",172,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"F Umar","TINJAUAN ATAS SISTEM INFORMASI AKUNTANSI PEMBELIAN PERALATAN PADA PERUSAHAAN DAERAH AIR MINUM KOTA BANDUNG",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4827","",173,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"FRD Arista","Penggunaan Certainty Factor dalam Sistem Pakar untuk Mengidentifikasi Profil Kepribadian dan Potensi Diri",2011,"","repository.unair.ac.id","http://repository.unair.ac.id/24478/","",174,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"K Dhanang","Perancangan Sistem Inventarisasi Sekolah Berbasis JSP (Studi Kasus: SMK Negeri 5 Surabaya)",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/231/","",175,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"D Yong","Analisis dan perancangan sistem informasi penjualan dan persediaan barang pada PT PRIMA JAYA DIESEL",2011,"","repository.matanauniversity.ac.id","http://repository.matanauniversity.ac.id:8080/xmlui/handle/123456789/143","",176,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"EE Erika, MH Saleh","ANALISIS DAN PERANCANGAN SISTEM INFORMASI BERBASIS WEB PADA VENDOR MANAGEMENT PT ALIN INTERNATIONAL PERIODE 2010",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/116","",177,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"H Sukoco, S Wahjuni, A Setiadi","Pengembangan SIJELITA sebagai Sistem Keamanan Perumahan berbasis SMS dan PSTN",2011,"Jurnal Ilmiah Ilmu Komputer","","","",178,"2019-11-14","CITATION","","","",,,,,0,0.00,0,3,8
0,"K Hulliyah, F Mintarsih…","Diagnosa penyakit gigi dan mulut dengan menggunakan pendekatan sistem pakar",2011,"JURNAL TEKNIK …","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2006","",179,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"A Yogatama","SISTEM INFORMASI PENJUALAN DAN PEMBELIAN MEBEL DI TOKO CAHAYA PUTERA",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4524/8/BAB%20I.pdf","",180,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"A Ahmad","RANCANG BANGUN JARINGAN ENTERPRISE DENGAN VIRTUAL PRIVATE NETWORK DAN CENTRAL AUTHENTICATION SYSTEM PADA PABRIK GULA PT …",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/239","",181,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"A Mulianto","SISTEM INFORMASI PARIWISATA BERBASIS WEB DI KABUPATEN CILACAP",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4520/4/MOTTO.docx","",182,"2019-11-14","","","","",,,,,0,0.00,0,1,8
159,"K Heussen, S Koch, A Ulbig…","Unified system-level modeling of intermittent renewable energy sources and energy storage for power system operation",2011,"IEEE Systems …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6018245/","https://scholar.google.com/scholar?cites=13895827361882548038&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-11-14","","","","",,,,,159,19.88,40,4,8
0,"AY Badharudin, D Aryanto","Aplikasi Sistem Pakar untuk Mendiagnosa Kerusakan Monitor CRT",2011,"Juita","academia.edu","http://www.academia.edu/download/43974190/Aplikasi_Sistem_Pakar_untuk_Mendiagnosa.pdf","",184,"2019-11-14","PDF","","","",,,,,0,0.00,0,2,8
0,"M Merlina, V Robin","SISTEM INFORMASI PRODUKSI KARET REMAH PADA PT ANEKA BUMI PRATAMA PALEMBANG",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/79/","",185,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"K Deddy","Rancang Bangun Sistem Pengganti Kunci Kontak Kendaraan Roda Dua Berbasis Bluetooth",2011,"Tugas Akhir","repo.pens.ac.id","http://repo.pens.ac.id/246/","",186,"2019-11-14","","","","",,,,,0,0.00,0,1,8
3,"H Kusuma","Database Oracle Untuk Pemula",2011,"","nulisbuku.com","http://nulisbuku.com/books/download/samples/45a7ab764fc94c3605c4034402c9190d.pdf","https://scholar.google.com/scholar?cites=14646088233967852645&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-11-14","PDF","","","",,,,,3,0.38,3,1,8
0,"K Aksani","SISTEM PENERIMAAN SISWA BARU DI SMA NEGERI 2 NGAWI BERBASIS WEB",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4516/7/BAB%201.doc","",188,"2019-11-14","","","","",,,,,0,0.00,0,1,8
6,"MA Bahtiar, A Saleh, MA Zainudin","SISTEM AUGMENTED REALITY UNTUK ANIMASI GAMES MENGGUNANAKAN CAMERA PADA PC",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/502/","https://scholar.google.com/scholar?cites=15885929453776105095&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-11-14","","","","",,,,,6,0.75,2,3,8
0,"IM Ariana, POBT Badung-Bali","HUBUNGAN KINERJA DAN KEPUASAN PENGGUNA SISTEM INFORMASI PADA BANK PERKREDITAN RAKYAT (BPR)",,"PENANGGUNG JAWAB","academia.edu","http://www.academia.edu/download/32965156/2011_Edhy_Sutanta__Makalah_Oktober_2011_Hal_43-51-IMATEK_Problematika_Menjadi_Dosen_Profesional.pdf#page=28","",190,"2019-11-14","PDF","","","",,,,,0,0.00,0,2,
11,"BE Purnama","Sistem Komunikasi Data Menggunakan Gelombang Radio",2011,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/819","https://scholar.google.com/scholar?cites=10093589220841266841&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-11-14","","","","",,,,,11,1.38,11,1,8
3,"IGYE Prasetya","Desain Dan Implementasi Sistem Informasi Perpustakaan Berbasis Web Dengan MVC (Model View Controller)",2011,"Bali: Jurnal Teknologi Dan Informatika …","academia.edu","http://www.academia.edu/download/36896090/DESAIN_DAN_IMPLEMENTASI_SISTEM_INFORMASI_PERPUSTAKAAN_BERBASIS_WEB_DENGAN_MVC_MODEL_VIEW_CONTROLER.pdf","https://scholar.google.com/scholar?cites=664877640504895988&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-11-14","PDF","","","",,,,,3,0.38,3,1,8
5,"B Yulianto, A Pramita, HN Meidyta","Aplikasi E-notetaking berbasiskan multimedia untuk kegiatan pencatatan",2011,"… : Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2934","https://scholar.google.com/scholar?cites=6043411257124399922&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-11-14","","","","",,,,,5,0.63,2,3,8
0,"AF Cahyadi","Perancangan Sistem Informasi Monitoring Akademik Siswa Smp N 72 Jakarta Pusat Berbasis Web",2011,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/18693/1/Abstrak.pdf","",194,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
0,"A Awalludin","Perancangan dan Pembuatan Sistem Billing Warnet Menggunakan RFID (Radio Frequency Identification)",2011,"","repository.uib.ac.id","http://repository.uib.ac.id/333/","",195,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"AK Sanu","RANCANG BANGUN MANAGEMENT APLIKASI DAN CDR (CALL DATA RECORD) PADA SISTEM INTERNET TELEPHONY BERBASIS EMBEDDED EBOX-4300",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/495","",196,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"LR Rustandar","APLIKASI SISTEM PAKAR PERAWATAN KULIT SECARA ALAMI DENGAN MENGGUNAKAN METODE CASE BASED REASONING",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7436","",197,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"HI Ridhani","Analysi and design information system For Gold Shop “Sumber Rezeki” In sampit, Center Of Kalimantan",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Naskah%20Publikasi_07.11.1680.pdf","",198,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
0,"D Haryanto","SISTEM INFORMASI PEMBELIAN DAN PENJUALAN ONDERDIL SEPEDA MOTOR DI BENGKEL “KITA”",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4498/7/BAB%20I.doc","",199,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"S Hadiyoso, A Alfaruq, A Rizal","Sistem Multiplexing Pada Pengiriman Data Monitoring Ecg, Ppg, Dan Suhu Tubuh Berbasis Mikrokontroler",2011,"Jurnal Inovasi dan …","researchgate.net","https://www.researchgate.net/profile/Achmad_Rizal4/publication/263346759_SISTEM_MULTIPLEXING_PADA_PENGIRIMAN_DATA_MONITORING_ECG_PPG_DAN_SUHU_TUBUH_BERBASIS_MIKROKONTROLER/links/0046353a9c17feb492000000/SISTEM-MULTIPLEXING-PADA-PENGIRIMAN-DATA-MONITORING-ECG-PPG-DAN-SUHU-TUBUH-BERBASIS-MIKROKONTROLER.pdf","",200,"2019-11-14","PDF","","","",,,,,0,0.00,0,3,8
6,"CD Putra","Aplikasi local directory fasilitas umum berbasis smartphone android",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4722","https://scholar.google.com/scholar?cites=9782036004748663335&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-11-14","","","","",,,,,6,0.75,6,1,8
2,"T Haase","Grid code requirements for generating units to ensure a secure system operation",2011,"IFAC Proceedings Volumes","Elsevier","https://www.sciencedirect.com/science/article/pii/S1474667016451499","https://scholar.google.com/scholar?cites=333928407880275757&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-11-14","","","","",,,,,2,0.25,2,1,8
0,"HC Novanto, KI Satoto, RR Isnanto","Penerapan Konsep Inversion Of Control pada Sistem Informasi dengan Java Framework Google Guice",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32524/","",203,"2019-11-14","","","","",,,,,0,0.00,0,3,8
4,"M Rotmianto","Aplikasi e-DDC Edition 22 Sebagai Alternatif Untuk Menentukan Nomor Klasifikasi DDC",2011,"Majalah Visi Pustaka","academia.edu","http://www.academia.edu/download/32315836/RORMIANTO_Aplikasi_DDC_Ed_22_Sbg_Alternatif_MnentuknNoKlas_DDC.pdf","https://scholar.google.com/scholar?cites=1651186238440160211&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-11-14","PDF","","","",,,,,4,0.50,4,1,8
0,"A Pratama","SISTEM PENERIMAAN SISWA BARU DI SMA N 1 PRAMBANAN SECARA ONLINE",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4515/7/BAB%20I.doc","",205,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"NN Grafidth, H Harjono","Rancang Bangun Sistem Informasi Geografis pada Aplikasi Mobile Berbasis Standard Web MAP Service Menggunakan J2ME",2011,"Juita","neliti.com","https://www.neliti.com/publications/93492/rancang-bangun-sistem-informasi-geografis-pada-aplikasi-mobile-berbasis-standard","",206,"2019-11-14","","","","",,,,,0,0.00,0,2,8
0,"D Permana","TEKNOLOGI SMS GATEWAY UNTUK UPDATE DATA PADA SISTEM BERBASIS WEB STUDI KASUS IKATAN APOTEKER INDONESIA (IAI) PENGURUS DAERAH …",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/id/eprint/1134","",207,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"K Yuniamarta, A BASOFI, R ASMARA","SISTEM MANAJEMEN PROYEK BERBASIS ONLINE MENGGUNAKAN ORACLE",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/524","",208,"2019-11-14","","","","",,,,,0,0.00,0,3,8
0,"H Ashaury","Pembangunan Aplikasi Pembuatan Laporan Dan Pengolahan Data Pelaksanaan Tugas Di Badan Perpustakaan Arsip Dan Pengembangan Sistem Informasi …",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/19268","",209,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"M Mufadhol","E-Speaking dan Respondingheads Sebagai Dasar Penggunaan Perintah Suara Pada Sistem Komputer",2011,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/51","",210,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"A Wibowo Adi","RANCANG BANGUN SISTEM INFORMASI PENGGILINGAN TEBU PADA PERUSAHAAN GULA STUDI KASUS PABRIK GULA PESANTREN BARU-KEDIRI",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/232/","",211,"2019-11-14","","","","",,,,,0,0.00,0,1,8
1,"DM Mydza","ANALISA DAN KONFIGURASI NETWORK INTRUSION PREVENTION SYSTEM (NIPS) PADA LINUX UBUNTU 10.04 LTS",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/665/","https://scholar.google.com/scholar?cites=10479837977687932318&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-11-14","","","","",,,,,1,0.13,1,1,8
0,"D Tristianto","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN TINGKAT KESEJAHTERAAN MASYARAKAT",,"unmermadiun.ac.id","","http://www.unmermadiun.ac.id/repository_jurnal_penelitian/Jurnal%20Agritek/Jurnal%20Agri-tek%202008/Agustus/jurnal-4%20Didik.pdf","",213,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
0,"IC Utomo","Sistem autentikasi dan pengamanan data pada jaringan hotspot di universitas muhammadiyah surakarta dengan menggunakan captive portal",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/16196","",214,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"F Feriana Istining Tiyas","APLIKASI WEB UNTUK METODE FUZZY NEURAL NETWORK PADA INTRUSION DETECTION SYSTEM BERBASIS SNORT",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1073/","",215,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"ES Hadi, P Manik","PENGEMBANGAN SISTEM INFORMASI BERBASIS KOMPUTER DALAM MENUNJANG KEGIATAN PENJADWALAN REPARASI KAPAL DI GALANGAN PT. DOK …",,"Kapal: Jurnal Ilmu Pengetahuan dan Teknologi …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/kapal/article/view/3211","",216,"2019-11-14","","","","",,,,,0,0.00,0,2,
0,"SA Widyanto","Pengembangan Sistem Data Base Untuk Aplikasi Smart Turning Cnc Dengan Indentifikasi Korelasi Antara Gaya Potong Dan Gaya Makan",2011,"Prosiding SNST Fakultas Teknik","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/321/311","",217,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
1,"K Jatmika","RANCANG BANGUN SISTEM INFORMASI LAYANAN TUGAS AKHIR BERBASIS WEB DI STIKOM SURABAYA",2011,"","core.ac.uk","https://core.ac.uk/download/pdf/35358047.pdf","https://scholar.google.com/scholar?cites=5140553128614618403&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-11-14","PDF","","","",,,,,1,0.13,1,1,8
0,"TA Saputra","SISTEM INFORMASI PEMBELIAN DAN PENJUALAN BARANG DAGANGAN DI TOKO “FURNIMART”",2011,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4512/5/BAB%20I.doc","",219,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"VA Icheberlyanti","WEB DESAIN SISTEM PENGELOLAAN DATA MAHASISWA PROGRAM STUDI TEKNIK INFORMATIKA FAKULTAS SAINS DAN TEKNOLOGI UIN SYARIF …",2011,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/2017","",220,"2019-11-14","","","","",,,,,0,0.00,0,1,8
0,"S Tjiharjadi, D Kurniadi","Sistem Informasi Keanggotaan Untuk Transaksi Cash Register Menggunakan Alat Barcode",2011,"Jurnal Teknik Informatika dan …","repository.maranatha.edu","https://repository.maranatha.edu/411/1/Sistem%20Informasi%20Keanggotaan%20untuk%20Transaksi%20Cash%20Register.pdf","",221,"2019-11-14","PDF","","","",,,,,0,0.00,0,2,8
0,"A Putra","SISTEM INFORMASI RESERVASI KAMAR HOTEL BERBASIS WEB DENGAN STUDI KASUS HOTEL BERBINTANG DI KOTA JAMBI",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3479","",222,"2019-11-14","","","","",,,,,0,0.00,0,1,8
209,"F Djuandi","Pengenalan arduino",2011,"E-book. www. tobuku","academia.edu","http://www.academia.edu/download/46830162/Arduino-Pengenalan.pdf","https://scholar.google.com/scholar?cites=2743085695243249483&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-11-14","PDF","","","",,,,,209,26.13,209,1,8
0,"W Hardiyati","Komparasi Aplikasi Perangkat Lunak Sistem Klasifikasi Ddc: Athenaeum Light 8.5., Dfw Version 1.00, We",2011,"Pustakaloka","jurnal.iainponorogo.ac.id","http://jurnal.iainponorogo.ac.id/index.php/pustakaloka/article/viewFile/640/474","",224,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
0,"GLA Utomo","LKP: Mempelajari Sistem Jaringan Komputer di PT. PLN (Persero) Unit Pelayanan Embong Wungu Surabaya",2011,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/760/","",225,"2019-11-14","","","","",,,,,0,0.00,0,1,8
1,"AH Saptadi","Perbandingan Kecepatan Pencacahan Antara Timer 0 (8 Bit) Dengan Timer 1 (16 Bit) Pada Sistem Mikrokontroler",2011,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/90","https://scholar.google.com/scholar?cites=15891943383474815187&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-11-14","","","","",,,,,1,0.13,1,1,8
0,"B Web","PENGEMBANGAN PROTOTYPE SISTEM INFORMASI GEOGRAFIS RABIES CONTROL BERBASIS WEB Oleh I Gede Agus Desy Sagita, Made Windu Antara …",2011,"","digilib.mercubuana.ac.id","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_761265521280.pdf","",227,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,8
2,"A Wicaksono, I Uzzin Nadhori","Perancangan dan Pembuatan Content Management System Ensiklopedia Seni dan Budaya Nusantara",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1177/","https://scholar.google.com/scholar?cites=7778433861614113462&as_sdt=2005&sciodt=0,5&hl=en",228,"2019-11-14","","","","",,,,,2,0.25,1,2,8
0,"M Ridwan, Y Sambharakreshna…","ANALISIS PENERAPAN SISTEM INFORMASI BERBASIS KOMPUTER TERHADAP KUALITAS INFORMASI (Survey Pada Bank Umum di Kabupaten Bangkalan)",2011,"Jurnal Kompilasi Ilmu …","journal.stieken.ac.id","http://journal.stieken.ac.id/index.php/kompilek/article/view/33","",229,"2019-11-14","","","","",,,,,0,0.00,0,3,8
1,"V Dear","Pemanfaatan DOSBox untuk Mendukung Scaling Data Ionosfer",2011,"Berita Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/berita_dirgantara/article/view/1516","https://scholar.google.com/scholar?cites=13253569116873026557&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-11-14","","","","",,,,,1,0.13,1,1,8
