Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"E Riana","Implementasi Metode Weighted Product Dan Fuzzy C-Means Dalam Pemilihan Peminatan Jurusan Pada SMA Perguruan Rakyat 2",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/999","",767,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"R Mujiastuti, A Abdussani, Y Adharani","SISTEM PAKAR UNTUK TUMBUH KEMBANG ANAK MENGGUNAKAN METODE FORWARD CHAINING",2018,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/3455","",768,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"SB Aditya","PERANCANGAN SISTEM PAKAR MENDETEKSI KERUSAKAN PADA MESIN MOBIL TOYOTA AVANZA DAN RUSH STUDI KASUS CEMPAKA MAS AUTOSERVIS",2018,"Jurnal Informatika dan Bisnis","jurnal.kwikkiangie.ac.id","http://jurnal.kwikkiangie.ac.id/index.php/JIB/article/view/534","",769,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"H Hasanah, AI Pradana, BE Saputro","PERANCANGAN APLIKASI DATA MINING UNTUK MENENTUKAN LOYALITAS CUSTOMER DI PT. NIAGA CITRA AMPLASINDO",2018,"Jurnal Informa","informa.poltekindonusa.ac.id","http://informa.poltekindonusa.ac.id/index.php/informa/article/view/47","",770,"2019-07-03","","","","",,,,,0,0.00,0,3,1
1,"C Anam, HB Santoso","Perbandingan Kinerja Algoritma C4. 5 dan Naive Bayes untuk Klasifikasi Penerima Beasiswa",2018,"ENERGY","ejournal.upm.ac.id","https://ejournal.upm.ac.id/index.php/energy/article/view/111","https://scholar.google.com/scholar?cites=3388806771264581195&as_sdt=2005&sciodt=0,5&hl=en",771,"2019-07-03","","","","",,,,,1,1.00,1,2,1
0,"L Rahmasari","ANALISIS PENGARUH PENERAPAN TEKNOLOGI INFORAMASI DAN INOVASI TERHADAP KEUNGGULAN BERSAING SERTA DAMPAKNYA TERHADAP KINERJA …",2018,"JURNAL SAINS DAN TEKNOLOGI MARITIM","jurnal.stimart-amni.ac.id","http://www.jurnal.stimart-amni.ac.id/index.php/JSTM/article/view/187","",772,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Sho'imah, R Wijanarko…","METODE K-NEAREST NEIGHBOR UNTUK PERAMALAN KEPADATAN ARUS LALU LINTAS DI GERBANG TOL MANYARAN SEMARANG",2018,"MAJALAH ILMIAH …","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/MOMENTUM/article/view/2517","",773,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"GL Pritalia","Penerapan Algoritma C4. 5 untuk Penentuan Ketersediaan Barang E-commerce",2018,"Indonesian Journal of Information Systems","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/IJIS/article/view/1727","",774,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"EPW Mandala, M Yanto, DE Putri","Aplikasi Pengelompokan Penjualan Dengan Clustering Data Mining Pada Toko Retail Kota Padang",2018,"Prosiding SISFOTEK","seminar.iaii.or.id","http://seminar.iaii.or.id/index.php/SISFOTEK/article/view/49","",775,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"W Dari","PENERAPAN METODE FUZZY INFERENCE SYSTEM (FIS) UNTUK PENILAIAN KINERJA KARYAWAN LEVEL SUPERVISOR-MANAGER",,"ejournal.akbid-aisyiah-ptk.ac.id","","http://ejournal.akbid-aisyiah-ptk.ac.id/index.php/jakiyah/article/view/26","",776,"2019-07-03","","","","",,,,,0,0.00,0,1,
0,"CP Giovannie, S Sumaryo…","Sistem Penyiraman Dan Pencahayaan Pada Kebun Pintar Menggunakan Teknologi Berbasis Context Aware",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8248","",777,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"W Puspitaningrum, S Supatman","Identifikasi Mangga Harum Manis Karbitan dan Tidak Karbitan Dengan Learning Vector Quantization",2018,"JMAI (Jurnal …","jmai.mercubuana-yogya.ac.id","http://jmai.mercubuana-yogya.ac.id/index.php/jmai/article/view/88","",778,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Ainuddin, AEF Anatasya","IMPLEMENTASI METODE CERTAINTY FACTOR PADA SISTEM PAKAR DIAGNOSA GEJALA SINUSITIS BERBASIS WEB",2018,"JURNAL IT: Media …","lppm-stmikhandayani.ac.id","https://lppm-stmikhandayani.ac.id/index.php/jti/article/view/7","",779,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"K Siregar, ER Siagian","Implementasi Metode Technique for Order Preference by Similarity to Ideal Solution dalam Pemilihan Jenis Kerang Konsumsi",2018,"Media Informasi Analisa dan Sistem","neliti.com","https://www.neliti.com/publications/282481/implementasi-metode-technique-for-order-preference-by-similarity-to-ideal-soluti","",780,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"K Fan","Desain Model Pengembangan Produk Cokelat Padat Berbasis Tipe Kepribadian dengan Pendekatan Kansei Engineering",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/9740","",781,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AS Karnyoto","PKM UNTUK PEMANFAATAN SISTEM INFORMASI PANORAMA VIEW 360° BERBASIS WEB DAN SOSIAL MEDIA SEBAGAI SARANA PROMOSI PARIWISATA BAGI …",2018,"DynamicSaint","journals.ukitoraja.ac.id","http://journals.ukitoraja.ac.id/index.php/dynamicsaint/article/view/478","",782,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"H Prasetyo, I Mukhlash, N Hidayat","Analisis Pola Hubungan Antara Konsumsi Listrik dengan Temperatur dan Fitur Geografi Menggunakan Association Rule Mining",2018,"Jurnal Sains dan Seni ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/sains_seni/article/view/30032","",783,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"S Samsudin","RANCANG BANGUN SISTEM CERDAS DIAGNOSA GEJALA DEMAN PADA MANUSIA MENGGUNAKAN PEMODELAN STRUKTUR PADA RUMAH SAKIT UMUM …",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/279","",784,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"YD Atma, A Setyanto","PERBANDINGAN ALGORITMA C4. 5 DAN K-NN BERBASIS FITUR SELEKSI FORWARD SELECTION DALAM IDENTIFIKASI MAHASISWA BERPOTENSI DROP OUT",2018,"METIK JURNAL","jurnal.stmikbpn.ac.id","http://jurnal.stmikbpn.ac.id/index.php/metik1/article/view/63","",785,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Purwanto, EA Darmadi","Perbandingan Minat Siswa Smu pada Metode Klasifikasi Menggunakan 5 Algoritma",2018,"IKRA-ITH INFORMATIKA: Jurnal …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/download/158/79","",786,"2019-07-03","PDF","","","",,,,,0,0.00,0,2,1
0,"K Redy, AY AP","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PENENTUAN MAKANAN PADA IBU HAMIL DENGAN METODE CASE BASE REASONING",,"journal.widyadharma.ac.id","","http://journal.widyadharma.ac.id/index.php/masitika/article/view/612","",787,"2019-07-03","","","","",,,,,0,0.00,0,2,
0,"R Rudianto, EB Setiawan","Sistem Pengawasan Aktifitas Penggunaan Smartphone Android",2018,"Ultima InfoSys: Jurnal Ilmu Sistem …","ejournals.umn.ac.id","https://ejournals.umn.ac.id/index.php/SI/article/view/839","",788,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"N FAJRIAH, M NOOR","Rancang Bangun Sistem Pakar Diagnosa Penyakit Tanaman Stroberi Menggunakan Metode Certainty Factor Berbasis Web",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/37649/","",789,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"ANUR IMAN","3D LABIRIN ADVENTURE GAME UNTUK PENGENALAN PELAJARAN PKPBA MENGGUNAKAN ALGORITMA MENGE SEBAGAI CROWD SIMULATION …",,"core.ac.uk","","https://core.ac.uk/download/pdf/158346522.pdf","",790,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"M Mustakim, I Kamila…","Implementasi Algoritma Markov Chains untuk Prediksi Kejadian Bencana Alam di Provinsi Riau",2018,"… Komunikasi dan Industri","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/5950","",791,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"SL Wati","Sistem Penunjang Keputusan Untuk Menentukan Mutu Karet",2018,"Jurnal Informasi Komputer Logika Vol I","ojs.logika.ac.id","http://ojs.logika.ac.id/index.php/vol1/article/view/20","",792,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"A Sutanto, A Adimulyono, F Widyani","ALAT PENGHITUNG JUMLAH LEMBAR KERTAS BERBASIS INTERNET OF THINGS MENGGUNAKAN INFRA RED PADA PT. INDAH KIAT",2018,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/viewFile/2095/1904","",793,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,1
0,"MH Siregar","DATA MINING KLASTERISASI PENJUALAN ALAT-ALAT BANGUNAN MENGGUNAKAN METODE K-MEANS (STUDI KASUS DI TOKO ADI BANGUNAN)",2018,"JURNAL TEKNOLOGI DAN OPEN SOURCE","ejournal.uniks.ac.id","http://ejournal.uniks.ac.id/index.php/JTOS/article/view/24","",794,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"IH WIJAYA","PREDIKSI MAHASISWA DROP OUT BERDASARKAN KLASIFIKASI ADMINISTRATIF",,"simki.unpkediri.ac.id","","http://simki.unpkediri.ac.id/mahasiswa/file_artikel/2018/7d039ad46438b1b1a065b7c33a626ec4.pdf","",795,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"P SULISTIYO","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN SISWA BERPRESTASI DENGAN MENGGUNAKAN METODE SIMPLE ADDITIVE WEIGHTING (Study …",2018,"","eprints.unwahas.ac.id","http://eprints.unwahas.ac.id/1045/","",796,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"UKST SU, JLSB NO, FT SARI","BUKU PEDOMAN PENULISAN SKRIPSI",,"fikom.ust.ac.id","","https://fikom.ust.ac.id/simak/stuu/modul/mod_informasi/files/Panduan_Tugas_Akhir_2017.pdf","",797,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"A Sani","ANALISA PENJUALAN RETAIL DENGAN METODE ASSOCIATION RULE UNTUK PENGAMBILAN KEPUTUSAN STRATEGIS PERUSAHAAN: Studi Kasus PT …",,"researchgate.net","","https://www.researchgate.net/profile/Asrul_Sani5/publication/327680554_ANALISA_PENJUALAN_RETAIL_DENGAN_METODE_ASSOCIATION_RULE_UNTUK_PENGAMBILAN_KEPUTUSAN_STRATEGIS_PERUSAHAAN_Studi_Kasus_PT_XYZ/links/5b9e8660299bf13e60373b02/ANALISA-PENJUALAN-RETAIL-DENGAN-METODE-ASSOCIATION-RULE-UNTUK-PENGAMBILAN-KEPUTUSAN-STRATEGIS-PERUSAHAAN-Studi-Kasus-PT-XYZ.pdf","",798,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"SA Syakri, M Mulyadi, ZK Simbolon","IDENTIFIKASI TINGKAT KEBULATAN BUAH PEPAYA BERDASARKAN LUAS OBJEK DENGAN PENGOLAHAN CITRA",2018,"Jurnal Infomedia","e-jurnal.pnl.ac.id","http://e-jurnal.pnl.ac.id/index.php/infomedia/article/view/517","",799,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"N Mardiyantoro","PENERAPAN METODE PROBABILISTIC PARSING SEBAGAI PENDETEKSI POLA KALIMAT HEADLINE COPYWRITING DALAM APLIKASI NATURAL LANGUAGE …",2018,"Jurnal Penelitian dan Pengabdian Kepada …","ojs.unsiq.ac.id","https://ojs.unsiq.ac.id/index.php/ppkm/article/view/452","",800,"2019-07-03","","","","",,,,,0,0.00,0,1,1
1,"W Yuliana, WB Zulfikar, I Taufik, K Manaf","Implementasi Algoritma Apriori untuk Mengoptimalkan Kombinasi Menu di Kane Pizzeria Bandung",2018,"INSIGHT","103.55.33.53","http://103.55.33.53/index.php/insight/article/view/71","https://scholar.google.com/scholar?cites=6884483715742776672&as_sdt=2005&sciodt=0,5&hl=en",801,"2019-07-03","","","","",,,,,1,1.00,0,4,1
0,"E Prasetyowati, N Ramadhani","SISTEM EVALUASI DAN KLASIFIKASI KINERJA AKADEMIK MAHASISWA UNIVERSITAS MADURA MENGGUNAKAN NAIVE BAYES DENGAN DIRICHLET …",2018,"JUTI: Jurnal Ilmiah Teknologi …","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/688","",802,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"B Laksono","KLASIFIKASI EKSPRESI WAJAH MENGGUNAKAN METODE WAVELET",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/2519/","",803,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AS Sunge","Optimasi Algoritma C4. 5 Menggunakan Genetic Algoritma Dalam Memprediksi Website Phishing",2018,"SNIT 2018","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2018/article/view/47","",804,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"O Somantri, DS Wibowo…","PGawean: Aplikasi Mobile Lowongan Pekerjaan Kota Tegal Berbasis Unified Modeling Language (UML)",2018,"JTET (Jurnal Teknik Elektro …","jurnal.polines.ac.id","https://jurnal.polines.ac.id/index.php/jtet/article/view/1126","",805,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"E Ekojono, R Cahyaningrum…","Implementasi Metode Fisher-yates Shuffle dan Fuzzy Tsukamoto pada Game 2d Gopoh Berbasis Android",2018,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/203","",806,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"AY DERMAWAN","PENGUKUR BERAT DAN TINGGI BADAN SECARA OTOMATIS MENGGUNAKAN SENSOR LOAD CELL SERTA ULTRASONIK DENGAN IOT",2018,"Jurnal Online Mahasiswa (JOM) Bidang Teknik …","jom.unpak.ac.id","http://jom.unpak.ac.id/index.php/teknikelektro/article/view/1112","",807,"2019-07-03","","","","",,,,,0,0.00,0,1,1
1,"H Honakan, A Adiwijaya…","Analisis Dan Implementasi Support Vector Machine Dengan String Kernel Dalam Melakukan Klasifikasi Berita Berbahasa Indonesia",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/6088","https://scholar.google.com/scholar?cites=127331304659855020&as_sdt=2005&sciodt=0,5&hl=en",808,"2019-07-03","","","","",,,,,1,1.00,0,3,1
2,"T Shafira","Implementasi Convolutional Neural Networks Untuk Klasifikasi Citra Tomat Menggunakan Keras",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6345","https://scholar.google.com/scholar?cites=11146334165158664644&as_sdt=2005&sciodt=0,5&hl=en",809,"2019-07-03","","","","",,,,,2,2.00,2,1,1
0,"DT Kusuma, S Karmila, TA Nova","FORWARD CHAINING DALAM DIAGNOSIS PENYAKIT TUMBUHAN ALLIUM CEPA VAR AGGREGATUM",2018,"PETIR","stt-pln.e-journal.id","https://stt-pln.e-journal.id/petir/article/view/347","",810,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"M Mustofa, A Selawati, KM Asteroid, MS Ridha","IMPLEMENTASI ALGORITMA APRIORI UNTUK ANALISA PEMILIHAN TIPE KARAKTER PADA PERMAINAN MOBILE LEGEND",2018,"Jurnal Akrab Juara","akrabjuara.com","http://akrabjuara.com/index.php/akrabjuara/article/view/90","",811,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"CA Tanjung","Sistem Penentuan Hero Counter pada Game Mobile Legends dengan Logika Fuzzy Metode Mamdani",2018,"","repository.untag-sby.ac.id","http://repository.untag-sby.ac.id/862/","",812,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"H Hamdan","INDUSTRI 4.0: PENGARUH REVOLUSI INDUSTRI PADA KEWIRAUSAHAAN DEMI KEMANDIRIAN EKONOMI",2018,"JURNAL NUSANTARA APLIKASI MANAJEMEN …","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/manajemen/article/view/12142","",813,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"R Dewi, W Verina","Rancang Bangun Sistem Pakar Penentuan Diet Sehat Berdasarkan Tipe Genotipe Menggunakan Teorema Bayes",2018,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1573","",814,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Bengnga, R Ishak","Prediksi Jumlah Mahasiswa Registrasi Per Semester Menggunakan Linier Regresi Pada Universitas Ichsan Gorontalo",2018,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/274","",815,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"P Bakthawar","NARASI DISTOPIA INDONESIA DALAM PEKAN FIKSI VICE INDONESIA 2038",2018,"PROCEEDINGS","openjournal.unpam.ac.id","http://openjournal.unpam.ac.id/index.php/Proceedings/article/view/2145","",816,"2019-07-03","","","","",,,,,0,0.00,0,1,1
1,"JR Badidi, E Asri, R Aisuwarya","Rancang Bangun Robot Tank Automatik Pendeteksi Halangan dengan Kendali Fuzzy Logic",2018,"Journal of Information …","jitce.fti.unand.ac.id","http://jitce.fti.unand.ac.id/index.php/JITCE/article/view/1","https://scholar.google.com/scholar?cites=272318401439353885&as_sdt=2005&sciodt=0,5&hl=en",817,"2019-07-03","","","","",,,,,1,1.00,0,3,1
0,"JCS Linden","Evolusi Metode-Metode Desain Diterjemahkan oleh: Andry",2018,"","eprints.itenas.ac.id","http://eprints.itenas.ac.id/170/","",818,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DA Meko, MO Meo","Pengenalan Motif Kain Tenun Kabupaten Timor Tengah Selatan (TTS) dengan Menggunakan Game Puzzle",2018,"Jurnal Teknologi Terpadu","jurnal.nurulfikri.ac.id","http://jurnal.nurulfikri.ac.id/index.php/JTT/article/view/83","",819,"2019-07-03","CITATION","","","",,,,,0,0.00,0,2,1
0,"AS Yanuar","SISTEM PAKAR ANAMNESIS PENYAKIT SARAF BERDASARKAN GEJALA MENGGUNAKAN METODE CERTAINTY FACTOR",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/8379","",820,"2019-07-03","","","","",,,,,0,0.00,0,1,1
1,"J Pujoseno","Implementasi Deep Learning Menggunakan Convolutional Neural Network untuk Klasifikasi Alat Tulis",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6478","https://scholar.google.com/scholar?cites=4237253230165227908&as_sdt=2005&sciodt=0,5&hl=en",821,"2019-07-03","","","","",,,,,1,1.00,1,1,1
0,"I Harun","PONDOK PESANTREN MODERN: POLITIK PENDIDIKAN ISLAM DAN PROBLEMATIKA IDENTITAS MUSLIM",2018,"Jurnal As-Salam","jurnal-assalam.org","http://jurnal-assalam.org/index.php/JAS/article/view/9","",822,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"E Monariska","UPAYA MENINGKATKAN KEMAMPUAN PENALARAN MATEMATIS SISWA SMK MELALUI PEMBELAJARAN KOOPERATIF TIPE NUMBERED HEAD TOGETHER",2018,"PRISMA","jurnal.unsur.ac.id","https://jurnal.unsur.ac.id/prisma/article/view/531","",823,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"KW Mahardika, YA Sari, A Arwan","Optimasi K-Nearest Neighbour Menggunakan Particle Swarm Optimization pada Sistem Pakar untuk Monitoring Pengendalian Hama pada Tanaman Jeruk",,"… Informasi dan Ilmu Komputer e-ISSN","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/326570747_Optimasi_K-Nearest_Neighbour_Menggunakan_Particle_Swarm_Optimization_pada_Sistem_Pakar_untuk_Monitoring_Pengendalian_Hama_pada_Tanaman_Jeruk/links/5b56972f0f7e9b240f013aaa/Optimasi-K-Nearest-Neighbour-Menggunakan-Particle-Swarm-Optimization-pada-Sistem-Pakar-untuk-Monitoring-Pengendalian-Hama-pada-Tanaman-Jeruk.pdf","",824,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"W Suwarso","Application of Fuzzy C-Means Clustering Method Using Matlab To Map the Potential of Rice Plant In Bekasi Regency",2018,"… Jurnal Sistem Informasi dan Manajemen Basis …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/SIMADA/article/view/1134","",825,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DAYU LESTARI","APLIKASI PENDETEKSI PENYAKIT LAMBUNG MENGGUNAKAN METODE FORWARD CHAINING",2018,"","eprints.uty.ac.id","http://eprints.uty.ac.id/933/","",826,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"E Prawati, V Dermawan","ANALISA PENYEBARAN STASIUN HUJAN TERHADAP DEBIT BANJIR RANCANGAN PADA DAS KEDUNGLARANGAN (Kabupaten Pasuruan Jawa Timur)",2018,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/3566","",827,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"S Wahyuni, BS Ginting","PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN PEMBERANGKATAN HAJI DENGAN METODE DECISION TREE PADA KANTOR KEMENTERIAN AGAMA …",2018,"Jurnal Teknik Informatika Kaputama","jurnal.kaputama.ac.id","http://jurnal.kaputama.ac.id/index.php/JTIK/article/view/123","",828,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"H Purnomo, LN Syamsul","PEMANFAATAN TEKNOLOGI GAME ENGINE SEBAGAI MEDIA PROMOSI",2018,"JURNAL TEKNOLOGI INFORMASI …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/333","",829,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"I IRWANTO","PENENTUAN PEMENUHAN PERMINTAAN PUPUK ORGANIK DENGAN MENGGUNAKAN METODE FUZZY MULTI CRITERIA DECISION MAKING (“ …",2018,"MATRIK (Jurnal Manajemen dan Teknik Industri …","","","",830,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"A HARYO SANGAJI","MAXIMUM POWER POINT TRACKING (MPPT) MENGGUNAKAN METODE ARTIFICIAL NEURAL NETWORK UNTUK PANEL SURYA",2018,"Jurnal Teknik Elektro","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-teknik-elektro/article/view/23009","",831,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"TA Tsauri, N Nurochman","KRIPTANALISIS ALGORITMA VIGENERE CHIPER DENGAN ALGORITMA GENETIKA UNTUK PENENTUAN KATA KUNCI",2018,"JISKA (Jurnal Informatika Sunan …","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/saintek/JISKA/article/view/22-07","",832,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"J Hutahaean, Y Siagian, A Syafnur","Game Edukasi Tantangan Otak (Brain Challenge) Dengan Metode Jigsaw",,"researchgate.net","","https://www.researchgate.net/profile/Jeperson_Hutahaean/publication/325868278_Game_Edukasi_Tantangan_Otak_Brain_Challenge_Dengan_Metode_Jigsaw/links/5b29e07f4585150c633fac0b/Game-Edukasi-Tantangan-Otak-Brain-Challenge-Dengan-Metode-Jigsaw.pdf","",833,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,
0,"ASSDB JAMBI","Implementasi Logika Fuzzy Pada Robot Beroda Untuk Menentukan Arah Jalan Keluar Dari Suatu Ruangan",2018,"","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/402","",834,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Walid, AK Darmawan","SISTEM CERDAS PENDUGAAN SALINITAS AIR LAUT BERDASARKAN CITRA LANDSAT MENGGUNAKAN METODE Adaptive Neuro Fuzzy Inference System …",2018,"Jurnal Buana Informatika","ojs.uajy.ac.id","https://ojs.uajy.ac.id/index.php/jbi/article/view/1283","",835,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"SAM Noah, NM Ali, MS Hasan","Penjanaan Ringkasan Isi Utama Berita Bahasa Melayu berdasarkan Ciri Kata (Generation of News Headline for Malay Language based on Term Features)",2018,"GEMA Online® Journal of …","ejournals.ukm.my","http://ejournals.ukm.my/gema/article/view/28377","",836,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"F Faisal","APLIKASI HASIL PENCARIAN DAN RUTE PENGIRIMAN BARANG DARI SOLUSI MASALAH TRANSPORTASI BIKRITERIA DENGAN METODE LOGIKA FUZZY",2018,"Jurnal INSTEK (Informatika Sains dan …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/instek/article/view/2614","",837,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"N Mardiyani","PENERAPAN METODE FINITE STATE MACHINE DALAM PERANCANGAN PERILAKU MUSUH PADA GAME 2D HORROR GIRL'S NIGHTMARE",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2581/","",838,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"R Rusianah, MA Muslim, SH Pramono","Implementasi Algoritma Genetik-Tabu Search dalam Optimasi Penjadwalan Perkuliahan",2018,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/322","",839,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"RK Dinata, F Fajriana, K Khairunnisa","PENERAPAN ALGORITMA CLASSIFICATION AND REGRESSION TREES (CART) PADA PENERIMAAN ANGGOTA BARU UNIT KEGIATAN MAHASISWA (UKM) DI …",2018,"TECHSI-Jurnal Teknik …","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/851","",840,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"CS Fatoni, FW Wibowo","SISTEM REKOMENDASI PRODUK ONLINE STORE MENGGUNAKAN METODE APRIORI",2018,"Jurnal Informa","informa.poltekindonusa.ac.id","http://informa.poltekindonusa.ac.id/index.php/informa/article/view/37","",841,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"R Mauliya","DETEKSI FAST FLUX PADA PASSIVE DNS BERBASIS METODE SUPPORT VECTOR MACHINE (SVM)",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/42296/","",842,"2019-07-03","","","","",,,,,0,0.00,0,1,1
