Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S Sholihin, N Nurudin","Perancangan Sistem Informasi Produksi Kabel Berbasis Web pada PT. First Cable Industries",2018,"Jurnal Teknologi Sistem Informasi …","openjournal.unpam.ac.id","http://openjournal.unpam.ac.id/index.php/JTSI/article/view/1947","",467,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"A PANGESTU","PERANCANGAN PROGRAM APLIKASI SISTEM INFORMASI AKUNTANSI PENGGAJIAN BERBASIS VISUAL BASIC 6.0 PADA PT SRI ANEKA KARYATAMA …",2018,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/5261/","",468,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"I Ilyas","SISTEM INFORMASI PENCETAKAN BERBASIS WEB PADA PERCETAKAN ADE PRINTING TEMBILAHAN",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/130","",469,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"I Indarti","Sistem Pengambil Keputusan Pemilihan Smartphone Android Dengan Kamera Selfie Terbaik",2018,"Jurnal Teknologi Informatika & Komputer","ejournal-umht.org","http://www.ejournal-umht.org/index.php/tik/article/view/107","",470,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"MT Sandikapura, EM Sukendar","Sub Sistem Informasi Pembayaran Uang Semester di Sekolah Tinggi Ilmu Kesehatan Mitra Kencana Kampus 2 Tasikmalaya",2018,"JUTEKIN (JURNAL TEKNIK …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jutekin/article/viewFile/332/406","",471,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,1
0,"M Khusain","Perancangan Alat Monitoring Dan Penyiraman Otomatis Tanaman Cabai Hidroponik Sistem Fertigasi Berbasis Android",2018,"","repository.untag-sby.ac.id","http://repository.untag-sby.ac.id/id/eprint/826","",472,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"NURU SIGIT","PERANCANGAN SISTEM MANAJEMEN KEUANGAN DI CV. ELITE PRIMA INDONESIA MENGGUNAKAN JAVA DAN MySQL",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4386/","",473,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"PA JANNAH","RANCANG BANGUN SISTEM PENGENDALIAN MOTOR DC BERBASIS GRAPHICAL USER INTERFACE (GUI) MENGGUNAKAN PROCESSING",2018,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/21204","",474,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"SA Widyanto","Pemodelan Aliran Gas Buang Turbin Gas dalam Sistem Exhaust Plenum Tipe Fr-9E",2018,"Eksergi","jurnal.polines.ac.id","https://jurnal.polines.ac.id/index.php/eksergi/article/view/1138","",475,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"RE CAHYATI","PERANCANGAN SISTEM INFORMASI AKUNTANSI PENERIMAAN KAS DARI SEWA KAMAR BERBASIS MICROSOFT ACCESS 2013 DAN VISUAL BASIC 6.0 PADA …",2018,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/5622/","",476,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"H HIDAYATULLAH","PERANCANGAN APLIKASI ANDROID PENCARIAN STUDIO MUSIK MENGGUNAKAN METODE GEOGRAPICH INFORMATION SYSTEM (GIS)",2018,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/18313","",477,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Haryanto, WS Fatimah","IMPLEMENTASI SISTEM INFORMASI REKAM MEDIS DI KLINIK BAKTITUNAS HUSADA (BTH) KOTA TASIKMALAYA",2018,"JURNAL MANAJEMEN …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumika/article/view/339","",478,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"AD Pramudita","Rancang Bangun Sistem Rekomendasi Pemilihan Smartphone Menggunakan Metode Multimoora Berbasis Web Responsive",2018,"","kc.umn.ac.id","http://kc.umn.ac.id/id/eprint/4946","",479,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"R KRESYA","PERANCANGAN ULANG WAREHOUSE PT AGATHON MANDIRI MENGGUNAKAN SISTEM TAPERED BEAM DENGAN PROGRAM BANTU SAP2000 V. 19",2018,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/40654/","",480,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"DT Saputro","perancangan sistem administrasi penyewaan alat kontraktor yang berbasis web pada pt megah saputro jaya",2018,"","kc.umn.ac.id","http://kc.umn.ac.id/4940/","",481,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"S ANWAR","PENERAPAN DJANGO REST FRAMEWORK DAN TEKNOLOGI OTENTIKASI OAUTH 2.0 UNTUK SISTEM INFORMASI AKADEMIK UNIVERSITAS LAMPUNG VERSI …",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/30693/","",482,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"ZARM YASRI","RANCANG BANGUN SISTEM INFORMASI E-DOCUMENT BERBASIS WEB PADA PT. PDAM TIRTA KAMPAR UNIT AIRTIRIS",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/16958/","",483,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"C SAMASTA SANTOSO","SISTEM INFORMASI REAL TIME GIS UNTUK MONITORING SISTEM CORS (Continously Operating Reference Station) DI KANTOR WILAYAH BADAN …",2018,"Jurnal Manajemen …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/25663","",484,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"A Cestaprabha, A Abimanyu, J Sunardi, AD Atmaja","PENGEMBANGAN VIRTUAL AKSELERATOR SISTEM MAGNET DEVELOPMENT OF EXPERIMENTAL CYCLOTRON YOGYAKARTA-13 MEV (DECY-13) …",,"digilib.batan.go.id","","http://digilib.batan.go.id/e-prosiding/File%20Prosiding/Iptek%20Nuklir/PSTA_24Juli2018/DATA/245-250%20ADYAPKA.pdf","",485,"2019-11-15","PDF","","","",,,,,0,0.00,0,4,
0,"S Supriyanta, E Murbiastuti","Sistem Informasi Pengolahan Nilai Siswa Berbasis Web Pada SMP Muhammadiyah Imogiri Yogyakarta",2018,"IJSE-Indonesian Journal on …","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/ijse/article/view/6231","",486,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"RK Serli, M Rahmayu","Penerapan Knowledge Management System Berbasis Smartphone Android",2018,"Information Management for …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/IMBI/article/view/682","",487,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"M Mufli, DT Prastyo","RANCANG BANGUN SISTEM INFORMASI KEUANGAN DESA (SIKADES) 1.0 BERBASIS ANDROID",2018,"Jurnal Penelitian Teori & Terapan …","journal.stieken.ac.id","http://journal.stieken.ac.id/index.php/peta/article/view/345","",488,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"N Wicaksana","RANCANG BANGUN SISTEM MONITORING SMART GREENHOUSE BERBASIS ANDROID DENGAN APLIKASI SENSOR SUHU, KELEMBABAN UDARA DAN …",,"Jurnal Teknik Elektro Universitas Tanjungpura","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jteuntan/article/view/28918","",489,"2019-11-15","","","","",,,,,0,0.00,0,1,
1,"L Laisina, M Haurissa, Z Hatala","SISTEM INFORMASI DATA JEMAAT GPM GIDION WAIYARI AMBON DAN JEMAAT GPM HALONG ANUGERAH AMBON",2018,"JURNAL SIMETRIK","ejournal-polnam.ac.id","http://ejournal-polnam.ac.id/index.php/JurnalSimetrik/article/view/189","https://scholar.google.com/scholar?cites=1923207924237122830&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-11-15","","","","",,,,,1,1.00,0,3,1
0,"J HANDAYANI","RANCANG BANGUN SISTEM INFORMASI RUMAH SAKIT BERBASIS WEB (Studi Kasus: Rumah Sakit Az–zahra UjungBatu)",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/16082","",491,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"J Widjaja, N Purwandari","Sistem Pencatatan Persediaan Pada PT Multi Karya Maju Sentosa di Jakarta",,"research.kalbis.ac.id","","http://research.kalbis.ac.id/Research/Files/Article/Full/VVNZ9WVF1VQZG07567TOXTOQN.pdf","",492,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"K Nisa, K Suhestuti, K Susanti","SISTEM INFORMASI PENJUALAN ALAT-ALAT KESELAMATAN KAPAL BERBASIS WEB",2018,"Seminar Nasional …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/proceeding/index.php/sniptek/article/view/104","",493,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"R Wahyudi, T Astuti, AS Mujahid","Implementasi Extreme Programming Pada Sistem Reservasi Tiket Travel Berbasis Android Dan Website",2018,"Jurnal Teknologi Informasi dan …","researchgate.net","https://www.researchgate.net/profile/Rizki_Wahyudi2/publication/329138874_IMPLEMENTASI_EXTREME_PROGRAMMING_PADA_SISTEM_RESERVASI_TIKET_TRAVEL_BERBASIS_ANDROID_DAN_WEBSITE/links/5bf75d3aa6fdcc538813b049/IMPLEMENTASI-EXTREME-PROGRAMMING-PADA-SISTEM-RESERVASI-TIKET-TRAVEL-BERBASIS-ANDROID-DAN-WEBSITE.pdf","",494,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,1
0,"SH Anwariningsih, FHS Al Haris, N Hastuti","ANALISIS DAN PERANCANGAN SISTEM APLIKASI KAMUS ISTILAH BIOLOGI BERBASIS ANDROID UNTUK SISWA SMA",,"jurnal.usahidsolo.ac.id","","http://jurnal.usahidsolo.ac.id/index.php/GI/article/view/275/229","",495,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,
0,"ASA Buton, E Utami","IMPLEMENTASI “POP UP NOTIFICATION” PADA SISTEM ANTRIAN ONLINE DI KLINIK KESEHATAN BERBASIS WEBSITE & ANDROID",,"researchgate.net","","https://www.researchgate.net/profile/Alfin_Amrullah/publication/330034713_Seminar_Nasional_Teknologi_Informasi_dan_Multimedia_2018_IMPLEMENTASI_POP_UP_NOTIFICATION_PADA_SISTEM_ANTRIAN_ONLINE_DI_KLINIK_KESEHATAN_BERBASIS_WEBSITE_ANDROID/links/5c2adb9aa6fdccfc70750089/Seminar-Nasional-Teknologi-Informasi-dan-Multimedia-2018-IMPLEMENTASI-POP-UP-NOTIFICATION-PADA-SISTEM-ANTRIAN-ONLINE-DI-KLINIK-KESEHATAN-BERBASIS-WEBSITE-ANDROID.pdf","",496,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"F Wijayanto","Aplikasi Sistem Pengolahan Nilai Siswa SMA Negeri 3 Sragen (APISMA_3) Berbasis Android",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/66161","",497,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"S Sukhairi","PENERAPAN TEKNOLOGI SOUND AND VISUAL TRACKING PADA KINECT SEBAGAI SISTEM KEAMANAN IDENTIFIKASI USER ACCOUNT",2018,"Prosiding SENTRA (Seminar Teknologi dan …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/2104","",498,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"AZ Yamani","PENGEMBANGAN APLIKASI PERHITUNGAN SUARA SISTEM SAINTE LAGUE PADA PEMILU 2019 BERBASIS ANDROID",2018,"SELODANG MAYANG","ojs.selodangmayang.com","https://ojs.selodangmayang.com/index.php/bappeda/article/download/88/85","",499,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,1
0,"I Rasid","PERANCANGAN APLIKASI LAYANAN AKADEMIK BERBASIS WEBSITE (Studi Kasus Prodi Sistem Informasi Universitas Widyatama)",2018,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/10346","",500,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"H Fuad, A Budiman, D Kurniasari","Perancangan Sistem Informasi Pemesanan Paket Pernikahan Berbasis Web Study Kasus Di Wedding Organizer PJ Management",2018,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","https://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/202","",501,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"S Sukma","PERANCANGAN SISTEM INFORMASI COMPANY PROFILE MENGGUNAKAN ADOBE FLASH CS5 PADA SMA SWASTA KARYA SEDAR BIRU-BIRU",,"osf.io","","https://osf.io/preprints/inarxiv/b3yq5/download","",502,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"ES Palupi, RE Indrajit","Pengembangan Sistem Ess Menggunakan Aplikasi Mobile Pada PT. Mastersystem Infotama",2018,"IKRA-ITH INFORMATIKA: Jurnal …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/download/136/63","",503,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,1
0,"MS Pasaribu","Sistem Informasi Geografis Lokasi Pariwisata di Kota Pematangsiantar Berbasis Web",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/12023","",504,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"Z Rahmat","SISTEM INFORMASI RAPORT SEMESTER SISWA BERBASIS WEB MADRASAH TSANAWIYAH NEGERI TEMBILAHAN",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/281","",505,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"A SUNDAWA","PERANCANGAN BANGUN SISTEM PENJADWALAN ACARA KELUARGA MAHASISWA TEKNIK INFORMATIKA (KMTI) DI UNIVERSITAS MUHAMMADIYAH …",2018,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/16766","",506,"2019-11-15","","","","",,,,,0,0.00,0,1,1
2,"A Fahrudin","Development of Physics Summary Book as a Smartphone-Based Application and Its Effect on Elasticity Learning Achievement",2018,"Kasuari: Physics Education Journal (KPEJ)","journalfkipunipa.org","http://www.journalfkipunipa.org/index.php/kpej/article/viewFile/36/25","https://scholar.google.com/scholar?cites=17346541759326207224&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-11-15","PDF","","","",,,,,2,2.00,2,1,1
0,"A Septirahayu, L Sudarmana","PENERAPAN SISTEM PENGOLAHAN NILAI RAPORT DI MTS AL-GHAZALI MIRIT KEBUMEN BERBASIS WEB",,"ejournal.uin-suka.ac.id","","http://ejournal.uin-suka.ac.id/saintek/JISKA/article/view/31-02","",508,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"F Nuraeni, I Nurfajri","Notifikasi Network Intrusion Detection System Menggunakan Media Aplikasi Telegram (Studi Kasus: Kantor Imigrasi Tasikmalaya)",2018,"JUSITI: Jurnal Sistem Informasi dan …","ejurnal.dipanegara.ac.id","https://ejurnal.dipanegara.ac.id/index.php/jusiti/article/view/49","",509,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"AH Rakhmah, MI Alrasyid","PERANCANGAN SISTEM INFORMASI SELEKSI KARYAWAN PADA PT. PRAWATHIYA KARSA PRADIPTHA BEKASI",2018,"JURNAL LENTERA ICT","plj.ac.id","https://plj.ac.id/ojs/index.php/jrict/article/view/246","",510,"2019-11-15","","","","",,,,,0,0.00,0,2,1
2,"D Ratnasari, DB Qur'ani…","Sistem Informasi Pencarian Tempat Kos Berbasis Android",2018,"Inform: Jurnal Ilmiah …","ejournal.unitomo.ac.id","https://ejournal.unitomo.ac.id/index.php/inform/article/view/657","https://scholar.google.com/scholar?cites=14145655641136133496&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-11-15","","","","",,,,,2,2.00,1,3,1
0,"D Mardhatilla, E Ridhawati","SISTEM APLIKASI PERPUSTAKAAN PADA SMA MUHAMMADIYAH GISTING MENGGUNAKAN VISUAL BASIC NET",2018,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/616","",512,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"PA Rahayu, AK Putri, CB Kristanto","PEMBUATAN SISTEM INFORMASI PENYEWAAN DAN PENJUALAN LAPANGAN FUTSAL (SIP2SAL) STUDI KASUS UKM PREMIERE FUTSAL",2018,"SNATIF","conference.umk.ac.id","https://conference.umk.ac.id/index.php/snatif/article/view/52","",513,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"A Ardanesia, S Saptadi…","PERENCANAAN STRATEGIS SUMBER DAYA SISTEM INFORMASI DI UNIVERSITAS DIPONEGORO",2018,"… Engineering Online Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/ieoj/article/view/20500","",514,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"RA Putra","SISTEM INFORMASI GEOGRAFIS BACKPACKER DI KOTA MALANG BERBASIS ANDROID",2018,"","eprints.umsida.ac.id","http://eprints.umsida.ac.id/1843/","",515,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"T Kusnandri","Rancang Bangun System Kontrol Alat-Alat Listrik Menggunakan Bluetooth Berbasis Mikrokontroler Atmega 328",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/8329","",516,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"M Nurrahman, M Nurrahman","RANCANG BANGUN SISTEM INFORMASI PRAKTEK KERJA LAPANGAN (PKL) JURUSAN TEKNIK ELEKTRO FAKULTAS TEKNIK UNIVERSITAS MATARAM",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/id/eprint/7717","",517,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"Y Paramitha","Perancangan Sistem Aplikasi Sholat Fardhu Sesuai dalam Sunnah Nabi Berbasis Android",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/8531","",518,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Gohono","Analisa Sistem Keamanan pada Nextcloud terhadap Serangan Man in The Middle Attack Menggunakan Cain & Abel",2018,"","repository.uib.ac.id","http://repository.uib.ac.id/id/eprint/1042","",519,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"DT Awaloedin, H Nurrahmi","ANALISIS DAN PERANCANGAN SISTEM INFORMASI KEUANGAN SANTRI DI PONDOK PESANTREN DARUL KHOLIDIN BOGOR",2018,"JURNAL REKAYASA INFORMASI","ejournal.istn.ac.id","https://ejournal.istn.ac.id/index.php/rekayasainformasi/article/view/275","",520,"2019-11-15","","","","",,,,,0,0.00,0,2,1
6,"RI Borman, F Helmi","Penerapan Metode Perbandingan Eksponensial (MPE) Dalam Sistem Pendukung Keputusan Penerima Beasiswa Siswa Berprestasi Pada SMK XYZ",2018,"Computer Engineering, Science and …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/8227","https://scholar.google.com/scholar?cites=16955304196748931678&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-15","","","","",,,,,6,6.00,3,2,1
1,"M Danny","Sistem Informasi Pinjaman Dana Tunai Berbasis Web PHP Dengan Menggunakan Database MYSQL",2018,"jurnal TEKNOM","journal.mercusuar.ac.id","http://journal.mercusuar.ac.id/index.php/TEKNOM/article/view/14","https://scholar.google.com/scholar?cites=9205160491448326697&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-11-15","","","","",,,,,1,1.00,1,1,1
0,"R Maulana","SISTEM INFORMASI PENJUALAN SAYUR DAN SEMBAKO BERBASIS WEB STUDY KASUS ISTANA SAYUR TLOGOMAS",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/39609/","",523,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"M KHAIRIL","RANCANG BANGUN SISTEM INFORMASI PENDAFTARAN PERKARA ONLINE BERBASIS WEB (Studi Kasus: Pengadilan Agama Tembilahan)",2018,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/16414/","",524,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"ABP Karyanto, Y Yanitasari","SISTEM PAKAR MENDIAGNOSIS KERUSAKAN MESIN DIE CASTING 350 TON DENGAN METODE FUZZY LOGIC BERBASIS WEB",2018,"Jurnal Interkom","e-journal.rosma.ac.id","http://e-journal.rosma.ac.id/index.php/interkom/article/view/14","",525,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"VA Matitaputty, P Pangaribuan…","Sistem Pengontrol Dan Pemonitor Suhu, Kelembaban, Dan Penerangan Pada Lahan Parkir Bawah Tanah (basement)",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8246","",526,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"AA AHMAD","RANCANG BANGUN SISTEM INVENTORY DENGAN METODE FIRST-IN FIRST-OUT (FIFO) DI PT. ESSEI PERBAMA",2018,"","eprints.unwahas.ac.id","http://eprints.unwahas.ac.id/1037/","",527,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"MF Santoso","KONSEP RUMAH PINTAR DAN PENERAPANNYA DALAM PERANCANGAN SISTEM KEAMANAN DENGAN IP CAMERA",2018,"JITK (Jurnal Ilmu Pengetahuan Dan …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/jitk/article/view/319","",528,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"SD Ariyanto, Y Sari, SB Utomo","REENGINERING SISTEM INFORMASI AKADEMIK POLITEKNIK MANUFAKTUR ASTRA DALAM JARINGAN BERBASIS WEB INTERNET",2018,"SNATIF","conference.umk.ac.id","https://conference.umk.ac.id/index.php/snatif/article/view/82","",529,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"AR Fauzan, Y Huda","RANCANG BANGUN SISTEM APLIKASI MANAGEMENT PERPUSTAKAAN BERBASIS PLATFORM ANDROID (KASUS SMA NEGERI 1 PADANG GANTING)",2018,"Jurnal Vokasional Teknik Elektronika dan …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/102072","",530,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"IS Marifati, V Maarif","Sistem Informasi Akuntansi Pemesanan dan Pembayaran (Ordering and Billing) Makanan dan Minuman Berbasis Android Pada RM. Ayam Goreng “Padamara” …",2018,"IJSE-Indonesian Journal on Software …","ejournal.bsi.ac.id","https://ejournal.bsi.ac.id/ejurnal/index.php/ijse/article/view/5978","",531,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"Y Aflah","Sistem Informasi Administrasi Program Studi S1 Matematika FMIPA USU Berbasis Website",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/8374","",532,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"M Rusdan, SE Damayanti","Implementasi Sistem Digital Signage Menggunakan Aplikasi Open Source Xibo-Digital Signage (Studi Kasus: Universitas Widyatama)",,"citisee.amikompurwokerto.ac.id","","http://citisee.amikompurwokerto.ac.id/assets/proceedings/2017/TE02.pdf","",533,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
1,"MM Jannan, H Supriyono","Sistem Pendukung Keputusan untuk Penyakit Sapi Berbasis Android",2018,"","seminar.ums.ac.id","http://seminar.ums.ac.id/index.php/emitor/article/view/6390","https://scholar.google.com/scholar?cites=16981377645351434013&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-11-15","","","","",,,,,1,1.00,1,2,1
0,"EC Apandey","Penguasaan Konsep Kursus Operating System (DFC2063) dalam Kalangan Pelajar Politeknik Sultan Mizan Zainal Abidin",2018,"Politeknik & Kolej Komuniti Journal of Social …","myjms.moe.gov.my","http://myjms.moe.gov.my/index.php/PMJSSH/article/view/3882","",535,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"D Malik","PEMANFAATAN SISTEM INFORMASI RANTAI PASOK DAN RANTAI NILAI UNTUK MENINGKATKAN KINERJA USAHA DI SENTRA TAHU KAMPUNG TEMATIK …",2018,"Jurnal Ekonomi dan Bisnis Kontemporer","jurnal.unpand.ac.id","http://jurnal.unpand.ac.id/index.php/EBK/article/view/1045","",536,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"E Fatkhiyah, CI Parwati","INFORMATION SHARING SYSTEM TO MINIMIZE BULLWHIP EFFECT RISK ON SUPPLY CHAIN MANAGEMENT",2018,"INTEGER: Journal of Information …","ejurnal.itats.ac.id","https://ejurnal.itats.ac.id/integer/article/view/190","",537,"2019-11-15","","","","",,,,,0,0.00,0,2,1
2,"E Yulianto, A Yani, N Nurajijah","Sistem Informasi Akademik Penilaian berbasis Web pada SMA Mandiri Balaraja-Kab. Tangerang",2018,"Jurnal Techno Nusa …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/techno/article/view/59","https://scholar.google.com/scholar?cites=15787524266889081041&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-11-15","","","","",,,,,2,2.00,1,3,1
0,"D Chuzaeni","SISTEM INFORMASI PENGELOLAAN NILAI RAPORT BERBASIS KURIKULUM KTSP (STUDI KASUS SMK PGRI PANDAAN)",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/39300/","",539,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"N Hikmah, RB Pratama…","Rancang Bangun Sistem Informasi Penerimaan Karyawan Berbasis Web Menggunakan Metode Waterfall",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/839","",540,"2019-11-15","","","","",,,,,0,0.00,0,3,1
0,"MA Fauzy","SMART DUMPSTER: PEMBANGUNAN SISTEM TRACKING DUMP TRUCK DAN MONITORING BAK SAMPAH GUNA MENUNJANG EFEKTIVITAS PENGANGKUTAN …",2018,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/10371","",541,"2019-11-15","","","","",,,,,0,0.00,0,1,1
0,"SU Prini, HR Iskandar","Desain Dan Implementasi Sistem Absensi Mahasiswa Menggunakan Fingerprint Berbasis Mikrokontroler",2018,"Jurnal Teknik: Media …","jurnalteknik.unjani.ac.id","http://jurnalteknik.unjani.ac.id/index.php/jt/article/view/62","",542,"2019-11-15","","","","",,,,,0,0.00,0,2,1
0,"FB Septiadi, D Triyanto, TR Setyawati","Aplikasi Mobile Sistem Pakar Untuk Identifikasi Serangga Ordo Coleoptera Dengan Metode Forward Chaining",,"Coding Jurnal Komputer dan …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jcskommipa/article/view/25484","",543,"2019-11-15","","","","",,,,,0,0.00,0,3,
0,"RS Utama, R Mayasari…","Implementasi Sistem Pemantauan Dan Pengontrolan Perangkat Listrik Otomatis Menggunakan Aplikasi Android Berbasis Internet Of Things",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7914","",544,"2019-11-15","","","","",,,,,0,0.00,0,3,1
