Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"F Ranuharja","Perancangan Sistem Informasi Jasa Penjualan Barang Berbasis Web Untuk Civitas Akademika Perguruan Tinggi di Kota Padang",2018,"Jurnal Teknologi Informasi Dan Pendidikan","tip.ppj.unp.ac.id","http://tip.ppj.unp.ac.id/index.php/tip/article/view/135","https://scholar.google.com/scholar?cites=7194323559656879801&as_sdt=2005&sciodt=0,5&hl=en",265,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"S Sotar, D Mardianto","Sistem Informasi Geografis Daerah Yang Layak Menerima Daging Qurban Di Wilayah Kota Padang",2018,"Jurnal RESTI (Rekayasa Sistem dan …","jurnal.iaii.or.id","http://jurnal.iaii.or.id/index.php/RESTI/article/view/244","https://scholar.google.com/scholar?cites=8497737183305579448&as_sdt=2005&sciodt=0,5&hl=en",266,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"D Nurdiyah, S Handayani","Restful Web Service Sistem Presensi Mahasiswa (Studi Kasus Fakultas Teknologi Informasi dan Komunikasi Universitas Semarang)",2018,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/748","https://scholar.google.com/scholar?cites=10024327885065839632&as_sdt=2005&sciodt=0,5&hl=en",267,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"IP Sari, M Mansur","Desain Dan Pengembangan Sistem Informasi Satuan Kredit Kegiatan Mahasiswa (Skkm) Untuk Pengelolaan Data Mahasiswa Jurusan Teknik Informatika",2018,"Jurnal Ilmu Komputer","ejournal.fikom-unasman.ac.id","http://ejournal.fikom-unasman.ac.id/index.php/jikom/article/view/102","https://scholar.google.com/scholar?cites=15180321947646582036&as_sdt=2005&sciodt=0,5&hl=en",268,"2019-03-25","","","","",,,,,1,1.00,1,2,1
4,"S Susilawati, M Ashari","Perancangan Jaringan Closed Circuit Television (CCTV) Berbasis Online Sebagai Monitoring Pada SDN 4 Praya",2018,"… dan Sistem Informasi","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/misi/article/view/12","https://scholar.google.com/scholar?cites=12016688954468268556&as_sdt=2005&sciodt=0,5&hl=en",269,"2019-03-25","","","","",,,,,4,4.00,2,2,1
3,"B Yulianto, Setiono","Android-based E-Traffic law enforcement system in Surakarta City",2018,"AIP Conference Proceedings","aip.scitation.org","https://aip.scitation.org/doi/abs/10.1063/1.5028114","https://scholar.google.com/scholar?cites=10480398568020571924&as_sdt=2005&sciodt=0,5&hl=en",270,"2019-03-25","","","","",,,,,3,3.00,2,2,1
1,"S Priyanto, HK Siradjuddin","Sistem Informasi Pendaftaran Mahasiswa Baru Berbasis Web Pada Politeknik Sains & Teknologi Wiratama Maluku Utara",2018,"IJIS-Indonesian Journal On …","ijiswiratama.org","http://www.ijiswiratama.org/index.php/home/article/view/38","https://scholar.google.com/scholar?cites=2841767720449671823&as_sdt=2005&sciodt=0,5&hl=en",271,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"Y Fitriani, R Pakpahan","Aplikasi Sistem Informasi Pengelolaan Arsip pada Unit Pelayanan Pajak dan Retribusi Daerah Palmerah Jakarta",2018,"Paradigma-Jurnal Komputer dan …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/3991","https://scholar.google.com/scholar?cites=12824008516863713810&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"JO Sembiring, W Ginting","Sistem Informasi Penjualan Barang dan Jasa pada Studio Photo Topaz Hexagon Medan Berbasis Web",2018,"Media Informasi Analisa dan Sistem","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/Jurnal_Means/article/view/153","https://scholar.google.com/scholar?cites=15942753152661453995&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"A Agasi, A Hadi","Perancangan Sistem Informasi Kenaikan Jabatan Fungsional Dosen Dengan Framework Laravel Berbasis Web",2018,"Jurnal Vokasional Teknik Elektronika dan …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/102035","https://scholar.google.com/scholar?cites=13345313091203526486&as_sdt=2005&sciodt=0,5&hl=en",274,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"MH SIDDIQ","Implementasi Sistem Informasi Penilaian Akademik Sekolah Menengah Pertama",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/8830","https://scholar.google.com/scholar?cites=10474273801289639257&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"Y Astiani, EM Sagoro","Pengaruh Persepsi Pelaku Usaha Mikro Kecil Dan Menengah Tentang Akuntansi, Pengetahuan Akuntansi, Dan Skala Usaha Terhadap Penggunaan Informasi …",2018,"Jurnal Profita: Kajian Ilmu …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/profita/article/view/13762","https://scholar.google.com/scholar?cites=14297155509096453122&as_sdt=2005&sciodt=0,5&hl=en",276,"2019-03-25","","","","",,,,,2,2.00,1,2,1
1,"K Fitri, Z Zulhendra, D Kurniadi","PERANCANGAN SISTEM INFORMASI LEGALISIR DOKUMEN BERBASIS WEB DI FAKULTAS TEKNIK UNIVERSITAS NEGERI PADANG",2018,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/4075","https://scholar.google.com/scholar?cites=16591161717880177229&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-03-25","","","","",,,,,1,1.00,0,3,1
1,"DA Putri","Perancangan Sistem Informasi Penerimaan danPengeluaran Paket Material pada PT. Sepatu Mas idaman Bogor",2018,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/2759","https://scholar.google.com/scholar?cites=16664172213271282422&as_sdt=2005&sciodt=0,5&hl=en",278,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"A Fatkhudin","Sistem Informasi Penjualan Dan Pembelian Pada Toko Elektronik Lubada Jaya Kajen Dengan Menggunakan Java",2018,"Jurnal Digit","jurnaldigit.org","http://jurnaldigit.org/index.php/DIGIT/article/view/36","https://scholar.google.com/scholar?cites=4076298034028169467&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"R Kurniawan, JN Rifa'i, MA Muslim","Analisis dan Perancangan Sistem Informasi Penerbitan Surat di PDAM Tirta Moedal Kota Semarang Cabang Timur",2018,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1646","https://scholar.google.com/scholar?cites=10218175087741189772&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-03-25","","","","",,,,,1,1.00,0,3,1
1,"A Amarudin, S Silviana","Sistem Informasi Pemasangan Listrik Baru Berbasis Web Pada PT Chaputra Buana Madani Bandar Jaya Lampung Tengah",2018,"Jurnal Tekno Kompak","ejurnal.teknokrat.ac.id","http://ejurnal.teknokrat.ac.id/index.php/teknokompak/article/view/65","https://scholar.google.com/scholar?cites=15154153789675889917&as_sdt=2005&sciodt=0,5&hl=en",281,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"DA Priyadi, EW Lestari","Perancangan Sistem Informasi Pelayanan Surat Menyurat pada Kantor Desa Tanjungsari Kutowinangun Kebumen Berbasis Desktop",2018,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/3444","https://scholar.google.com/scholar?cites=12425186754232091534&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"IKADI PARAMARTA","PENGEMBANGAN MASTERPLAN SISTEM INFORMASI UNIVERSITAS PENDIDIKAN GANESHA SINGARAJA MENGGUNAKAN FRAMEWORK WARD & PEPPARD",2018,"Jurnal Pendidikan Teknologi dan …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JPTK/article/view/14104","https://scholar.google.com/scholar?cites=807219602622162913&as_sdt=2005&sciodt=0,5&hl=en",283,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"R Priskila","Perancangan Sistem Informasi Persediaan Barang pada Perusahaan Karya Cipta Buana Sentosa berbasis web dengan Metode Extreme Programing",2018,"Journal of Computer Engineering, Science and …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/cess/article/view/9991","https://scholar.google.com/scholar?cites=9844065310251132712&as_sdt=2005&sciodt=0,5&hl=en",284,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"O Pahlevi, A Mulyani, M Khoir","SISTEM INFORMASI INVENTORI BARANG MENGGUNAKAN METODE OBJECT ORIENTED DI PT. LIVAZA TEKNOLOGI INDONESIA JAKARTA",2018,"… Riset dan Observasi …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/Index.Php/Prosisko/Article/View/587","https://scholar.google.com/scholar?cites=1584197726120545664&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-03-25","HTML","","","",,,,,1,1.00,0,3,1
1,"K Krismadinata, Y Arnovia, S Syahril…","Kontribusi Ekspektasi Kinerja, Usaha, Faktor Sosial dan Fasilitas Terhadap Sikap Operator Sistem Informasi",2018,"… dan Sistem Informasi","teknosi.fti.unand.ac.id","http://teknosi.fti.unand.ac.id/index.php/teknosi/article/view/562","https://scholar.google.com/scholar?cites=9888000467842386749&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-03-25","","","","",,,,,1,1.00,0,4,1
3,"MR Ardiansyah","Pengembangan Multimedia Website Untuk Pembelajaran Materi Kimia (Studi Kasus: SMA Negeri 11 Palembang)",2018,"… Sistem Informasi dan Teknologi Informasi","ejurnal.dipanegara.ac.id","http://ejurnal.dipanegara.ac.id/index.php/jusiti/article/view/6","https://scholar.google.com/scholar?cites=15859404898925658787&as_sdt=2005&sciodt=0,5&hl=en",287,"2019-03-25","","","","",,,,,3,3.00,3,1,1
1,"AH Faqih, TG Laksana, A Febriati","Sistem informasi reporting curiculum vitae karyawan menggunakan metode rapid application development berbasis website di pt. pins indonesia",2018,"JIPI (Jurnal Ilmiah Penelitian …","researchgate.net","https://www.researchgate.net/profile/Tri_Ginanjar_Laksana2/publication/329504102_SISTEM_INFORMASI_REPORTING_CURICULUM_VITAE_KARYAWAN_MENGGUNAKAN_METODE_RAPID_APPLICATION_DEVELOPMENT_BERBASIS_WEBSITE_DI_PT_PINS_INDONESIA/links/5c0b470d299bf139c746f9c5/SISTEM-INFORMASI-REPORTING-CURICULUM-VITAE-KARYAWAN-MENGGUNAKAN-METODE-RAPID-APPLICATION-DEVELOPMENT-BERBASIS-WEBSITE-DI-PT-PINS-INDONESIA.pdf","https://scholar.google.com/scholar?cites=10631928024576189920&as_sdt=2005&sciodt=0,5&hl=en",288,"2019-03-25","PDF","","","",,,,,1,1.00,0,3,1
1,"H Brawijaya, S Widodo…","Pengujian Sistem Informasi Penjualan dan Persediaan Barang Dengan Web Application Load Stress and Performance Testing (WAPT)",2018,"Information System For …","ejournal-binainsani.ac.id","http://www.ejournal-binainsani.ac.id/index.php/ISBI/article/view/751","https://scholar.google.com/scholar?cites=12729187471137720221&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-03-25","","","","",,,,,1,1.00,0,3,1
338,"E Rustiadi","Perencanaan dan pengembangan wilayah",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=dfZiDwAAQBAJ&oi=fnd&pg=PP1&dq=%22sistem+informasi%22&ots=g3QQx3CgIi&sig=5I-xibbIQL6LByWMmjnv1M9qqGU","https://scholar.google.com/scholar?cites=14795942973960132855&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-03-25","BOOK","","","",,,,,338,338.00,338,1,1
2,"AU Widyaningdyah, T Wehartaty, H Wijaya","Identifikasi Karakteristik Sistem Informasi Akuntansi (SIA) Berbasis Teknologi Informasi Dan Komunikasi (TIK) Yang Dibutuhkan Usaha Kecil Dan …",2018,"","Working Paper","","https://scholar.google.com/scholar?cites=7281141898033516032&as_sdt=2005&sciodt=0,5&hl=en",291,"2019-03-25","CITATION","","","",,,,,2,2.00,1,3,1
1,"EPA Akhmad","Pengembangan Sistem Informasi Pengendalian Barang Alat Tulis Kantor di Program Diploma Pelayaran Universitas Hang Tuah Surabaya",2018,"Jurnal Aplikasi Pelayaran dan …","pdp-journal.hangtuah.ac.id","http://pdp-journal.hangtuah.ac.id/index.php/japk/article/view/24","https://scholar.google.com/scholar?cites=513087294661944951&as_sdt=2005&sciodt=0,5&hl=en",292,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"A Tantoni, A Setyanto, E Pramono","… DAN PERANCANGAN BLUEPRINT INFRASTRUKTUR JARINGAN KOMPUTER UNTUK MENDUKUNG IMPLEMENTASI SISTEM INFORMASI PADA STMIK LOMBOK",2018,"Informasi Interaktif","e-journal.janabadra.ac.id","http://www.e-journal.janabadra.ac.id/index.php/informasiinteraktif/article/view/676","https://scholar.google.com/scholar?cites=12182283871898808194&as_sdt=2005&sciodt=0,5&hl=en",293,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"C Pradipta, AL Nugraha","Analisis Kesesuaian Ruang Terbuka Hijau Dan Taman Kabupaten Sukoharjo Menggunakan Sistem Informasi Geografis",2018,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/19331","https://scholar.google.com/scholar?cites=5320049448625749021&as_sdt=2005&sciodt=0,5&hl=en",294,"2019-03-25","","","","",,,,,1,1.00,1,2,1
9,"U Raharja, N Lutfiani, WS Wardana","Penjadwalan Agenda Pelaksanaan Tridharma Perguruan Tinggi Secara Online Menggunakan Google Calendar",2018,"Jurnal Teknoinfo","ejurnal.teknokrat.ac.id","http://ejurnal.teknokrat.ac.id/index.php/teknoinfo/article/view/91","https://scholar.google.com/scholar?cites=18424283768586418810&as_sdt=2005&sciodt=0,5&hl=en",295,"2019-03-25","","","","",,,,,9,9.00,3,3,1
1,"MM Kom","PERANCANGAN SISTEM INFORMASI PEMAKAIAN LABORATORIUM KOMPUTER DI UNIVERSITAS PUTRA INDONESIA “YPTK PADANG” MENGGUNAKAN …",2018,"Menara Ilmu","jurnal.umsb.ac.id","https://jurnal.umsb.ac.id/index.php/menarailmu/article/download/490/429","https://scholar.google.com/scholar?cites=3099493482580753471&as_sdt=2005&sciodt=0,5&hl=en",296,"2019-03-25","PDF","","","",,,,,1,1.00,1,1,1
1,"N Fathoni","Pengembangan sistem informasi kegiatan dan tagihan iuaran warga berbasis web dengan layanan sms gateway menggunakan node. Js (Studi Kasus: Dusun …",2018,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8120/","https://scholar.google.com/scholar?cites=15715198617741032010&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"DS Nugrahanto","Pembuatan Sistem Informasi Pelayanan Kesehatan Masyarakat Berbasis Web Mapping (Studi Kasus: Kabupaten Sukoharjo, Provinsi Jawa Tengah)",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1055/","https://scholar.google.com/scholar?cites=1943604161571394776&as_sdt=2005&sciodt=0,5&hl=en",298,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"A Caroline","Kajian Konsep MIT 90's Sebagai Salah Satu Kerangka Kerja untuk Membangun Sistem Informasi Bisnis",2018,"","repository.unpar.ac.id","http://repository.unpar.ac.id/handle/123456789/7117","https://scholar.google.com/scholar?cites=6132246190442971567&as_sdt=2005&sciodt=0,5&hl=en",299,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"R Afwani","IMPLEMENTASI SERVICE ORIENTED ARCHITECTURE (SOA) ADA SISTEM INFORMASI BERGERAK PENGOBATAN TUBERKULOSIS DI NUSA TENGGARA …",2018,"DIELEKTRIKA","dielektrika.unram.ac.id","http://www.dielektrika.unram.ac.id/index.php/dielektrika/article/view/142","https://scholar.google.com/scholar?cites=2295753201619669561&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"NI Rahesti","Sistem Informasi Distribusi Kelas dan Mutasi Siswa Tingkat Sekolah Menengah Pertama",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6107","https://scholar.google.com/scholar?cites=12311769731729477385&as_sdt=2005&sciodt=0,5&hl=en",301,"2019-03-25","","","","",,,,,1,1.00,1,1,1
6,"U Rahardja, EP Harahap, D Anjani","Pemanfaatan Rinfogroup Sebagai Media Diskusi Dan Penilaian Keaktifan Mahasiswa",2018,"Sisfotenika","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/162","https://scholar.google.com/scholar?cites=12034416497747200979&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-03-25","","","","",,,,,6,6.00,2,3,1
1,"M Pitriyawati, K Imtihan","Sistem Informasi Kenaikan Pangkat Karyawan Pada Dinas Pekerjaan Umum (PU) Dan Energi Sumber Daya Mineral (ESDM) Kabupaten Lombok Tengah",2018,"… dan Sistem Informasi","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/misi/article/view/15","https://scholar.google.com/scholar?cites=8053658455503552494&as_sdt=2005&sciodt=0,5&hl=en",303,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"D Darvita, AR Syamsuri","Sistem Informasi Perizinan Usaha Mikro Di Dinas Perindustrian, Perdagangan, Koperasi, Usaha Kecil Dan Menengah (Ukm) Dan Pasar Kabupaten Mandailing Natal",2018,"INFORMATIKA","ojs.amik-labuhanbatu.ac.id","http://ojs.amik-labuhanbatu.ac.id/index.php/JIFOR/article/view/55","https://scholar.google.com/scholar?cites=16681266952692728493&as_sdt=2005&sciodt=0,5&hl=en",304,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"R Rahmad, E Yuniastuti…","Pengembangan Media Pembelajaran Video Tutorial Menggunakan Camtasia Studio 8.5 Pada Matakuliah Sistem Informasi Geografi (SIG)",2018,"Jurnal Imiah Pendidikan …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JIPP/article/view/13040","https://scholar.google.com/scholar?cites=13531193770215099636&as_sdt=2005&sciodt=0,5&hl=en",305,"2019-03-25","","","","",,,,,1,1.00,0,3,1
1,"F Nurpandi, H Kurniawan","Sistem Informasi Pembudidayaan Ikan di Balai Pelestarian Perikanan Perairan Umum Dan Pengembangan Ikan Hias (BPPPUIH) Ciherang–Cianjur",2018,"Media Jurnal Informatika","jurnal.unsur.ac.id","https://jurnal.unsur.ac.id/mjinformatika/article/view/346","https://scholar.google.com/scholar?cites=14275981977352790034&as_sdt=2005&sciodt=0,5&hl=en",306,"2019-03-25","","","","",,,,,1,1.00,1,2,1
2,"M Dias","Materi dan Pengertian Sistem Informasi Akuntansi",2018,"","","","https://scholar.google.com/scholar?cites=9816910400555428470&as_sdt=2005&sciodt=0,5&hl=en",307,"2019-03-25","CITATION","","","",,,,,2,2.00,2,1,1
2,"D Satria, SY Zulfan","Julijar,“Perancangan SIstem Informasi Manajemen Pembelian dan Penjualan Komoditas Perkebunan Masyarakat Pada UD",2018,"Bintang Baru,” J. Manaj. dan Akunt","","","https://scholar.google.com/scholar?cites=6802298805971466572&as_sdt=2005&sciodt=0,5&hl=en",308,"2019-03-25","CITATION","","","",,,,,2,2.00,1,2,1
2,"R Hidayat","“Perancangan Sistem Informasi Inisiasi Penyelenggaraan Pernikahan",2018,"Universitas Pasundan, Bandung","","","https://scholar.google.com/scholar?cites=17682608943781750381&as_sdt=2005&sciodt=0,5&hl=en",309,"2019-03-25","CITATION","","","",,,,,2,2.00,2,1,1
3,"V Sihombing","Sistem Informasi Penjualan Mobil Suzuki Di Dealer Bagan Batu",2018,"SISTEMASI","","","https://scholar.google.com/scholar?cites=10083715369683908175&as_sdt=2005&sciodt=0,5&hl=en",310,"2019-03-25","CITATION","","","",,,,,3,3.00,3,1,1
1,"F Ajismanto","Analisis Domain Proses COBIT Framework 5 Pada Sistem Informasi Worksheet (Studi Kasus: Perguruan Tinggi STMIK, Politeknik Palcomtech)",2018,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/75","https://scholar.google.com/scholar?cites=8645077499749143472&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-03-25","","","","",,,,,1,1.00,1,1,1
2,"M Ilmi, DL Said, A Hadi","PERANCANGAN SISTEM INFORMASI PERNIKAHAN DAN STATUS PERNIKAHAN KANTOR URUSAN AGAMA KECAMATAN CANDUANG AGAM BERBASIS WEB …",2018,"Jurnal Vokasional Teknik Elektronika …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/5849","https://scholar.google.com/scholar?cites=16781921412598341139&as_sdt=2005&sciodt=0,5&hl=en",312,"2019-03-25","","","","",,,,,2,2.00,1,3,1
1,"R Sawori, J Morasa…","Analisis Penerapan Sistem Informasi Akuntansi Dalam Menunjang Pengendalian Internal Pembiayaan Kredit Usaha Mikro Pada PT BANK SULUTGO",2018,"Jurnal Riset Akuntansi …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/gc/article/view/21171","https://scholar.google.com/scholar?cites=916732684136294601&as_sdt=2005&sciodt=0,5&hl=en",313,"2019-03-25","","","","",,,,,1,1.00,0,3,1
1,"A Hidayat","Perancangan Virtual Local Area Network (VLAN) Pada Lab Komputer D-III Sistem Informasi Universitas Muhammadiyah Metro (UM Metro)",2018,"Konferensi Nasional Sistem Informasi (KNSI) …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/knsi2018/article/view/442","https://scholar.google.com/scholar?cites=10149895320060498982&as_sdt=2005&sciodt=0,5&hl=en",314,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"Z Risman, Y Setiawan, I Meicahayanti","PENGELOLAAN SAMPAH PASAR DI KECAMATAN LOA KULU KABUPATEN KUTAI KARTANEGARA DENGAN MENGGUNAKAN SISTEM INFORMASI GEOGRAFIS …",2018,"Jukung (Jurnal Teknik …","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journal/index.php/jukung/article/view/4657","https://scholar.google.com/scholar?cites=2531532622032515939&as_sdt=2005&sciodt=0,5&hl=en",315,"2019-03-25","","","","",,,,,1,1.00,0,3,1
1,"DA Permana, RY Dewantara","ANALISIS DAN PERANCANGAN SISTEM INFORMASI PEREKRUTAN KARYAWAN BERBASIS WEB (Studi pada PT Sumber Abadi Bersama, Gondanglegi …",2018,"Jurnal …","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/2314","https://scholar.google.com/scholar?cites=17400448517444609987&as_sdt=2005&sciodt=0,5&hl=en",316,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"M Huda, WW Winarno, ET Lutfi","Evaluasi User Interface Pada Sistem Informasi Akademik Di Stie Putra Bangsa Menggunakan Metode User Centered Systems Design",2018,"Jurnal Ekonomi Dan Teknik …","e-journal.polsa.ac.id","http://e-journal.polsa.ac.id/index.php/jneti/article/download/77/64","https://scholar.google.com/scholar?cites=10091406145744584907&as_sdt=2005&sciodt=0,5&hl=en",317,"2019-03-25","PDF","","","",,,,,1,1.00,0,3,1
1,"AA Negoro, RY Dewantara","ANALISIS DAN DESAIN SISTEM INFORMASI MANAJEMEN EVENT DI PERGURUAN TINGGI (Studi di Fakultas Ilmu Administrasi, Universitas Brawijaya, Malang)",2018,"Jurnal …","administrasibisnis.studentjournal.ub …","http://administrasibisnis.studentjournal.ub.ac.id/index.php/jab/article/view/2543","https://scholar.google.com/scholar?cites=2940980632311273805&as_sdt=2005&sciodt=0,5&hl=en",318,"2019-03-25","","","","",,,,,1,1.00,1,2,1
1,"RH Kusumodestoni","PERANCANGAN SISTEM INFORMASI NILAI NIHA'I MADRASAH DINIYAH AWALIYAH MENGGUNAKAN FRAMEWORK CODEIGNITER DI LP. MA'ARIF NU MAYONG",2018,"Nusantara Journal of Computers and its …","njca.co.id","https://njca.co.id/main/index.php/njca/article/view/31","https://scholar.google.com/scholar?cites=13382298127329248964&as_sdt=2005&sciodt=0,5&hl=en",319,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"EPA Akhmad","Pengembangan Sistem Informasi Akademik Berbasis Web di Jurusan Ketatalaksanaan Pelayaran Niaga Program Diploma Pelayaran Universitas Hang Tuah …",2018,"Jurnal Aplikasi Pelayaran dan …","pdp-journal.hangtuah.ac.id","http://pdp-journal.hangtuah.ac.id/index.php/japk/article/download/9/2","https://scholar.google.com/scholar?cites=1728838843288339735&as_sdt=2005&sciodt=0,5&hl=en",320,"2019-03-25","PDF","","","",,,,,1,1.00,1,1,1
1,"A Indrayati, NI Hikmah","Prediksi sedimen danau rawa pening tahun 2020 sebagai dasar reservasi sungai tuntang berbasis sistem informasi geografis",2018,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/10340","https://scholar.google.com/scholar?cites=1257487084158243411&as_sdt=2005&sciodt=0,5&hl=en",321,"2019-03-25","","","","",,,,,1,1.00,1,2,1
3,"I Nozomi, ML Hamzah","Aplikasi Pengolahan Data Surat Izin Usaha Angkutan Barang pada Kantor Dinas Perhubungan Kabupaten Lima puluh Kota",2018,"INTECOMS: Journal of Information …","ipm2kpe.or.id","https://ipm2kpe.or.id/journal/index.php/INTECOM/article/view/167","https://scholar.google.com/scholar?cites=16401930638029834901&as_sdt=2005&sciodt=0,5&hl=en",322,"2019-03-25","","","","",,,,,3,3.00,2,2,1
1,"R Sulenggono","Penerapan Sistem Informasi Smart Classroom Berbasis Internet Of Things dengan Raspberry Pi di Jurusan Teknik Informatika Universitas Negeri Surabaya",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/22765","https://scholar.google.com/scholar?cites=2051875083180774951&as_sdt=2005&sciodt=0,5&hl=en",323,"2019-03-25","","","","",,,,,1,1.00,1,1,1
1,"A Sunoto","Analisis dan Desain Sistem Informasi Penilaian Kinerja Dosen Berdasarkan Pelaksanaan Tridharma Perguruan Tinggi (Studi Kasus STIKOM Dinamika Bangsa Jambi …",2018,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/331","https://scholar.google.com/scholar?cites=2006363281188325676&as_sdt=2005&sciodt=0,5&hl=en",324,"2019-03-25","","","","",,,,,1,1.00,1,1,1
10,"LS Kalaena, W Bagye","Implementasi Network Attached Storage (NAS) Menggunakan Freenas Pada STMIK Lombok",2018,"… dan Sistem Informasi","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/misi/article/view/11","https://scholar.google.com/scholar?cites=3874822239104699286&as_sdt=2005&sciodt=0,5&hl=en",325,"2019-03-25","","","","",,,,,10,10.00,5,2,1
3,"A Rozak, AS Pardiansyah","Perancangan Jaringan Virtual Metametarouter",2018,"… dan Sistem Informasi","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/misi/article/view/13","https://scholar.google.com/scholar?cites=8351033840725742835&as_sdt=2005&sciodt=0,5&hl=en",326,"2019-03-25","","","","",,,,,3,3.00,2,2,1
