Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"Y Sugiarti","Metodologi Penelitian di Bidang Sistem Informasi dan Komputer",2010,"Buku Ajar Dikmenti Banten","","","https://scholar.google.com/scholar?cites=16857753398436340171&as_sdt=2005&sciodt=0,5&hl=en",504,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"GH Bodnar, WS Hopwood","Sistem Informasi Akuntansi. Edisi 10",2010,"","Yogyakarta: Penerbit Andi","","https://scholar.google.com/scholar?cites=2463688740956655877&as_sdt=2005&sciodt=0,5&hl=en",505,"2019-03-23","CITATION","","","",,,,,2,0.22,1,2,9
2,"N Susanti","Buku Panduan Skripsi Sistem Informasi",2010,"Fakultas Teknik, Universitas Muria Kudus, Kudus","","","https://scholar.google.com/scholar?cites=9735914769485579788&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"DL Saputri","Knowledge Management Bagi Sistem Informasi Perpustakaan Universitas Gadjah Mada",2010,"Jakarta: Binus University","","","https://scholar.google.com/scholar?cites=15876186713782024891&as_sdt=2005&sciodt=0,5&hl=en",507,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"D Sugandi, NT Sugito","Urgensi Sistem Informasi Geografis (SIG) untuk Mendukung Data Geospasial",2010,"Jurusan Pendidikan Geografi. Universitas Pendidikan …","","","https://scholar.google.com/scholar?cites=8586273511875916489&as_sdt=2005&sciodt=0,5&hl=en",508,"2019-03-23","CITATION","","","",,,,,2,0.22,1,2,9
2,"A Kurniadi","PSIK X (Analisa dan Perancangan Sistem Informasi). Semarang",2010,"","Tidak dipublikasikan","","https://scholar.google.com/scholar?cites=18296184675321653484&as_sdt=2005&sciodt=0,5&hl=en",509,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"E Nugraha","Penerapan Sistem Informasi Akuntansi Persediaan dalam Menunjang Efektivitas Pengendalian Persediaan Barang Dagang CV",2010,"Techo, skripsi, Universitas Siliwangi","","","https://scholar.google.com/scholar?cites=17135445282293291249&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"HH Risnandar","Analisis Sistem Informasi Akuntansi Pemberian Kredit Kepemilikan Rumah pada PT. Bank Tabungan Negara (Persero) Kantor Cabang Bekasi",2010,"","Skripsi Ekonomi. Program Sarjana …","","https://scholar.google.com/scholar?cites=7231592139038976488&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"FE Said","Analisis Sistem Informasi Diagram Alir Data (DFD)/Data Flow Diagram",2010,"","","","https://scholar.google.com/scholar?cites=6542036539836430774&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Akhmadi","Upaya Peningkatan Efektifitas Pengelolaan Barang Persediaan di Gresik Setting Computer melalui Desain Sistem Informasi Manajemen Persediaan",2010,"Skipsi Sarjana Universitas Telkom. Bandung","","","https://scholar.google.com/scholar?cites=18217440775034069060&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"D Mahyuzir Tavri","Analisa Sistem Informasi",2010,"","Jakarta: PT. Elex Media …","","https://scholar.google.com/scholar?cites=9469710901475834014&as_sdt=2005&sciodt=0,5&hl=en",514,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"M Soleh","Perancangan Sistem Informasi Pengajuan Kenaikan Pangkat dan Jabatan Dosen PNS dan Kenaikan Gaji Berkala di SBM (Sekolah Bisnis dan …",2010,"Skripsi. UNIKOM","","","https://scholar.google.com/scholar?cites=13037153566950995469&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"NH Agustiani","Pengaruh Sistem Informasi Akademik Terpadu (SIKADU) terhadap Kinerja Individual Dengan Kemudahan Pengguna Sebagai Variabel Moderating",2010,"","Tesis Universitas Negeri Semarang","","https://scholar.google.com/scholar?cites=748011175337889996&as_sdt=2005&sciodt=0,5&hl=en",516,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"B PPSDMP","Grand Design Sistem Informasi Penyuluhan Pertanian (Cyber Extension)",2010,"Badan Penyuluhan dan Pengembangan SDM …","","","https://scholar.google.com/scholar?cites=8049077174798428757&as_sdt=2005&sciodt=0,5&hl=en",517,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"N Hotdaniel","APLIKASI SISTEM INFORMASI GEOGRAFIS KAMPUS BERBASIS WebGIS (Studi Kasus Fakultas Teknik Universitas Diponegoro), Skripsi Program Studi …",2010,"Semarang: Program Studi Teknik Geodesi, Fakultas …","","","https://scholar.google.com/scholar?cites=1540782269048674747&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Adityo","Evaluasi Sistem Informasi Akuntansi Penggajian dan Pengupahan Pada UD",2010,"","BERDIDAYA","","https://scholar.google.com/scholar?cites=18370266114167944042&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"WNM Sari","Membangun Aplikasi Sistem Informasi Geografis Berbasis Desktop Untuk Sentra Industri Kerajinan Bantul Yogyakarta",2010,"… Publikasi, Sekolah Tinggi Manajemen Informatika dan …","","","https://scholar.google.com/scholar?cites=11331266039809957186&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"D Iskandar","Sistem Informasi Absensi Berbasis Fingerprint (Studi Kasus: Program Studi Teknik Informatika Fakultas Teknik Universitas Suryakancana Cianjur)",2010,"Final Project, Suryakancana, Cianjur","","","https://scholar.google.com/scholar?cites=9376956152342282142&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"MA Wibowo","Perancangan Sistem Informasi Geografis Penentuan Jalur Jalan Optimum Menggunakan Metode Dijkstra Kota Yogyakarta Berbasis Web",2010,"Teknik Informatika. STIMIK AMIKOM YOGYAKARTA …","","","https://scholar.google.com/scholar?cites=7573156277085789847&as_sdt=2005&sciodt=0,5&hl=en",522,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"LS Almilia, AN Giarta","Perspektif Nasabah Perbankan atas Kehadiran SMS Banking dan WAP Banking sebagai Sistem Informasi Perbankan yang Bernilai Tambah",2010,"Jurnal STIE Perbanas Surabaya","","","https://scholar.google.com/scholar?cites=7460056345037452949&as_sdt=2005&sciodt=0,5&hl=en",523,"2019-03-23","CITATION","","","",,,,,2,0.22,1,2,9
2,"AS Lestari","Sistem Informasi Pembelian Dan Penjualan Pada Toko Kerudung Azizah Bantul Yogyakarta",2010,"Yogyakarta: STMIK Amikom","","","https://scholar.google.com/scholar?cites=17284436186624310582&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"J Hartono","Analisis & Desain Sistem Informasi,(edisi III)",2010,"Andi Offset, Yogyakarta","","","https://scholar.google.com/scholar?cites=10494359295587537744&as_sdt=2005&sciodt=0,5&hl=en",525,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"SV Yulianto","Rancang Bangun Sistem Informasi Berbasis Java Desktop di Pesantren Internasional KH",2010,"Mas Mansur Universitas Muhammadiyah Surakarta","","","https://scholar.google.com/scholar?cites=7522543738495697694&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"RA Dewanto","Rancang Bangun Sistem Informasi Geografis Wisata Kuliner Berbasis Web Dengan Google Api",2010,"Jurnal Sitrotika","","","https://scholar.google.com/scholar?cites=13100493799620358318&as_sdt=2005&sciodt=0,5&hl=en",527,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"HM Esti","… Perubahan Penutupan dan Pola Pemanfaatan Lahan di Taman Nasional Gunung Halimun Salak Menggunakan Sistem Informasi Geografi (Studi Kasus …",2010,"Skripsi. Bobogr: Institut Pertanian Bogor","","","https://scholar.google.com/scholar?cites=115919971420625676&as_sdt=2005&sciodt=0,5&hl=en",528,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"D Azwar","Analisis dan Perancangan Sistem Informasi Perpustakaan Sekolah Muhammadiyah Kroya",2010,"","Yogyakarta: AMIKOM","","https://scholar.google.com/scholar?cites=3794247555664491992&as_sdt=2005&sciodt=0,5&hl=en",529,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"N Tagintoyo","Evaluasi Sistem Informasi Akuntansi Penjualan dan Penerimaan Kas pada PT",2010,"Toms Musik Manado. Skripsi","","","https://scholar.google.com/scholar?cites=6108669667575270925&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Rajak","Sistem Informasi Geografis Fasilitas Pendidikan Kota Ternate Berbasis Web",2010,"","Skripsi. Universitas Ahmad Dahlan …","","https://scholar.google.com/scholar?cites=16014562606805671291&as_sdt=2005&sciodt=0,5&hl=en",531,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Roswiani","Sistem Informasi Sumber Daya Kesehatan",2010,"","Thesis, Program Magister Ilmu …","","https://scholar.google.com/scholar?cites=11632544063412134146&as_sdt=2005&sciodt=0,5&hl=en",532,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"H Setiabudi, TW Tandra, A Anugrah","Evaluasi Pengendalian Sistem Informasi Penjualan pada PT. XYZ",2010,"Jurnal ComTech (Computer, Mathematics and …","","","https://scholar.google.com/scholar?cites=14824123648389559552&as_sdt=2005&sciodt=0,5&hl=en",533,"2019-03-23","CITATION","","","",,,,,2,0.22,1,3,9
2,"BE Sunara","Analisis Dan Perancangan SIstem Informasi Cuci Cetak Foto Pada Lembayug Cakrawala Photography",2010,"","Yogyakarta","","https://scholar.google.com/scholar?cites=1044693476998787764&as_sdt=2005&sciodt=0,5&hl=en",534,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"I Setiawan","Dasar-dasar sistem informasi geografis",2010,"Bandung: Buana Nusantara","","","https://scholar.google.com/scholar?cites=2101681118934766203&as_sdt=2005&sciodt=0,5&hl=en",535,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"TS Blog","Pengertian Sistem Informasi Akademik",2010,"","","","https://scholar.google.com/scholar?cites=7461080540881320981&as_sdt=2005&sciodt=0,5&hl=en",536,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"NP Purnawati","Analisa Potensi Lahan Pertanian dengan Menggunakan Teknologi Penginderaan Jauh dan Sistem Informasi Geografis di Kabupaten Tabanan dan …",2010,"Collection of Student Research","","","https://scholar.google.com/scholar?cites=11350322789195783334&as_sdt=2005&sciodt=0,5&hl=en",537,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"N Umar","Sistem Informasi Kearsipan Digital",2010,"Jurnal Ilkom, ISSN","","","https://scholar.google.com/scholar?cites=6463823687789427563&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"R McLeod Jr, GP Schell","Sistem Informasi Manajemen, Edisi Kesembilan, Jakarta: PT",2010,"","Indeks","","https://scholar.google.com/scholar?cites=9030458180676543028&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-03-23","CITATION","","","",,,,,2,0.22,1,2,9
2,"A Purwarianti","Sistem Informasi Inteligen",2010,"Magister Informatika STEI ITB","","","https://scholar.google.com/scholar?cites=2383882413356371347&as_sdt=2005&sciodt=0,5&hl=en",540,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Rachmawati","Perancangan dan Analisis Sistem Informasi Kepegawaian pada SMK Muhammadiyah 1 Baturetno",2010,"","Yogyakarta","","https://scholar.google.com/scholar?cites=5768807785015301807&as_sdt=2005&sciodt=0,5&hl=en",541,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"T Haryanto","Penerapan Metode Winter's Exponential Smoothing dan Single Moving Average dalam Sistem Informasi Pengaduan Obat Rumah Sakit Surabaya",2010,"Providing Seminar Nasional Manajemen Teknologi XI …","","","https://scholar.google.com/scholar?cites=10247612450247648999&as_sdt=2005&sciodt=0,5&hl=en",542,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"R Indrajit","E., 1999, Pengaruh Stakeholders dalam Pengembangan Sistem Informasi",2010,"","","","https://scholar.google.com/scholar?cites=9455249266900613900&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"TTA Ristian","Sistem Informasi Kepegawaian (Studi Kasus: Unit Kepegawaian BPPT Jakarta)",2010,"Skripsi Tidak Diterbitkan","","","https://scholar.google.com/scholar?cites=13403330368258920278&as_sdt=2005&sciodt=0,5&hl=en",544,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"M Wulandari","Aplikasi Sistem Informasi Geografis untuk Zonasi Daerah Rawan Banjir (Studi Kasus Kabupaten Kudus, Provinsi Jawa Tengah)",2010,"","Skripsi","","https://scholar.google.com/scholar?cites=14987556148063186217&as_sdt=2005&sciodt=0,5&hl=en",545,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Kurniadi","Analisis dan Perancangan Sistem Informasi. Semarang",2010,"","Fakultas Kesehatan Universitas …","","https://scholar.google.com/scholar?cites=3680804263180591990&as_sdt=2005&sciodt=0,5&hl=en",546,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"N Izumi","Pengaruh Efektivitas Penggunaan dan Kepercayaan Terhadap Teknologi Sistem Informasi Akuntansi Terhadap Kinerja Auditor Internal",2010,"Skripsi. Universitas Islam Negeri Syarif Hidayatullah","","","https://scholar.google.com/scholar?cites=2264990812584804450&as_sdt=2005&sciodt=0,5&hl=en",547,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"AIL Rambe","Hubungan Efektivitas Teknologi Sistem Informasi Akuntansi terhadap Kinerja Individual pada Karyawan",2010,"Karyawati Induk Koperasi Unit Desa","","","https://scholar.google.com/scholar?cites=2123620400692863012&as_sdt=2005&sciodt=0,5&hl=en",548,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"O Palute","Analisis dan Perancangan Sistem Informasi Berbasis Web Pada Universitas Kristen Indonesia Toraja",2010,"… : Sekolah Tinggi Manajemen Informatika dan Komputer …","","","https://scholar.google.com/scholar?cites=9097641532650738161&as_sdt=2005&sciodt=0,5&hl=en",549,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"F Fadmara","Sistem Informasi Manajemen Pemasaran Berbasis Web Pada CV",2010,"… , Program Studi Teknik Informatika Universitas Islam …","","","https://scholar.google.com/scholar?cites=16259132476598493196&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"U Indonesia","Sistem Informasi",2010,"Online at","","","https://scholar.google.com/scholar?cites=5123621955820936674&as_sdt=2005&sciodt=0,5&hl=en",551,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"I Wibowo","Perancangan Sistem Informasi Penjualan Berbasis Web pada Toko PDA Solution,[pdf], Diital Library http://karyailmiah. tarumanagara. ac. id/index. php",2010,"S1SI/article/view","","","https://scholar.google.com/scholar?cites=16400508162946181917&as_sdt=2005&sciodt=0,5&hl=en",552,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"H Hamzah","Aplikasi Sistem Informasi Geografis Dalam Pemetaan Vektor Aedes Aegypti (Tinjauan Manajemen Pemberantasan Penyakit Demam Berdarah Dengue …",2010,"Simposium Nasional Vektor Dan Reservoir Penyakit …","","","https://scholar.google.com/scholar?cites=9449631926946205840&as_sdt=2005&sciodt=0,5&hl=en",553,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Ibrahim","Pengembangan Sistem Informasi Monitoring Tugas Akhir Berbasis Short Message Service (SMS) Gateway di Fasilkom Unsri, JUSI. 1,(2); 2087–8738",2010,"","","","https://scholar.google.com/scholar?cites=15759104477297287524&as_sdt=2005&sciodt=0,5&hl=en",554,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Fenni","Sistem Informasi Pendaftaran Mahasiswa Baru di STIKES Dharma Husada Bandung (Bab III Pembahasan)",2010,"","","","https://scholar.google.com/scholar?cites=18383946518769545179&as_sdt=2005&sciodt=0,5&hl=en",555,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"RA Prasetya","Analisis Perancangan Sistem Informasi Nilai Siswa pada SDIT Salman AlFarisi",2010,"","Skripsi: STMIK AMIKOM Yogyakarta","","https://scholar.google.com/scholar?cites=12527904012500513143&as_sdt=2005&sciodt=0,5&hl=en",556,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"MLS Zukifli Amsyah","Manajemen Sistem Informasi",2010,"","Jakarta: Penerbit: PT Gramedia …","","https://scholar.google.com/scholar?cites=17124437141496069282&as_sdt=2005&sciodt=0,5&hl=en",557,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"F Kemal","Sistem Informasi Simpan Pinjam di Koperasi Karyawan Pusat Perencanaan dan Pengembangan Perumka 'Dinamiko'PT. Kereta Api Indonesia …",2010,"Tugas Akhir","","","https://scholar.google.com/scholar?cites=13871360917903608770&as_sdt=2005&sciodt=0,5&hl=en",558,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Rafiuddin","Pemanfaatan penginderaan jauh dan sistem informasi geografis untuk kajian bahaya dan risiko bencana alam di Kota Bogor berbasis geomorfologi …",2010,"Institut Pertanian Bogor","","","https://scholar.google.com/scholar?cites=2309441985102409156&as_sdt=2005&sciodt=0,5&hl=en",559,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"MA Indrasari","Kesuksesan Dan Kegagalan Implementasi Sistem Informasi Manajemen",2010,"","","","https://scholar.google.com/scholar?cites=8151918759928256470&as_sdt=2005&sciodt=0,5&hl=en",560,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Shopiah","Pengaruh Sistem Informasi Kompensasi terhadap Motivasi Kerja Karyawan PT INTI Bandung",2010,"Skripsi. Fakultas Ekonomi Universitas Pendidikan …","","","https://scholar.google.com/scholar?cites=10153902080032174233&as_sdt=2005&sciodt=0,5&hl=en",561,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"KC Kusuma","Faktor-Faktor Yang Mempengaruhi Kinerja Sistem Informasi Akuntansi pada Koperasi di Wilayah Batu",2010,"","… Dipublikasikan di Osrel. stie. mce. ac …","","https://scholar.google.com/scholar?cites=5986216062592223766&as_sdt=2005&sciodt=0,5&hl=en",562,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"HM Budiawan","Aplikasi GIS berbasis web menggunakan geoserver pada sistem informasi trafo gardu induk di PLN Surabaya",2010,"Makalah seminar Tugas Akhir. Surabaya http://digilib …","","","https://scholar.google.com/scholar?cites=17820042575993711320&as_sdt=2005&sciodt=0,5&hl=en",563,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"S Mayeni","Pengaruh Ketidakpastian Lingkungan terhadap Sistem Informasi Akuntansi Manajemen dan Komitmen Organisasi Sebagai Variabel Pemoderasi",2010,"Padang: Skripsi UNP","","","https://scholar.google.com/scholar?cites=5936517011879022692&as_sdt=2005&sciodt=0,5&hl=en",564,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"H Sus","Perancangan Sistem Informasi Penjualan Berbasis Web (E-commerce) pada CV Javaness Batik Pekalongan",2010,"","Skripsi: Universitas Muhammadiyah …","","https://scholar.google.com/scholar?cites=11188527944951425090&as_sdt=2005&sciodt=0,5&hl=en",565,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"A Kurniadi","Modul Pembelajaran Analisa dan Perancangan Sistem Informasi",2010,"","Semarang","","https://scholar.google.com/scholar?cites=17781412038427388064&as_sdt=2005&sciodt=0,5&hl=en",566,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
2,"KL Ashar","Aplikasi Citra Landsat-7 ETM+ dan Sistem Informasi Geografi Dalam Survei dan Pemetaan Bitumen Padat (Kasus di Kabupaten Buton Utara dan …",2010,"","Tesis. Program Studi Penginderaan …","","https://scholar.google.com/scholar?cites=899597650444883243&as_sdt=2005&sciodt=0,5&hl=en",567,"2019-03-23","CITATION","","","",,,,,2,0.22,2,1,9
7,"B Feriyani, AR Fitri","Perilaku seksual pranikah ditinjau dari intensitas cinta dan sikap terhadap pornografi pada dewasa awal",2010,"Jurnal Psikologi","","","https://scholar.google.com/scholar?cites=13385261687338038711&as_sdt=2005&sciodt=0,5&hl=en",568,"2019-03-23","CITATION","","","",,,,,7,0.78,4,2,9
20,"YB Wijaya, S Kom, TA Napitupulu","Stock price prediction: Comparison of Arima and artificial neural network methods-an Indonesia stock's case",2010,"2010 Second International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5675813/","https://scholar.google.com/scholar?cites=1115293907940366263&as_sdt=2005&sciodt=0,5&hl=en",569,"2019-03-23","","","","",,,,,20,2.22,7,3,9
1,"I Wibiyanti, Y Eka Sumadhinata","PENGEMBANGAN SISTEM INFORMASI PENGOLAHAN PAJAK PADA BIDANG PAJAK DAERAH HOTEL DAN RESTAURANT DI DINAS PENDAPATAN DAERAH …",2010,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/1977","https://scholar.google.com/scholar?cites=6139590384411724982&as_sdt=2005&sciodt=0,5&hl=en",570,"2019-03-23","","","","",,,,,1,0.11,1,2,9
1,"MRT Cahyanto, WA Augta","Sistem Informasi Manajemen Rental Mobil “CV. Opal Transport” Dengan Java Se (Standart Edition) Dan Mysql Berbasis Oop (Object Oriented Programming)",2010,"None","neliti.com","https://www.neliti.com/publications/249588/sistem-informasi-manajemen-rental-mobil-cv-opal-transport-dengan-java-se-standar","https://scholar.google.com/scholar?cites=8826774073286074777&as_sdt=2005&sciodt=0,5&hl=en",571,"2019-03-23","","","","",,,,,1,0.11,1,2,9
1,"BMA Arista","Analisis penerapan sistem informasi manajemen Kepegawaian (simpeg) di Badan Kepegawaian Daerah (Bkd) Karanganyar",2010,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/23127/Analisis-penerapan-sistem-informasi-manajemen-Kepegawaian-simpeg-di-Badan-Kepegawaian-Daerah-Bkd-Karanganyar","https://scholar.google.com/scholar?cites=11872072858780417375&as_sdt=2005&sciodt=0,5&hl=en",572,"2019-03-23","","","","",,,,,1,0.11,1,1,9
1,"D Andrasmoro, DA Ratri","… DALAM PENGEMBANGAN PEMBELAJARAN PENGINDRAAN JAUH (REMOTE SENSING) DAN SIG (SISTEM INFORMASI GEOGRAFIS) DI LINGKUNGAN SMA …",2010,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/1407","https://scholar.google.com/scholar?cites=16650917570735402061&as_sdt=2005&sciodt=0,5&hl=en",573,"2019-03-23","","","","",,,,,1,0.11,1,2,9
95,"L Ardini","Pengaruh Kompetensi, Independensi, Akuntabilitas dan Motivasi terhadap Kualitas Audit",2010,"Jurnal Ekonomi dan Bisnis Airlangga (JEBA)| Journal …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/JEBA/article/download/4264/2904","https://scholar.google.com/scholar?cites=17842014623628996054&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-03-23","PDF","","","",,,,,95,10.56,95,1,9
5,"B Indonesia","Tujuan Pengaturan dan Pengawasan Bank",2010,"diakses dari http://www. bi. go. id/web/id/Perbankan …","academia.edu","http://www.academia.edu/download/35257103/artikel_laporan.docx","https://scholar.google.com/scholar?cites=8588968958958617338&as_sdt=2005&sciodt=0,5&hl=en",575,"2019-03-23","DOC","","","",,,,,5,0.56,5,1,9
1,"R Jayadi, FJA Mudjahidin","Pembuatan Sistem Informasi Geografis Reklame Menggunakan Teknologi Google Maps Pada Platform Ruby On Rails Dan Flex: Studi Kasus Tim Reklame …",2010,"","researchgate.net","https://www.researchgate.net/profile/Mudjahidin_Mudjahidin/publication/265069466_Pembuatan_Sistem_Informasi_Geografis_Reklame_Menggunakan_Teknologi_Google_Maps_Pada_Platform_Ruby_On_Rails_Dan_Flex_Studi_Kasus_Tim_Reklame_Kotamadya_Surabaya/links/551b8aa30cf251c35b509cdd/Pembuatan-Sistem-Informasi-Geografis-Reklame-Menggunakan-Teknologi-Google-Maps-Pada-Platform-Ruby-On-Rails-Dan-Flex-Studi-Kasus-Tim-Reklame-Kotamadya-Surabaya.pdf","https://scholar.google.com/scholar?cites=16410509010092579280&as_sdt=2005&sciodt=0,5&hl=en",576,"2019-03-23","PDF","","","",,,,,1,0.11,1,2,9
1,"NN Afiah","… KOMPETENSI ANGGOTA DPRD DAN APARATUR PEMERINTAH DAERAH, PELAKSANAAN SISTEM INFORMASI AKUNTANSI, PENGANGGARAN SERTA …",2010,"Sosiohumaniora","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/sosiohumaniora/article/view/5436","https://scholar.google.com/scholar?cites=5215394867480673649&as_sdt=2005&sciodt=0,5&hl=en",577,"2019-03-23","","","","",,,,,1,0.11,1,1,9
1,"KB Seminar","Paradigma Pendayagunaan Teknologi Informasi Menyongsong Masyarakat Global",2010,"Jurnal Komunikasi Pembangunan","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/jurnalkmp/article/view/5692","https://scholar.google.com/scholar?cites=7765048373806023422&as_sdt=2005&sciodt=0,5&hl=en",578,"2019-03-23","","","","",,,,,1,0.11,1,1,9
84,"SE Badingatus Solikhah, W Meiranto","Implikasi intellectual capital terhadap financial performance, growth dan market value; studi empiris dengan pendekatan simplistic specification",2010,"… Nasional Akuntansi XIII …","blog.umy.ac.id","http://blog.umy.ac.id/ervin/files/2012/05/AKPM_50.pdf","https://scholar.google.com/scholar?cites=12050101400441491358&as_sdt=2005&sciodt=0,5&hl=en",579,"2019-03-23","PDF","","","",,,,,84,9.33,42,2,9
3,"YS Swarinoto","EVALUASI KEHANDALAN SIMULASI INFORMASI PRAKIRAAN IKLIM MUSIMAN MENGGUNAKAN METODE ROC (Kasus ZOM 126 Denpasar)",2010,"Jurnal meteorologi dan geofisika","puslitbang.bmkg.go.id","http://puslitbang.bmkg.go.id/jmg/index.php/JMG/article/view/71","https://scholar.google.com/scholar?cites=15332931230098983813&as_sdt=2005&sciodt=0,5&hl=en",580,"2019-03-23","","","","",,,,,3,0.33,3,1,9
12,"D STEYONINGRUM, MR CAHYANI…","Pengantar Manajemen",2010,"","academia.edu","http://www.academia.edu/download/40981289/Resume_Pengantar_Manajemen_BAB_17.docx","https://scholar.google.com/scholar?cites=943135051960117480&as_sdt=2005&sciodt=0,5&hl=en",581,"2019-03-23","DOC","","","",,,,,12,1.33,4,3,9
2,"DA Kusuma","Sistem Penataan Arsip Dinamis Aktif Pada Badan Arsip dan Perpustakaan Provinsi Jawa Tengah",2010,"","lib.unnes.ac.id","http://lib.unnes.ac.id/2981/","https://scholar.google.com/scholar?cites=4706229920152645159&as_sdt=2005&sciodt=0,5&hl=en",582,"2019-03-23","","","","",,,,,2,0.22,2,1,9
