Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"F Rumaisa, T Nurafianti","SISTEM PENDUKUNG KEPUTUSAN KELULUSAN BEASISWA UNTUK SISWA TIDAK MAMPU",2010,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3599","",146,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"D Nugroho","SISTEM PENDUKUNG KEPUTUSAN BERBASIS MOBILE SEBAGAI PENENTU STATUS GIZI SESEORANG",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1102/","",147,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"L Hayat","Sistem Pendukung Keputusan Beasiswa Sekolah Tinggi Ilmu Agama Buddha Smaratungga",2010,"Jurnal Teknik Elektro","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/jte/article/view/1548","",148,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"H Arif","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN KARYAWAN DENGAN PROSES HIRARKI ANALITIS",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1019","",149,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"R GRAHANANI","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN KEBIJAKAN PERSEDIAAN AWAL PADA PT CONDUCTORJASA SURYAPERSADA MENGGUNAKAN METODE …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=922","",150,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"RD Anwardi","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KARYAWAN BERPRESTASI BERDASARKAN KINERJA DI BAGIAN ADMINISTRASI UNIVERSITAS STIKUBANK …",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/924/","",151,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"N Novianti, T Inesya","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PEMBELIAN PRODUK PADA PD. MARIBAYA ABADI PALEMBANG DENGAN METODE SCORING",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/270/","",152,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"R HADI","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN INVESTASI DI FOREIGN EXCHANGE MARKET DENGAN MENGGUNAKAN METODE PAYOFF",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1226","",153,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"S NOVARYANTO","SISTEM PENDUKUNG KEPUTUSAN UNTUK MANAJEMEN PERBAIKAN JALAN KOTA SURABAYA (STUDI KASUS: DINAS BINA MARGA DAN UTILITAS)",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1004","",154,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"G Gunawan, S Suryana","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT BARANG ELEKTRONIK KEPADA PELANGGAN PADA PD. AMATRONIK PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/230/","",155,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"RP Sari, R Erdianti","SISTEM PENDUKUNG KEPUTUSAN PENERIMAAN KARYAWAN DENGAN METODE FUZZY PADA CV. BHINEKA PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/296/","",156,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"A Andri, H Hendra","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT MENGGUNAKAN SCORING PADA PT. CLIPAN FINANCE INDONESIA Tbk. PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/219/","",157,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"AR WIJAYA","PENGEMBANGAN SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN KINERJA PERUSAHAAN DENGAN MENGGUNAKAN METODE ANALISA RASIO …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1009","",158,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"H Wiwien","PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN DENGAN METODE ANALYTICAL HIERARCHY PROCESS (AHP) DAN ANALYTICAL NETWORK PROCESS …",2010,"Information System","eprints.undip.ac.id","http://eprints.undip.ac.id/24630/","",159,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"NRT SARI","ANALISA DAN PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT PT. BPR MRANGGEN MITRA PERSADA",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1022/","",160,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"DW HOETOMO","SISTEM PENDUKUNG KEPUTUSAN OPTIMALISASI DISTRIBUSI PENJUALAN DI PT. DOMUSINDO PERDANA MENGGUNAKAN PENDEKATAN PROGRAM …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1014","",161,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"AR Prima, I Afrina","SISTEM PENDUKUNG KEPUTUSAN PEREKRUTAN CALON TENAGA KERJA PADA PT. SRIKANDI INTI LESTARI PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/218/","",162,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"R Handayani","SISTEM PENDUKUNG KEPUTUSAN PROMOSI DAN JENJANG KARIR KARYAWAN DI INNA SIMPANG HOTEL SURABAYA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=972","",163,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"GS Pramashia, H Noviansyah","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN PEMENANG TENDER GEDUNG KANTOR PADA BALAI DIKLAT PU WILAYAH VII PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/333/","",164,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"M KUMALASARI","SISTEM PENDUKUNG KEPUTUSAN UNTUK MEMPREDIKSI LABA BERSIH PADA PERUSAHAAN MANUFAKTUR DI BURSA EFEK SURABAYA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1001","",165,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"D Nur Hidayat, K Martiana, D Kurnia Basuki","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN MAHASISWA BERPRESTASI BERBASIS WEB DENGAN METODE FUZZY QUERY",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/361","",166,"2019-07-05","","","","",,,,,0,0.00,0,3,9
0,"S Wulan, SA Joostensz","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN LOKASI PERUMAHAN DENGAN METODE FUZZY PADA PT ADI GUNA SAPUTRA PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/289/","",167,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"AEKA MUTIARA","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KARYAWAN UNTUK SUATU JABATAN PADA PT. JAMSOSTEK (Persero)",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/438/jbptunikompp-gdl-anggyekamu-21876-17-20.jurna-a.pdf","",168,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"D Yusuf","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PENGUKURAN KINERJA PERUSAHAAN MENGGUNAKAN METODE BALANCED SCORECARD",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=781","",169,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"YE Djunaidi","SISTEM PENDUKUNG KEPUTUSAN PENGENDALIAN PENGADAAN OBAT DENGAN METODE SINGLE MOVING AVERAGE",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=790","",170,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"S Ariandhi","Sistem Pendukung Keputusan untuk Mendeteksi Tipe Kecerdasan Anak Menggunakan Metode Fuzzy Logic",,"Bimasakti","neliti.com","https://www.neliti.com/publications/183389/sistem-pendukung-keputusan-untuk-mendeteksi-tipe-kecerdasan-anak-menggunakan-met","",171,"2019-07-05","","","","",,,,,0,0.00,0,1,
0,"NIPC DEWI","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PENCARIAN RUTE DAN SUMBER AIR TERPENDEK PADA DINAS KEBAKARAN DI DENPASAR",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1042","",172,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"YN Kristanto","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN CALON PELAMAR KERJA PADA BURSA KERJA ONLINE BERBASIS WEB",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=767","",173,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"T Lusiani, M Kom, T Sagirani, S Kom","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN RUMAH BERBASIS WEB MENGGUNAKAN METODE PERBANDINGAN EKSPONENSIALR",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=849","",174,"2019-07-05","","","","",,,,,0,0.00,0,4,9
0,"A Chrismawanto","Penerapan Sistem Informasi Sebagai Pendukung Keputusan Pada Proses Pengadaan Barang dan Jasa di Pemerintah Kota Surabaya",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1105","",175,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"D MUSTAQIM","SISTEM PENDUKUNG KEPUTUSAN UNTUK ESTIMASI BIAYA PRODUKSI PADA PT. UPAYAKITA ARUNGGAPLASINDO",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1304","",176,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"R NURIZKI","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PENENTUAN RUMAH MAKAN BERBASIS J2ME",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1069","",177,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"S Arifin","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KEPALA SUB BAGIAN DENGAN METODE AHP DI PT. SUPRATIK SURYAMAS",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/971/","",178,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"E Effendy, L Kusnani","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN PEMBELIAN PRODUK ALAT-ALAT LISTRIK PADA CV. FUTACHI INDONESIA PALEMBANG",2010,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/239/","",179,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"F Umari","Sistem Pendukung Keputusan Pemilihan Kepala Bagian Dan Kepala Subbagian Pada Sekretariat DPRD Provinsi Sumatera Selatan",2010,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/837/","",180,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"IG Sudiatmika","Sistem Pendukung Keputusan Pemilihan Penginapan di Bali dengan metode AHP dan TOPSIS berbasis web",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=750","",181,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"BHDP Wijaya","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN CALON PELAMAR KERJA BERBASIS WEB PADA STIKOM CAREER CENTER",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=893","",182,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"NI PARWATI, M DWI","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KARYAWAN TELADAN MENGGUNAKAN METODE FUZZY AHP (studi kasus: PT. BTDC …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=924","",183,"2019-07-05","","","","",,,,,0,0.00,0,2,9
0,"J WIBOWO, MM ST, ST SHOLIQ, M KOM","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENCARI POLA ASSOSIASI MENGGUNAKAN METODE MARKET BASKET ANALYSIS PADA CV. TULUS …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=865","",184,"2019-07-05","HTML","","","",,,,,0,0.00,0,4,9
0,"A Hartono","Pembuatan Sistem Pendukung Keputusan Pemilihan Telepon Genggam dengan Metode Topsis",2010,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/32388/","",185,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"DA Irwantoko","Sistem Pendukung Keputusan Untuk Sistem Kontrol Lalu Lintas Secara Fixed Time Signals",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1102","",186,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"P KAHARAP","Sistem pendukung keputusan penentuan peserta jamkesmas dengan metode AHP (Analytical Hierarchy Process):: Studi kasus Puskesmas Menteng-Palangka Raya",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=48629&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",187,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"MGA WISMASARI","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENILAI KINERJA KEUANGAN PERUSAHAAN MENGGUNAKAN METODE ANALISA RASIO DENGAN METODE …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1040","",188,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"BA LESMANA","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN PINJAMAN MODAL UNTUK USAHA KECIL DENGAN METODE ANALYTICAL HIERACHY PROCESS (STUDI …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1027","",189,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"MA Samad","Desain sistem pendukung keputusan penerimaan karyawan baru (studi kasus: pt. gmf aeroasia)",2010,"","repository.sb.ipb.ac.id","http://repository.sb.ipb.ac.id/id/eprint/1507","",190,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"V Supriadi","Sistem pendukung Keputusan Pemberian Kredit Mobil Pt. Toyota Astra Motor Auto 200 Setiabudi Division Bandung Menggunakan Metode Analytical Hierarchy …",2010,"","repository.unikom.ac.id","https://repository.unikom.ac.id/16417/","",191,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"M Susilowati","OUTPUT GRAFIS UNTUK SISTEM PENDUKUNG KEPUTUSAN PADA PT. XYZ DALAM DESAIN APLIKASI REKAPITULASI PENJUALAN SALES",2010,"JURNAL TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/144","",192,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"M SAPUTRA INDI, T HIDAYATULLOH, S SUPARDI","SISTEM PENDUKUNG KEPUTUSAN PENANGANAN KERUSAKAN MESIN OP 10B HOUSING CLUTCH PADA PT. AKASHI WAHANA INDONESIA UNTUK …",2010,"","eprints2.binus.ac.id","http://eprints2.binus.ac.id/5838/1/2010-2-00441-SIAS%20abstrak.pdf","",193,"2019-07-05","","","","",,,,,0,0.00,0,3,9
0,"YD YULIANNI","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN KARYAWAN DALAM PROMOSI KENAIKAN JABATAN STUDI KASUS PADA PT ALFA RETAILINDO TBK …",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25125/2/10._BAB_I.pdf","",194,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,9
0,"A Setiawan","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SUPPLIER MATERIAL DENGAN METODE ANALYTICAL HIERARCHY PROCESS (STUDI KASUS: PT …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=907","",195,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"JH Permatasari","Pembangunan Sistem Pendukung Keputusan Penerimaan Karyawan Baru Dan Promosi Jabatan Di CV. Kasih Abadi Dengan Metode AHP",2010,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/867/","",196,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"BRA Sunu","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN PRIORITAS USULAN PEMILIHAN USAHA SAMPINGAN BERBASIS WEB MENGGUNAKAN METODE …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=846","",197,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"RA Wahab","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN PINJAMAN KREDIT MENGGUNAKAN THE SATISFICING MODEL (STUDI KASUS DI BANK MEGA KOTA …",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/455/jbptunikompp-gdl-randeriaal-22750-13-20.1010-a.pdf","",198,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"A Respati","SISTEM PENDUKUNG KEPUTUSAN UNTUK PROMOSI KATALOG BUKU BARU DENGAN MENGGUNAKAN ALGORITMA K-MEANS (STUDI KASUS …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=772","",199,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"INS Satyawan","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SUPPLIER KERAJINAN TANGAN DENGAN METODE ELECTRE (Studi kasus di Fa …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=814","",200,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"AR Sinuhaji","Analisis Dan Perancangan Sistem Pendukung Keputusan Untuk Menghindari Kredit Macet (Non Performing Loan) Perbankan Menggunakan Algoritma Decision Tree",2010,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/20075","",201,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"FD Rakhmadi","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN RUTE PERJALANAN YANG TERDEKAT DALAM KOTA SURABAYA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1333","",202,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"H Sugiarto","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN JURUSAN DI PERGURUAN TINGGI DENGAN MENGGUNAKAN METODE AHP (STUDI KASUS PADA BIMBINGAN …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=884","",203,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"R Purbaningtyas","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN KANDIDAT PEJABAT PADA PROSES SIDANG JABATAN PT. TELKOM KANDATEL SBB MENGGUNAKAN …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=870","",204,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"A ENDRIANI","PENERAPAN JARINGAN SYARAF TIRUAN PADA SISTEM PENDUKUNG KEPUTUSAN UNTUK MEMPREDIKSI KEBANGKRUTAN PADA PERUSAHAAN …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1047","",205,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"MN Hakim","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN INDEX PERFORMANCE SUPLLIER DENGAN METODE PROMETHEE (STUDI KASUS PADA BURSA …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=748","",206,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"N Ilhamsyah","SISTEM PENDUKUNG KEPUTUSAN UNTUK KOREKSI SOAL ESAI DALAM SITUS E-LEARNING MENGGUNAKAN ALGORITMA NAIVE BAYES CLASSIFIER",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=830","",207,"2019-07-05","HTML","","","",,,,,0,0.00,0,1,9
0,"N HARGYANTI","SISTEM INFORMASI PERSEDIAAN OBAT UNTUK MENUNJANG PENGAMBILAN KEPUTUSAN PEMBELIAN OBAT TITIPAN",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1217","",208,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"A SYAFRIANTO","Sistem pendukung keputusan menggunakan metode kuantitatif dengan himpunan fuzzy untuk pemilihan hotel berdasarkan kebutuhan pengunjung",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=45780","",209,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"Y Lailani","SISTEM PENDUKUNG PENGAMBILAN KEPUTUSAN MENENTUKAN FAKTOR PENYEBAB KEGAGALAN TERBESAR MAHASISWA, DALAM MENGIKUTI MATA …",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1014/","",210,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"B Yoice","Sistem pendukung keputusan penjaringan siswa berpotensi (PSB) dengan metode AHP:: Studi kasus Universitas Palangka Raya",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=49098","",211,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"K Santoso","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENENTUKAN PRIORITAS PEMBERANGKATAN ARMADA ANGKUT DENGAN METODE PROMETHEE",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=795","",212,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"SJ RUNTUWENE","Sistem pendukung keputusan pemilihan lokasi investasi berdasarkan pendekatan potensi daerah menggunakan metode analitic hierarchy process (AHP) berbasis …",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=48290","",213,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"INAT Ekayana","RANCANG BANGUN SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SUPPLIER KERAJINAN TANGAN DENGAN METODE AHP DAN TOPSIS (Studi Kasus Fa. Ari …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=818","",214,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"YDDY KHWUTA","Sistem pendukung keputusan penerimaan pegawai pelaksana teknis Badan Biro dan Lembaga di Universitas Flores Ende menggunakan metode analytical hierarchy …",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=45168","",215,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"LT Astuti","SISTEM PENDUKUNG KEPUTUSAN UNTUK PROMOSI KATALOG BUKU BARU DENGAN MENGGUNAKAN ALGORITMA AGGLOMERATIVE CLUSTERING (STUDI …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=770","",216,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"DRA SULIS JANU HARTATI","Penerapan Sistem Pendukung Keputusan Untuk Menentukan Kombinasi Bahan Makanan Pembentuk Ransum Unggas Yang Ekonomis",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1095","",217,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"HS Utomo","SISTEM PENDUKUNG KEPUTUSAN PENILAIAN KINERJA KARYAWAN MENGGUNAKAN METODE GRAPHIC RATING SCALES (STUDI KASUS DI PT. ETERINDO …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=842","",218,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"Y Dewandaru","Sistem Pendukung Keputusan Penentuan Peningkatan Gaji Karyawan Di Perguruan Tamansiswa Palembang Dengan Metode AHP",2010,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/873/","",219,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"R Apriani","Pembuatan Aplikasi Web Nota Pengeluaran Biaya dengan Dilengkapi Sistem Pendukung Keputusan untuk Pembuatan Anggaran Biaya",2010,"","repository.maranatha.edu","https://repository.maranatha.edu/15377/","",220,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"K RIZANI","Pengembangan Sistem Pendukung Keputusan Persediaan Darah di Unit Transfusi Darah Cabang PMI Kabupaten Banjar Kalimantan Selatan untuk Mendukung …",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25802/2/Abstrak_Khairir_Rizani_SIMKES.pdf","",221,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"GA YANUDIA","SISTEM PENDUKUNG KEPUTUSAN PENGADAAN SUPPLIES DENGAN METODE SINGLE EXPONENTIAL SMOOTHING DAN HOLT'S EXPONENTIAL SMOOTHING …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=945","",222,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"M Huda","SISTEM PENDUKUNG KEPUTUSAN PEMBERIAN KREDIT USAHA (Studi Kasus: PT. PERMODALAN EKONOMI RAKYAT)",2010,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/10874","",223,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"SIDA MARICE","SISTEM PENDUKUNG KEPUTUSAN PAKET WISATA YOGYAKARTA DENGAN METODE ANALYTIC HIERARCHY PROCESS",,"repository.usd.ac.id","","https://repository.usd.ac.id/32437/2/055314079_Full.pdf","",224,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,
0,"YY MARWANTA","Sistem pendukung keputusan dengan metode case base reasoning untuk penempatan karyawan pada bidang kerja:: Studi kasus di STMIK AKAKOM",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=45167","",225,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"AAJ Permana","SISTEM PENDUKUNG KEPUTUSAN PURCHASING MOTOR SECOND MENGGUNAKAN METODE ANALYTICAL NETWORK PROCESS (ANP)(Studi Kasus …",2010,"Jurnal Pendidikan Teknologi dan Kejuruan","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JPTK/article/download/2842/2348","",226,"2019-07-05","PDF","","","",,,,,0,0.00,0,1,9
0,"RAYUP WULANDARI","PENERAPAN METODE PROMETHEE DAN ELECTRE DALAM SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SUPPLIER OBAT DAN ALAT KESEHATAN (Studi …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=956","",227,"2019-07-05","","","","",,,,,0,0.00,0,1,9
0,"S PAHLEVI","Sistem pendukung keputusan pemilihan guru berprestasi menggunakan metode analytical hierarchy process:: Studi kasus SMK Negeri 1 Sampit Kal-Teng",2010,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=45772&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",228,"2019-07-05","","","","",,,,,0,0.00,0,1,9
